pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	2	47	8615	1.0409377076856718	0.09298036231910882	0.019285127431783334	5500	5776.5889248848	4.258675015947139e-4	7.744055742899035e-5	0	1	0	0	0.005878680165106578	0.00191623540215204	0	0	0	0	0.0024540943047090162	0.0015058912852343501	0	0	0	0
TC	UKBB	2	48	5318	1.0475376727229764	0.09510734131935739	0.0061003781141049955	5500	2102.92274045944	2.844132921763545e-4	6.589163246097046e-5	0	0	1	81	0.005006949705731463	0.0017771235519639062	0	0	0	0	0.002426652873487909	0.0016751560665738542	0	0	0	0
TC	UKBB	2	49	8379	1.0909079533854964	0.12625291986401493	0.03806490157775843	6500	6006.17912244797	0.001565819364914448	1.3732719348422804e-4	0	1	3	57	0.00994015016638245	0.0025389659271772137	0	0	0	0	0.004137627963664237	0.002422266770676795	0	0	0	0
TC	UKBB	2	50	4741	1.0469149847568608	0.13079037923331388	0.0071251157430638635	5500	1567.4567694664	2.0309072813538972e-4	5.266349373282248e-5	0	0	0	0	0.004347578997053599	0.001707645018973511	0	0	0	0	0.003306356028839025	0.0022979737076277767	0	0	0	0
TC	UKBB	2	51	5368	1.043541996875508	0.09983133987750281	0.0034454984594255943	5500	2049.81902885437	2.4155829592810364e-4	5.9387293114355615e-5	0	0	0	0	0.004395299279792868	0.001590837428781868	0	0	0	0	0.002551967033927143	0.0017459446329852702	0	0	0	0
TC	UKBB	2	53	3532	1.0227664996684227	0.09438001793126417	0.0027986715000423617	5500	1014.1787211895	1.7454743458728057e-4	4.919435155283056e-5	0	0	0	0	0.003194521738814999	0.0014058931063261327	0	0	0	0	0.0018590557964957165	0.0014333347792368496	0	0	0	0
TC	UKBB	2	55	12549	1.045835709094641	0.06462726269605198	0.001897856759202768	5500	11895.4367370605	4.190915106071626e-4	7.3557970069849e-5	0	0	0	0	0.0036022583070503176	0.0010496477460825281	0	0	0	0	0.0014275395684720462	8.308917294425045e-4	0	0	0	0
TC	UKBB	2	56	573	1.0146694820713151	0.06337232655718177	0.0010315641883627236	5500	27.833349943161	1.7305394097177738e-5	1.3752861853720825e-5	0	0	0	0	2.7435807909423696e-4	3.4817706228210756e-4	0	0	0	0	5.6304174372547714e-5	1.2088455843788853e-4	0	0	0	0
TC	UKBB	2	66	12000	1.0577164286174525	0.10942682789663913	0.007825175963133115	5500	11976.4069852829	5.039585432551864e-4	8.748860902095141e-5	0	0	1	57	0.007287175340476223	0.002048956212800054	0	0	0	0	0.003510063045012655	0.0017609490682488546	0	0	0	0
TC	UKBB	2	69	6375	1.0564442250925812	0.11406373736690606	0.003162733047538266	5500	2994.76305770874	2.425873945860995e-4	5.810328273017984e-5	0	0	0	0	0.003779200745376068	0.0013346760592777578	0	0	0	0	0.00227522046273702	0.0017854739739378226	0	0	0	0
TC	UKBB	2	71	4988	1.1131169190065624	0.10687295508541858	0.012531261081039956	5500	1669.45946598053	0.0025969395446959016	2.0146234676605819e-4	0	1	3	38	0.003679825795456655	0.001192350752992937	0	0	0	0	0.0022169111302231597	0.0014441605177298628	0	0	0	0
TC	UKBB	2	72	8297	1.1181739813980935	0.08866003037500488	0.008907807409554947	5500	5109.81829285622	9.25032437544311e-4	1.208763989720743e-4	0	3	2	7	0.004840934442983141	0.0014803268724709084	0	0	0	0	0.002743287146768084	0.0015046759905550846	0	0	0	0
TC	UKBB	2	74	2759	1.0329487584920505	0.053852962361748996	0.002727079466688741	5500	533.464414834976	8.725607517126778e-5	3.543877138642105e-5	0	1	0	0	7.001995239784059e-4	4.2154252796335696e-4	0	0	0	0	3.1506825923644286e-4	3.267649995687378e-4	0	0	0	0
TC	UKBB	2	75	3335	1.1356262842343068	0.09400108623752469	0.0027703237441633693	5500	925.971161603928	2.3700625840710615e-4	5.868423366818414e-5	0	0	1	4	0.0025155910742762667	0.0011434723027695525	0	0	0	0	0.0019062810218098407	0.001680494998808071	0	0	0	0
TC	UKBB	2	77	3269	1.0368083968290946	0.06732797956791212	0.002801932149229677	5500	787.045950889587	1.4445318614628272e-4	4.255058011414889e-5	0	1	0	0	0.0012056583241010072	6.442760602045844e-4	0	0	0	0	5.366590555490559e-4	5.307589038069695e-4	0	0	0	0
TC	UKBB	2	84	16654	1.082943431745302	0.09696198217289367	0.0032051126151306625	5500	19134.5815954208	6.889277213216438e-4	1.099040231487464e-4	0	1	0	0	0.008141073349559632	0.0019884668425951815	0	0	0	0	0.004815821391568394	0.0020532784198150794	0	0	0	0
TC	UKBB	2	88	19995	1.0737563041323417	0.0927293104656137	0.004322323810882285	5500	28120.8379120827	8.886133117258426e-4	1.1710476565395477e-4	0	2	1	35	0.007025735218636639	0.0017473427238254092	0	0	0	0	0.003643399301355182	0.0015841947905209791	0	0	0	0
TC	UKBB	2	89	4820	1.0211985122847125	0.0661740924410976	9.659115695123574e-4	5500	1510.36583781242	1.9706077894272598e-4	4.9949898139341455e-5	0	0	0	0	0.0014933329150690225	6.63915123012563e-4	0	0	0	0	5.448087758735825e-4	4.746697994174599e-4	0	0	0	0
TC	UKBB	2	97	7387	1.0680660442008632	0.08952862197897923	0.001261393428989749	5500	3941.68473863602	2.555678441713051e-4	5.694363336331852e-5	0	0	1	61	0.0035890028491454185	0.001234105470614997	0	0	0	0	0.001948910130862749	0.0012078327136705335	0	0	0	0
TC	UKBB	2	99	4196	1.0293251807693693	0.08520246999877668	0.0019305060563167757	5500	1293.19911241531	1.9006937707633943e-4	4.940549254256825e-5	0	0	0	0	0.0028754262485832993	0.0012134848809941352	0	0	0	0	0.001119748934011841	0.0010171299032019992	0	0	0	0
TC	UKBB	2	100	5829	1.0319050587769412	0.06214128095735683	9.684294874779169e-4	5500	2262.45392465591	1.605356190851501e-4	4.693435240036733e-5	0	0	0	0	0.0015768555270484806	6.680029183236382e-4	0	0	0	0	4.815143988262369e-4	4.570760179392027e-4	0	0	0	0
TC	UKBB	2	102	4223	1.0309911213885317	0.08306632853041078	0.0013687399182119315	5500	1103.44121909142	1.2895374897479165e-4	3.9828580221329965e-5	0	0	0	0	0.00214587377893427	9.803931301931796e-4	0	0	0	0	6.186801524051964e-4	5.761418334398597e-4	0	0	0	0
TC	UKBB	2	107	9018	1.0748590266852265	0.09908957107443206	0.012054738082474412	5500	6841.6118221283	3.523839785735676e-4	7.092883554723986e-5	0	0	1	18	0.007338664651782163	0.002226015553034069	0	0	0	0	0.003229699606393827	0.0017362418516256803	0	0	0	0
TC	UKBB	2	115	9738	1.0480383173808856	0.1283999919733865	0.003481245462227395	5500	7280.17108511925	3.730786279683138e-4	7.581136434037517e-5	0	1	0	0	0.0049217179372133945	0.0014444780355938889	0	0	0	0	0.0038954924149118904	0.0023386551328204806	0	0	0	0
TC	UKBB	2	121	8754	1.0306530925198354	0.106961308797201	0.001898865490410273	5500	5610.64896345139	3.697225003482037e-4	7.036356250710073e-5	0	0	0	0	0.00393228845589831	0.0012609809842030872	0	0	0	0	0.0024757586558410475	0.0016133858428873616	0	0	0	0
TC	UKBB	2	122	3950	1.036691316646335	0.08181433798324124	0.006497971439071592	5500	1024.63205599785	2.809346616754183e-4	6.558923063629927e-5	0	0	0	0	0.0032393058767747744	0.001433838130255438	0	0	0	0	0.0012637476274212018	0.0010195319697798035	0	0	0	0
TC	UKBB	2	124	7167	1.0917679463964063	0.10281751671949357	0.005730523939241806	5500	3505.59546947479	4.5025699539250476e-4	8.309986592220633e-5	0	0	0	0	0.0052524725677097666	0.001738746766989073	0	0	0	0	0.0024457555729342152	0.0016450897993194366	0	0	0	0
TC	UKBB	2	125	5934	1.0610551333851814	0.09337936341643224	0.0025987183806808864	5500	2439.17812132835	2.61135394900462e-4	5.872432450713989e-5	0	0	0	0	0.003640048383939454	0.0013633559557192875	0	0	0	0	0.0017378092249820992	0.0011330612285705458	0	0	0	0
TC	UKBB	2	127	12169	1.0636616325069435	0.09699940965120524	0.002826817482378226	5500	12176.9321095943	4.314225441642436e-4	7.794652168983752e-5	0	0	0	0	0.00397931963147703	0.0011259730953104771	0	0	0	0	0.0026914368088750617	0.0016000774343390475	0	0	0	0
TC	UKBB	2	128	10361	1.1192914410564607	0.07374301236468746	0.01057222843882512	5500	7745.34666275978	6.435717796421907e-4	9.060343466625862e-5	0	1	2	61	0.0033524968880528517	0.001063645301667977	0	0	0	0	0.0014545034845124096	8.98498719849989e-4	0	0	0	0
TC	UKBB	2	130	1153	1.0214087709479154	0.07887959285269172	0.00305155737686492	5500	104.199995279312	1.0131205329092038e-4	4.092716782311677e-5	0	0	0	0	7.832285103535155e-4	6.163886901746908e-4	0	0	0	0	4.075483498820335e-4	5.93292228414304e-4	0	0	0	0
TC	UKBB	2	131	292	1.061783305970826	0.06899715620510417	0.0045679705873477566	5500	10.7891600131989	1.1392897316125644e-4	3.641906908551032e-5	0	0	0	0	5.583387969857731e-4	6.829482999947749e-4	0	0	0	0	4.301203997199464e-5	1.0365891039039389e-4	0	0	0	0
TC	UKBB	2	138	8766	1.0412239923650939	0.10193684876551809	0.003142350808748314	5500	5175.82295179367	4.037039771446411e-4	7.794795178434973e-5	0	2	0	0	0.004430369160136343	0.0014128205155298354	0	0	0	0	0.0026684491881676037	0.001664285812490117	0	0	0	0
TC	UKBB	2	146	8335	1.0690892880343839	0.09226363078679604	0.004340497720143656	5500	4922.58661961555	5.568780494631829e-4	9.309285236637717e-5	0	1	1	9	0.0038132559158103097	0.0011975920885286366	0	0	0	0	0.002876061787104163	0.001605445861204907	0	0	0	0
TC	UKBB	2	147	13644	1.0393678040941954	0.09524238448747363	0.002388721694170558	5500	13281.3326568604	4.912041307395089e-4	8.903832887426344e-5	0	0	0	0	0.005216705544926892	0.0014009986658269705	0	0	0	0	0.0031598197295143985	0.0016342374255832084	0	0	0	0
TC	UKBB	2	152	4917	1.059017624963346	0.08204957729661755	0.01736173125184708	5500	1611.93601131439	2.184059186509545e-4	5.350924212197918e-5	0	0	0	0	0.002842369806808874	0.0013936079982333955	0	0	0	0	8.800630937122468e-4	7.376202245759471e-4	0	0	0	0
TC	UKBB	2	153	8316	1.0862019530021014	0.07193028434216063	0.003059095892542137	5500	5078.79974365234	3.169176028487438e-4	6.89962552995151e-5	0	1	0	0	0.003505147884124868	0.0012618415721570063	0	0	0	0	0.0015559110118351328	0.0010190340357058055	0	0	0	0
TC	UKBB	2	155	5132	1.0368195328017453	0.08410774293737652	0.006771577621280946	5500	1785.38965320587	2.6806968413307133e-4	6.338945735574648e-5	0	0	0	0	0.003809709403695038	0.0015109747927787853	0	0	0	0	0.0015598352326913333	0.0011002195437805106	0	0	0	0
TC	UKBB	2	162	3175	1.0405642821645027	0.06238829874515094	0.0022351346251903255	5500	657.562896490097	1.3330527119267903e-4	4.1582279774491954e-5	0	0	0	0	0.0010356885157961919	5.539913541319432e-4	0	0	0	0	4.38632563964876e-4	4.4660336606289013e-4	0	0	0	0
TC	UKBB	2	163	392	1.0079849122167845	0.04748151773408661	0.002783566623075673	5500	14.0316097736359	1.314706985027056e-4	4.5452157499178526e-5	0	0	0	0	2.052933723028709e-4	2.4651642604797257e-4	0	0	0	0	6.205424535578635e-5	1.262461940669776e-4	0	0	0	0
TC	UKBB	2	164	1691	1.1147646523711696	0.09416196680261972	0.020449658294124828	5500	210.308417081833	1.462964925398882e-4	4.717064642600954e-5	0	0	0	0	0.005158789128421278	0.0022124363791514723	0	1	0	0	6.306273900947249e-4	6.876241116199689e-4	0	0	0	0
TC	UKBB	2	166	13878	1.0505579213342413	0.09385563574662545	0.006842623707503068	5500	12994.887321949	6.524938418996728e-4	9.544740179099163e-5	0	2	1	5	0.006928592259575564	0.0018594403781619913	0	0	0	0	0.003802589648808074	0.0019232384757928579	0	0	0	0
TC	UKBB	2	168	6043	1.0431360116808817	0.089338782819552	0.0023513483838408606	5500	2462.5346570015	2.55067100701331e-4	5.877774146498814e-5	0	0	0	0	0.0026272234374343844	0.0010421099805517687	0	0	0	0	0.0013797991702104836	0.0010252491568859485	0	0	0	0
TC	UKBB	2	171	8616	1.0570151244597796	0.10391012443306089	0.00603046455379658	5500	5736.72098755836	3.898054757107092e-4	7.673263098381798e-5	1	4	1	1	0.003894649980064443	0.0012678592222076016	0	0	0	0	0.002311069608722782	0.0014994519827758197	0	0	0	0
TC	UKBB	2	172	1779	1.037340865628264	0.10688015794476935	0.0032788428863697126	5500	233.683453798294	4.067681025264961e-4	6.840968558880681e-5	0	0	1	10	0.0018618070697168831	0.001006189856540313	0	0	0	0	0.0011316614638632498	0.0011838627534022466	0	0	0	0
TC	UKBB	2	177	6440	1.0616697548013145	0.10583914428047565	0.0022024560968914903	5500	3232.18453192711	3.279091520259862e-4	7.231281223740464e-5	0	0	0	0	0.0035416819849818535	0.0012275521897684124	0	0	0	0	0.0026771792144601693	0.0017598749859145152	0	0	0	0
TC	UKBB	2	180	5356	1.0229082730799746	0.06908503472373026	0.0016480006908667036	5500	2024.33440637589	2.0378484908903556e-4	5.511714549688403e-5	0	0	0	0	0.0018971262370568681	7.874258716728487e-4	0	0	0	0	8.824394215308361e-4	6.753200548757733e-4	0	0	0	0
TC	UKBB	2	181	8367	1.0476560523291807	0.07241013946849001	0.0020209691257057232	5500	5202.64676570892	3.288707547761908e-4	7.100681025671919e-5	0	0	0	0	0.004607609243343975	0.0015315630412857924	0	0	0	0	0.0016685179024301736	0.0010569303148272886	0	0	0	0
TC	UKBB	2	192	8170	1.0368177928508728	0.0790630535112723	0.003178082626258826	5500	4650.59370946884	2.7492175345554065e-4	6.565462029026467e-5	0	0	0	0	0.005257820525672751	0.0017775780276638195	0	0	0	0	0.001974829036858528	0.0011324810834364785	0	0	0	0
TC	UKBB	2	196	10236	1.0377047706039026	0.09177263181183748	0.0033165171410045515	5500	8101.73714399338	3.126332616883939e-4	6.381117660080362e-5	0	0	0	0	0.004203062383042906	0.001347032503468745	0	0	0	0	0.0017158917063679272	0.0010655459727047898	0	0	0	0
TC	UKBB	2	198	5394	1.0657129084347883	0.07032729264882409	0.0018975772792921822	5500	1864.62012958527	1.954904295883559e-4	4.976913902717118e-5	0	1	0	0	0.0023606755559430316	0.0010039848219226201	0	0	0	0	7.756302141738652e-4	6.466699606906934e-4	0	0	0	0
TC	UKBB	2	199	9037	1.040994270991939	0.08859449497289419	0.002466887261609239	5500	5417.92927241325	6.751843037147668e-4	8.913924633715429e-5	0	0	0	0	0.004992298439305391	0.0015323869172734735	0	0	0	0	0.0020636793888453354	0.001234910872714173	0	0	0	0
TC	UKBB	2	205	4184	1.0399362239534042	0.07717466382047564	0.0027746931414568384	5500	1150.16521453857	2.04540425219221e-4	5.4260627738066706e-5	0	0	0	0	0.002688366489407569	0.0011919680685853029	0	0	0	0	7.918627915613906e-4	6.708691790573019e-4	0	0	0	0
TC	UKBB	2	208	12787	1.0436170670712122	0.08298894547060995	0.0011576832559433196	5500	11141.4451889992	3.635571244247013e-4	7.307830625718566e-5	0	0	0	0	0.003923322922158317	0.001159223503868448	0	0	0	0	0.0014948136520776493	8.981250932546626e-4	0	0	0	0
TC	UKBB	2	210	4288	1.037637210489583	0.071211223769353	6.021981202366417e-4	5500	1298.40034031868	1.4058020066235269e-4	4.16286915908792e-5	0	0	0	0	0.0016110684007063897	6.900295699956323e-4	0	0	0	0	0.0010092870080538512	8.38221526242839e-4	0	0	0	0
TC	UKBB	2	211	6386	1.0587481124341875	0.07516116710163209	0.0022806083583672998	5500	3115.13889050484	2.6835216496585014e-4	5.753416127336128e-5	0	0	0	0	0.0029994534656255863	0.0011620932108057933	0	0	0	0	0.001229325757859955	8.051642000180589e-4	0	0	0	0
TC	UKBB	2	212	6557	1.0187335628402916	0.08127107677100517	0.0011330682279886975	5500	3146.60084724426	1.9644140991668932e-4	4.984795526104797e-5	0	0	0	0	0.0017531052389645368	6.979164555021702e-4	0	0	0	0	8.666352695059513e-4	5.994167747646158e-4	0	0	0	0
TC	UKBB	2	213	14222	1.1017511241086164	0.10152604772745796	0.004293556948011064	5500	15298.9973564148	5.642257799163356e-4	9.521044726812441e-5	0	2	1	14	0.006800124192040346	0.0018093519171573013	0	0	0	0	0.0032614198074134757	0.0017829162604874012	0	0	0	0
TC	UKBB	2	217	3992	1.0623796863422035	0.0799308028180615	0.0030602203457017517	5500	914.287365436554	2.2047017740280627e-4	5.673039215369157e-5	0	0	2	166	0.0025200047270438645	0.0012156117519530028	0	0	0	0	6.361083651306636e-4	5.570926210181933e-4	0	0	0	0
TC	UKBB	2	218	3095	1.0805181265282093	0.07516060886432749	0.0020329289744633245	5500	583.418245792389	1.122722273560358e-4	4.095796813777811e-5	0	0	0	0	0.0011429467448723838	6.070319710991617e-4	0	0	0	0	5.242120679739376e-4	5.678729904802692e-4	0	0	0	0
TC	UKBB	2	228	4538	1.0308611825395777	0.09593326561107163	0.0024510324599389343	5500	1389.05786204338	2.1112044338634007e-4	5.661016254368414e-5	0	0	0	0	0.0025854704827033685	0.001080218069899578	0	0	0	0	0.001149858389086589	9.54549130588432e-4	0	0	0	0
TC	UKBB	2	232	3051	1.0885399557678803	0.07116079543858098	0.0076947464725751705	5500	717.185318946838	2.2471809916533428e-4	5.904896023843155e-5	1	2	1	1	0.0014648336060426265	7.391352692390226e-4	0	0	0	0	8.11443630124557e-4	7.308972131950558e-4	0	0	0	0
TC	UKBB	2	233	1501	1.0181106043387462	0.07254848284950083	0.0015919380628339045	5500	178.424801588058	9.64529881867736e-5	3.980046925223367e-5	0	0	0	0	8.99014473343681e-4	6.708220241407968e-4	0	0	0	0	3.951726164886788e-4	4.7962402933719093e-4	0	0	0	0
TC	UKBB	2	241	3127	1.0341904732566838	0.07688171110512498	0.002099280217666026	5500	732.040610074997	1.2919347061292503e-4	4.245407659058888e-5	0	0	0	0	0.0013618566914433106	6.945990031815526e-4	0	0	0	0	7.475016068149356e-4	6.545853730151879e-4	0	0	0	0
TC	UKBB	2	242	4736	1.0462974485388297	0.09002385988706366	0.008417004334046052	5500	1502.40653133392	3.7193000300696883e-4	6.507454078045588e-5	0	0	2	90	0.0032899287802477936	0.0014771973238702884	0	0	0	0	0.0013073974228671739	9.267450264540134e-4	0	0	0	0
TC	UKBB	2	250	10329	1.0606992649627744	0.09972512023247895	0.002059470236110564	5500	9314.99145579338	3.6870509685895357e-4	7.478993557303394e-5	0	0	0	0	0.004583299534811017	0.0013636481024967393	0	0	0	0	0.002864884306163565	0.0016630754812455805	0	0	0	0
TC	UKBB	2	255	5427	1.065612107251134	0.10114055841092343	0.0037046248844743645	5500	2102.66407489777	2.444254720725612e-4	6.411955419182104e-5	0	0	0	0	0.0030653300311897095	0.0012643961558822315	0	0	0	0	0.002579379973815474	0.0017950133288039721	0	0	0	0
TC	UKBB	3	24	7160	1.0851880571538735	0.11455258111792971	0.009558813975107572	5500	3416.65324425697	7.537467932757804e-4	9.960742567564154e-5	0	1	2	20	0.004890554745731754	0.0015849542378784823	0	0	0	0	0.003374390745530991	0.002047933906220755	0	0	0	0
TC	UKBB	3	41	8494	1.0398160045996794	0.08146655724741654	0.0013550229003867246	5500	5888.47642254829	3.818466986650638e-4	7.9117635038579e-5	0	0	0	0	0.0043774991035718264	0.0013841253472464757	0	0	0	0	0.0017872042131773381	0.001036902600683457	0	0	0	0
TC	UKBB	3	45	3495	1.03086578280058	0.07927614240442825	0.003209548461577208	5500	926.46009516716	1.6008477060693604e-4	4.655503872757084e-5	0	0	0	0	0.002193538046877851	0.0010194767961965948	0	0	0	0	0.0011346105270673159	9.273943574120362e-4	0	0	0	0
TC	UKBB	3	51	2814	1.0664518060801584	0.11060486832981575	0.004189451382318885	5500	550.317152500153	2.9498252096578684e-4	5.7735293495766524e-5	0	0	1	8	0.0023882965812622265	0.0011522753692309018	0	0	0	0	0.0019102192492409973	0.001687244793960025	0	0	0	0
TC	UKBB	3	56	5529	1.0578395620885797	0.09411088072782026	0.0028870123281662663	5500	2248.01918745041	2.787317007465068e-4	6.173377800913974e-5	0	1	1	32	0.0026412734910234185	0.001029384230885845	0	0	0	0	0.0010747352821016028	9.456228057890916e-4	0	0	0	0
TC	UKBB	3	70	6531	1.1505345697315903	0.08645043637907357	0.0043255751138884	5500	3080.93289971352	2.69846987242061e-4	6.291471893338804e-5	0	0	0	0	0.0030338112786184265	0.0011822879512901642	0	0	0	0	0.0016032342037356122	9.371028166738079e-4	0	0	0	0
TC	UKBB	3	71	8584	1.1556234300799317	0.08845151872124712	0.002015635976012084	5500	5239.67561721802	4.7099586023918776e-4	8.394517088544879e-5	0	0	1	28	0.004680635103411684	0.0015318167299191562	0	0	0	0	0.0019738070282703463	0.001350380573189265	0	0	0	0
TC	UKBB	3	83	9505	1.1277540038474232	0.09925833633289582	0.006226857047059688	5500	6747.72802901268	4.1793617679404755e-4	8.286781883206626e-5	0	1	0	0	0.006614491394908878	0.0020676190587125033	0	0	0	0	0.004189885666743914	0.0022245566150746092	0	0	0	0
TC	UKBB	3	88	5908	1.0547423614819367	0.09247421287671005	0.001531465147198582	5500	2757.63384580612	3.046937277812301e-4	6.378269486669362e-5	0	0	1	43	0.0029339463836763877	0.001102550451861462	0	0	0	0	0.0021542905270533165	0.0014624414635190724	0	0	0	0
TC	UKBB	3	89	6635	1.0632199036157275	0.09784749725051614	0.010760594703573132	5500	3206.92258834839	3.517702918745793e-4	7.103242431437299e-5	0	0	1	38	0.004760626028746307	0.0017671088943023788	0	0	0	0	0.0019093714257032391	0.0013020661701651697	0	0	0	0
TC	UKBB	3	104	14275	1.0372553598386995	0.1045430572721375	0.0046875325071679946	5500	15695.3911478519	4.397160798367216e-4	7.8085631024904e-5	0	0	0	0	0.007577353927083803	0.0019901279365774596	0	0	0	0	0.0036161291423962203	0.0017035526487350664	0	0	0	0
TC	UKBB	3	107	5796	1.0867605608741329	0.09230784840600005	0.0010825848717414203	5500	2496.10066318512	2.4137382252333107e-4	5.7387296214116086e-5	0	0	0	0	0.0028724532206494094	0.0011120412035690215	0	0	0	0	0.0017721758967439423	0.0012212524717384859	0	0	0	0
TC	UKBB	3	112	6299	1.0470335750584194	0.1043615179455202	0.007650350083142089	5500	3019.9648244381	2.8886964826533787e-4	6.344936937483625e-5	0	1	0	0	0.007317482954839476	0.0022580420329872024	0	0	0	0	0.002816526315160903	0.0017016026940719757	0	0	0	0
TC	UKBB	3	113	2220	1.0220608071346917	0.08441371792656462	0.0013760354933692815	5500	367.700763940811	1.1703151272966202e-4	4.2183981318603626e-5	0	0	0	0	0.001562021747609259	8.464368419077976e-4	0	0	0	0	9.880032677701354e-4	0.001042770068654053	0	0	0	0
