pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	6	43	6123	1.0621359897082017	0.09473368689887936	0.01319003549705638	5500	2515.30396294594	4.818742473008524e-4	7.87283864653482e-5	0	0	2	44	0.005054333897699077	0.001778847598504291	0	0	0	0	0.0016429158377997482	0.001104514766202879	0	0	0	0
TG	UKBB	6	46	455	1.0187341560947605	0.07643306030543773	0.003105574801472966	5500	21.1695742607117	2.900886597389558e-5	1.802285045756531e-5	0	0	0	0	6.864234541811572e-4	7.620705783596104e-4	0	0	0	0	1.3846302951981077e-4	2.751630649589075e-4	0	0	0	0
TG	UKBB	6	47	7679	1.0864895915391277	0.09044281645887181	0.003047934418898117	5500	4466.10879945755	3.630029705915729e-4	8.026085744542312e-5	0	0	0	0	0.004395281689905281	0.0014691455822316716	0	0	0	0	0.0021414812457126488	0.0012926438610440924	0	0	0	0
TG	UKBB	6	51	12453	1.1201448092194828	0.09967524147282535	0.01225950758383965	5500	11145.5780770779	8.277089527022412e-4	1.132363444883879e-4	0	0	2	53	0.007174921859741219	0.0021282520374109864	0	0	0	0	0.003300981181778183	0.0016538899709301203	0	0	0	0
TG	UKBB	6	52	3982	1.0455895733905436	0.08936085634156835	0.00830333357751869	5500	1135.35112094879	2.7791992935496067e-4	6.051604899968157e-5	0	0	1	15	0.004007009069196388	0.0016625759428515374	0	0	0	0	0.0017778281804359038	0.001369062582861348	0	0	0	0
TG	UKBB	6	53	3731	1.0365618359709332	0.09988358498365099	0.004588443534566482	5500	943.266071081161	2.870186583769498e-4	6.298502902436366e-5	0	0	1	26	0.002487815508121362	0.0011468039067110216	0	0	0	0	0.0016185001831204753	0.0013711373486452734	0	0	0	0
TG	UKBB	6	56	3592	1.035270571201313	0.08649562544164582	0.003339633759605636	5500	889.80265879631	1.998444563486161e-4	5.826654921306664e-5	0	0	0	0	0.0022272305577130695	0.0011232736675612725	0	0	0	0	8.561232843102928e-4	7.241807714649807e-4	0	0	0	0
TG	UKBB	6	57	3615	1.0925443927871514	0.07045236082890743	8.25247798782071e-4	5500	893.424091339111	1.8117620871791913e-4	4.660298601867829e-5	0	0	1	35	0.0015124235745438983	7.236731260054698e-4	0	0	0	0	7.89055789065401e-4	6.385957852555863e-4	0	0	0	0
TG	UKBB	6	58	6101	1.0518249430889888	0.12384207378936292	0.008646284435511223	5500	2757.75735402107	2.6627438734638586e-4	6.728877724371475e-5	0	0	0	0	0.003810477486648802	0.0014001165756000308	0	0	0	0	0.0030283921827409578	0.0022595634763165765	0	0	0	0
TG	UKBB	6	60	3378	1.1140628187268309	0.1187845138727762	0.0027860553014570928	5500	832.985287666321	2.1003237704179996e-4	5.2327582687277696e-5	0	0	0	0	0.0032702267729868904	0.001343931998884723	0	0	0	0	0.0032160297980168076	0.0023231754003732157	0	0	0	0
TG	UKBB	6	63	6064	1.080054797615724	0.09252148251540539	0.00822552441303627	5500	2232.78618884087	7.343839227630327e-4	1.1877228503982984e-4	0	2	1	33	0.0031709767857859856	0.0011276203497772265	0	0	0	0	0.0014555101097488878	0.00106411719629064	0	0	0	0
TG	UKBB	6	64	643	1.0701512575902974	0.09160663778226694	0.012052459260550907	5500	28.20587849617	0.0013383775005147663	2.3821169422240162e-4	0	0	2	34	9.220110114648331e-4	6.88521668668841e-4	0	0	0	0	4.5742795296155087e-4	8.757155565723896e-4	0	0	0	0
TG	UKBB	6	73	912	1.0550976571322366	0.09723862242255267	0.012029466430424329	5500	71.6069490909576	3.2349744582446606e-4	6.138381136227602e-5	0	0	1	10	0.0018411832195499684	0.0011682061426305647	0	0	0	0	6.579008605401487e-4	8.314545122948508e-4	0	0	0	0
TG	UKBB	6	74	3049	1.0678676672545482	0.07967311999176384	0.00229430589944808	5500	672.938320875168	1.8736989248582605e-4	5.363115805868125e-5	0	0	0	0	0.002396366347626241	0.0012139177086637107	0	0	0	0	9.359839897073748e-4	7.823626306989412e-4	0	0	0	0
TG	UKBB	6	75	866	1.039196864839137	0.06766826106683665	0.0020380397112867354	5500	66.7853965759277	1.5533800163314952e-4	4.654284833904479e-5	0	0	1	20	7.139591936031585e-4	5.802174414459472e-4	0	0	0	0	3.9171896890035523e-4	5.406810435325274e-4	0	0	0	0
TG	UKBB	6	76	11608	1.0567393346707552	0.0888216143488127	0.003058936066707122	5500	9921.3511903286	5.108307328247435e-4	9.016859836546989e-5	0	0	0	0	0.006098337572482485	0.0017458225935661983	0	0	0	0	0.0030518003468680845	0.0015442947215972465	0	0	0	0
TG	UKBB	6	81	12554	1.070647447745963	0.09916420496755185	0.023933567022054604	5500	11147.4814043045	6.702185052541238e-4	1.0326576785822849e-4	0	1	0	0	0.009204531859428449	0.002360066362851859	0	1	0	0	0.0039398864830274246	0.002021782630322289	0	0	0	0
TG	UKBB	6	88	18778	1.1194794976239306	0.10747030309417112	0.004919453385301539	5500	25013.5539112091	7.070098965996049e-4	1.0689127944180585e-4	0	1	1	126	0.00810410110940394	0.0020147742359910526	0	0	0	0	0.004136682929609287	0.0018293816515659105	0	0	0	0
TG	UKBB	6	94	9107	1.0669846008646768	0.08132372273784136	0.001406144132276115	5500	5943.87433385849	3.9703140315500233e-4	7.967676691803427e-5	0	0	0	0	0.0035976414948973618	0.0011606396603130204	0	0	0	0	0.0021041543260277556	0.0011887509994484456	0	0	0	0
TG	UKBB	6	97	5714	1.0669864680672698	0.09673274498704043	0.0025539535256500104	5500	2243.85054183006	2.8649190191885567e-4	6.321171059236116e-5	0	0	1	50	0.0027575545337162792	0.0010474673410176053	0	0	0	0	0.0022964394242003645	0.0015411247015337235	0	0	0	0
TG	UKBB	6	98	7473	1.0485558832267619	0.08230723635243194	0.0025665685937481726	5500	3635.89633512497	3.9067464445339265e-4	7.18122966384086e-5	0	0	1	33	0.003424372486759936	0.0012555386532873275	0	0	0	0	0.0017030044763066685	0.0010966101457603695	0	0	0	0
TG	UKBB	6	99	7787	1.0428711289133414	0.12264254568974249	0.004040658174591288	5500	4087.98320364952	4.6004239769886383e-4	8.441187915834481e-5	0	1	0	0	0.0076140890262465	0.0022354487237315574	0	0	0	0	0.0037200044576550483	0.002221861176607821	0	0	0	0
TG	UKBB	6	100	92	1.0443455045359866	0.045297430729892146	0.0020522608282857614	5500	2.80532622337341	6.943302545974725e-5	2.9909406004559353e-5	0	0	0	0	4.532010138361251e-5	9.61995922319803e-5	0	0	0	0	2.674699169238978e-5	8.420498337921127e-5	0	0	0	0
TG	UKBB	6	105	5680	1.1964693332764083	0.08840505055286707	0.00500413725516814	5500	2316.61342859268	3.32510151034899e-4	7.365492843424028e-5	0	1	0	0	0.0032437572982548296	0.0012364337857057738	0	0	0	0	0.0018073870859087358	0.001132460766838499	0	0	0	0
TG	UKBB	6	106	4839	1.0679720877130614	0.09643404060694408	0.0031032427111907794	5500	1633.1841609478	3.081511738671222e-4	6.63632652937097e-5	0	0	1	13	0.0037322041467781697	0.001456949982012817	0	0	0	0	0.002905918081260984	0.001873837078194783	0	0	0	0
TG	UKBB	6	108	1911	1.0287047481231353	0.07928815871880804	0.003190959541526197	5500	265.287625312805	6.88084932835445e-5	2.877127278732835e-5	0	0	0	0	0.002369456299130046	0.0013228666338388085	0	0	0	0	6.417857269329065e-4	6.764459644611612e-4	0	0	0	0
TG	UKBB	6	109	5450	1.0478081160610124	0.09544191609938601	0.004308580315913188	5500	2083.48988008499	3.78151987657628e-4	6.775366581093556e-5	0	0	3	145	0.003509004152552	0.0013387461147027734	0	0	0	0	0.0018843400034016268	0.0012374383976722584	0	0	0	0
TG	UKBB	6	111	3821	1.0462034385712538	0.08692936594534204	0.0018780992045251772	5500	950.386020421982	2.7931383217246863e-4	6.265512367245435e-5	0	0	1	62	0.002265751974529448	9.885692378050156e-4	0	0	0	0	0.0012899708445680926	0.0010627130127651794	0	0	0	0
TG	UKBB	6	112	5797	1.041902881890475	0.10042593767251924	0.0021127095708222366	5500	2311.31954860687	4.2455997089555744e-4	7.757950705942755e-5	0	0	1	28	0.003991494719377017	0.0014980243569483796	0	0	0	0	0.001905611421278391	0.0012300843837975426	0	0	0	0
TG	UKBB	6	116	8227	1.082713629163958	0.09047076466387387	0.008437019500476674	5500	4687.48555707932	4.0022378627035916e-4	7.48325744011837e-5	0	0	0	0	0.005630406860728534	0.0017301837993067366	0	0	0	0	0.0027008842992407704	0.0015265900047817444	0	0	0	0
TG	UKBB	6	124	9552	1.0661053843313242	0.08864859571066772	0.013652641204550196	5500	5754.27280926704	0.0011247240082446195	1.2597822838779032e-4	0	1	3	105	0.0055168004199035075	0.0016288915376021708	0	0	0	0	0.0017956827112520868	0.0010999834608075548	0	0	0	0
TG	UKBB	6	125	6358	1.0459259734368491	0.07834125336774458	0.004208741795865313	5500	2543.53987383842	3.0228598313765187e-4	6.36196850011477e-5	0	0	1	72	0.0031048409257226762	0.0012176129582456994	0	0	0	0	9.579824890813948e-4	8.104490573539183e-4	0	0	0	0
TG	UKBB	6	127	4568	1.1088177464207425	0.08155385728860666	0.002234801432125233	5500	1328.73857331276	3.7108215677922964e-4	6.726860442716093e-5	0	0	1	13	0.0021877967974855586	0.0010105318223000014	0	0	0	0	0.0010567887203651112	8.858246570819157e-4	0	0	0	0
TG	UKBB	6	130	7659	1.080051569488801	0.1042222123054253	0.005584208057439506	5500	3755.72829246521	4.6587750228208405e-4	8.559910135434095e-5	0	0	0	0	0.0037489065181059316	0.0012779547350447366	0	0	0	0	0.002446907858145498	0.0013833665928572561	0	0	0	0
TG	UKBB	6	140	3906	1.066151571526059	0.08869880606532075	0.0020330428022352753	5500	999.740376710892	2.1953708581118697e-4	5.8120471098857596e-5	0	0	1	21	0.0019006908853384428	8.638587688375585e-4	0	0	0	0	0.0011348904094660732	8.39191196514013e-4	0	0	0	0
TG	UKBB	6	143	130	1.0098981457789213	0.022179796876321163	6.290400516585103e-4	5500	3.98131775856018	1.9166592699736952e-5	2.343019149071617e-5	0	0	0	0	1.6873979260390705e-5	3.68960936770737e-5	0	0	0	0	0	0	0	0	0	0
TG	UKBB	6	146	3146	1.0761947990741916	0.10892543647465633	0.002433596857749919	5500	646.741644382477	2.203804836102813e-4	5.7379324618434964e-5	0	0	2	19	0.002813382512866704	0.0012392775379501339	0	0	0	0	0.002374245339888277	0.0020054633617316614	0	0	0	0
TG	UKBB	6	149	9681	1.0348866274690256	0.09274688449921117	8.872299578736348e-4	5500	6939.0271422863	3.571515478930033e-4	6.846340921998983e-5	0	0	2	57	0.0036805770203291294	0.001156225855202273	0	0	0	0	0.001724014357489083	9.899947547397543e-4	0	0	0	0
TG	UKBB	6	154	4301	1.0670831694277134	0.11032558431992971	0.005574224935161622	5500	1412.43775200844	2.5209260313354597e-4	6.154078975761389e-5	0	0	0	0	0.004290178150250892	0.0016968846522950247	0	0	0	0	0.002785755792652378	0.001977088475523635	0	0	0	0
TG	UKBB	6	157	2590	1.0619286528055196	0.07133063672807531	0.0010119042408882378	5500	443.499511003494	1.4857010418232308e-4	4.734710594638005e-5	0	0	0	0	0.0016930748164207283	9.120486406117652e-4	0	0	0	0	8.040981567305407e-4	7.250284507066023e-4	0	0	0	0
TG	UKBB	6	158	5151	1.14526251825479	0.09020148450336848	0.003359844668588746	5500	1909.29949998856	2.615271379803233e-4	6.54832759566747e-5	0	0	0	0	0.00409979638978677	0.001566723872344084	0	0	0	0	0.001972633620930959	0.0013099606735481164	0	0	0	0
TG	UKBB	6	160	6303	1.056157710592955	0.09157409710993145	0.008121743128756246	5500	2797.54223513603	4.044005048897352e-4	7.477347344089673e-5	0	0	0	0	0.004724317421867755	0.0016250947407584018	0	0	0	0	0.0029278921072810496	0.001599860081724452	0	0	0	0
TG	UKBB	6	161	5479	1.0402516230592507	0.11396012839550643	0.0030344583836153637	5500	2285.13332104683	2.9855057176243543e-4	6.599634408976633e-5	0	1	1	34	0.0034199767998528115	0.0012284205468718666	0	0	0	0	0.002221357432949639	0.0016727093102146544	0	0	0	0
TG	UKBB	6	169	12975	1.0964930470273118	0.11771752337999818	0.017591557488750662	5500	12039.5005264282	0.002941269376479904	2.1977125837937847e-4	0	5	4	23	0.009173706000434519	0.0021369876480881785	0	0	0	0	0.004578959685013884	0.0021255101562350207	0	0	0	0
TG	UKBB	6	173	6099	1.1970226838303215	0.09818189609713093	0.005154714221709383	6500	3377.16105008125	3.5633449444113027e-4	7.133618126937853e-5	0	1	2	14	0.0034783002162821954	0.0012177977373734746	0	0	0	0	0.002421789027207446	0.001446743282211648	0	0	0	0
TG	UKBB	6	175	3184	1.1350223205522214	0.09226148685535598	0.0038783626876959963	5500	720.670648574829	3.013606534201983e-4	6.444397745113993e-5	0	1	0	0	0.0025116646173881816	0.0012553848184001823	0	0	0	0	0.0010071564586546604	9.344803882885571e-4	0	0	0	0
TG	UKBB	6	178	2000	1.0437668666458721	0.07864531386644893	0.002163248575836367	5500	293.171197652817	1.830310953406266e-4	4.930840869607189e-5	0	0	1	9	0.0014028123303377067	7.782903324403572e-4	0	0	0	0	8.457735103834584e-4	8.140968675212891e-4	0	0	0	0
TG	UKBB	6	179	3320	1.0398400253338789	0.09914540860809956	0.005693167298842861	5500	855.553769826889	2.6544294299292063e-4	6.347992209842498e-5	0	0	0	0	0.0029876921339973897	0.0012766907076765886	0	0	0	0	0.0029740860382038914	0.0019837374320606977	0	0	0	0
TG	UKBB	6	182	5239	1.0944004778713077	0.09273263084521305	0.003845878100881281	5500	1994.46830511093	2.599059140841723e-4	6.097368102969145e-5	0	0	0	0	0.003931203339820774	0.0015515495170765725	0	0	0	0	0.0019406542907382828	0.00121775736982348	0	0	0	0
TG	UKBB	7	3	5307	1.0293310924887902	0.07223721111986633	0.0013037968360587497	5500	1831.77672362328	2.596666561458209e-4	6.111139610464123e-5	0	0	0	0	0.0020775711007775042	9.187658927455831e-4	0	0	0	0	4.7251220672110586e-4	4.28238751701178e-4	0	0	0	0
TG	UKBB	7	8	11599	1.082900397361309	0.07310554394790095	0.0027749893622121837	5500	10747.1062579155	4.0486922499940054e-4	8.148891400530466e-5	0	0	0	0	0.005189315690954995	0.0015922834473222204	0	0	0	0	0.0022160097809298205	0.0012351619925078836	0	0	0	0
TG	UKBB	7	11	5640	1.0769170157633807	0.07948420816105693	0.002050288626396563	5500	2086.98012161255	2.5981122344115743e-4	6.09698153309238e-5	0	0	1	14	0.001994003153527265	9.108652153822447e-4	0	0	0	0	4.2354612786343123e-4	5.078061154845729e-4	0	0	0	0
TG	UKBB	7	12	9964	1.042407013701485	0.10913771190577831	0.005878855081515984	5500	7382.86253929138	4.571752402088905e-4	8.074731520963033e-5	0	1	1	4	0.007687778457420515	0.0020890624008559396	0	0	0	0	0.004356651880687917	0.0025218727612098557	0	0	0	0
TG	UKBB	7	13	3907	1.0406918193936516	0.10774087119368722	0.014186832081117444	5500	1077.64376378059	2.57250397289148e-4	6.142342606714618e-5	0	0	0	0	0.0040029580894014516	0.0016606411015619691	0	0	0	0	0.0015054516340122436	0.0013256309063988457	0	0	0	0
TG	UKBB	7	25	7610	1.0486768166323088	0.11251652064958484	0.003929701440998812	5500	4728.7133128643	3.606457932912702e-4	7.252911635945293e-5	0	0	0	0	0.005865290224587801	0.0018204324570021183	0	0	0	0	0.004416096469639268	0.002447562518100227	0	0	0	0
TG	UKBB	7	26	7389	1.1051150607668525	0.11295449007446463	0.0041993047114703376	5500	4324.18950128555	3.286054892926153e-4	7.0678305798005e-5	0	1	0	0	0.004742844583083603	0.0016055492040197394	0	0	0	0	0.0030724853464204702	0.0017587149461422218	0	0	0	0
TG	UKBB	7	29	5234	1.0458633609135055	0.09851697966688447	0.003984694834552335	5500	1965.48348116875	3.4326876219714094e-4	7.433862153876988e-5	0	0	1	27	0.003961060211418004	0.001543517183931605	0	0	0	0	0.0032011151162251762	0.0019269053060217358	0	0	0	0
TG	UKBB	7	30	6507	1.0769950636499501	0.0877866389258124	0.0020315478821482	5500	2914.42420816422	2.5403846993663246e-4	6.465618374409454e-5	0	0	0	0	0.003961107789001886	0.0013656127569550765	0	0	0	0	0.002017283939051635	0.0013116803525293325	0	0	0	0
TG	UKBB	7	31	5640	1.0425229381814203	0.0903959001564755	0.005516601261570023	5500	2362.83041715622	3.816613425460713e-4	7.276224264875147e-5	0	0	1	37	0.0036444087181684067	0.0014109386026974634	0	0	0	0	0.0021606544322387566	0.0013372497356500719	0	0	0	0
TG	UKBB	7	32	6226	1.052460825226427	0.09727516787908885	0.006264239465390549	5500	2678.72745609283	5.195801159760848e-4	8.294140774926783e-5	0	0	2	40	0.004755062031885802	0.0015889992502757756	0	0	0	0	0.002440923122890921	0.0014498889897847456	0	0	0	0
TG	UKBB	7	33	8322	1.0570148847013145	0.09942708517558049	0.006210073808916893	5500	4991.89921474457	5.246846103981062e-4	8.735854950481421e-5	0	0	2	127	0.005949775742612906	0.0019096114452232579	0	0	0	0	0.0033576180824058787	0.0019176817973761188	0	0	0	0
TG	UKBB	7	35	6912	1.05274938497148	0.06634413279248097	9.687210603287522e-4	5500	3326.23753476143	2.5467073637745394e-4	6.12285248312314e-5	0	0	0	0	0.0027538843557090658	0.001023794052155578	0	0	0	0	0.0015544242888554034	8.982257280227183e-4	0	0	0	0
TG	UKBB	7	37	6572	1.0377356104378692	0.10823075345013765	0.0023295869173299306	5500	3317.63721680641	3.796982760789526e-4	7.615620154376661e-5	0	1	0	0	0.004483959265416556	0.0014547598228391045	0	0	0	0	0.004202367267169824	0.0023418006360814898	0	0	0	0
TG	UKBB	7	41	6096	1.0466440407229656	0.07455256980512096	0.0021726933807056136	5500	2858.17389273643	2.743688468440236e-4	6.442492193871103e-5	0	0	0	0	0.003326528663965582	0.0012496875789860357	0	0	0	0	0.001525715448715522	9.585967224000213e-4	0	0	0	0
TG	UKBB	7	42	6191	1.1269487148317017	0.10715327220481888	0.018755083870663682	5500	2564.46949863434	0.0012950520784068384	1.4014460539645547e-4	1	1	1	1	0.0063869339549903715	0.0019184725863975256	0	0	0	0	0.0037945613362724774	0.0019910692909205154	0	0	0	0
TG	UKBB	7	43	8866	1.0585412260842608	0.10254978291949418	0.0035282089634265236	5500	6011.89267611504	5.632603241930383e-4	9.536022295277866e-5	0	0	0	0	0.0056274376272215125	0.001674159512673174	0	0	0	0	0.0022273042787597165	0.0012569923533932233	0	0	0	0
TG	UKBB	7	44	1263	1.0454853159020208	0.08368992851660755	0.0046522240262964	5500	128.720114469528	1.1259514180046654e-4	3.779817046887754e-5	0	0	0	0	0.0015108968012340499	9.992556519904429e-4	0	0	0	0	5.195213170650284e-4	6.712959066469323e-4	0	0	0	0
TG	UKBB	7	45	2470	1.0345184610004758	0.09860780275751974	0.006666806053493196	5500	428.700141429901	1.8357087115721866e-4	4.882449992476596e-5	0	1	0	0	0.0019513887654917996	0.0010947980361912962	0	0	0	0	8.680623157669662e-4	7.39276157113803e-4	0	0	0	0
TG	UKBB	7	48	1278	1.0492570648232693	0.07465397091798713	0.016558444900870207	5500	125.575271606445	2.0803283604324663e-4	5.0525114520864324e-5	0	1	0	0	0.0015469062484972527	9.972217117124476e-4	0	1	0	0	6.418785733006777e-4	7.454347786454309e-4	0	0	0	0
TG	UKBB	7	50	4333	1.0540528292869709	0.0859879084297037	0.00680958542066602	5500	1320.07968378067	2.705918720337739e-4	6.206766168236346e-5	0	1	1	6	0.003173427253789504	0.0013994029015392082	0	0	0	0	0.0013319570297286815	0.0010838761345914759	0	0	0	0
TG	UKBB	7	54	7300	1.089352614088348	0.1249090768067809	0.0037070554435923984	5500	4160.93691706657	3.6440255308012694e-4	7.661326355102357e-5	0	0	0	0	0.005767594366086447	0.001782455673525417	0	0	0	0	0.005513732992334289	0.0028779297687260906	0	0	0	0
TG	UKBB	7	58	6111	1.0605746424236198	0.09875929399640154	0.0029161379712825727	5500	2524.74673008919	3.9256841036153315e-4	8.199026030166597e-5	0	0	1	16	0.005072786106851945	0.0017962156729033317	0	0	0	0	0.002851821483061958	0.0018583621948743043	0	0	0	0
TG	UKBB	7	64	482	1.0329543454770207	0.05755557388536488	0.0026348806456251935	5500	23.8535506725311	6.206916240997795e-5	2.8634120635061474e-5	0	0	0	0	3.0367330879409833e-4	3.5108902156472837e-4	0	0	0	0	9.609301022660223e-5	1.688489548708034e-4	0	0	0	0
TG	UKBB	7	66	2744	1.031073655532392	0.08625042379471126	0.0021026063296592868	5500	552.010107517242	1.712354070681468e-4	4.9481246279423913e-5	0	0	0	0	0.002207504592702182	0.0010975286827969114	0	0	0	0	0.001043825130127552	9.525374685135481e-4	0	0	0	0
TG	UKBB	7	67	16306	1.126727417774582	0.10453375558030178	0.006124304119524515	5500	20025.7998864651	0.0011713138060522198	1.3825553996371257e-4	0	1	4	60	0.009511809474879517	0.002303368312439686	0	0	0	0	0.0040237640550975454	0.0017723115825517225	0	0	0	0
TG	UKBB	7	69	3854	1.0406550685476523	0.06914520813731945	0.0035828896441175706	5500	861.283404588699	2.517081437860545e-4	6.152505632578871e-5	0	0	0	0	0.0017993088391387868	8.802068246244356e-4	0	0	0	0	9.403232803380426e-4	7.230526913367686e-4	0	0	0	0
TG	UKBB	7	73	2330	1.1001370144282847	0.09974712651588107	0.0034201688014288555	5500	374.379341363907	1.976179842546642e-4	5.63237622391367e-5	0	1	0	0	0.0016512373056510707	9.235155544548945e-4	0	0	0	0	5.952992438340953e-4	6.042136013307908e-4	0	0	0	0
TG	UKBB	7	74	2811	1.0451672455937144	0.15738667454635277	0.0064813172494299805	5500	555.251125335693	2.0139171943973382e-4	5.4574397341948253e-5	0	0	0	0	0.0023426435878519604	0.0010363545842329354	0	0	0	0	0.003892413914765735	0.0028078744717110657	0	0	0	0
TG	UKBB	7	85	8510	1.1139319156879262	0.12749578167375403	0.01647056620364955	5500	4046.85594010353	0.0069627769618955055	2.860250609794552e-4	0	2	3	13	0.008309083970242772	0.0022026281011579977	0	0	0	0	0.005448542224411132	0.0027926359224268085	0	0	0	0
TG	UKBB	7	86	2481	1.091181331837852	0.07049492835976467	0.021015431688960726	5500	353.806472301483	7.65184634109696e-4	1.232305520449164e-4	1	3	1	1	0.0019491201484606905	9.282870206327662e-4	0	0	0	0	5.655260791639713e-4	5.655442296165632e-4	0	0	0	0
TG	UKBB	7	87	869	1.01123811761328	0.038376628166290325	0.006306536075179349	5500	38.4487137794495	1.7108302378852157e-4	5.375560029959395e-5	0	1	1	5	2.0517730809694717e-4	2.0203862716340566e-4	0	0	0	0	0	0	0	0	0	0
