pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	AFR	18	61	5697	5	11.9670984745026	0	0	0	0
TC	UKBB	AFR	18	68	530	5	0.686347961425781	0	0	0	0
TC	UKBB	AFR	18	69	9495	5	39.1469857692719	0	0	0	0
TC	UKBB	AFR	18	74	9053	5	32.2182126045227	0	0	0	0
TC	UKBB	AFR	18	77	1367	5	1.07673478126526	0	0	0	0
TC	UKBB	AFR	18	78	2144	5	1.82646608352661	0	0	0	0
TC	UKBB	AFR	18	81	3765	5	4.96271014213562	0	0	0	0
TC	UKBB	AFR	18	85	6013	5	12.660236120224	0	0	0	0
TC	UKBB	AFR	18	88	3756	5	4.70508813858032	0	0	0	0
TC	UKBB	AFR	18	119	1551	5	1.18279790878296	0	0	0	0
TC	UKBB	AFR	19	2	444	5	0.605216264724731	0	0	0	0
TC	UKBB	AFR	19	5	45	5	0.565232038497925	0	0	0	0
TC	UKBB	AFR	19	6	1727	5	1.40106987953186	0	0	0	0
TC	UKBB	AFR	19	12	1803	5	1.39407706260681	0	0	0	0
TC	UKBB	AFR	19	15	985	5	0.798884630203247	0	0	0	0
TC	UKBB	AFR	19	16	725	5	0.684594631195068	0	1	0	0
TC	UKBB	AFR	19	19	471	5	0.605948448181152	0	0	0	0
TC	UKBB	AFR	19	20	1460	5	1.29112148284912	0	0	0	0
TC	UKBB	AFR	19	21	932	5	3.31060099601746	0	0	0	0
TC	UKBB	AFR	19	22	3869	5	7.79834747314453	0	0	0	0
TC	UKBB	AFR	19	25	2782	5	2.75712895393372	0	0	0	0
TC	UKBB	AFR	19	30	2386	5	3.64650011062622	0	0	0	0
TC	UKBB	AFR	19	32	2924	5	3.15405702590942	0	0	0	0
TC	UKBB	AFR	19	33	1503	5	1.10271263122559	0	0	0	0
TC	UKBB	AFR	19	35	4057	5	5.36871385574341	0	0	0	0
TC	UKBB	AFR	19	36	978	5	1.06329417228699	0	0	0	0
TC	UKBB	AFR	19	37	4801	5	64.1459760665894	0	1	1	3
TC	UKBB	AFR	19	38	1109	5	11.4636218547821	0	1	0	0
TC	UKBB	AFR	19	39	6852	5	16.9355566501617	0	0	0	0
TC	UKBB	AFR	19	42	1690	5	1.73523807525635	0	0	0	0
TC	UKBB	AFR	19	46	4122	5	5.51793575286865	0	0	0	0
TC	UKBB	AFR	19	49	3724	5	4.49233484268188	0	0	0	0
TC	UKBB	AFR	19	51	2309	5	2.04886341094971	0	0	0	0
TC	UKBB	AFR	19	52	2611	5	3.42546653747559	0	0	0	0
TC	UKBB	AFR	19	53	5530	5	11.0603289604187	0	0	0	0
TC	UKBB	AFR	19	54	9536	5	38.1679906845093	0	0	0	0
TC	UKBB	AFR	19	63	2461	5	3.73261308670044	0	0	0	0
TC	UKBB	AFR	19	64	7054	5	18.4888801574707	0	0	0	0
TC	UKBB	AFR	19	65	2346	5	2.55944919586182	0	0	0	0
TC	UKBB	AFR	19	67	11139	5	70.3721158504486	0	0	0	0
TC	UKBB	AFR	19	70	3930	5	5.48793435096741	0	0	0	0
TC	UKBB	AFR	19	71	557	5	0.633470773696899	0	0	0	0
TC	UKBB	AFR	19	72	7233	5	17.3313541412354	0	0	0	0
TC	UKBB	AFR	19	73	919	5	0.830699920654297	0	0	0	0
TC	UKBB	AFR	19	74	5802	5	10.9159231185913	0	0	0	0
TC	UKBB	AFR	19	75	1279	5	1.21318101882935	4	4	4	4
TC	UKBB	AFR	19	76	5227	5	9.74478054046631	0	0	0	0
TC	UKBB	AFR	19	77	8291	5	39.2891714572906	0	0	0	0
TC	UKBB	AFR	19	79	3113	5	3.28945469856262	0	0	0	0
TC	UKBB	AFR	19	80	1453	5	1.56975984573364	0	0	0	0
TC	UKBB	AFR	19	81	4025	5	6.60735154151917	0	0	0	0
TC	UKBB	AFR	19	89	1932	5	1.55480313301086	0	0	0	0
TC	UKBB	AFR	19	90	4232	5	6.14796018600464	0	0	0	0
TC	UKBB	AFR	19	98	1525	5	1.40342712402344	0	0	0	0
TC	UKBB	AFR	19	103	2279	5	2.03404378890991	0	0	0	0
TC	UKBB	AFR	19	104	2448	5	2.80498385429382	0	0	0	0
TC	UKBB	AFR	19	107	1739	5	1.4582850933075	0	0	0	0
TC	UKBB	AFR	19	110	5366	5	10.9350287914276	0	0	0	0
TC	UKBB	AFR	19	111	2667	5	2.5070466995239302	0	0	0	0
TC	UKBB	AFR	20	2	1858	5	2.03934216499329	0	0	0	0
TC	UKBB	AFR	20	10	2041	5	1.58710384368896	0	0	0	0
TC	UKBB	AFR	20	12	3609	5	4.99266481399536	0	0	0	0
TC	UKBB	AFR	20	18	1935	5	1.75526428222656	0	0	0	0
TC	UKBB	AFR	20	19	661	5	0.741579532623291	0	0	0	0
TC	UKBB	AFR	20	40	2415	5	2.19763684272766	0	0	0	0
TC	UKBB	AFR	20	48	6802	5	16.3590798377991	0	0	0	0
TC	UKBB	AFR	20	55	1550	5	1.59401440620422	0	0	0	0
TC	UKBB	AFR	20	59	8550	5	29.572338104248	0	0	0	0
TC	UKBB	AFR	20	60	4624	5	7.62668251991272	0	0	0	0
TC	UKBB	AFR	20	63	8601	5	29.126532793045	0	0	0	0
TC	UKBB	AFR	20	64	2204	5	1.90525913238525	0	0	0	0
TC	UKBB	AFR	20	65	4665	5	7.15938329696655	0	0	0	0
TC	UKBB	AFR	20	66	5098	5	10.4006719589233	0	0	0	0
TC	UKBB	AFR	20	67	3882	5	6.78059697151184	0	0	0	0
TC	UKBB	AFR	20	68	1775	5	1.54612636566162	0	0	0	0
TC	UKBB	AFR	20	69	3641	5	4.4637451171875	0	0	0	0
TC	UKBB	AFR	20	70	2950	5	3.30637741088867	0	0	0	0
TC	UKBB	AFR	20	71	4344	5	7.31003499031067	0	0	0	0
TC	UKBB	AFR	20	77	3863	5	5.75981879234314	0	0	0	0
TC	UKBB	AFR	20	78	5204	5	9.510826587677	0	0	0	0
TC	UKBB	AFR	20	86	3122	5	3.2323145866394	0	0	0	0
TC	UKBB	AFR	20	87	1707	5	1.39577603340149	0	0	0	0
TC	UKBB	AFR	20	89	2388	5	1.95821356773376	0	0	0	0
TC	UKBB	AFR	20	112	950	5	0.830177545547485	0	0	0	0
TC	UKBB	AFR	20	115	3349	5	3.660071849823	0	0	0	0
TC	UKBB	AFR	21	3	1601	5	1.60540533065796	0	0	0	0
TC	UKBB	AFR	21	5	2561	5	2.37775206565857	0	0	0	0
TC	UKBB	AFR	21	30	8386	5	30.3931760787964	0	0	0	0
TC	UKBB	AFR	21	33	4099	5	5.9253237247467	0	0	0	0
TC	UKBB	AFR	21	37	4920	5	8.14243030548096	0	1	0	0
TC	UKBB	AFR	21	41	7910	5	24.1203134059906	0	0	0	0
TC	UKBB	AFR	21	48	6582	5	14.5249590873718	0	0	0	0
TC	UKBB	AFR	21	53	2532	5	2.35764908790588	0	0	0	0
TC	UKBB	AFR	21	64	4259	5	6.31381940841675	0	0	0	0
TC	UKBB	AFR	22	1	2260	5	1.91429471969604	0	0	0	0
TC	UKBB	AFR	22	5	2098	5	2.05292654037476	0	0	0	0
TC	UKBB	AFR	22	9	3119	5	4.25313496589661	0	0	0	0
TC	UKBB	AFR	22	13	2286	5	1.96845126152039	0	0	0	0
TC	UKBB	AFR	22	29	4325	5	6.33867526054382	0	0	0	0
TC	UKBB	AFR	22	30	14277	5	93.0430335998535	0	0	0	0
TC	UKBB	AFR	22	36	2286	5	2.63474488258362	0	0	0	0
TC	UKBB	AFR	22	37	3586	5	5.62036418914795	0	0	0	0
TC	UKBB	AFR	22	40	1780	5	1.62607169151306	0	0	0	0
TC	UKBB	AFR	22	43	3658	5	4.10543322563171	0	0	0	0
TC	UKBB	AFR	22	45	3946	5	4.76753306388855	0	0	0	0
TC	UKBB	AFR	22	46	9015	5	36.2005677223206	0	0	0	0
TC	UKBB	AFR	22	47	4747	5	8.03076887130737	0	0	0	0
TC	UKBB	AFR	22	49	786	5	0.689852714538574	0	0	0	0
TC	UKBB	AFR	22	54	2617	5	2.66210842132568	0	0	0	0
TC	UKBB	AFR	22	55	1837	5	1.43333220481873	0	0	0	0
TC	UKBB	AFR	22	56	184	5	0.550031185150146	0	0	0	0
TC	UKBB	AFR	22	57	1959	5	1.90010237693787	0	0	0	0
TC	UKBB	AFR	22	69	3005	5	3.19775199890137	0	0	0	0
TC	UKBB	AFR	22	70	5033	5	8.77267336845398	0	0	0	0
