pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EAS	14	51	2045	1.002975735487055	5500	427.547840118408	0.09443977243689461	9.32169710141163e-5	9.495315314937834e-5	2.9999589918758176e-5	9.475217945826958e-5	7.599469294075337e-5	0	0	0	0
TG	UKBB	EAS	14	56	455	1.0010891016321934	5500	12.362108707428	8.090415806175831e-4	2.923903996096433e-5	2.8812597978469802e-5	1.8727858338507423e-5	2.4661509143874074e-5	3.066303832050349e-5	0	0	0	0
TG	UKBB	EAS	14	57	3666	1.002321103210191	5500	476.948509931564	0.00918198121151344	9.784227168380005e-5	9.749135623202412e-5	2.24327639919041e-5	9.661889308895671e-5	5.822349693328239e-5	0	0	0	0
TG	UKBB	EAS	14	63	3051	1.002241336453632	5500	1076.80211210251	0.00892206991004337	1.346694824330213e-4	1.3506484759466707e-4	3.426337098996487e-5	1.329011371260233e-4	8.497799413994208e-5	0	0	0	0
TG	UKBB	EAS	14	64	963	1.0017743889798723	5500	33.0338590145111	0.0020547420211269526	7.327621857438699e-5	7.370086182612651e-5	3.402168501119654e-5	6.507119056278216e-5	6.318123031965533e-5	0	0	0	0
TG	UKBB	EAS	14	66	1420	1.0019705610424938	5500	170.892908096313	0.005758741041726414	9.126450757608724e-5	9.047332574541807e-5	3.467888524070389e-5	8.158571132009995e-5	6.934427576479535e-5	0	0	0	0
TG	UKBB	EAS	14	67	1693	1.0031782404423617	5500	343.304186105728	0.37730630925061526	8.682398175444436e-5	8.778786726600922e-5	2.9885051797703767e-5	8.349833044512571e-5	6.457140820822786e-5	0	0	0	0
TG	UKBB	EAS	14	70	2382	1.0023895788144281	5500	256.465908050537	0.004372573676742239	7.216740681424389e-5	7.23460859604494e-5	2.09864615075112e-5	7.070319520919836e-5	4.6941774353453195e-5	0	0	0	0
TG	UKBB	EAS	14	72	2984	1.0022920355125806	5500	690.70117521286	0.007898292977767344	8.761830627967434e-5	8.765184957780911e-5	2.2693672876908168e-5	8.588691299054392e-5	5.5454974773044015e-5	0	0	0	0
TG	UKBB	EAS	14	80	339	1.0015008858532202	5500	5.34967088699341	0.0019394181838164539	1.4160446363331281e-5	1.4192873747386093e-5	1.0925163266796753e-5	1.2244722689997596e-5	1.7604016071337762e-5	0	0	0	0
TG	UKBB	EAS	14	81	2540	1.0022904729359956	5500	569.803807497025	0.008473385817266886	9.748488216927127e-5	9.68766700600483e-5	2.6763020569349895e-5	9.467217214018122e-5	6.393667544858482e-5	0	0	0	0
TG	UKBB	EAS	14	84	848	1.0017180823570973	5500	19.2509143352509	0.0014540893251086733	5.0155109577904696e-5	5.021581592937956e-5	2.4210789357843558e-5	4.471148857237152e-5	4.524818554460367e-5	0	0	0	0
TG	UKBB	EAS	14	95	602	1.001438918445448	5500	11.3978991508484	0.0011307798315832289	3.992681350566866e-5	3.988260533189392e-5	2.278790410529647e-5	3.2921042600193384e-5	3.571112547554942e-5	0	0	0	0
TG	UKBB	EAS	14	96	188	1.0012913663046121	5500	2.12727737426758	4.8204414153063454e-4	1.2125444934414372e-5	1.2213872670117975e-5	1.2600221863481435e-5	9.786401989748447e-6	1.681847547899976e-5	0	0	0	0
TG	UKBB	EAS	14	105	649	1.0013586726651063	5500	13.2110066413879	0.005524279168569765	4.018521744873434e-5	3.953009791483086e-5	2.232458110189419e-5	3.236321839826039e-5	3.337185632085715e-5	0	0	0	0
TG	UKBB	EAS	14	106	796	1.0015703631055433	5500	15.9365048408508	0.002572239282721808	4.152612463335728e-5	4.193304895895751e-5	2.154570095379546e-5	3.701592250430312e-5	4.435822230559585e-5	0	0	0	0
TG	UKBB	EAS	14	120	550	1.0023826306583867	5500	12.0362544059753	0.14367498603178408	5.16734403871984e-5	5.1596833428714414e-5	3.0971282635204844e-5	4.142970842850489e-5	5.2052594450645056e-5	0	0	0	0
TG	UKBB	EAS	14	121	1667	1.0023703932233963	5500	278.445866823196	0.005283513874039848	9.376985625082043e-5	9.522000258861758e-5	3.326099673945249e-5	9.052422867987632e-5	6.710042950197818e-5	0	0	0	0
TG	UKBB	EAS	14	126	1613	1.002267702861106	5500	132.521959543228	0.005613903328273315	7.91444360401578e-5	7.829411059534674e-5	2.722961100627486e-5	7.263867665097232e-5	5.761497103690091e-5	0	0	0	0
TG	UKBB	EAS	14	127	1631	1.0026492769634188	5500	224.445098161697	0.003041978420328441	1.166026939432172e-4	1.1640180509398285e-4	4.044146029390345e-5	1.0646548177008366e-4	8.362977086265658e-5	0	0	0	0
TG	UKBB	EAS	14	129	668	1.00255714566164	5500	13.7304816246033	0.001340319281732725	5.136026388367538e-5	5.058366812405437e-5	2.8292768304009758e-5	4.05555025611728e-5	4.304763517421048e-5	0	0	0	0
TG	UKBB	EAS	15	22	1976	1.0017105678260485	5500	499.612517118454	0.006368532964154453	6.302784023432917e-5	6.339975470007378e-5	1.9702124987297773e-5	6.0559912492239376e-5	4.6015404138260244e-5	0	0	0	0
TG	UKBB	EAS	15	28	1034	1.001978578658682	5500	74.4028851985931	0.0014864236717954788	8.234526828419806e-5	8.305486053282154e-5	3.656698238810496e-5	7.208819827753498e-5	6.705430001654951e-5	0	0	0	0
TG	UKBB	EAS	15	34	694	1.0018200286832977	5500	58.3264009952545	0.00162763907929002	4.851749760138427e-5	4.7946093473159834e-5	2.570249146682097e-5	4.017658814655071e-5	4.397176757016427e-5	0	0	0	0
TG	UKBB	EAS	15	35	1811	1.0022674267623677	5500	202.530993700027	0.023136325656358592	7.276174766816317e-5	7.2626000853328e-5	2.469005484276009e-5	6.768807254586209e-5	4.965843904899639e-5	0	0	0	0
TG	UKBB	EAS	15	37	2023	1.0019421978034955	5500	362.77091383934	0.005131733870558579	8.988962385386308e-5	8.943399991859933e-5	2.77093907995207e-5	8.636012951613366e-5	6.305887844016806e-5	0	0	0	0
TG	UKBB	EAS	15	38	2607	1.0023616802595867	5500	545.272647380829	0.004244920527489768	9.584699189846606e-5	9.573139009698295e-5	2.6783598880424172e-5	8.965115607942698e-5	6.0277810198926516e-5	0	0	0	0
TG	UKBB	EAS	15	39	1667	1.0023160728580172	5500	205.740725040436	0.0036643190748064363	8.741306949919859e-5	8.838765951464665e-5	3.0241862708617195e-5	8.322993944906672e-5	6.703064154643692e-5	0	0	0	0
TG	UKBB	EAS	15	41	2065	1.0028998206072262	5500	148.652188539505	0.004752920530810556	9.210785851481271e-5	9.255340656032588e-5	2.975368107596848e-5	8.947182296388058e-5	6.358253842367677e-5	0	0	0	0
TG	UKBB	EAS	15	45	4161	1.00254736701987	5500	709.484192848206	0.011740755822406936	1.1138856819680807e-4	1.1068906081289705e-4	2.4354174295118083e-5	1.0975179068027807e-4	6.179053607516823e-5	0	0	0	0
TG	UKBB	EAS	15	48	3917	1.0027268750471754	5500	1417.41702389717	0.00948990664305794	9.478860271038845e-5	9.444143783773136e-5	2.1125915317473547e-5	9.282113491056326e-5	5.1692087737109366e-5	0	0	0	0
TG	UKBB	EAS	15	49	436	1.0020993312941318	5500	7.64937305450439	0.00221336600018293	9.659093318565887e-5	1.0440585198183159e-4	6.98574698597375e-5	8.433211460892446e-5	1.265125281798228e-4	0	0	0	0
TG	UKBB	EAS	15	50	1765	1.0026774105797813	5500	204.349046707153	0.0037436448485429516	9.168752055843917e-5	9.187318685886621e-5	3.001998510995037e-5	9.071033872389518e-5	7.696770069779068e-5	0	0	0	0
TG	UKBB	EAS	15	52	1349	1.0016870751103806	5500	177.020618200302	0.0023437069266140807	7.61692753981099e-5	7.487247501280399e-5	2.8364942530253536e-5	6.694681736527887e-5	5.545654494230256e-5	0	0	0	0
TG	UKBB	EAS	15	53	226	1.001469423591433	5500	3.11005306243896	0.0029579702281273103	2.282010479023712e-5	2.2714391510770882e-5	2.1568562234366032e-5	1.57293575520958e-5	2.338342735651796e-5	0	0	0	0
TG	UKBB	EAS	15	54	1433	1.0021956679766664	5500	130.401622533798	0.0024739647685917895	7.69183426492473e-5	7.749397730399537e-5	2.933144685635821e-5	7.52698746957376e-5	6.568890022053078e-5	0	0	0	0
TG	UKBB	EAS	15	56	1276	1.0018786878998256	5500	69.3719210624695	0.010247790401452184	9.191720141134541e-5	9.168982654509388e-5	3.668229573843529e-5	8.365001038693795e-5	7.120697954858062e-5	0	0	0	0
TG	UKBB	EAS	15	59	2851	1.002946030497133	5500	823.289834737778	0.0745967867770363	1.0775605071511862e-4	1.0853439821075125e-4	2.858680336250705e-5	1.0666895130733556e-4	6.581156282921619e-5	0	0	0	0
TG	UKBB	EAS	15	62	2713	1.0026931664384402	5500	614.034249782562	0.008730004433400117	1.0306486432259519e-4	1.0297990880586492e-4	2.7942544061398592e-5	1.0066263639178806e-4	6.527756903215433e-5	0	0	0	0
TG	UKBB	EAS	15	64	1180	1.0019588376709212	5500	141.87863278389	0.19429916624152033	7.258238688940236e-5	7.285320512330054e-5	2.970570768756034e-5	6.984856041903591e-5	6.308868914961742e-5	0	0	0	0
TG	UKBB	EAS	15	66	2042	1.0028384105192338	5500	377.264689683914	0.003575901376105048	1.1251244758716308e-4	1.1361706884717713e-4	3.555709465148512e-5	1.0866483412603276e-4	7.877919628179201e-5	0	0	0	0
TG	UKBB	EAS	15	71	38	1.0009678077859474	5500	0.736797094345093	7.715804401750378e-4	9.999999999999995e-7	9.96458083899121e-7	2.2278352140824994e-6	9.061208304989623e-7	4.1338085165973455e-6	0	0	0	0
TG	UKBB	EAS	15	72	614	1.0016757864066956	5500	10.6217420101166	0.00285641400627042	6.633107107394306e-5	6.599080899468182e-5	3.720553110975986e-5	5.154708776267976e-5	5.428813152184292e-5	0	0	0	0
TG	UKBB	EAS	15	73	430	1.001306428153888	5500	10.3238406181335	0.0013853740625198827	2.065948590361752e-5	2.07226077533492e-5	1.4195334117949012e-5	1.8166902857052377e-5	2.3678508129512214e-5	0	0	0	0
TG	UKBB	EAS	15	85	1805	1.0018641310735585	5500	114.960258722305	0.0034507474064719578	1.0781718564362137e-4	1.0913850103769562e-4	3.633396200050672e-5	1.034800361885348e-4	7.871418218333029e-5	0	0	0	0
TG	UKBB	EAS	15	99	229	1.0015869459462337	5500	3.41649675369263	3.880833815906231e-4	1.3440902501275385e-5	1.3452121464192302e-5	1.3007630047673734e-5	1.1042905581180773e-5	2.0043841170948916e-5	0	0	0	0
TG	UKBB	EAS	15	108	510	1.0015185245540303	5500	11.9245989322662	0.001733739118166253	4.1039902694980124e-5	4.093177247560133e-5	2.5298751338150045e-5	3.285343487684451e-5	3.846770381915149e-5	0	0	0	0
TG	UKBB	EAS	15	111	840	1.0017630426613184	5500	32.6810975074768	0.002201952602151764	3.6211299441498204e-5	3.589505185428559e-5	1.7940832485234994e-5	3.216220581517391e-5	3.3042921701566964e-5	0	0	0	0
TG	UKBB	EAS	15	117	758	1.0022805485087536	5500	42.9031038284302	0.025979475918153527	4.42702840194457e-5	4.38124276371169e-5	2.2317564027347014e-5	3.814828926295018e-5	3.9010140411852326e-5	0	0	0	0
TG	UKBB	EAS	15	118	418	1.0016336170520375	5500	7.20553994178772	0.0018742087899913764	3.9730472869519814e-5	4.061479445857925e-5	2.7826071338582263e-5	3.229043765023942e-5	4.1656830802393836e-5	0	0	0	0
TG	UKBB	EAS	16	1	713	1.0022615761021085	5500	18.7407863140106	0.004991936250586085	6.986338386549658e-5	7.101118836810139e-5	3.7273272654308745e-5	5.8236298157245925e-5	5.997139399885752e-5	0	0	0	0
TG	UKBB	EAS	16	2	155	1.001034293882804	5500	2.34186625480652	0.0012459634390864182	8.753647786490594e-6	9.208937870812295e-6	1.0474790685136592e-5	7.822012309357832e-6	1.6964036609128247e-5	0	0	0	0
TG	UKBB	EAS	16	4	1144	1.0016717260781063	5500	69.0812964439392	0.0028734750044386963	6.357153482960243e-5	6.294899534746987e-5	2.6739477948016053e-5	5.585909280723841e-5	5.088197903517228e-5	0	0	0	0
TG	UKBB	EAS	16	5	273	1.001268045326881	5500	4.33354878425598	0.001679576138816616	1.691546163523298e-5	1.6779491868850527e-5	1.4470023015732166e-5	1.3665542251497021e-5	2.1089786715927454e-5	0	0	0	0
TG	UKBB	EAS	16	7	1091	1.0014978295798274	5500	55.8080317974091	0.0038456635986774336	6.0586654251600046e-5	6.108050157093816e-5	2.5613846160290863e-5	5.538491541375264e-5	4.9350816925131214e-5	0	0	0	0
TG	UKBB	EAS	16	9	1177	1.0015563341326528	5500	37.4867370128632	0.0034226139523190766	6.668115880115229e-5	6.607197135206375e-5	2.7040649945346385e-5	5.89820525418967e-5	5.348823585945801e-5	0	0	0	0
TG	UKBB	EAS	16	17	612	1.0019539523815146	5500	12.1641099452972	0.0010039794835920905	5.973396590263349e-5	5.891422542952156e-5	3.3515753518716275e-5	4.647463054502582e-5	4.786851643470947e-5	0	0	0	0
TG	UKBB	EAS	16	24	665	1.0016441672292165	5500	47.9153547286987	0.2749800830691329	4.105838256171168e-5	4.180069648224556e-5	2.272862743956329e-5	3.5173663817371904e-5	3.733479486344924e-5	0	0	0	0
TG	UKBB	EAS	16	25	1356	1.0020387941295148	5500	92.2556872367859	0.004143519820280112	6.099886809859299e-5	6.0558928588810376e-5	2.367577147382879e-5	5.408701199128648e-5	4.317152288178957e-5	0	0	0	0
TG	UKBB	EAS	16	33	2937	1.00206550131061	5500	687.451898097992	0.006275487009222517	9.254653617738732e-5	9.268622942128773e-5	2.431029922325151e-5	9.073342423832752e-5	5.517818313023272e-5	0	0	0	0
TG	UKBB	EAS	16	37	1489	1.0025369286095	5500	76.1929922103882	0.3288296930875365	8.743275059270024e-5	8.866427835494721e-5	3.3114590952637806e-5	8.63999041306082e-5	7.226116679804667e-5	0	0	0	0
TG	UKBB	EAS	16	59	570	1.0014595448698844	5500	18.6624245643616	0.0011946097526229508	3.143021307409048e-5	3.171360428020595e-5	1.8385249847470557e-5	2.728831850822055e-5	3.3084454658584656e-5	0	0	0	0
TG	UKBB	EAS	16	62	979	1.0016145446977116	5500	68.008358001709	0.0025832045635450045	7.343257145145546e-5	7.430096588822988e-5	3.291620113826228e-5	6.435634871471294e-5	5.683356340596088e-5	0	0	0	0
TG	UKBB	EAS	16	64	288	1.0015577508766198	5500	8.71125221252441	0.25383718449146064	9.08733650665775e-6	9.1255879940771e-6	7.71855243809724e-6	8.676131189170881e-6	1.5048335668968169e-5	0	0	0	0
TG	UKBB	EAS	16	68	1141	1.0022523171765623	5500	55.1413254737854	0.0030787402894861104	5.662944979743786e-5	5.632484530331301e-5	2.2972288336885556e-5	5.100868420304699e-5	4.378246572473981e-5	0	0	0	0
TG	UKBB	EAS	16	75	1947	1.0020734238493496	5500	314.609963178635	0.005485734670583324	7.636458355662348e-5	7.625550918053174e-5	2.431339966286559e-5	7.526246788851641e-5	5.561117656390855e-5	0	0	0	0
TG	UKBB	EAS	16	76	1149	1.0019618251989932	5500	102.082819461823	0.004186011678898054	4.469719097231789e-5	4.3831992307563695e-5	1.8278754207231506e-5	3.974071825882954e-5	3.4315094115577385e-05	0	0	0	0
TG	UKBB	EAS	16	85	2858	1.0042772522929864	5500	739.852384090424	0.0081797884076444	7.062930411978267e-5	7.078456039182834e-5	1.876448194653264e-5	6.899623882507243e-5	4.2362242152851975e-5	0	0	0	0
TG	UKBB	EAS	16	88	2372	1.0022388573928065	5500	208.416916131973	0.006390608172140088	8.955147768826397e-5	8.921492239363827e-5	2.5410157000291842e-5	8.564588732941455e-5	5.800080856781215e-5	0	0	0	0
TG	UKBB	EAS	16	89	3741	1.0036438518143778	5500	478.302881240845	0.011095938869217179	1.0877141309355934e-4	1.0939291111031537e-4	2.5650861367016115e-5	1.0897919271768655e-4	6.524034794359953e-5	0	0	0	0
TG	UKBB	EAS	16	90	834	1.001899924969392	5500	58.851464509964	0.0034270291626526768	4.0475620508407746e-5	4.066638286660593e-5	1.963986846804828e-5	3.5302658372604876e-5	3.274807937502854e-5	0	0	0	0
TG	UKBB	EAS	16	93	2851	1.0021705968486154	5500	362.689935207367	0.007679736909906644	8.783253384866625e-5	8.826187385054092e-5	2.3406047859816664e-5	8.46940644065807e-5	5.33714988096095e-5	0	0	0	0
TG	UKBB	EAS	16	94	3918	1.0029253806390115	5500	728.698479652405	0.010326368229011463	9.899726956498691e-5	9.888227028693062e-5	2.260467534005171e-5	9.795037808882137e-5	5.5669092461280194e-5	0	0	0	0
TG	UKBB	EAS	16	100	149	1.0011438570035036	5500	2.0247917175293	0.002044653164702853	2.0353375854990048e-5	2.0461333295250973e-5	2.3415937365233792e-5	1.3164732370817047e-5	2.3895328854365072e-5	0	0	0	0
TG	UKBB	EAS	16	103	4710	1.0027419277092788	5500	2580.34145188332	0.016437407356884884	1.039397838160224e-4	1.0376487641373553e-4	2.1419259521302132e-5	1.032711045123133e-4	5.1902459013683635e-5	0	0	0	0
TG	UKBB	EAS	16	104	1265	1.0021588317222	5500	81.7674832344055	0.002783807368456015	6.828797409794736e-5	6.742455432352734e-5	2.706790882468983e-5	6.028196549303399e-5	4.743391215577752e-5	0	0	0	0
TG	UKBB	EAS	16	105	917	1.001677230791962	5500	26.8410308361053	0.003934766104096603	5.1867913310472304e-5	5.25027181715576e-5	2.4660567573094563e-5	4.658791715115537e-5	4.134855663896989e-5	0	0	0	0
TG	UKBB	EAS	16	107	1341	1.0021970424368747	5500	181.45685839653	0.004366212501807122	9.226462893094826e-5	9.052839134876647e-5	3.5093186881477955e-5	7.940935569673717e-5	6.449993915794889e-5	0	0	0	0
TG	UKBB	EAS	16	110	1062	1.002008640400719	5500	86.1389627456665	0.0035530163074337182	7.457731143736196e-5	7.373849017003224e-5	3.2435136826524696e-5	6.729274637285644e-5	6.007361440894033e-5	0	0	0	0
TG	UKBB	EAS	16	114	209	1.0012839271217577	5500	3.36758422851562	5.788111343559755e-4	5.874169957848377e-6	5.649117224527633e-6	5.645157834612356e-6	5.4423667286311736e-6	1.0526298611494556e-5	0	0	0	0
TG	UKBB	EAS	16	116	848	1.0016121025932148	5500	90.5375261306763	0.004258071947269942	2.680688227796232e-5	2.677597605088662e-5	1.3116231230715227e-5	2.4514008622185457e-5	2.3722172305670153e-5	0	0	0	0
TG	UKBB	EAS	16	119	1365	1.0025427746986288	5500	127.994285583496	0.08772627458820126	9.886064505788018e-5	9.990211226530807e-5	3.793235681320236e-5	9.463866586012731e-5	7.823236896055145e-5	0	0	0	0
TG	UKBB	EAS	16	125	500	1.001622803017751	5500	11.3449740409851	0.0019083081196746509	3.5883849510299794e-5	3.605013052526795e-5	2.263447488083711e-5	2.9625911713660814e-5	3.767367068963638e-5	0	0	0	0
TG	UKBB	EAS	16	128	2312	1.0020496259034053	5500	537.381891489029	0.00737393169861854	1.0052540926725076e-4	9.975684186055648e-5	2.993513994448489e-5	9.73993918591103e-5	7.394571404360546e-5	0	0	0	0
TG	UKBB	EAS	17	3	868	1.0023701215411283	5500	24.4783384799957	0.0013239598589623563	5.461744895721443e-5	5.5087654662617204e-5	2.567949817004409e-5	4.88663074789644e-5	4.724847039361569e-5	0	0	0	0
TG	UKBB	EAS	17	8	39	1.000627604019344	5500	0.539492845535278	0.53002192116317	1.4882532864634227e-6	1.3871383402489944e-6	3.1747659409142096e-6	1.2184472878531644e-6	5.3081345008630675e-6	0	0	0	0
TG	UKBB	EAS	17	9	1433	1.0024101938821073	5500	234.826633691788	0.003291079511234381	4.708335128623012e-5	4.759667645114682e-5	1.7649050332123333e-5	4.483739539239978e-5	3.483400562320632e-5	0	0	0	0
TG	UKBB	EAS	17	16	100	1.0011781584120514	5500	1.01256895065308	5.962516978998352e-4	1.7582346444507195e-5	1.7165870974507658e-5	2.52432265110719e-5	9.933569377498466e-6	2.0044633930539986e-5	0	0	0	0
TG	UKBB	EAS	17	17	2012	1.0034823757279085	5500	285.563363552094	0.005118185418874478	9.434032861518997e-5	9.403811288680248e-5	3.0495496562871495e-5	8.794045429490892e-5	6.35080756592645e-5	0	0	0	0
TG	UKBB	EAS	17	23	397	1.0020878114162683	5500	6.87713837623596	0.4485627141646569	3.845584980859449e-5	3.882773562222381e-5	2.6789909106911835e-5	3.153162212999039e-5	4.020439125622549e-5	0	0	0	0
TG	UKBB	EAS	17	24	937	1.0026991790424233	5500	48.2447967529297	0.0030531606142438	5.80156570060011e-5	5.8371620771943934e-5	2.7444209490674035e-5	5.136081625216579e-5	4.7408357697074486e-5	0	0	0	0
TG	UKBB	EAS	17	51	1962	1.0019863122165527	5500	124.471340894699	0.0034371499879314238	7.876034880727152e-5	7.886465891812484e-5	2.5098442659691968e-5	7.32743597431405e-5	5.218847725737153e-5	0	0	0	0
TG	UKBB	EAS	17	55	2235	1.0022731793027686	5500	283.462340354919	0.005980506896352266	8.566241891057576e-5	8.548806577303659e-5	2.588514927441398e-5	8.114652328936866e-5	5.726215226587437e-5	0	0	0	0
TG	UKBB	EAS	17	66	232	1.001587353638099	5500	2.89102101325989	6.77189869355078e-4	2.3505854140725423e-5	2.3440524024227805e-5	2.1765640045430825e-5	1.6833897876047732e-5	2.520520774872646e-5	0	0	0	0
TG	UKBB	EAS	17	73	1802	1.0021082576991116	5500	141.98413848877	0.00441579839808241	1.1633576539051979e-4	1.1565349908024752e-4	3.8872818287778794e-5	1.0798541716247285e-4	8.081973408271914e-5	0	0	0	0
TG	UKBB	EAS	17	74	2329	1.0019918628968665	5500	159.699872732162	0.006737263920927824	1.0425824049053127e-4	1.0428359183061162e-4	3.0321614567878084e-5	1.0085875915211647e-4	6.69069818700225e-5	0	0	0	0
TG	UKBB	EAS	17	75	2388	1.0023354550856143	5500	442.666119813919	0.05281102152730077	9.402204942821723e-5	9.460674035884402e-5	2.7552328272031204e-5	9.350717382892651e-5	6.42767642805856e-5	0	0	0	0
TG	UKBB	EAS	17	76	989	1.0020575712499367	5500	99.9665594100952	0.005754779972587142	6.118364158072026e-5	6.199575561332087e-5	2.8036150576073532e-5	5.4269148538520214e-5	4.816330002380504e-5	0	0	0	0
TG	UKBB	EAS	17	79	873	1.0023157823767912	5500	31.7464783191681	0.0026654912216418827	7.334904172074076e-5	7.240995021412606e-5	3.489248802014871e-5	5.938965113910137e-5	5.620732628954263e-5	0	0	0	0
TG	UKBB	EAS	17	80	1228	1.001923632089386	5500	113.727988958359	0.0038469452936981553	6.957353254564867e-5	6.913129951883314e-5	2.8152899255947258e-5	6.253777316829282e-5	5.396444053671251e-5	0	0	0	0
TG	UKBB	EAS	17	87	713	1.0029834922903071	5500	13.4693751335144	0.0021120087672545826	7.496149846511264e-5	7.504367434301496e-5	3.9106737409718555e-5	6.2701813631526e-5	6.318725470759555e-5	0	0	0	0
TG	UKBB	EAS	17	90	1959	1.0051256953548475	5500	320.906446933746	0.0039248439790730465	7.563939793557203e-5	7.59256502045239e-5	2.4007604124629132e-5	7.086362550329912e-5	5.112933300052763e-5	0	0	0	0
TG	UKBB	EAS	17	94	1050	1.002422512665927	5500	72.9658231735229	0.020078482429544575	9.974840028364764e-5	9.919956184066581e-5	4.3578649691475716e-5	8.73773190061446e-5	8.150331917540389e-5	0	0	0	0
TG	UKBB	EAS	17	97	2082	1.0020299215592494	5500	418.225843191147	0.00492024336402425	8.5465963339017e-5	8.504843046818322e-5	2.668163196627257e-5	8.231795988632036e-5	5.9668999987404736e-5	0	0	0	0
TG	UKBB	EAS	17	98	675	1.0024779382242754	5500	15.829030752182	0.0024321533286786683	3.352981942204858e-5	3.3385218384397676e-5	1.81648973501803e-5	2.8643703931155496e-5	3.001957807303094e-5	0	0	0	0
TG	UKBB	EAS	17	99	185	1.0010098293665106	5500	2.34951663017273	6.207588493464405e-4	3.4726529099788355e-5	3.5219300272243847e-5	3.5894951536056246e-5	2.0530407029220843e-5	3.053895861950892e-5	0	0	0	0
TG	UKBB	EAS	17	100	1004	1.0020945166004696	5500	68.1502301692963	0.0012279455213679098	4.8899857791259566e-5	4.9358249588733874e-5	2.2165225075231587e-5	4.5146650053964675e-5	4.108035972341228e-5	0	0	0	0
TG	UKBB	EAS	17	101	1009	1.0017350632912594	5500	56.3483419418335	0.002628844274035159	6.69936158562673e-5	6.877873649406148e-5	3.0217533395903498e-5	6.119160564745468e-5	5.4086801117726536e-5	0	0	0	0
TG	UKBB	EAS	17	102	603	1.002099967749444	5500	12.5981438159943	0.0012194859411399804	1.399046512552902e-5	1.4124251304523993e-5	8.000886389144136e-6	1.3167367002887625e-5	1.626806892912187e-5	0	0	0	0
TG	UKBB	EAS	17	103	676	1.0017971560483787	5500	13.0241823196411	0.003114233212700057	6.450200260817629e-5	6.509145467022106e-5	3.534572496131662e-5	5.2440151299823445e-5	5.6533010418528984e-5	0	0	0	0
TG	UKBB	EAS	17	105	1255	1.0017692869624528	5500	129.254215955734	0.003976912915379182	6.626109362855191e-5	6.625572713477758e-5	2.7055383253162673e-5	6.017873188870399e-5	5.1347195957596634e-5	0	0	0	0
TG	UKBB	EAS	17	108	200	1.0012712361920828	5500	2.43194174766541	0.0018253574538175357	9.22685281983672e-6	9.61878396303415e-6	9.415770760893017e-6	8.058627294632435e-6	1.529798091005146e-5	0	0	0	0
TG	UKBB	EAS	17	117	985	1.0022548967085225	5500	32.7040302753448	0.18296128825642022	8.004394920298896e-5	8.0263128573793675e-05	3.534285714005079e-5	7.174177812440641e-5	7.064039354822484e-5	0	0	0	0
TG	UKBB	EAS	17	118	995	1.0017747285633538	5500	91.4642009735107	0.002314165155690589	7.13810194667259e-5	7.045205902475283e-5	3.083484108047826e-5	6.211692739511087e-5	5.661184864090908e-5	0	0	0	0
TG	UKBB	EAS	17	123	845	1.0019253105118944	5500	68.295592546463	0.0017231015425325884	3.1718483211749365e-5	3.232236805847279e-5	1.5480514981153744e-5	3.0007027975965883e-5	2.853397013179662e-5	0	0	0	0
TG	UKBB	EAS	17	125	1613	1.0017775917023906	5500	130.687209844589	0.0065803868884008535	8.707386800505132e-5	8.750950933245956e-5	3.0313041356832255e-5	8.202769616590579e-5	6.236872147870056e-5	0	0	0	0
TG	UKBB	EAS	17	133	552	1.0026772879955441	5500	13.5950090885162	0.00310745613452713	3.9261068784498865e-5	3.96851608143659e-5	2.356359691673951e-5	3.177160532873132e-5	3.6559560758072375e-5	0	0	0	0
TG	UKBB	EAS	18	1	597	1.0015087104150522	5500	15.3113653659821	0.0038841031904457857	2.1671653548241803e-5	2.14653183666607e-5	1.2551209554356647e-5	1.9051076380752764e-5	2.1962109928669873e-5	0	0	0	0
TG	UKBB	EAS	18	6	514	1.0020613332830444	5500	10.9359257221222	0.002166904618052459	4.866795018076902e-5	4.996640368170979e-5	3.081506485042422e-5	3.81866258041521e-5	4.299830983384328e-5	0	0	0	0
TG	UKBB	EAS	18	7	1227	1.0018936185278797	5500	141.546723127365	0.0034526031349355903	7.301477761344174e-5	7.280821217106422e-5	2.950993849529064e-5	6.536575213924181e-5	5.456812420286523e-5	0	0	0	0
TG	UKBB	EAS	18	22	485	1.0013176943289077	5500	10.9951102733612	0.0021485230181350888	1.3084519053512896e-5	1.3045543864313424e-5	8.30973960923286e-6	1.1710994287645855e-5	1.4967122377305137e-5	0	0	0	0
TG	UKBB	EAS	18	23	494	1.0018361170809917	5500	10.5822246074677	0.001982835666131894	6.130062951551411e-5	6.0893632939688455e-5	3.858395490389481e-5	4.4704059156943894e-05	5.1894878744472216e-5	0	0	0	0
TG	UKBB	EAS	18	28	1235	1.001766879305651	5500	37.6914825439453	0.13548236249570977	9.09796668469247e-5	9.166689366610485e-5	3.709322152243725e-5	8.366801823368652e-5	7.065068027833434e-5	0	0	0	0
TG	UKBB	EAS	18	39	2522	1.002724852679944	5500	514.001688480377	0.006026144411932925	8.676044657399423e-5	8.636223180750342e-5	2.401730021250558e-5	8.406664046203163e-5	5.597259720855686e-5	0	0	0	0
