pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	META	14	105	2969	1.0288835762413227	0.021793002015730072	0.002100324849422724	5500	448.091452121735	8.22798567661379e-5	2.002476419123438e-5	0	0	2	22	2.0292528897221672e-4	8.903169210588918e-5	0	0	0	0	4.243380452081739e-5	3.243692771186265e-5	0	0	0	0
TG	META	14	106	2611	1.038687346392288	0.019700644608458894	6.925248633084006e-4	5500	384.417646884918	4.681722136008411e-5	1.3883416097617185e-5	0	0	1	8	1.9036465203844605e-4	8.39490006523352e-5	0	0	0	0	1.07311588027736e-4	6.875976129161578e-5	0	0	0	0
TG	META	14	120	2152	1.056939565803564	0.017551242270666616	6.965212315092709e-4	5500	270.7752597332	3.4032201029580964e-5	1.1953419626344405e-5	0	0	0	0	9.707850005515898e-5	5.2551996239767736e-5	0	0	0	0	3.3691818669536106e-5	2.9388675866088475e-5	0	0	0	0
TG	META	14	121	6902	1.0545466603333544	0.024027887311180055	0.002604082012228083	5500	2409.68491458893	1.2904495822198717e-4	2.4123800593367292e-5	0	0	1	6	4.107123939256313e-4	1.1999621008700477e-4	0	0	0	0	2.161712764778874e-4	1.0819091355635946e-4	0	0	0	0
TG	META	14	126	8403	1.0353173709836938	0.01921806125673036	0.0011787809069734611	5500	3768.84864544868	7.121347496811712e-5	1.6865436701461697e-5	0	0	0	0	2.571103332774965e-4	8.912450293354062e-5	0	0	0	0	8.356557904816921e-5	4.879677398755786e-5	0	0	0	0
TG	META	14	127	5752	1.0339628879428704	0.019599097932801915	0.0013214797864769974	5500	1845.82885479927	9.144374824802391e-5	1.8728378519048168e-5	0	0	1	42	2.884675735797106e-4	9.927638604487478e-5	0	0	0	0	9.637826350149294e-5	5.190508895807521e-5	0	0	0	0
TG	META	14	129	3941	1.0290139170670176	0.016622848590472125	2.759688324598772e-4	5500	686.342903375626	5.829030842516658e-5	1.5179366957868624e-5	0	0	1	36	1.3894296195533814e-4	5.577968754594095e-5	0	0	0	0	4.29482978656389e-5	3.499362091101924e-5	0	0	0	0
TG	META	15	22	7901	1.0586601506586597	0.02162692518976037	0.00463008411481006	5500	3782.28210830688	1.077095138015633e-4	2.1194453286835744e-5	0	1	1	2	3.00781769966877e-4	9.211354622115032e-5	0	0	0	0	1.4583974420747105e-4	7.510752619413351e-5	0	0	0	0
TG	META	15	28	4310	1.0253267738673144	0.02121372525135143	8.057037193591315e-4	5500	853.760295391083	6.400999485256086e-5	1.576047724313653e-5	0	0	1	40	2.2330154531019158e-4	8.234688254878815e-5	0	0	0	0	1.0799589037755883e-4	7.153594240060185e-5	0	0	0	0
TG	META	15	34	1894	1.0287109784451876	0.019147622295868805	0.002472874864701442	5500	293.732475757599	7.668242224170586e-5	1.8051935984857745e-5	0	0	1	9	1.1088100181864643e-4	5.703747581828195e-5	0	0	0	0	6.1001002962505235e-5	4.5681818177735135e-5	0	0	0	0
TG	META	15	35	5562	1.0740167144115855	0.020308484066152557	0.0027876692029898532	5500	1473.10599589348	1.1343506968984285e-4	2.1479334708179794e-5	0	0	1	5	2.633260575723045e-4	8.874787839662183e-5	0	0	0	0	1.232372187918485e-4	6.485164689666173e-5	0	0	0	0
TG	META	15	37	7808	1.0660698479461568	0.019733008262823617	0.0013337489803437249	5500	3670.29964709282	1.696381161704119e-4	2.7290917364103736e-5	0	0	1	65	4.1923566326877357e-4	1.1896297942556657e-4	0	0	0	0	1.759612276707865e-4	8.241919567362913e-5	0	0	0	0
TG	META	15	38	9704	1.0445854200300035	0.038500045271970484	0.028941194887858894	5500	4808.4711959362	9.18066533451559e-4	5.9726947628516615e-5	1	1	1	1	7.412476618042348e-4	1.734889950552978e-4	0	1	1	5	1.9502708885090676e-4	8.047929201399876e-5	0	0	0	0
TG	META	15	39	6677	1.0614447914219802	0.03636964642577727	0.0034068979452816723	5500	2514.0680000782	6.77077373224844e-5	1.7027199364643634e-5	0	1	0	0	2.622206822096403e-4	8.951960385515415e-5	0	0	0	0	1.5178035397318557e-4	8.769953409847712e-5	0	0	0	0
TG	META	15	41	5982	1.033784584939947	0.02288758607168854	3.1254502467538333e-4	5500	2511.55528903008	6.958298492184585e-5	1.6721666405569265e-5	0	0	0	0	3.290025528143929e-4	1.0627928008269594e-4	0	0	0	0	1.9268796364674292e-4	9.502203087642334e-5	0	0	0	0
TG	META	15	45	13523	1.033363576241732	0.028032075900205282	9.406420929561814e-4	5500	12572.3880901337	1.2552127084048778e-4	2.284873366427979e-5	0	0	1	66	5.289382850316199e-4	1.374553851917688e-4	0	0	0	0	2.425961740755626e-4	9.551929922080943e-5	0	0	0	0
TG	META	15	48	11783	1.0706439413691065	0.024838760261158638	0.001015139405856752	5500	8765.5693564415	1.1517876567719901e-4	2.3253788833850006e-5	0	0	0	0	6.609107811424422e-4	1.599704473501089e-4	0	0	0	0	3.7914710681346804e-4	1.4000831873403613e-4	0	0	0	0
TG	META	15	49	1247	1.0288370966547598	0.022609814955334488	9.688012146616207e-4	5500	116.3942694664	3.123683264255898e-5	1.1671784207225572e-5	0	0	0	0	9.180728536956114e-5	5.281183191160629e-5	0	0	0	0	7.539442065124356e-5	6.172762300897353e-5	0	0	0	0
TG	META	15	50	6005	1.1506182032890087	0.02284753050843309	0.0029269751939430253	5500	1697.97214460373	1.9262030519023312e-4	2.9046340285842594e-5	0	0	3	239	3.0078397892755826e-4	9.405987968650561e-5	0	0	0	0	1.1947524981298015e-4	6.351228104481074e-5	0	0	0	0
TG	META	15	52	3940	1.1487959282617977	0.05360781094329041	0.016049825889312336	5500	877.794556379318	5.155275199296546e-4	4.709329487032399e-5	0	2	3	27	8.394044553845765e-4	2.0738690540032627e-4	0	1	1	8	0.0017683374674012525	3.3405050716003995e-4	0	2	1	3
TG	META	15	53	752	1.0373579906288795	0.0936944960458186	0.04798200940487129	5500	42.129115819931	6.172366237063686e-4	5.1596904862382104e-5	0	2	1	2	0.0010469773583530117	2.3135267350161447e-4	0	1	1	2	0.0027326009364064857	4.390160880466637e-4	0	1	1	2
TG	META	15	54	4739	1.0401041352136402	0.02838294331531	0.008047562913392961	5500	1357.299233675	1.5977483738847514e-4	3.092374265626944e-5	1	2	2	3	3.7446655248255575e-4	1.2798531639725017e-4	0	0	0	0	2.066641287188242e-4	9.724455492254233e-5	0	0	0	0
TG	META	15	56	5206	1.075009626050836	0.022604187529394696	0.002693346855910308	5500	1674.67016243935	6.69663409411784e-5	1.6536137693573996e-5	0	0	1	23	3.3097227504715895e-4	1.147540769658361e-4	0	0	0	0	1.1377558123439571e-4	7.124138095457162e-5	0	0	0	0
TG	META	15	59	9280	1.1306856502595195	0.022662897164056377	0.0020050944828657775	5500	5423.78169679642	1.617053189456017e-4	2.6638394427495007e-5	0	0	1	17	5.148596842300562e-4	1.33612073255856e-4	0	0	0	0	3.857518308203718e-4	1.4127595072559588e-4	0	0	0	0
TG	META	15	62	12093	1.068008261706469	0.024314117664783655	0.004692678740699622	5500	7371.61644458771	4.6157563862041944e-4	4.334630499516399e-5	0	0	2	36	5.56809211237823e-4	1.277095258249862e-4	0	0	0	0	2.2785799102152614e-4	9.203129025823523e-5	0	0	0	0
TG	META	15	64	3431	1.098225901518713	0.0222623735527589	0.0022850362651220704	5500	672.069660186768	1.3192826605539689e-4	2.2746307231375667e-5	0	0	1	6	2.7295857417927017e-4	1.054438376574235e-4	0	0	0	0	1.33356054385594e-4	7.423071386052729e-5	0	0	0	0
TG	META	15	66	6671	1.070608571883926	0.03507756016187821	0.002107708673817379	5500	2287.63163399696	1.1186429327863422e-4	2.139953693234403e-5	0	0	0	0	4.89086663271135e-4	1.399737795074478e-4	0	0	0	0	4.1847129520400947e-4	1.617880437953354e-4	0	0	0	0
TG	META	15	71	255	1.01259599390281	0.019187141717428427	8.099261598596875e-4	5500	8.7305371761322	2.7731057257771372e-5	1.1950571050158919e-5	0	0	0	0	3.236033177562684e-5	3.6879178724646706e-5	0	0	0	0	2.8485934610091624e-6	7.203516910831354e-6	0	0	0	0
TG	META	15	72	2106	1.0391071407951318	0.020743728905408088	5.686245761909633e-4	5500	306.129640340805	4.236356229985859e-5	1.3647228782208713e-5	0	0	1	37	1.3975844158037751e-4	7.283588305150596e-5	0	0	0	0	5.6936816791414396e-5	4.331632842781863e-5	0	0	0	0
TG	META	15	73	2569	1.018548749681128	0.016440308874074456	4.0225996188486963e-4	5500	347.905471324921	3.3437548813003084e-5	1.138102058849065e-5	0	0	1	32	1.0553016691665552e-4	5.563539194472866e-5	0	0	0	0	2.6427041940981862e-5	2.5618037350142762e-5	0	0	0	0
TG	META	15	85	5544	1.0422551872325654	0.020799183505124753	8.883651417752052e-4	5500	1733.39971160889	7.608020074909113e-5	1.8333472162478788e-5	0	0	0	0	3.0480625756589366e-4	1.0493089454049348e-4	0	0	0	0	1.3753235608748968e-4	7.021154155717062e-5	0	0	0	0
TG	META	15	99	714	1.0178113579332868	0.018356188034173777	4.963437087830415e-4	5500	49.7766318321228	2.8759804614671166e-5	1.0487003250437484e-5	0	0	1	23	7.210965352908669e-5	5.263088265689578e-5	0	0	0	0	4.530970670821033e-5	4.735756467226949e-5	0	0	0	0
TG	META	15	108	1957	1.0213717689563804	0.018074143032152885	6.26796301202286e-4	5500	244.964535713196	2.9620798220286382e-5	1.094631849175229e-5	0	0	0	0	1.537428097233961e-4	7.845504538168861e-5	0	0	0	0	5.4983605624303574e-5	4.771205088121143e-5	0	0	0	0
TG	META	15	111	3507	1.0362743272859773	0.01951826795954056	0.0018709825482153023	5500	615.068854808807	6.830372297845479e-5	1.646542748053696e-5	0	0	0	0	1.9840137712262738e-4	8.088084616356584e-5	0	0	0	0	8.342838082970351e-5	5.3977989301777585e-5	0	0	0	0
TG	META	15	117	2103	1.0483518554257187	0.026721066572876373	0.0016910796790098007	5500	278.486198663712	9.261939178649078e-5	1.9807681852465123e-05	0	1	1	14	3.5685484265509515e-4	1.348908973794762e-4	0	0	0	0	1.7669100534646907e-4	9.735990462521659e-5	0	0	0	0
TG	META	15	118	1310	1.0377772528926315	0.028987069869368966	0.005751998598182358	5500	96.3623294830322	1.2272918814270362e-4	2.5570859057588876e-5	0	1	1	4	3.5797299282660616e-4	1.3347967856218695e-4	0	1	0	0	1.4038949170718304e-4	9.166729137010037e-5	0	0	0	0
TG	META	16	1	4805	1.035715213812845	0.02582526367475886	0.0016316426082280998	5500	1185.93616652489	8.581651810255056e-5	1.976054858853488e-5	0	0	1	44	5.199385910202174e-4	1.615741646869051e-4	0	0	0	0	8.86714898996021e-5	6.028784152720126e-5	0	0	0	0
TG	META	16	2	1502	1.028247988199208	0.02742090325042526	0.001256229381021542	5500	114.392816781998	1.4525105632413635e-4	2.467344226580283e-5	0	0	2	39	2.4326583511795306e-4	1.0954948836449226e-4	0	0	0	0	3.2529986835472456e-5	3.720064496181139e-5	0	0	0	0
TG	META	16	4	6384	1.0400904774482829	0.0228086710210207	7.961613877648828e-4	5500	2174.08912873268	8.292728469880698e-5	1.9535444319294497e-5	0	0	0	0	3.87178561372899e-4	1.2317718681177439e-4	0	0	0	0	9.226485571764436e-5	5.657586215528079e-5	0	0	0	0
TG	META	16	5	2847	1.024333620129519	0.020284137281158743	7.87569062923947e-4	5500	347.064356803894	8.712843840307026e-5	2.192080539154834e-5	0	0	2	71	2.49121930149385e-4	1.0619507730645081e-4	0	0	0	0	1.723340671389615e-5	1.9003526821716613e-5	0	0	0	0
TG	META	16	7	4239	1.0756341182057696	0.02326917977478353	0.0012597719313297907	5500	931.321549892426	6.940366510488768e-5	1.6963391946494994e-5	0	0	0	0	3.010754729661032e-4	1.06345127545671e-4	0	0	0	0	1.0168752629880117e-4	6.355784800984277e-5	0	0	0	0
TG	META	16	9	6417	1.0422232908794122	0.028394137445196116	0.0019113529978498002	5500	1963.98722052574	1.4003124579487216e-4	2.4280421062316447e-5	0	0	2	155	4.7736422612141313e-4	1.3862950872842495e-4	0	0	0	0	2.494639338568058e-4	1.0814137236860705e-4	0	0	1	79
TG	META	16	17	1901	1.0402007344643815	0.020281433867331375	5.019564200196688e-4	5500	271.435223817825	2.945796611704618e-5	1.0228362855827566e-5	0	0	0	0	1.0178061122730436e-4	5.751036508352197e-5	0	0	0	0	4.076985298718404e-5	3.4875390148614764e-5	0	0	0	0
TG	META	16	24	2157	1.0214763392291344	0.01723375211762728	2.755178972218933e-4	5500	363.719976425171	2.3064926159877067e-5	8.627420933542534e-6	0	0	1	41	6.682801600927005e-5	4.129068261347555e-5	0	0	0	0	2.683461001588086e-5	2.468729161625049e-5	0	0	0	0
TG	META	16	25	4729	1.0284735777420442	0.025936469646896065	0.0016354194033413373	5500	1250.21341180801	5.522523719045999e-5	1.4663078333879244e-5	0	0	0	0	3.2519113907722176e-4	1.225296784801285e-4	0	0	0	0	1.0843704690270286e-4	6.318634483538902e-5	0	0	0	0
TG	META	16	33	9164	1.0503090202022876	0.02366950233893557	0.0010167657486062714	5500	5452.31211256981	1.2850861673333012e-4	2.3087475891227027e-5	0	0	1	48	4.63212680034348e-4	1.1952929010467942e-4	0	0	0	0	4.1705690985917375e-4	1.518390752719308e-4	0	0	0	0
TG	META	16	37	6795	1.1340664912513954	0.04441967589753765	0.007012835873341813	5500	2264.74254107475	3.6792005501024504e-4	3.9173151477690294e-5	0	1	2	19	5.805521412282911e-4	1.5788108966955476e-4	0	0	0	0	2.9249074215599076e-4	1.219316930495369e-4	0	0	1	21
TG	META	16	59	4680	1.0372165987472475	0.023727107192787623	0.0013924643733582117	5500	1108.59248352051	1.754198191398571e-4	2.7104367806634996e-5	0	0	2	51	2.9977405566727e-4	1.0669054258107497e-4	0	0	0	0	5.963466508867424e-5	4.474436113750269e-5	0	0	0	0
TG	META	16	62	3453	1.0286302990732286	0.019192422056182185	0.003605808460315184	5500	530.080645561218	7.322487365727452e-5	1.781050159600884e-5	0	1	1	6	1.7980971221452158e-4	7.392251759181956e-5	0	0	0	0	1.0168852472378418e-4	6.69894965896097e-5	0	0	0	0
TG	META	16	64	1503	1.0406961194780993	0.021487834781667825	0.0017473402933967904	5500	144.988232851028	3.618466086735525e-5	1.2203472914051081e-5	0	0	1	13	1.28051183507451e-4	7.144612397527786e-5	0	0	0	0	8.912912367905954e-5	7.870673525623902e-5	0	0	0	0
TG	META	16	68	4050	1.0377301637578062	0.02749629001791153	0.001421835716801917	5500	779.188973903656	1.4223145170162474e-4	2.309548491791816e-5	0	0	1	15	2.153762081430095e-4	7.736388661649926e-5	0	0	0	0	1.823792538656916e-4	9.762837849558399e-5	0	0	0	0
TG	META	16	75	6420	1.1202083840354078	0.054328111241064986	0.014279005496556451	5500	2536.5090816021	6.87839977261467e-4	5.39893640542447e-5	0	3	3	11	0.0010451849486696366	2.2022476388717946e-4	0	2	1	3	8.571703599689142e-4	2.0953877784929927e-4	0	2	1	5
TG	META	16	76	4221	1.122108589669495	0.022761630020402455	0.00483122209549176	5500	1003.02867102623	1.2019651013656541e-4	2.6726975481628933e-5	1	1	1	1	3.568046283882364e-4	1.38640190157855e-4	0	0	0	0	1.3950595691562356e-4	8.121103449112344e-5	0	0	0	0
TG	META	16	85	10843	1.0381789826685504	0.0289346691865077	0.0015439246244153301	5500	6788.28928375244	1.0629751883937592e-4	2.137147599847948e-5	0	0	0	0	5.205637070569653e-4	1.3057369943092454e-4	0	0	0	0	5.182947609547696e-4	1.6315667033398607e-4	0	0	0	0
TG	META	16	88	10746	1.053539442391662	0.025467850516223377	4.423533493717891e-4	5500	6685.91626405716	1.4067194477118659e-4	2.4442314533693654e-5	0	0	1	79	4.538694148125816e-4	1.2183466754872077e-4	0	0	0	0	1.706302407412472e-4	7.783036246183631e-5	0	0	0	0
TG	META	16	89	13657	1.1537679474057643	0.03577851245548111	0.0032580704574871845	5500	11204.5327646732	4.452165735929139e-4	4.382126066749727e-5	0	0	2	58	8.471830383890622e-4	1.82422004772827e-4	0	0	0	0	5.592814034082367e-4	1.6452722567514915e-4	0	0	0	0
TG	META	16	90	3025	1.0609879792656398	0.02206338208878552	9.49682080626226e-4	5500	526.716392993927	6.18386649633271e-5	1.600120073622474e-5	0	0	0	0	1.946927738040591e-4	8.679435534529131e-5	0	0	0	0	1.2301595752632207e-4	7.868123493743129e-5	0	0	0	0
TG	META	16	93	10397	1.0235005283635195	0.024794408780041084	4.693664644560526e-4	5500	5991.19295692444	7.966320020309103e-5	1.785272083057123e-5	0	0	1	110	3.3859307080858116e-4	9.659694077660604e-5	0	0	0	0	1.8508764225947126e-4	8.995760087645274e-5	0	0	0	0
TG	META	16	94	11221	1.051280276305014	0.019877052905724744	4.4779676325071836e-4	5500	7048.9540514946	1.0763341414159486e-4	2.1620058768503308e-5	0	0	1	94	4.542487807146662e-4	1.2141651531279704e-4	0	0	0	0	2.2119128088375633e-4	8.851709762600909e-5	0	0	0	0
TG	META	16	100	721	1.0093143727837757	0.017148608275730885	0.004763350043441969	5500	30.3705956935883	3.778432020317081e-5	1.2718487536566005e-5	0	1	1	5	5.311367591125417e-5	4.484559251529779e-5	0	0	0	0	1.20807251388501e-5	1.6756549237162888e-5	0	0	0	0
TG	META	16	103	14392	1.0530052904421308	0.02599213373576574	0.0010824825206756411	5500	13102.5589029789	1.919959710176677e-4	2.9353202698796006e-5	0	0	2	49	5.817844953019546e-4	1.3879798817375034e-4	0	0	0	0	3.624715887045355e-4	1.2803461532217628e-4	0	0	0	0
TG	META	16	104	3942	1.0388364554031302	0.029159562772760203	0.016495795422486123	5500	1010.00877904892	3.484350443586958e-4	3.943567536569628e-5	1	1	2	44	6.223714502831186e-4	1.6926004433801206e-4	1	1	1	1	3.9002550753567707e-4	1.4202088037205374e-4	1	1	1	1
TG	META	16	105	3279	1.0235480962891597	0.02743381851569845	8.371871033527924e-4	5500	670.053629398346	6.094251216859028e-5	1.631532665572259e-5	0	0	1	20	2.0818439493837412e-4	8.518306217796562e-5	0	0	0	0	9.329997204135435e-5	5.92963736852987e-5	0	0	0	0
TG	META	16	107	3888	1.0173996997302353	0.01951381983750296	3.8632494032929464e-4	5500	1161.14017987251	5.253916665669617e-5	1.4118539582157209e-5	0	0	0	0	1.4682820091749916e-4	6.381683664157358e-5	0	0	0	0	7.444014438224962e-5	4.602579327146615e-5	0	0	0	0
TG	META	16	110	3228	1.045206090889546	0.02163129384801972	4.6685286680163554e-4	5500	540.952007055283	5.119579576524157e-5	1.5042318784534588e-5	0	0	0	0	1.9289310357607773e-4	8.155963046909904e-5	0	0	0	0	1.2772842764438214e-4	7.797011927746556e-5	0	0	0	0
TG	META	16	114	2542	1.0391165082594094	0.022337475568062665	0.005648465319678741	5500	346.23677945137	1.4492059876085973e-4	2.6016965991955073e-5	0	1	2	20	2.6739265713062306e-4	1.133746948142115e-4	0	1	0	0	3.198753277464368e-5	3.61130114177208e-5	0	0	0	0
TG	META	16	116	3134	1.0296071136768359	0.018341795658345157	4.392345557976612e-4	5500	676.800053596497	5.059447016929931e-5	1.4862137330898297e-5	0	0	0	0	1.3157349938821525e-4	6.612158112923459e-5	0	0	0	0	4.253047235584107e-5	3.091909695861707e-5	0	0	0	0
TG	META	16	119	4126	1.052310817158221	0.02061652774532085	0.001047945958690015	5500	1156.86162161827	8.728737565879935e-5	1.8099115563310773e-5	0	0	1	12	2.9114367637155626e-4	1.0106047422367881e-4	0	0	0	0	1.3592008448554482e-4	7.502310109786837e-5	0	0	0	0
TG	META	16	125	3741	1.024213864680498	0.018684968058334722	0.001895942445969393	5500	634.056378602982	7.950244591599011e-5	1.742509926146329e-5	0	0	0	0	1.5266225196408035e-4	6.369234589162766e-5	0	0	0	0	5.6146076051495865e-5	4.511119179356591e-5	0	0	0	0
TG	META	16	128	12974	1.0241195747508947	0.022823283994678756	4.3711049816492435e-4	5500	9245.33811974525	1.090238274349023e-4	2.0983435565861718e-5	0	0	0	0	4.0408099355512876e-4	1.0101019903429195e-4	0	0	0	0	1.7359740048532486e-4	8.905783112897218e-5	0	0	0	0
TG	META	17	3	3826	1.0935866218014592	0.017726824053320954	0.0012191251832535301	5500	742.210567235947	7.132391586790469e-5	1.7350851086010154e-5	0	0	1	20	1.473179811513829e-4	5.9332152826857256e-5	0	0	0	0	8.449462607329295e-5	5.777523991241049e-5	0	0	0	0
TG	META	17	8	578	1.0097969508856866	0.013472555034214049	0.0010715429068356905	5500	25.7815539836884	1.5163218425156316e-5	1.1171966668736125e-5	0	0	0	0	2.437295786625242e-5	2.530481574504218e-5	0	0	0	0	2.4548204728827226e-6	6.895919510001805e-6	0	0	0	0
TG	META	17	9	6542	1.0561187103527703	0.031138916641309716	0.006912587999828429	5500	2406.73188090324	2.310927795967619e-4	3.313649517924371e-5	0	2	2	28	6.697251011022257e-4	1.6314302143094933e-4	0	0	1	17	1.815159393518349e-4	8.863903406321558e-5	0	0	0	0
TG	META	17	15	353	1.0228573757231425	0.01254128707153475	0.0037325141999242067	5500	9.77680945396423	4.6850499626864126e-5	1.3895014217167489e-5	0	1	1	3	1.8255887105207676e-5	2.016520688639306e-5	0	0	0	0	0	0	0	0	0	0
TG	META	17	16	1275	1.0251132244799281	0.02003819434247936	0.007798578660430495	5500	97.4442927837372	1.7648859985787603e-4	3.00268464100628e-5	0	1	1	2	1.3835136606630847e-4	7.714888372500968e-5	0	0	0	0	3.5105914879238926e-5	4.194089116775611e-5	0	0	0	0
TG	META	17	17	6599	1.0808536463444478	0.02857202251975972	0.015578488282064382	5500	2170.08460068703	4.0179905257645837e-4	4.410171601666048e-5	1	2	2	11	6.085351779382659e-4	1.7077505463361574e-4	0	0	0	0	2.7439823456941334e-4	1.2316092129596373e-4	0	0	0	0
TG	META	17	23	2370	1.0336340643167026	0.02351351478381971	0.00484702118639826	5500	317.176209688187	1.8565616740420766e-4	3.371127097667308e-5	0	1	2	35	2.0948677990010727e-4	9.829951017759882e-5	0	0	0	0	6.741439318059744e-5	5.7373690796729384e-5	0	0	0	0
TG	META	17	24	3989	1.0609725799434042	0.029663327353965506	0.0034700268899909553	5500	966.464155673981	2.2307478535699162e-4	3.1697232871930694e-5	0	1	1	4	4.5800648784133065e-4	1.4735409029427036e-4	0	0	0	0	2.9633711532377096e-4	1.2192620458525021e-4	0	0	0	0
TG	META	17	45	275	1.009391715754411	0.012777097055918998	9.174283980476833e-4	5500	8.46213841438293	1.8605928314404506e-5	8.66078179038161e-6	0	0	1	11	1.709543596425867e-5	2.0694464037452156e-5	0	0	0	0	0	0	0	0	0	0
TG	META	17	51	9690	1.0470166080525085	0.026245301420004075	0.0012468511837604133	5500	5001.08960819244	2.6829022817344544e-4	3.418147804853506e-5	0	0	3	155	7.441090556927174e-4	1.6862261146375693e-4	0	0	0	0	3.02040770732946e-4	1.2379357273608151e-4	0	0	0	0
TG	META	17	55	12785	1.074834362700536	0.02454424820210816	0.0026241628651872714	5500	7845.4067568779	2.0868906192414162e-4	3.010304045501382e-5	0	1	2	50	4.87198437490391e-4	1.1756955275303818e-4	0	0	0	0	2.384852557836961e-4	1.054349648233917e-4	0	0	0	0
TG	META	17	66	769	1.017463260536652	0.01836654105514937	3.2114578649112613e-4	5500	43.4886755943298	3.692597159760213e-5	1.130530031705325e-5	0	0	1	40	5.424486805366695e-5	4.214738972741992e-5	0	0	0	0	1.8458336643700026e-5	2.0581730312417943e-5	0	0	0	0
TG	META	17	73	9904	1.0680900953279961	0.044810424525516646	0.03643324184329711	5500	4257.75176858902	0.0019052206432645853	1.2488934306303798e-4	1	1	4	31	0.0018588046440130837	3.008745950588489e-4	1	1	1	1	4.3509869280745905e-4	1.5741331342677002e-4	0	0	1	73
TG	META	17	74	10548	1.076222394559027	0.021987537458170055	0.008807565288712349	5500	5832.50092530251	3.10928925809759e-4	4.2226829956803463e-5	1	2	2	8	6.035170128083599e-4	1.542350303494815e-4	0	0	0	0	1.9295319383978693e-4	8.7530350212548e-5	0	0	0	0
TG	META	17	75	7950	1.06151996019649	0.02674439141971622	0.0010153712350362601	5500	3454.13548874855	2.0020726180669868e-4	2.932248264950228e-5	0	0	3	153	6.391776928441033e-4	1.7217556767598182e-4	0	0	0	0	2.7536608298379326e-4	1.2083753840389096e-4	0	0	0	0
TG	META	17	76	3994	1.0264137638896897	0.026841139709063565	0.0018680223052140099	5500	860.430342912674	1.6831190583184146e-4	2.587891031791657e-5	0	0	2	73	2.7508519141867285e-4	9.742904551248041e-5	0	0	0	0	2.6928291420728846e-4	1.2133398952635441e-4	0	0	0	0
TG	META	17	79	3729	1.0467571543163223	0.024621549087328914	0.001140274133831665	5500	669.318462610245	8.912536648297905e-5	1.9724535255640378e-5	0	0	1	11	2.350020889284552e-4	9.379231113411157e-5	0	0	0	0	1.469690939096972e-4	8.778414575979433e-5	0	0	0	0
TG	META	17	80	4336	1.0795144664030845	0.02560771802594754	0.0018685293051788777	5500	1206.3172557354	8.69526334701975e-5	1.884474475164527e-5	0	0	1	27	3.339252013881484e-4	1.1799707243659224e-4	0	0	0	0	1.6513351743887295e-4	8.660619522050345e-5	0	0	0	0
TG	META	17	87	2872	1.095586642199602	0.029788823703428367	0.0017790079229505706	5500	401.12823677063	1.1689195300807133e-4	2.2750380977350108e-5	0	0	1	5	2.7925063277586386e-4	1.1089670032345929e-4	0	0	0	0	2.8124560320927643e-4	1.2959610519527756e-4	0	0	0	0
TG	META	17	90	9915	1.0313140109004069	0.025330091264408133	0.0011496950147957773	5500	5427.67815923691	1.6025509735287225e-4	2.5386071254209575e-5	0	0	2	92	4.915251319488614e-4	1.3000722206173049e-4	0	0	0	0	2.967341796983528e-4	1.1907945947439553e-4	0	0	1	108
TG	META	17	94	5264	1.0316282760389373	0.021879468681254274	5.799575495556138e-4	5500	1081.36975502968	6.800606947933544e-5	1.6015985225840156e-5	0	0	1	28	2.642935894766872e-4	9.282302283095833e-5	0	0	0	0	1.3494547127784355e-4	8.159423354394172e-5	0	0	0	0
TG	META	17	97	6690	1.0844477793331382	0.030742690477918617	0.004258640637417303	5500	2817.26183581352	2.877636107138828e-4	3.659881686806344e-5	0	0	3	101	7.028098027133364e-4	1.7851839459230053e-4	0	0	1	5	3.318492807068925e-4	1.2769511016097072e-4	0	0	1	51
TG	META	17	98	3516	1.0501800282187317	0.023546230002436504	0.001481791489371166	5500	680.367912769318	8.32527667443886e-5	1.8698954918841303e-5	0	0	1	6	3.661732278036316e-4	1.3933044534784813e-4	0	0	0	0	5.1352122655063154e-5	3.67621047262111e-5	0	0	0	0
TG	META	17	99	638	1.032406871862753	0.024632452414718342	0.002985086690566366	5500	32.8851647377014	3.183671344894838e-5	1.1690677982476196e-5	0	1	0	0	2.2746114299124516e-4	1.1919943632783317e-4	0	0	0	0	2.0164697581807913e-5	2.4097092960410806e-5	0	0	0	0
TG	META	17	100	4453	1.047383334833221	0.03345819387029033	0.0043955186197813766	5500	1074.04117107391	2.268779585681756e-4	2.8162508340310196e-5	0	1	2	28	5.684728432004831e-4	1.686645268452388e-4	0	0	0	0	3.367926452013247e-4	1.295379039913595e-4	0	0	1	56
TG	META	17	101	3107	1.0289770321414835	0.024234398692997657	0.004548495533439503	5500	518.191169261932	1.0203268650027622e-4	2.2739231403970045e-5	0	1	0	0	3.511065253299519e-4	1.2536376588030316e-4	0	0	0	0	1.357214056725517e-4	7.495448893601792e-5	0	0	0	0
