pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EAS	17	98	678	5	TRUE	1.59776782989502	0	0	0	0
HDL	UKBB	EAS	17	99	164	5	TRUE	1.26738381385803	0	0	0	0
HDL	UKBB	EAS	17	100	955	5	TRUE	2.08810758590698	0	0	0	0
HDL	UKBB	EAS	17	101	1002	5	TRUE	2.1614408493042	0	0	0	0
HDL	UKBB	EAS	17	102	601	5	TRUE	2.00447392463684	0	0	0	0
HDL	UKBB	EAS	17	103	650	5	TRUE	6.50085282325745	0	0	1	32
HDL	UKBB	EAS	17	105	1210	5	TRUE	1.13457298278809	0	0	0	0
HDL	UKBB	EAS	17	108	194	5	TRUE	1.45527863502502	0	1	0	0
HDL	UKBB	EAS	17	109	304	5	TRUE	0.980977773666382	0	0	0	0
HDL	UKBB	EAS	17	117	1095	5	TRUE	1.74148178100586	0	0	0	0
HDL	UKBB	EAS	17	118	1028	5	TRUE	1.17071580886841	0	0	0	0
HDL	UKBB	EAS	17	125	1671	5	TRUE	0.920508146286011	0	0	0	0
HDL	UKBB	EAS	17	133	579	5	TRUE	3.62565660476685	0	0	0	0
HDL	UKBB	EAS	18	1	623	5	TRUE	2.17778491973877	0	0	0	0
HDL	UKBB	EAS	18	7	1243	5	TRUE	2.53622102737427	0	0	0	0
HDL	UKBB	EAS	18	8	925	5	TRUE	1.90687370300293	0	0	0	0
HDL	UKBB	EAS	18	27	546	5	TRUE	1.2081778049469	0	0	0	0
HDL	UKBB	EAS	18	28	1213	5	TRUE	1.31676912307739	0	0	0	0
HDL	UKBB	EAS	18	39	2467	5	TRUE	4.12997961044312	0	0	0	0
HDL	UKBB	EAS	18	41	2606	5	TRUE	1.88391995429993	0	0	0	0
HDL	UKBB	EAS	18	42	1899	5	TRUE	0.708925485610962	0	0	0	0
HDL	UKBB	EAS	18	44	1578	5	TRUE	0.798932790756226	0	0	0	0
HDL	UKBB	EAS	18	46	1634	5	TRUE	1.54963254928589	0	0	0	0
HDL	UKBB	EAS	18	49	1988	5	TRUE	1.40750336647034	0	0	0	0
HDL	UKBB	EAS	18	52	1317	5	TRUE	3.91282796859741	0	0	0	0
HDL	UKBB	EAS	18	53	1268	5	TRUE	1.10196733474731	0	0	0	0
HDL	UKBB	EAS	18	58	1622	5	TRUE	2.2566180229187	0	0	0	0
HDL	UKBB	EAS	18	59	2112	5	TRUE	4.19070816040039	0	0	0	0
HDL	UKBB	EAS	18	60	1921	5	TRUE	2.08989548683167	0	0	0	0
HDL	UKBB	EAS	18	61	1828	5	TRUE	2.91971731185913	0	0	0	0
HDL	UKBB	EAS	18	62	2048	5	TRUE	1.861971616745	0	0	0	0
HDL	UKBB	EAS	18	65	1914	5	TRUE	1.86319303512573	0	0	0	0
HDL	UKBB	EAS	18	66	478	5	TRUE	3.65625691413879	0	0	0	0
HDL	UKBB	EAS	18	67	630	5	TRUE	1.95669865608215	0	0	0	0
HDL	UKBB	EAS	18	68	130	5	TRUE	0.454177856445312	0	0	0	0
HDL	UKBB	EAS	18	69	3411	5	TRUE	3.9256432056427	0	0	0	0
HDL	UKBB	EAS	18	73	2757	5	TRUE	4.85801577568054	0	0	0	0
HDL	UKBB	EAS	18	74	2435	5	TRUE	1.4510772228241	0	0	0	0
HDL	UKBB	EAS	18	76	1469	5	TRUE	1.93038463592529	0	0	0	0
HDL	UKBB	EAS	18	79	672	5	TRUE	1.057293176651	0	0	0	0
HDL	UKBB	EAS	18	80	1257	5	TRUE	2.11216568946838	0	0	0	0
HDL	UKBB	EAS	18	82	2669	5	TRUE	3.41625761985779	0	0	0	0
HDL	UKBB	EAS	18	84	382	5	TRUE	3.03830671310425	0	0	0	0
HDL	UKBB	EAS	18	86	49	5	TRUE	0.0241434574127197	0	0	0	0
HDL	UKBB	EAS	19	6	118	5	TRUE	0.708350419998169	0	0	0	0
HDL	UKBB	EAS	19	10	176	5	TRUE	1.489670753479	0	0	0	0
HDL	UKBB	EAS	19	11	227	5	TRUE	0.213808536529541	0	0	0	0
HDL	UKBB	EAS	19	12	214	5	TRUE	0.441788911819458	0	0	0	0
HDL	UKBB	EAS	19	16	133	5	TRUE	0.849571943283081	0	0	0	0
HDL	UKBB	EAS	19	19	78	5	TRUE	0.0137183666229248	0	0	0	0
HDL	UKBB	EAS	19	22	792	5	TRUE	1.25835037231445	0	0	0	0
HDL	UKBB	EAS	19	25	599	5	TRUE	1.33084750175476	0	0	0	0
HDL	UKBB	EAS	19	29	769	5	TRUE	2.42939710617065	0	0	0	0
HDL	UKBB	EAS	19	30	618	5	TRUE	2.07536745071411	0	0	0	0
HDL	UKBB	EAS	19	32	577	5	TRUE	2.02442097663879	0	0	0	0
HDL	UKBB	EAS	19	33	236	5	TRUE	1.1924467086792	0	0	0	0
HDL	UKBB	EAS	19	34	446	5	TRUE	2.40823173522949	0	0	0	0
HDL	UKBB	EAS	19	37	1318	5	TRUE	3.36802577972412	0	0	0	0
HDL	UKBB	EAS	19	38	305	5	TRUE	8.77456212043762	0	0	0	0
HDL	UKBB	EAS	19	39	1509	5	TRUE	1.93081593513489	0	0	0	0
HDL	UKBB	EAS	19	47	839	5	TRUE	0.255743980407715	0	0	0	0
HDL	UKBB	EAS	19	50	135	5	TRUE	0.854410171508789	0	0	0	0
HDL	UKBB	EAS	19	51	592	5	TRUE	0.855611085891724	0	0	0	0
HDL	UKBB	EAS	19	52	541	5	TRUE	1.98533177375793	0	0	0	0
HDL	UKBB	EAS	19	57	1563	5	TRUE	1.23154377937317	0	0	0	0
HDL	UKBB	EAS	19	58	701	5	TRUE	2.03494501113892	0	0	0	0
HDL	UKBB	EAS	19	61	1072	5	TRUE	1.47913813591003	0	0	0	0
HDL	UKBB	EAS	19	63	631	5	TRUE	0.926171064376831	0	0	0	0
HDL	UKBB	EAS	19	64	2013	5	TRUE	1.47390294075012	0	0	0	0
HDL	UKBB	EAS	19	67	3820	5	TRUE	3.21702075004578	0	0	0	0
HDL	UKBB	EAS	19	68	794	5	TRUE	1.43704199790955	0	0	0	0
HDL	UKBB	EAS	19	70	836	5	TRUE	0.520303249359131	0	0	0	0
HDL	UKBB	EAS	19	71	125	5	TRUE	1.10283493995667	0	0	0	0
HDL	UKBB	EAS	19	73	268	5	TRUE	0.245790004730225	0	0	0	0
HDL	UKBB	EAS	19	74	1694	5	TRUE	0.766539096832275	0	0	0	0
HDL	UKBB	EAS	19	75	158	5	TRUE	4.78192090988159	0	0	0	0
HDL	UKBB	EAS	19	76	1161	5	TRUE	1.02240443229675	0	0	0	0
HDL	UKBB	EAS	19	77	2044	5	TRUE	3.01155257225037	0	0	0	0
HDL	UKBB	EAS	19	79	820	5	TRUE	2.74967670440674	0	0	0	0
HDL	UKBB	EAS	19	80	196	5	TRUE	1.24576950073242	0	0	0	0
HDL	UKBB	EAS	19	81	749	5	TRUE	2.46909308433533	0	0	0	0
HDL	UKBB	EAS	19	89	815	5	TRUE	1.72090697288513	0	0	0	0
HDL	UKBB	EAS	19	90	1415	5	TRUE	0.858432054519653	0	0	0	0
HDL	UKBB	EAS	19	93	405	5	TRUE	0.630367994308472	0	0	0	0
HDL	UKBB	EAS	19	94	885	5	TRUE	1.38806176185608	0	0	0	0
HDL	UKBB	EAS	19	98	218	5	TRUE	0.858899831771851	0	0	0	0
HDL	UKBB	EAS	20	1	563	5	TRUE	1.67515134811401	0	0	0	0
HDL	UKBB	EAS	20	2	418	5	TRUE	0.335098028182983	0	0	0	0
HDL	UKBB	EAS	20	3	203	5	TRUE	0.736376762390137	0	0	0	0
HDL	UKBB	EAS	20	11	546	5	TRUE	1.33043503761292	0	0	0	0
HDL	UKBB	EAS	20	22	700	5	TRUE	1.64374208450317	0	0	0	0
HDL	UKBB	EAS	20	23	208	5	TRUE	0.188984632492065	0	0	0	0
HDL	UKBB	EAS	20	24	121	5	TRUE	1.24133062362671	0	0	0	0
HDL	UKBB	EAS	20	29	1088	5	TRUE	0.795663595199585	0	0	0	0
HDL	UKBB	EAS	20	40	846	5	TRUE	1.24074244499207	0	0	0	0
HDL	UKBB	EAS	20	42	2125	5	TRUE	0.505735158920288	0	0	0	0
HDL	UKBB	EAS	20	48	2241	5	TRUE	3.04701232910156	0	0	0	0
HDL	UKBB	EAS	20	54	1817	5	TRUE	1.14333653450012	0	0	0	0
HDL	UKBB	EAS	20	59	1503	5	TRUE	0.837314128875732	0	0	0	0
HDL	UKBB	EAS	20	62	1141	5	TRUE	3.0956723690033	0	0	0	0
HDL	UKBB	EAS	20	63	2723	5	TRUE	0.933037519454956	0	0	0	0
HDL	UKBB	EAS	20	64	669	5	TRUE	0.756923198699951	0	0	0	0
HDL	UKBB	EAS	20	65	1608	5	TRUE	0.295452833175659	0	0	0	0
HDL	UKBB	EAS	20	67	919	5	TRUE	0.609656810760498	0	0	0	0
HDL	UKBB	EAS	20	68	487	5	TRUE	1.98538327217102	0	0	0	0
HDL	UKBB	EAS	20	69	1219	5	TRUE	0.325218677520752	0	0	0	0
HDL	UKBB	EAS	20	70	756	5	TRUE	1.34496116638184	0	0	0	0
HDL	UKBB	EAS	20	71	1500	5	TRUE	0.856948614120483	0	0	0	0
HDL	UKBB	EAS	20	72	318	5	TRUE	1.05276298522949	0	0	0	0
HDL	UKBB	EAS	20	73	1278	5	TRUE	2.24492073059082	0	0	0	0
HDL	UKBB	EAS	20	74	620	5	TRUE	3.87558960914612	0	0	0	0
HDL	UKBB	EAS	20	75	1038	5	TRUE	0.632416248321533	0	0	0	0
HDL	UKBB	EAS	20	84	1560	5	TRUE	2.52752232551575	0	0	0	0
HDL	UKBB	EAS	20	86	881	5	TRUE	0.265828609466553	0	0	0	0
HDL	UKBB	EAS	20	93	1878	5	TRUE	2.13265776634216	0	0	0	0
HDL	UKBB	EAS	20	99	836	5	TRUE	0.734159708023071	0	0	0	0
HDL	UKBB	EAS	21	2	306	5	TRUE	0.191250562667847	0	0	0	0
HDL	UKBB	EAS	21	3	509	5	TRUE	0.379226207733154	0	0	0	0
HDL	UKBB	EAS	21	4	244	5	TRUE	5.02575635910034	0	0	0	0
HDL	UKBB	EAS	21	30	2616	5	TRUE	1.91279029846191	0	0	0	0
HDL	UKBB	EAS	21	37	1337	5	TRUE	1.22147178649902	0	0	0	0
HDL	UKBB	EAS	21	41	2097	5	TRUE	1.9759566783905	0	0	0	0
HDL	UKBB	EAS	21	45	1883	5	TRUE	3.931969165802	0	0	0	0
HDL	UKBB	EAS	21	53	819	5	TRUE	2.05374026298523	0	0	0	0
HDL	UKBB	EAS	21	57	533	5	TRUE	1.44718050956726	0	0	0	0
HDL	UKBB	EAS	22	13	565	5	TRUE	0.220515727996826	0	0	0	0
HDL	UKBB	EAS	22	14	594	5	TRUE	1.29159355163574	0	0	0	0
HDL	UKBB	EAS	22	24	1650	5	TRUE	0.665961503982544	0	0	0	0
HDL	UKBB	EAS	22	26	581	5	TRUE	1.94218921661377	0	0	0	0
HDL	UKBB	EAS	22	29	1604	5	TRUE	1.8410325050354	0	0	0	0
HDL	UKBB	EAS	22	30	4977	5	TRUE	1.87476658821106	0	0	0	0
HDL	UKBB	EAS	22	33	806	5	TRUE	0.784574747085571	0	0	0	0
HDL	UKBB	EAS	22	37	1024	5	TRUE	2.38061118125916	0	0	0	0
HDL	UKBB	EAS	22	43	908	5	TRUE	0.471039772033691	0	0	0	0
HDL	UKBB	EAS	22	44	618	5	TRUE	1.10067915916443	0	0	0	0
HDL	UKBB	EAS	22	45	850	5	TRUE	1.98138546943665	0	0	0	0
HDL	UKBB	EAS	22	46	2540	5	TRUE	2.34481811523438	0	0	0	0
HDL	UKBB	EAS	22	47	1113	5	TRUE	0.328941822052002	0	0	0	0
HDL	UKBB	EAS	22	49	215	5	TRUE	0.211283445358276	0	0	0	0
HDL	UKBB	EAS	22	50	465	5	TRUE	0.548772573471069	0	0	0	0
