pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	EUR	14	14	4239	1.01546750620427	5500	524.673614501953	0.6247257312590051	1.0331192315191541e-4	1.0896679770634796e-4	2.1274040614794856e-5	1.0452233585830068e-4	2.0758371429606995e-5	0	0	1	19
HDL	META	EUR	14	19	2942	1.0093801747439088	5500	493.810785055161	0.7638445766320683	6.8076283118437e-5	7.074471512898615e-5	1.6826559255414383e-5	6.761006141894302e-5	1.6251577529612225e-5	0	0	0	0
HDL	META	EUR	14	24	1240	1.00900004247375	5500	34.8416829109192	0.8663613053585835	6.024011574668581e-5	6.204993709725263e-5	2.1255272352240633e-5	6.995031110130889e-5	1.747905318137366e-5	0	1	2	27
HDL	META	EUR	14	31	3481	1.0068551664295462	5500	620.672663450241	0.17868895966399978	3.553096231936556e-5	3.638264109216618e-5	8.216271715438426e-6	3.382660316318774e-5	1.0649641726689165e-5	0	0	0	0
HDL	META	EUR	14	35	3540	1.005748904412042	5500	759.842017412186	0.3629202390566486	3.502590925270498e-5	3.583168544137412e-5	7.883118759089767e-6	3.614473858205173e-5	1.1235025382664959e-5	0	0	0	0
HDL	META	EUR	14	46	1828	1.0070814014336915	5500	185.331419467926	0.9813082351319464	8.721451080751306e-5	9.161864393298325e-5	2.6320659385291667e-5	9.048050214785726e-5	1.985140199395744e-5	0	1	1	3
HDL	META	EUR	14	47	3133	1.0165535065742934	5500	605.541846990585	0.6652299529006782	4.405522281263085e-5	4.602248677793066e-5	1.0664507377060576e-5	4.469905679962268e-5	1.2792324132363823e-5	0	0	1	60
HDL	META	EUR	14	49	1634	1.0027384180680223	5500	61.8215482234955	0.2843239492064751	1.9309854200869334e-5	2.0271613999335193e-5	6.6384195190178826e-06	2.1496167521793165e-5	9.892342222820279e-6	0	0	0	0
HDL	META	EUR	14	64	1369	1.0224830881874232	5500	112.313957452774	0.2177286079904419	5.56835164142702e-5	5.7458731788187214e-5	1.956710745768109e-5	5.612176339816368e-5	1.485972407879663e-5	0	0	1	50
HDL	META	EUR	14	67	2982	1.012786054091904	5500	518.032941818237	1.6321467267489291	1.4002124865835272e-4	1.3608611891247137e-4	3.1922185479366583e-5	1.3921287862048777e-4	2.4703128642365024e-5	0	1	2	25
HDL	META	EUR	14	68	2190	1.0204983800011496	5500	275.718263864517	0.03323751233590788	5.610181785915756e-5	5.1929938412362665e-5	1.4479083677228053e-5	5.5966305381001214e-5	1.4190126634206713e-5	0	0	1	47
HDL	META	EUR	14	70	3586	1.0065427220100402	5500	741.44277215004	0.6056105184874714	5.0537808271789465e-5	5.33322423948948e-5	1.1199144360011211e-5	4.99415665611314e-5	1.3915766510463862e-5	0	0	0	0
HDL	META	EUR	14	72	4150	1.0084701843666626	5500	990.148383378983	1.0437388864548973	1.9814242051329248e-4	1.9254782134248277e-4	3.834988705983153e-5	2.0004623904493264e-4	2.8692297506038636e-5	0	1	1	2
HDL	META	EUR	14	73	2056	1.0073830301114388	5500	248.784928321838	0.5620413041562446	9.165294434403054e-5	9.65546742258986e-5	2.717247215261366e-5	9.16166710066039e-5	2.0194011763293224e-5	0	0	1	42
HDL	META	EUR	14	80	644	1.0100063857869988	5500	12.9414095878601	0.3595385483078142	2.805602311197283e-5	2.9997786391998328e-5	1.417287041395457e-5	2.6116012411417595e-5	1.0450809555334204e-5	0	0	0	0
HDL	META	EUR	14	81	3697	1.0102516394596506	5500	818.889961957932	0.24821268153428244	4.590748423016526e-5	4.689733560269194e-5	1.0253024818210024e-5	4.401066475866865e-5	1.2344317481063346e-5	0	0	0	0
HDL	META	EUR	14	84	1300	1.020664019621074	5500	84.9702959060669	0.5879253328068155	5.7534615456403704e-5	5.993392615638062e-5	2.078303995179514e-5	5.849776127014127e-5	1.5720938465104417e-5	0	1	1	15
HDL	META	EUR	14	86	2012	1.0262533516812018	5500	232.430184364319	0.005750947583614163	7.176907556047748e-5	6.874151228602303e-5	1.9491683336665532e-5	7.188541039493985e-5	1.685610825224695e-5	0	0	2	27
HDL	META	EUR	14	93	2999	1.0128513792812515	5500	573.271554231644	0.18251000219456603	3.698817537436453e-5	3.7046437733599304e-5	8.972867868817208e-6	3.5924133997455144e-5	1.0955441492344657e-5	0	0	0	0
HDL	META	EUR	14	95	1061	1.0337788347615644	5500	53.0897076129913	0.6406687099242487	9.252868489614695e-5	1.0191371764680816e-4	3.684788888643363e-5	9.4397766960755e-5	1.9755020695086002e-5	0	0	1	4
HDL	META	EUR	14	97	1995	1.0082233673435022	5500	231.170078277588	0.002129476641367925	2.4319937308964468e-5	2.4473780538368396e-5	7.1287582960567755e-6	2.5039089533930293e-5	9.562615571427129e-6	0	0	0	0
HDL	META	EUR	14	100	2770	1.017322779400404	5500	358.559216976166	0.10590152874289482	3.78958443872061e-5	3.792963056446774e-5	9.486410445820583e-6	3.734225711808359e-5	1.1311436905386951e-5	0	0	1	38
HDL	META	EUR	14	103	3020	1.0127355753429677	5500	529.023523569107	0.3652188997722452	5.1979234429835466e-5	5.3894069343556473e-05	1.2554732043600814e-5	5.087283353842381e-5	1.373519536557894e-5	0	0	0	0
HDL	META	EUR	14	117	2379	1.0073852301719959	5500	330.827518463135	0.4320836933038361	3.2623360583765696e-5	3.381490624569134e-5	9.026586919774376e-6	3.1617445980722003e-5	1.076765929550199e-5	0	0	0	0
HDL	META	EUR	14	121	3164	1.011086657749148	5500	508.163749217987	1.963270909813902	1.6306770250854824e-4	1.7379861849033788e-4	3.794109833572858e-5	1.6052227606872216e-4	2.5494001433226425e-5	0	1	2	44
HDL	META	EUR	14	122	909	1.0051712053117756	5500	19.4264869689941	0.8357962555186713	3.068952029156694e-5	3.5604766156523884e-5	1.4271445534785744e-5	3.0280678208531325e-5	1.218740705849739e-5	0	0	0	0
HDL	META	EUR	14	126	3870	1.014745705269286	5500	852.570289134979	0.8184637773556853	1.1899327016614535e-4	1.1454820883450691e-4	2.3902722295824533e-5	1.2050313419954524e-4	2.095081007529533e-5	0	0	1	34
HDL	META	EUR	14	128	1456	1.0038544797253344	5500	43.6917445659637	0.7888295495362014	3.258730508801793e-5	3.434086955910243e-5	1.1283065104118367e-5	3.255493622529182e-5	1.2192342619033574e-5	0	0	0	0
HDL	META	EUR	14	129	1575	1.1212733215196704	5500	109.609708547592	3.1002542990823594	3.9056958350922917e-4	4.08853738851716e-4	1.18926234531488e-4	3.9639775467541894e-4	4.574139270761291e-5	0	2	4	72
HDL	META	EUR	15	4	667	1.003144766395623	5500	13.4670915603638	0.004962611038580683	4.01471191702716e-5	3.652939700358135e-5	1.8049982386637542e-5	4.1268664375416124e-5	1.1846766261126915e-5	0	0	1	7
HDL	META	EUR	15	10	1160	1.0028393745280564	5500	76.917594909668	0.08040814404184604	2.335925739506649e-5	2.4498430942409577e-5	9.351620992620425e-6	2.4513969651797956e-5	9.958261925884727e-6	0	0	0	0
HDL	META	EUR	15	22	3737	1.0032303871478143	5500	904.715778827667	0.178939055944491	5.449781723668642e-5	5.343874491565426e-5	1.1550959798827385e-5	5.3415855078883346e-5	1.3831744162914394e-5	0	2	1	2
HDL	META	EUR	15	27	1360	1.006743132275933	5500	41.5743942260742	0.7041162752465475	3.230203447355161e-5	3.49222569539692e-5	1.1958797559340522e-5	3.257836303117577e-5	1.1293301709103044e-5	0	0	0	0
HDL	META	EUR	15	28	2094	1.006266610142041	5500	274.839972496033	0.20255570394268796	2.3846913905092644e-5	2.3910742734648747e-5	6.955281082646489e-6	2.34697639919607e-5	8.876472249921415e-6	0	0	1	61
HDL	META	EUR	15	29	1580	1.0086277149991933	5500	151.649765491486	0.004132447103570858	2.6282219557106288e-5	2.689935658073559e-5	8.620852700554079e-6	2.577804839848708e-5	9.78123014563952e-6	0	0	1	42
HDL	META	EUR	15	31	5061	1.0086847980003477	5500	1502.00764775276	0.9309131823924122	9.965847903970954e-5	1.0190326163396741e-4	1.844762823936463e-5	1.02619675834694e-4	2.038005335047126e-5	0	1	0	0
HDL	META	EUR	15	34	869	1.0240231781100153	5500	43.2497351169586	0.4399925451990456	5.265706924855317e-5	5.128851611486285e-5	2.159384083456092e-5	5.335270182317914e-5	1.408869471343275e-5	0	0	1	8
HDL	META	EUR	15	35	2527	1.0037050038726623	5500	365.449675798416	0.12948747193679755	4.0926892107004806e-5	4.06540666258949e-5	1.0619913792208059e-5	4.282475559556837e-5	1.3010705477069902e-5	0	1	1	16
HDL	META	EUR	15	37	3613	1.0100760409550613	5500	743.280040740967	1.7951077474446433	1.4597184640542036e-4	1.4273684091621123e-4	3.075033066813867e-5	1.4397031599110957e-4	2.417773472236072e-5	1	1	2	57
HDL	META	EUR	15	38	3974	1.1332439893380806	5500	803.818567037582	1.7589318721912175	5.81919627821025e-4	4.458136644301693e-4	1.0206202710120919e-4	5.725644222665148e-4	4.930405443200843e-5	0	1	1	3
HDL	META	EUR	15	39	2799	1.0046412056048126	5500	493.685589551926	0.5313092791848619	1.8268583843378434e-5	1.8126028366948478e-5	4.6205246054369185e-6	1.884419466978218e-5	9.622755138476652e-6	0	0	0	0
HDL	META	EUR	15	40	827	1.0098516637400443	5500	26.3850343227386	0.2965150986444496	1.9829029343863503e-5	2.1474840440378527e-5	9.379704891680683e-6	1.8912493585861647e-5	8.450939703776576e-6	0	0	1	35
HDL	META	EUR	15	41	2966	1.0032215486351619	5500	511.270161628723	0.47124426056250446	3.128543242756279e-5	3.2301678079328e-5	7.942543263078257e-6	3.168834555383381e-5	1.0907585296167832e-5	0	0	0	0
HDL	META	EUR	15	45	6260	1.008914040120151	5500	2506.16828727722	1.555329702211905	1.37221911490006e-4	1.341061437532108e-4	2.2033358381136454e-5	1.3220610877332162e-4	2.274306380624061e-5	1	1	2	25
HDL	META	EUR	15	46	1860	1.0040349704970084	5500	175.790193319321	0.4744659595338683	3.655475247324821e-5	3.647097604164877e-5	1.1110311105367828e-5	3.269862786987084e-5	1.2614223188900097e-5	0	1	0	0
HDL	META	EUR	15	48	5608	1.0127287092307167	5500	1961.89068961143	0.4376562725245383	4.938678233374197e-5	5.0201379109126385e-5	8.91747107452748e-6	5.117482210161057e-5	1.3920718804097597e-5	0	0	0	0
HDL	META	EUR	15	50	2806	1.007962039533405	5500	393.482095956802	2.460405610808551	8.163098918606868e-5	8.42943125993423e-5	1.9667907584487978e-5	8.575066241030628e-5	1.827238718057994e-5	0	0	3	359
HDL	META	EUR	15	51	2103	1.0086013560046252	5500	263.885053873062	1.8573924497654466	8.721710951587796e-5	9.79712848218637e-5	2.5982236330447694e-5	8.98884509438126e-5	2.1141698502321416e-5	0	0	0	0
HDL	META	EUR	15	52	2006	1.052518841563774	5500	251.786927700043	28.50779237064065	0.005689007154530005	0.004647676138411807	0.0013718906547609373	0.005745928499457774	2.0001001995181752e-4	1	1	4	20
HDL	META	EUR	15	53	388	1.0215647036479116	5500	5.99936652183533	9.565624830758036	0.004351332327690099	0.004516885835436947	0.0023601738640097562	0.004326252496025332	1.7435132557079496e-4	0	2	2	7
HDL	META	EUR	15	54	2144	1.0499708167570623	5500	125.086938619614	8.516523137795604	8.133151728722792e-4	9.549429902435529e-4	2.233204756495069e-4	7.945343995015688e-4	1.0528698964291563e-4	2	4	5	68
HDL	META	EUR	15	55	1288	1.0068042773485848	5500	99.0113677978516	0.6050824918469224	5.413314384173951e-5	5.955305231873535e-5	2.0166860520172534e-5	5.800983050541893e-5	1.748735284885176e-5	0	1	1	44
HDL	META	EUR	15	56	2319	1.007789704747568	5500	144.504482030869	0.5312845228511729	3.641693481670203e-5	3.732660894840234e-5	9.83487071080444e-6	3.627919079590938e-5	1.1799963522162037e-5	0	0	0	0
HDL	META	EUR	15	59	4793	1.0236973557784739	5500	1144.33241319656	0.8248680784744562	1.267589263466943e-4	1.2564374741599974e-4	2.3650370914354195e-5	1.28561643774752e-4	2.2929199132213106e-5	0	0	2	71
HDL	META	EUR	15	62	5497	1.023481845832797	5500	1591.76021170616	2.6843450330356506	2.7005662083728215e-4	2.569569412816255e-4	4.4086379251984436e-5	2.724315766458287e-4	3.357469362940453e-5	0	0	1	13
HDL	META	EUR	15	64	1729	1.0201695050359758	5500	164.90825510025	0.9408591354600095	7.975675482416033e-5	8.31231368390819e-5	2.420735597744881e-5	7.798494041799814e-5	1.7460008781711593e-5	0	0	1	24
HDL	META	EUR	15	66	2999	1.0243808790065727	5500	543.726673603058	1.7761532232054598	1.0234534961552594e-4	1.1015121577454916e-4	2.5236951198447204e-5	9.966226389420545e-5	2.019803778630691e-5	0	0	1	36
HDL	META	EUR	15	70	1353	1.0032341524181427	5500	37.9399826526642	0.7526560868157648	3.635761755612477e-5	3.893093642161611e-5	1.3268087101599458e-5	3.720940788577306e-5	1.292218039872476e-5	0	0	0	0
HDL	META	EUR	15	71	174	1.0041380742627655	5500	1.86689925193787	1.6427353577505617	3.220279639343501e-5	5.249223705693358e-5	3.809642624213409e-5	3.214654887562603e-5	1.2604056148947967e-5	0	1	1	8
HDL	META	EUR	15	73	1194	1.0111081915059354	5500	78.7507169246674	0.33687742797355846	3.1302900012210313e-5	3.171675846369501e-5	1.1944501885202154e-5	2.9560330062183346e-5	1.0577762894221707e-5	0	0	1	28
HDL	META	EUR	15	76	5570	1.003600315708608	5500	1947.45853900909	0.2423828158081256	4.0834577770550135e-5	4.0294898883553844e-5	7.134619405098493e-6	3.8401337075747536e-5	1.114322282420835e-5	0	0	0	0
HDL	META	EUR	15	79	3313	1.0031016454495874	5500	648.946652650833	0.061412837105873974	1.9009238069362398e-5	1.912512442018193e-5	4.38060742055428e-6	1.957931042373711e-5	7.673387608705909e-6	0	0	0	0
HDL	META	EUR	15	86	2018	1.0140672495956502	5500	235.123853206635	0.5978742831680883	4.7409828946417686e-5	4.751204015271908e-5	1.3176948216671672e-5	4.662254419623716e-5	1.3450821954614223e-5	0	1	1	7
HDL	META	EUR	15	88	1595	1.0044535766819689	5500	112.901526927948	0.0037312685823169983	1.9952178565547536e-5	1.9646594211274126e-5	6.592468388197358e-6	1.9100345282712795e-5	8.417563611414298e-6	0	0	0	0
HDL	META	EUR	15	90	2287	1.004260092569656	5500	260.687295436859	0.002385782345592265	1.7454158241268297e-5	1.741018541540371e-5	4.969567147701744e-6	1.68836115453814e-5	7.706428164821517e-6	0	0	0	0
HDL	META	EUR	15	98	1314	1.0026933381193888	5500	102.875759601593	0.20840907248994633	1.724463437645751e-5	1.8017497488704427e-5	6.39550056772866e-6	1.834661120892571e-5	8.55214005855404e-6	0	0	0	0
HDL	META	EUR	15	102	2324	1.016171496943001	5500	255.302424192429	0.48146978694415	7.082679943147695e-5	6.966469411103903e-5	1.8772379359550954e-5	7.087393234659471e-5	1.6532138979695828e-5	0	1	1	3
HDL	META	EUR	15	108	952	1.0309928548199625	5500	41.6510457992554	0.0030176662291619585	2.407789412434276e-5	2.3567834316560066e-5	9.827426049660205e-6	2.3606202933163614e-5	9.366945130395453e-6	0	1	1	2
HDL	META	EUR	15	111	1688	1.0106088188305558	5500	135.494957685471	0.015431590449533239	3.3981560813846295e-5	3.340109189996816e-5	1.0801936845416294e-5	3.3550772458077926e-5	1.1098525209252194e-5	0	0	1	33
HDL	META	EUR	15	117	1037	1.0093009762138798	5500	49.5751695632935	0.09376932199033017	3.104935409438488e-5	3.235857756232672e-5	1.2330682991451365e-5	2.8830661733593174e-5	1.0826272003045282e-5	0	0	1	26
HDL	META	EUR	15	118	695	1.0180960561919616	5500	14.8056433200836	1.1486646035249954	5.7060973084249855e-5	6.445221882141529e-5	2.866866692984502e-5	5.357939673601267e-5	1.563930287214809e-5	0	0	1	4
HDL	META	EUR	16	2	830	1.1388939554170432	5500	29.055543422699	0.08972824156162318	7.743562975662943e-5	7.325716890066051e-5	3.211899511332446e-5	7.485152581392263e-5	1.6952350543386947e-5	0	1	1	15
HDL	META	EUR	16	4	3070	1.006627523390731	5500	508.764809846878	0.555692493340197	6.854648827299986e-5	7.386034833979764e-5	1.6894313469575863e-5	6.894723517611029e-5	1.701339852141855e-5	0	0	1	10
HDL	META	EUR	16	5	1217	1.0231772369932597	5500	83.6023263931274	1.6525018938929246	1.2174511620004845e-4	1.4100139533501627e-4	4.519279442909206e-5	1.2051794500416909e-4	2.621714039794314e-5	0	2	1	4
HDL	META	EUR	16	7	2010	1.010704508023179	5500	192.873361110687	0.5006689074900101	6.458586059332592e-5	6.468125719915378e-5	1.8344155303927344e-5	6.290858057935346e-5	1.5601133146895184e-5	0	0	1	5
HDL	META	EUR	16	9	2853	1.012267629265507	5500	222.204851150513	1.3672090931561942	8.387205304066587e-5	8.84533125389597e-5	2.0695748173693637e-5	8.658925707578e-5	1.915338241581646e-5	0	0	1	55
HDL	META	EUR	16	10	1551	1.0128492987203745	5500	140.343376636505	0.04675992595206768	1.912738565431496e-5	1.9429161848185773e-5	6.512982570307085e-6	1.9223245826470422e-5	8.17962000560785e-6	0	0	0	0
HDL	META	EUR	16	30	181	1.0061185267348054	5500	1.76431632041931	0.0049643412523433786	1.8808291728113546e-5	2.4063484178084348e-5	1.8648336463242848e-5	1.966176430544793e-5	8.567567777682018e-6	0	0	1	31
HDL	META	EUR	16	31	2652	1.0244965158633648	5500	343.503479719162	0.4926582286627199	1.0663322433213815e-4	1.0409901567237943e-4	2.657751199629373e-5	1.0537175698068787e-4	2.0535734719533093e-5	0	0	2	44
HDL	META	EUR	16	33	4303	1.0273172997473534	5500	843.843430757523	0.9324073561095694	7.226999987492337e-5	7.20732136595779e-5	1.4087760121700105e-5	7.237061646320626e-5	1.657247328985786e-5	0	0	2	35
HDL	META	EUR	16	37	3195	1.0074975809815179	5500	576.236513614655	0.16629798473724033	1.4808281099245509e-4	1.2773972513389643e-4	3.127873800568769e-5	1.4897545776551742e-4	2.348448713624177e-5	0	1	1	2
HDL	META	EUR	16	41	2204	1.016036854576925	5500	271.382676839828	0.01792734812131802	5.698522785789599e-5	5.573925194500613e-5	1.575460612308759e-5	5.6329373436746155e-5	1.4491170404545476e-5	0	0	1	17
HDL	META	EUR	16	42	254	1.0058247586627702	5500	2.72356820106506	0.0015177786369746295	1.3723238719961271e-5	1.5423252695614285e-5	1.068640637998873e-5	1.5699583880954884e-5	7.651143268068253e-6	0	0	1	17
HDL	META	EUR	16	43	1971	1.0103280733817632	5500	209.05510020256	0.17141946731546054	3.1994502552436e-5	3.14507374710155e-5	9.373648735706996e-6	3.143764779943694e-5	1.0540984629406965e-5	0	0	0	0
HDL	META	EUR	16	47	1842	1.0106551591811426	5500	194.210608005524	0.2271020198034004	4.5711805835212845e-5	4.4232234565676045e-5	1.3049020454412878e-5	4.34583048192126e-5	1.227495692807724e-5	0	0	1	40
HDL	META	EUR	16	49	1903	1.0075510387384667	5500	200.975563764572	0.13709342977577177	3.838365618894749e-5	3.9162049115788024e-5	1.1438509205958982e-5	3.9654088916747605e-5	1.2419451972086313e-5	0	0	1	38
HDL	META	EUR	16	52	2233	1.002695260648931	5500	248.01473236084	0.0019670897619290355	1.9816130926442415e-5	1.9636899764878834e-5	5.567452713153558e-6	1.87957611086295e-5	8.106760238464365e-6	0	0	0	0
HDL	META	EUR	16	57	465	1.008054506932988	5500	8.67729473114014	0.0036078309392885565	4.66968524263815e-5	6.035166368982834e-5	2.9320984984493766e-5	4.499564875581353e-5	1.4677295711489208e-5	1	3	2	62
HDL	META	EUR	16	58	1467	1.013123054794027	5500	101.685278177261	0.8033747254803436	6.801475164476234e-5	7.474958130715572e-5	2.3057654697812602e-05	6.954797776018715e-5	1.731426332929194e-5	0	0	1	47
HDL	META	EUR	16	59	1749	1.0285727622560377	5500	150.942269802094	4.077466259856433	2.16923358583673e-4	2.519783305731113e-4	6.744697607582187e-5	2.2009235831880875e-4	3.2013398963704575e-5	0	1	4	106
HDL	META	EUR	16	62	1745	1.0055016346841459	5500	187.931936502457	0.4145761554892109	3.470387741390689e-5	3.658967254690857e-5	1.125925487385449e-5	3.589129862271288e-5	1.2243430908585426e-5	0	0	1	11
HDL	META	EUR	16	65	1652	1.0101382729425437	5500	127.820568561554	0.8556878860995571	3.798064817761215e-5	4.237507764173467e-5	1.25428640433846e-5	4.118573081403406e-5	1.4707679849296101e-5	0	1	0	0
HDL	META	EUR	16	67	1206	1.0025390376756453	5500	69.0838997364044	0.2435439482581021	2.348214062176345e-5	2.450370534311712e-5	9.114312342683387e-6	2.2407600621678326e-5	1.122000792161553e-5	0	1	0	0
HDL	META	EUR	16	68	1899	1.0147270014844514	5500	174.364044189453	1.228634158205288	2.1788441831680665e-4	2.0380394778323694e-4	5.9329158820639996e-5	2.1714015634584377e-4	2.9621090634385278e-5	0	0	1	18
HDL	META	EUR	16	69	1354	1.003299603733169	5500	95.4717197418213	0.002961697320073534	2.1152817350342475e-5	2.149574314722489e-5	7.572461080490697e-6	2.091587262338031e-5	8.82944534161739e-6	0	0	1	33
HDL	META	EUR	16	73	1544	1.0043457980744532	5500	113.373742341995	0.5031038619919486	1.955262054718742e-5	2.080133871525054e-5	6.823653852144683e-6	1.8581160084336148e-5	8.991163025430928e-6	0	1	0	0
HDL	META	EUR	16	74	509	1.0055050142767643	5500	8.26231145858765	3.301702460168463	6.698717888537182e-5	9.539151078243491e-5	4.578510931835499e-5	6.936006295769392e-5	2.964981154461557e-5	0	1	0	0
HDL	META	EUR	16	75	3134	1.073316454602588	5500	603.262271642685	84.54026103599298	0.03133965869301981	0.02113997011083011	0.0052128607628922075	0.031398636858624346	0.0010087906805998216	1	3	5	33
HDL	META	EUR	16	76	2149	1.5752696868492722	10500	289.866189002991	33.07001839277954	0.006131276473218255	0.008005480993995815	0.0017139642688262608	0.006020727690329716	5.506475920138546e-4	4	8	9	60
HDL	META	EUR	16	77	808	1.0045266078062105	5500	21.4449055194855	1.1210685130699436	4.283361014285941e-5	5.689895100946472e-5	2.2381351049934633e-5	4.48797936756853e-5	1.6224577975651737e-5	0	0	0	0
HDL	META	EUR	16	79	1389	1.0085573096340112	5500	42.7857625484467	1.2288763255366302	4.761203286260509e-5	5.5162800430970946e-5	1.7662035251882398e-5	4.4996408679702493e-5	1.4147625590503771e-5	0	0	0	0
HDL	META	EUR	16	86	1334	1.015690468189821	5500	105.066405057907	0.995927014336931	5.026394428433298e-5	5.20035024278096e-5	1.767952509139484e-5	4.495478991614918e-5	1.543602277374313e-5	0	0	1	4
HDL	META	EUR	16	87	321	1.0071532604662818	5500	4.11669063568115	2.3107606668673655	1.6119376724864316e-5	1.952607580753105e-5	1.2811533256075405e-5	1.615255010693225e-5	1.1732887515130693e-5	0	0	0	0
HDL	META	EUR	16	88	5293	1.096635155281322	6500	1996.89432382584	4.583097285665538	0.0016464174496527584	0.0014307245381083974	2.546656829111261e-4	0.0016482936374371553	9.056360996340149e-5	2	3	5	20
HDL	META	EUR	16	89	6671	1.0190248324758	5500	1445.92610812187	2.765125222211176	2.6326064197564e-4	2.7640846040259665e-4	4.243771352080959e-5	2.6859039713926015e-4	3.45594634890694e-5	0	1	2	66
HDL	META	EUR	16	91	1637	1.0122029837126911	5500	149.214010238647	0.616903707302698	4.266048924872803e-5	4.485309603720393e-5	1.4109253367591701e-5	4.2334505925664005e-5	1.3669996569710246e-5	0	1	0	0
HDL	META	EUR	16	93	4997	1.036750765450941	5500	1569.80700707436	1.3830221871655373	1.2825989231777626e-4	1.2615748087814224e-4	2.3203555814677088e-5	1.2511729267686425e-4	2.1510477046449214e-5	0	0	3	150
HDL	META	EUR	16	94	5723	1.0180235862127058	5500	1104.36337447166	1.2389706919631984	6.669234308202769e-5	6.673038457240537e-5	1.1677082976556509e-5	6.661552679382701e-5	1.5178550903769983e-5	0	0	1	148
HDL	META	EUR	16	103	7032	1.0043058256009534	5500	3200.91002893448	0.43824670883389794	7.579154313553533e-5	7.446416670438793e-5	1.1716296574869341e-5	7.578257992997328e-5	1.718131005597709e-5	0	1	1	2
HDL	META	EUR	16	104	2122	1.0134663176357095	5500	261.36373925209	1.6196249978767536	5.257504053748245e-4	4.2846414540875685e-4	1.2067947228259727e-4	5.277558939059522e-4	4.737154980184807e-5	1	1	1	1
HDL	META	EUR	16	105	1820	1.0042461212711096	5500	185.985424757004	0.2574319852297895	3.2391705244754714e-5	3.2507968875499184e-5	9.863676457421054e-6	2.965474638715685e-5	1.072215717020564e-5	0	0	0	0
HDL	META	EUR	16	106	3134	1.0030336880321604	5500	526.27071762085	0.06952411246296353	1.5050615439635679e-5	1.519924350454045e-5	3.759231067701147e-6	1.4204629835674571e-5	6.035470825745667e-6	0	0	0	0
HDL	META	EUR	16	107	2471	1.0037713421936787	5500	359.760899066925	0.1171522961937228	2.615617113513266e-5	2.514858091232506e-5	6.847210305170758e-6	2.5620372626486584e-5	9.158760346718429e-6	0	0	0	0
HDL	META	EUR	16	111	1768	1.0034558442516957	5500	166.575511217117	0.07311019229470728	7.450792114039382e-6	7.36394957715365e-6	2.4996646790515837e-6	6.415110771038907e-6	3.7795326601428054e-6	0	0	0	0
HDL	META	EUR	16	114	1372	1.0141151500169814	5500	96.1441085338593	0.7558853911894987	6.059004138199379e-5	6.633311237026936e-5	2.1573526788647414e-5	6.213646733449962e-5	1.7876449823422474e-5	0	1	1	3
HDL	META	EUR	16	116	1807	1.021233972355774	5500	193.83646941185	2.2980267599081188	1.2881721291266312e-4	1.337288230822498e-4	3.6751582115684765e-5	1.3056277152870104e-4	2.4637106346986496e-5	0	0	0	0
HDL	META	EUR	16	125	1612	1.017668899197811	5500	125.494907617569	0.7072898589166068	8.167973349670715e-5	8.205919977226333e-5	2.523403810656042e-5	8.188733546553462e-5	1.815377512198142e-5	0	0	1	53
HDL	META	EUR	16	126	388	1.0169567088873483	5500	5.38160586357117	0.002101079340106588	5.378811326774161e-5	5.124103297637455e-5	3.0248985209410946e-5	5.4876214535092187e-5	1.4429286330819733e-5	0	0	1	4
HDL	META	EUR	16	128	5548	1.0041733404090876	5500	1758.83414435387	0.48856787499230414	4.5410114765333366e-5	4.6034400360939646e-5	8.16238497464176e-6	4.4803677509676384e-5	1.233798856671204e-5	0	0	0	0
HDL	META	EUR	17	3	1773	1.0466433230633352	5500	164.769885063171	0.7857528193896002	8.70560819128128e-5	8.744552063504903e-5	2.6275343724685635e-5	8.782312824390291e-5	1.8475588764184428e-5	0	0	1	19
HDL	META	EUR	17	7	1273	1.010999426817347	5500	76.7854406833649	0.10598227634663182	4.5768874906773134e-5	4.9619158621245974e-5	1.7266165427851868e-5	4.437063552200348e-5	1.3837031496457672e-5	0	1	1	33
HDL	META	EUR	17	9	3294	1.0245011038761165	5500	534.006478786469	0.5630103750747895	7.149497352578431e-5	7.456555285412534e-5	1.660114047029538e-5	6.956082649235603e-5	1.713888644258849e-5	0	0	0	0
HDL	META	EUR	17	14	1673	1.0220398189982747	5500	164.867208242416	0.3709215293252959	5.53742583802819e-5	5.515713936977091e-5	1.720334834294462e-5	5.423528084621041e-5	1.4115537865414242e-5	0	0	1	33
HDL	META	EUR	17	23	1110	1.0133572011240877	5500	69.7830963134766	1.779304310409453	8.09925508546863e-5	9.723578486429554e-5	3.248116433023412e-5	8.645049821705062e-5	2.1200746289284778e-5	0	0	1	30
HDL	META	EUR	17	24	2006	1.1019915948512278	5500	163.962428331375	1.6636146708583786	2.475663011962149e-4	2.739123123027659e-4	7.01535663422603e-5	2.4335325461333706e-4	3.517486161919367e-5	0	1	0	0
HDL	META	EUR	17	25	1995	1.0213276528751611	5500	97.3084788322449	0.5608535244450066	6.875153995926157e-5	6.834293225559456e-5	1.933135085647607e-5	6.727346818265003e-5	1.5787745283396788e-5	0	0	1	45
