pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EAS	4	162	1381	1.0024614113591264	5500	93.1113700866699	0.09068022443264456	7.69861772917297e-5	7.795533927596731e-5	2.9405835258690233e-5	7.16330321995694e-5	5.7438140480822194e-5	0	0	0	0
TC	UKBB	EAS	4	203	896	1.001883831266626	5500	25.8602991104126	0.002563429747938169	5.5305494521090005e-5	5.507383154266394e-5	2.6453113553895764e-5	4.800036164333456e-5	4.652667383148806e-5	0	0	0	0
TC	UKBB	EAS	5	6	800	1.0018822017636317	5500	18.6220076084137	0.002664133749790854	4.4483256756496836e-5	4.4690968957767986e-5	2.2172243174473302e-5	3.895541798170409e-5	3.8925997462281416e-5	0	0	0	0
TC	UKBB	EAS	5	28	726	1.0019288945413187	5500	16.0803291797638	0.10787828343353256	6.140061333421321e-5	6.063914344685291e-5	3.179446060574907e-5	5.2926794792683715e-5	5.5499522968639414e-5	0	0	0	0
TC	UKBB	EAS	5	43	1561	1.0023481971377861	5500	90.8968708515167	0.005008624635543844	8.87759399082122e-5	8.884566219416084e-5	3.211740182093103e-5	8.362826399953883e-5	6.874094644118032e-5	0	0	0	0
TC	UKBB	EAS	5	56	2737	1.0024234003024703	5500	303.465871572495	0.006871676590333267	9.262346522215638e-5	9.246477900232151e-5	2.522390619914876e-5	9.08519708041939e-5	5.983280370104184e-5	0	0	0	0
TC	UKBB	EAS	5	57	1653	1.0019739038802953	5500	154.175306081772	0.3651804043081788	6.796370011945735e-5	6.85681990028564e-5	2.3483682652923896e-5	6.577208541045022e-5	5.3945180946997104e-5	0	0	0	0
TC	UKBB	EAS	5	64	2280	1.0027844707338263	5500	230.927369594574	0.0063741990564923435	1.0564993933656485e-4	1.0649194141714085e-4	3.1684618653124284e-5	1.0144792855576428e-4	6.753161250965662e-5	0	0	0	0
TC	UKBB	EAS	5	68	510	1.0016650998291012	5500	8.31356430053711	0.0013544101797982643	5.901752030884959e-5	5.8190280608453395e-5	3.582792573833376e-5	4.465852084720078e-5	5.244481339627599e-5	0	0	0	0
TC	UKBB	EAS	5	69	793	1.0021387515169953	5500	18.7360887527466	0.14647936967855535	7.890500402213541e-5	7.986607634550514e-5	3.987298465382166e-5	6.824691654014168e-5	7.058907623652043e-5	0	0	0	0
TC	UKBB	EAS	5	71	2688	1.0026054116072725	5500	307.754333019257	0.006229560151601344	8.75568027894072e-5	8.673357881033068e-5	2.327149833399244e-5	8.33952389442224e-5	5.181513524294273e-5	0	0	0	0
TC	UKBB	EAS	5	74	3258	1.0029254669879566	5500	504.672403812408	0.005717416147925509	9.184163374467775e-5	9.09006507742673e-5	2.266624601802353e-5	8.91976295022324e-5	5.331287356687434e-5	0	0	0	0
TC	UKBB	EAS	5	81	1314	1.0031000058702777	5500	47.1454679965973	0.002134704452391652	8.238498607858301e-5	8.194312299847824e-5	3.216287168206136e-5	7.292827426422462e-5	6.110110292932265e-5	0	0	0	0
TC	UKBB	EAS	5	84	344	1.0026458595623375	5500	6.42011713981628	0.013609872937538015	1.0538313160158708e-4	1.2481528020077376e-4	9.382552122394037e-5	1.0219308331438226e-4	1.7506268433700918e-4	0	0	0	0
TC	UKBB	EAS	5	85	2343	1.0033268850223696	5500	250.621632099152	0.1589668123638217	1.1762198253203156e-4	1.2000510192143723e-4	3.554621518227268e-5	1.2621518770391643e-4	9.395485309196979e-5	0	0	0	0
TC	UKBB	EAS	5	92	1357	1.0030591295601616	5500	84.6719052791595	0.005749996672437557	7.624897583629174e-5	7.661974690149999e-5	2.9888261044067184e-5	6.896808137014239e-5	5.62106024172003e-5	0	0	0	0
TC	UKBB	EAS	5	109	1067	1.0017538690141308	5500	48.4060211181641	0.00396615028158219	6.545060182917881e-5	6.559522946385772e-5	2.8204769698940695e-5	5.744650997814714e-5	5.236146146350673e-5	0	0	0	0
TC	UKBB	EAS	5	130	2600	1.0024760999643842	5500	293.805568218231	0.0075781743822610865	7.9121713755928e-5	7.983759908225592e-5	2.1735781063008908e-5	7.843086090788957e-5	5.151907905524382e-5	0	0	0	0
TC	UKBB	EAS	5	134	1610	1.0018047731012614	5500	113.310237884521	0.002273515911981754	5.753749502095277e-5	5.707537234372406e-5	2.035080623209745e-5	5.2670679044309526e-5	4.230147244399655e-5	0	0	0	0
TC	UKBB	EAS	5	136	2417	1.0025245656607977	5500	216.728413820267	0.1711431759299038	1.0378094757106369e-4	1.0409942912035655e-4	3.029371818604291e-5	1.0089190928187503e-4	6.85563003226936e-5	0	0	0	0
TC	UKBB	EAS	5	146	1922	1.0023248818306945	5500	153.133983612061	0.004522829510738998	7.8013220200509e-5	7.833251963702888e-5	2.5572844591419848e-5	7.582347564501285e-5	5.499895765018135e-5	0	0	0	0
TC	UKBB	EAS	5	147	1086	1.0019590819119386	5500	54.7764658927917	0.003686241524935431	8.044943014268982e-5	8.143340311493315e-5	3.49274132400501e-5	7.097615799536349e-5	5.999265249659649e-5	0	0	0	0
TC	UKBB	EAS	5	154	1348	1.0016261924188825	5500	80.326299905777	0.054943825561734494	6.08852559633895e-5	6.0776891499427735e-5	2.357695662464702e-5	5.6259659686043284e-5	4.627167978116513e-5	0	0	0	0
TC	UKBB	EAS	5	156	1504	1.0032954497555906	5500	87.1185300350189	0.0029588894004426835	7.469943876200673e-5	7.47751805628899e-5	2.5876717566188168e-5	7.086263998596507e-5	5.533057096842784e-5	0	0	0	0
TC	UKBB	EAS	5	158	1266	1.0020175793131203	5500	59.4507114887238	0.003128562271729339	8.222941135274148e-5	8.241969874037411e-5	3.23722576593239e-5	7.236989784645305e-5	5.863358832916769e-5	0	0	0	0
TC	UKBB	EAS	5	165	1095	1.001996545813727	5500	53.3808882236481	0.0029357567283574237	7.60676519973904e-5	7.484118433267548e-5	3.1763048395301066e-5	6.546624536577524e-5	5.82563752891946e-5	0	0	0	0
TC	UKBB	EAS	5	166	1772	1.0028941718719355	5500	154.676596879959	0.005672180204402995	8.754689411161089e-5	8.816203779090525e-5	2.943175559492772e-5	8.18710287829271e-5	6.0271533722250246e-5	0	0	0	0
TC	UKBB	EAS	5	167	1311	1.0019029264818207	5500	57.5933566093445	0.008533485321450042	7.778584214576897e-5	7.828685962530692e-5	3.126142427620485e-5	7.343705931315006e-5	6.244476679915773e-5	0	0	0	0
TC	UKBB	EAS	5	168	1678	1.0027231738087021	5500	134.406233072281	0.005894265630932697	9.340283950542493e-5	9.297392810174867e-5	3.2238161595776025e-5	8.71691300753313e-5	7.106045469356785e-5	0	0	0	0
TC	UKBB	EAS	5	191	2336	1.0018984603656191	5500	257.538718938828	0.009127237745699861	9.510862564398742e-5	9.414328202616167e-5	2.716489109528308e-5	9.127075727251012e-5	6.271143386899415e-5	0	0	0	0
TC	UKBB	EAS	5	202	753	1.001678528398586	5500	20.1634259223938	0.023029091585862194	7.56528381528475e-5	7.535308273060668e-5	3.845831342516989e-5	6.435183615588748e-5	6.69894864077232e-5	0	0	0	0
TC	UKBB	EAS	5	207	1325	1.00210103746963	5500	68.3173460960388	0.0053731392573670295	8.60022577539926e-5	8.624333938046871e-5	3.3539265325479285e-5	8.065846775570591e-5	6.601373507027199e-5	0	0	0	0
TC	UKBB	EAS	5	210	199	1.0011231315038251	5500	2.95501518249512	0.004396506658211843	1.898566645192224e-5	1.830360725875133e-5	1.8547453096601712e-5	1.2732876518796783e-5	2.2147015600809554e-5	0	0	0	0
TC	UKBB	EAS	5	211	468	1.0014171752763408	5500	8.99181413650513	0.002162479876129163	2.8248804139230882e-5	2.8384950962977196e-5	1.8111970482929028e-5	2.439822315431174e-5	3.1233200688004786e-5	0	0	0	0
TC	UKBB	EAS	6	1	1715	1.0020913570851508	5500	123.715457677841	0.009744569930570317	7.705453883259664e-5	7.620012269098282e-5	2.5980540569271253e-5	7.223675335267521e-5	5.426617560993035e-5	0	0	0	0
TC	UKBB	EAS	6	19	1548	1.0022319962169672	5500	89.9277811050415	0.0064309304919426555	8.323009963374287e-5	8.301595942404843e-5	2.915713596696048e-5	7.917526573490991e-5	6.204215634636051e-5	0	0	0	0
TC	UKBB	EAS	6	20	1036	1.002817992730266	5500	52.6971673965454	0.0022745232975736906	5.306943218417477e-5	5.3047720291444425e-5	2.346811920160154e-5	4.818287654512208e-5	4.481226172988566e-5	0	0	0	0
TC	UKBB	EAS	6	25	1151	1.002141794486963	5500	48.9387669563293	0.0033991018339125266	9.20457733991159e-5	9.205562570576777e-5	3.766397964536735e-5	8.10328804671363e-5	6.931316208649426e-5	0	0	0	0
TC	UKBB	EAS	6	27	1016	1.0017778355494247	5500	40.2077794075012	0.0021931937946501464	5.503402761015847e-5	5.484479427919231e-5	2.4421382568616867e-5	4.798429603761314e-5	4.281648204495178e-5	0	0	0	0
TC	UKBB	EAS	6	30	200	1.001512867388558	5500	2.49734163284302	0.001562818287860546	1.0958010591203437e-5	1.0924583638039098e-5	1.1210832277314349e-5	9.438937685944194e-6	1.875700843324597e-5	0	0	0	0
TC	UKBB	EAS	6	34	1626	1.0025115732361007	5500	104.901514530182	0.23699937015291472	9.619852630989244e-5	9.791462600672885e-5	3.3917673956435304e-5	9.628212132532766e-5	7.999741531836536e-5	0	0	0	0
TC	UKBB	EAS	6	35	529	1.0020070474786011	5500	9.06056785583496	0.11665554780759502	4.872121772192328e-5	5.016409875638146e-5	3.045750934095693e-5	4.002874038793944e-5	4.3747229691955803e-5	0	0	0	0
TC	UKBB	EAS	6	39	2672	1.0024010468580489	5500	254.1023914814	0.005544965233834101	9.478207679442549e-5	9.542058616525932e-5	2.6076134706458626e-5	9.030652633036835e-5	5.896969120920068e-5	0	0	0	0
TC	UKBB	EAS	6	43	1621	1.0021495622971135	5500	131.261776685715	0.0067641337066226435	9.317134293951186e-5	9.391481073645747e-5	3.281949731327443e-5	8.893237444096995e-5	6.867383647753334e-5	0	0	0	0
TC	UKBB	EAS	6	44	291	1.0012354539643353	5500	5.71368670463562	7.569672249263828e-4	2.3645382214936694e-5	2.3553695792909047e-5	1.9820973595122677e-5	1.8141788240460934e-5	2.6060161460269265e-5	0	0	0	0
TC	UKBB	EAS	6	47	2299	1.0022231185753891	5500	255.131760835648	0.00982426613622305	6.891360774203527e-5	6.849351369382695e-5	2.0015867069300555e-5	6.540166007662128e-5	4.401168323386384e-5	0	0	0	0
TC	UKBB	EAS	6	51	3561	1.0024937770436437	5500	557.706457138062	0.015155276812820006	1.1708803149068543e-4	1.1704179930317549e-4	2.7897095361470847e-5	1.1704178324482872e-4	6.831917561045869e-5	0	0	0	0
TC	UKBB	EAS	6	52	1111	1.0018375849952925	5500	57.993072271347	0.005800332476358721	6.681311144776782e-5	6.668286354526832e-5	2.8984755299135673e-5	6.070254272397536e-5	5.434631792516894e-5	0	0	0	0
TC	UKBB	EAS	6	53	908	1.0023674204490711	5500	29.8631019592285	0.0032683120473378825	4.471665067361254e-5	4.467419194323372e-5	2.1091597541975666e-5	3.954133703357454e-5	3.6184256889814845e-5	0	0	0	0
TC	UKBB	EAS	6	56	908	1.0028451316910547	5500	31.5127449035645	0.0038509125411147283	4.296449688644872e-5	4.2721617855287054e-5	2.0337621191312245e-5	4.027091746834789e-5	4.1222236341469594e-5	0	0	0	0
TC	UKBB	EAS	6	58	1550	1.0020305430393899	5500	96.1654782295227	0.003670614836938183	7.751503671467142e-5	7.751043988085502e-5	2.7665062384823392e-5	7.067876092952012e-5	5.497735759670087e-5	0	0	0	0
TC	UKBB	EAS	6	63	1506	1.0020552903074622	5500	109.884742021561	0.00492595491291733	9.883457659422993e-5	9.82757201314695e-5	3.6438045805357173e-5	9.218400824256266e-5	7.1652564695802e-5	0	0	0	0
TC	UKBB	EAS	6	64	147	1.0022125929195618	5500	1.49392485618591	2.3112184376846892e-4	7.711745895184477e-6	7.822710801351084e-6	9.1419060237052e-6	6.6891596769850825e-6	1.363850577749303e-5	0	0	0	0
TC	UKBB	EAS	6	65	441	1.0016845106720746	5500	6.56078815460205	7.34858750723127e-4	5.4112857256325e-5	5.477113116353085e-5	3.586240845460609e-5	4.097827695932456e-5	5.0209216778258145e-5	0	0	0	0
TC	UKBB	EAS	6	69	1194	1.0019835951258285	5500	56.7060356140137	0.009230367237292869	7.70802934942977e-5	7.678297554535667e-5	3.2038821286135576e-5	7.023916636572208e-5	6.040256697229452e-5	0	0	0	0
TC	UKBB	EAS	6	72	724	1.0027390047874747	5500	18.6364035606384	0.005295798683701855	1.4313512720113805e-5	1.4372344531231685e-5	7.633517167420838e-6	1.3417291642476786e-5	1.5222626448256827e-5	0	0	0	0
TC	UKBB	EAS	6	73	274	1.001394538131961	5500	5.22768020629883	0.0016709436856257578	1.3753182230817311e-5	1.3417574283488243e-5	1.128368695205955e-5	1.1614257331369688e-5	1.9629901068300975e-5	0	0	0	0
TC	UKBB	EAS	6	75	265	1.0014163822477422	5500	3.58026146888733	0.0013706561722949902	1.1431945944877153e-5	1.1301403698666212e-5	9.64571445908458e-6	9.861771125016554e-6	1.590000368731565e-5	0	0	0	0
TC	UKBB	EAS	6	76	3553	1.002439791537311	5500	578.655309200287	0.007471037456059113	9.441787765431232e-5	9.408162404682283e-5	2.1706054330705528e-5	9.160849557667816e-5	5.206978735368858e-5	0	0	0	0
TC	UKBB	EAS	6	85	3985	1.0019862801874766	5500	769.879332542419	0.0084608565183717	9.729123482356218e-5	9.642366998947333e-5	2.1521850536900895e-5	9.515056419852508e-5	5.16182100422725e-5	0	0	0	0
TC	UKBB	EAS	6	87	2623	1.002327699995277	5500	340.618269443512	0.006307839656551408	9.286444171567598e-5	9.296302366620246e-5	2.557619419749394e-5	9.053490013255489e-5	5.928346285619032e-5	0	0	0	0
TC	UKBB	EAS	6	88	4916	1.0028343125683823	5500	1125.26069283485	0.012564494762099499	8.835446054697247e-5	8.807552657413846e-5	1.7881200659019227e-5	8.66825552053517e-5	4.3554406807825534e-5	0	0	0	0
TC	UKBB	EAS	6	94	2730	1.0025414052597377	5500	352.829115152359	0.33896849178931565	7.964317311417761e-5	8.076497200836135e-5	2.2225672156287116e-5	7.905496201555872e-5	5.165066638518599e-5	0	0	0	0
TC	UKBB	EAS	6	99	2079	1.0027758324899863	5500	165.287909507751	0.006936380985335021	1.0117673356402622e-4	1.0159233468668132e-4	3.130135003396879e-5	9.455695408331713e-5	6.315672512344542e-5	0	0	0	0
TC	UKBB	EAS	6	100	35	1.001089526035935	5500	0.618317365646362	0.002810510130800685	3.458707894626531e-6	3.326056638756092e-6	8.230983046649975e-6	2.4098363425408506e-6	8.729474020756902e-6	0	0	0	0
TC	UKBB	EAS	6	101	1934	1.003191243643272	5500	152.044372558594	0.0020910005405925434	9.342566516687853e-5	9.309356121694832e-5	2.9814255468558142e-5	8.957842815375797e-5	6.944391545555924e-5	0	0	0	0
TC	UKBB	EAS	6	105	1809	1.002151680992702	5500	152.099106550217	0.005469900901600415	9.159778520949646e-5	9.190741611122606e-5	3.099307238648691e-5	8.669532531734757e-5	6.54094460815049e-5	0	0	0	0
TC	UKBB	EAS	6	109	1642	1.0017825576675088	5500	104.281851291656	0.002595384389076082	9.709883402099072e-5	9.589836345699017e-5	3.292849623537238e-5	8.636348673046772e-5	6.463680941686637e-5	0	0	0	0
TC	UKBB	EAS	6	115	3724	1.0027661245014101	5500	604.960641384125	0.009879229682286751	9.067891270775332e-5	9.045717040485413e-5	2.1299653073728015e-5	8.913639464046817e-5	5.201231884628124e-5	0	0	0	0
TC	UKBB	EAS	6	116	2325	1.0030006597650971	5500	227.661427974701	0.006496099756433199	1.1317005685621059e-4	1.1444546684862237e-4	3.340233600800943e-5	1.1119085942730523e-4	7.640170801796276e-5	0	0	0	0
TC	UKBB	EAS	6	117	3990	1.002613247333847	5500	682.659157514572	0.008368432440933351	1.0083283504728493e-4	1.0040396325118421e-4	2.2993439477194712e-5	9.885055539894534e-5	5.398729222722822e-5	0	0	0	0
TC	UKBB	EAS	6	124	1803	1.0032229642774795	5500	161.661386728287	0.007043233285716769	8.65722740792136e-5	8.612858008295892e-5	2.8470907555249153e-5	8.213172466594297e-5	6.196328849971648e-5	0	0	0	0
TC	UKBB	EAS	6	127	1090	1.0021138099711095	5500	39.0592110157013	0.003320050335504193	6.945637658796599e-5	6.963309578631302e-5	2.9319111606022596e-5	6.210624557344486e-5	5.4821495304425494e-5	0	0	0	0
TC	UKBB	EAS	6	128	1826	1.0017986789311675	5500	159.99840927124	0.0026615719211108557	7.790791222247571e-5	7.73158017922728e-5	2.509364418590083e-5	7.334422821102806e-5	5.533195018275298e-5	0	0	0	0
TC	UKBB	EAS	6	130	2337	1.0020245228963847	5500	275.57626914978	0.005582974667833051	7.328026621247905e-5	7.321504486604784e-5	2.137327054631626e-5	7.1320026521862e-5	5.0059505520033585e-5	0	0	0	0
TC	UKBB	EAS	6	134	1175	1.00161328379853	5500	67.175258398056	0.002994075334329413	9.431625643641107e-5	9.40821777013145e-5	3.863578528694687e-5	8.993280070065547e-5	8.789694594441148e-5	0	0	0	0
TC	UKBB	EAS	6	135	597	1.0015259482465382	5500	15.2726678848267	0.0029297140942393983	2.5676253489202644e-5	2.5395028172924473e-5	1.4832121933831633e-5	2.296318877600193e-5	2.7887718138606276e-5	0	0	0	0
TC	UKBB	EAS	6	137	725	1.0024189596655104	5500	16.9003367424011	0.002947278960251117	7.629394098713509e-5	7.366680623483464e-5	3.854674540016321e-5	5.947639171269173e-5	5.981765057666353e-5	0	0	0	0
TC	UKBB	EAS	6	138	974	1.0017035039862474	5500	34.1617257595062	0.004766158367340374	3.5190871928950496e-5	3.529469237125258e-5	1.635807118372631e-5	3.309711904921867e-5	3.111861050655774e-5	0	0	0	0
TC	UKBB	EAS	6	140	1238	1.003312425518244	5500	58.7585515975952	0.004485545357562694	6.880185054860974e-5	6.879091721091079e-5	2.7713404008804236e-5	6.06012982643406e-5	5.053011537724859e-5	0	0	0	0
TC	UKBB	EAS	6	146	905	1.0019721808971986	5500	34.6729991436005	0.001901163055157722	2.1537878021661423e-5	2.1551104645017905e-5	1.0291155729422008e-5	2.0173401187307498e-5	1.990311924663673e-5	0	0	0	0
TC	UKBB	EAS	6	148	714	1.0016877573113263	5500	18.3271145820618	0.0017315309360291188	5.3902809055264976e-5	5.41312922938576e-5	2.8876093215636784e-5	4.69634099797268e-5	5.104903202809303e-5	0	0	0	0
TC	UKBB	EAS	6	154	1449	1.0022929417086288	5500	73.7312355041504	0.006717517906953527	9.031159799490805e-5	9.005311876843291e-5	3.325309082688782e-5	8.417611011281793e-5	6.777497331246038e-5	0	0	0	0
TC	UKBB	EAS	6	158	1549	1.002058790468342	5500	97.9997169971466	0.005525175734079085	8.411136018722992e-5	8.453498478597559e-5	2.9924599178346973e-5	7.838864320661802e-5	6.172544811112214e-5	0	0	0	0
TC	UKBB	EAS	6	160	1890	1.002529780403583	5500	146.411488771439	0.004374392927213572	1.0263217204430188e-4	1.022303488859413e-4	3.3100436590034326e-5	9.578184323022783e-5	6.697262494950512e-5	0	0	0	0
TC	UKBB	EAS	6	168	1966	1.0021578449316277	5500	156.553911685944	0.005951415950783394	7.130972150484607e-5	7.19130105744322e-5	2.251136931864628e-5	6.915275774386965e-5	5.00740267855517e-5	0	0	0	0
TC	UKBB	EAS	6	169	3248	1.0029648136477587	5500	500.966075658798	0.1576323635366339	9.654156778867725e-5	9.625609459511215e-5	2.380648722518992e-5	9.651788751407503e-5	5.91090292401968e-5	0	0	0	0
TC	UKBB	EAS	6	183	773	1.001925304961997	5500	19.5266823768616	9.706548927130697e-4	2.7396011408018373e-5	2.7358070144236192e-5	1.385675713799491e-5	2.4538239598828023e-5	2.4870709190180876e-5	0	0	0	0
TC	UKBB	EAS	7	3	961	1.002283507776842	5500	51.2965779304504	0.004313508567974711	9.139635939385367e-5	9.087336069418774e-5	4.269695191165678e-5	7.782139604729443e-5	7.600407524486042e-5	0	0	0	0
TC	UKBB	EAS	7	5	1770	1.0022381543750571	5500	168.073449134827	0.0036481640376487237	7.097505199680864e-5	7.062597621156576e-5	2.403622373363414e-5	6.6297396485668955e-05	5.142671724382384e-5	0	0	0	0
TC	UKBB	EAS	7	6	763	1.0015431130185477	5500	23.7707176208496	0.004853896242540548	2.3758412666616585e-5	2.4425155619228333e-5	1.2344157305043178e-5	2.266504286363961e-5	2.41593121115326e-5	0	0	0	0
TC	UKBB	EAS	7	11	947	1.001529718577045	5500	33.2409114837646	0.004174711052957467	3.860763046113385e-5	3.8538704436568684e-5	1.8123435514847763e-5	3.50947605098659e-5	3.239712659865767e-5	0	0	0	0
TC	UKBB	EAS	7	12	2223	1.0029249563558185	5500	199.425598144531	0.005945488846689117	9.296737002137416e-5	9.316622603399134e-5	2.7775619422397707e-5	8.985480475321322e-5	6.217662566346743e-5	0	0	0	0
TC	UKBB	EAS	7	28	586	1.001897313717177	5500	11.1782515048981	0.002006945156999779	6.0231563335131235e-5	6.288074427871846e-5	3.713722999929393e-5	5.0923444233788766e-5	5.403976777275806e-5	0	0	0	0
TC	UKBB	EAS	7	33	2309	1.0026591879031868	5500	188.973329544067	0.006644966924923501	8.864559839654431e-5	8.872045518686965e-5	2.6214407194525345e-5	8.68317007905208e-5	5.81223470823819e-5	0	0	0	0
TC	UKBB	EAS	7	37	2370	1.0018718515740765	5500	268.056638240814	0.28751029331997024	7.400856163589183e-5	7.508081762163928e-5	2.1993896810499663e-5	7.489082900222076e-5	5.007284857000031e-5	0	0	0	0
TC	UKBB	EAS	7	40	3095	1.0021396425096838	5500	452.741835594177	0.009801960770032035	1.0679903630114528e-4	1.0765116780169324e-4	2.746998321176811e-5	1.0467543366262396e-4	6.116334105593586e-5	0	0	0	0
TC	UKBB	EAS	7	41	1689	1.0018755715478562	5500	109.960914850235	0.007622083846247567	8.844893725833539e-5	8.766553889657309e-5	3.115166791229953e-5	8.062650385482663e-5	5.917727542042585e-5	0	0	0	0
TC	UKBB	EAS	7	42	1921	1.0022502642895506	5500	141.711109876633	0.004430573789704723	8.73073893204079e-5	8.773981301208114e-5	2.7882553314051405e-5	8.554342860568023e-5	6.33471245298699e-5	0	0	0	0
TC	UKBB	EAS	7	44	328	1.001286606678873	5500	4.92860794067383	0.5165429416347049	1.765977272711755e-5	1.814428474965497e-5	1.4327766940494985e-5	1.502742294732528e-5	2.1422268696756426e-5	0	0	0	0
TC	UKBB	EAS	7	50	1019	1.0025816034262842	5500	40.3306784629822	0.003045013978911824	6.087050524781383e-5	6.164265728260328e-5	2.7450582835027155e-5	5.415058375454424e-5	5.1162008726677905e-5	0	0	0	0
TC	UKBB	EAS	7	51	1243	1.002288541030689	5500	72.9527249336243	0.006676708073359569	1.0149809785331606e-4	1.0045973309882733e-4	3.9267829819854475e-5	9.241309636413313e-5	7.923696998586202e-5	0	0	0	0
TC	UKBB	EAS	7	58	1578	1.0022164999944494	5500	77.8894367218018	0.003929679369816668	9.757571410744626e-5	9.813923686004364e-5	3.5228040976300365e-5	8.988213055689329e-5	6.991517838898995e-5	0	0	0	0
TC	UKBB	EAS	7	66	685	1.0020052768597603	5500	14.4663791656494	0.004984290051217129	7.080688609039534e-5	7.24461748790949e-5	3.871993513967628e-5	5.8347542790359455e-5	5.8608078349271703e-05	0	0	0	0
TC	UKBB	EAS	7	67	4250	1.0027266697317803	5500	832.066968202591	0.014453162303012364	8.041105588156615e-5	8.07194397325877e-5	1.794795004391846e-5	7.958771346226568e-5	4.156188110816159e-5	0	0	0	0
TC	UKBB	EAS	7	73	635	1.0018303925587961	5500	15.7470653057098	0.0024838796032189718	2.9822037729833597e-5	2.940713635290586e-5	1.652164484392036e-5	2.5776079056613932e-5	3.0115169335141655e-5	0	0	0	0
TC	UKBB	EAS	7	85	1590	1.002018199522457	5500	101.185014009476	0.11096202783074416	9.204749428845393e-5	9.29834596456608e-5	3.320488861261929e-5	9.023586547829201e-5	7.435816509883491e-5	0	0	0	0
TC	UKBB	EAS	7	87	78	1.0021294132497296	5500	0.736262798309326	1.6763483374083215e-4	1.0009190540305752e-5	1.0137623094875004e-5	1.6436312642781225e-5	6.429422730239356e-6	1.5191877825954619e-5	0	0	0	0
TC	UKBB	EAS	7	88	2339	1.002411730501136	5500	250.792454719543	0.11620634727268131	9.979674118563799e-5	1.0003422544619826e-4	2.922028211422038e-5	9.695630591864191e-5	6.85220581464429e-5	0	0	0	0
TC	UKBB	EAS	7	89	1754	1.0021030744273673	5500	112.242741584778	0.0069600414290624454	7.623621336990256e-5	7.65808572143712e-5	2.5882095160526862e-5	7.329509755210192e-5	5.5765978191357375e-5	0	0	0	0
TC	UKBB	EAS	7	95	1266	1.0023576660460856	5500	79.0399959087372	0.004301677941305274	7.280411121649211e-5	7.235961421393042e-5	2.8830443829336222e-5	6.51826621436732e-5	5.511100167355183e-5	0	0	0	0
TC	UKBB	EAS	7	99	2436	1.0023975372521086	5500	277.37880396843	0.004996997470311897	8.424101141587307e-5	8.478313731077926e-5	2.3866594665880772e-5	8.04653332551674e-5	5.411673202782178e-5	0	0	0	0
TC	UKBB	EAS	7	103	1308	1.0021802771283554	5500	82.6577084064484	0.0033000148010355395	5.1557826985127874e-5	5.1893488002849386e-5	2.0678755761952177e-5	4.696850208416151e-5	3.909537299971869e-5	0	0	0	0
TC	UKBB	EAS	7	107	3181	1.0026403968275153	5500	394.784805774689	0.008128339237621242	8.501188774271085e-5	8.509636045934987e-5	2.1076882442306702e-5	8.228532336438985e-5	4.773370846037647e-5	0	0	0	0
TC	UKBB	EAS	7	109	1375	1.0018128197965286	5500	82.9227659702301	0.002937552826243646	8.200694105621622e-5	8.173418270536741e-5	3.173117148385934e-5	7.517514988720074e-5	6.353877004071996e-5	0	0	0	0
TC	UKBB	EAS	7	111	2041	1.0022938272251625	5500	177.62772154808	0.005712156845426399	7.252754492459996e-5	7.212020856338642e-5	2.2934491760093053e-5	6.875845201062359e-5	5.045721736212357e-5	0	0	0	0
TC	UKBB	EAS	7	112	1125	1.0025539027997878	5500	62.0842468738556	0.14114062891608414	8.486763425368882e-5	8.580451483186736e-5	3.58564786803537e-5	7.626972414273285e-5	6.775876516833348e-5	0	0	0	0
TC	UKBB	EAS	7	113	2109	1.0029235543930248	5500	178.333480119705	0.004996414188320851	8.787835180035081e-5	8.70104301991726e-5	2.6711582264235764e-5	8.276629070764433e-5	5.749570312734594e-5	0	0	0	0
TC	UKBB	EAS	7	119	1108	1.0023490249701468	5500	75.6502466201782	0.002459553577699624	4.2566189989481015e-5	4.258226237335185e-5	1.8303481809359215e-5	3.919695860317985e-5	3.793026393411879e-5	0	0	0	0
TC	UKBB	EAS	7	125	1402	1.0026075186619972	5500	93.7991771697998	0.0020565797388769048	9.12979691586737e-5	9.120193174588776e-5	3.368686184351258e-5	8.409026042954496e-5	6.43737887717105e-5	0	0	0	0
TC	UKBB	EAS	7	127	390	1.00179778369416	5500	6.2656888961792	7.516450965934178e-4	1.6254516988573405e-5	1.5980972941510618e-5	1.138966122930531e-5	1.3881979822566481e-5	1.837573225901127e-5	0	0	0	0
TC	UKBB	EAS	7	131	3434	1.0035871143576154	5500	436.838182926178	0.025749112024827214	9.40266218575406e-5	9.386747857979563e-5	2.242214772358543e-5	9.192186765628527e-5	5.6691513875538845e-5	0	0	0	0
TC	UKBB	EAS	7	132	3768	1.002690235837014	5500	608.736235618591	0.008219426191731155	8.342551385085413e-5	8.294128706295081e-5	1.9171826638004765e-5	8.165914092115522e-5	4.660572944246696e-5	0	0	0	0
TC	UKBB	EAS	7	133	2953	1.002999045139918	5500	421.755269765854	0.010252099283330825	1.0815003903338236e-4	1.0798985211179875e-4	2.7901354412939547e-5	1.0604135437052579e-4	6.448372466327596e-5	0	0	0	0
