pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EAS	13	61	1125	1.002271251459715	5500	65.0971872806549	0.005332107994520881	6.44317185462953e-5	6.489644467979221e-5	2.696777420007105e-5	5.7888695059347275e-5	5.233270598173748e-5	0	0	0	0
HDL	UKBB	EAS	13	70	1896	1.0023625445927618	5500	286.738650798798	0.003063922945388287	9.116193314305217e-5	9.030838524268456e-5	2.9422154441687358e-5	8.672343327245733e-5	6.189349160527275e-5	0	0	0	0
HDL	UKBB	EAS	13	72	1241	1.0020881645020965	5500	48.8474485874176	0.0025724912186290173	6.579673349156351e-5	6.643364312891673e-5	2.6090220276961974e-5	5.980452556086303e-5	4.8992775540715775e-5	0	0	0	0
HDL	UKBB	EAS	13	73	1714	1.0022668364362313	5500	394.447199583054	0.003652398038293965	7.442506407023807e-5	7.39287417837981e-5	2.5641024734986683e-5	6.86650164441388e-5	5.378765906199527e-5	0	0	0	0
HDL	UKBB	EAS	13	80	511	1.0015667275527476	5500	10.9767124652863	0.20719858483599785	2.8994550326900167e-5	2.9296305715599824e-5	1.855141716741407e-5	2.495932603613768e-5	2.9629611267388913e-5	0	0	0	0
HDL	UKBB	EAS	13	82	1739	1.0021650012837573	5500	210.111917495728	0.23303472434063588	1.019618383181134e-4	1.0156629563633872e-4	3.373586753887322e-5	9.590383202772995e-5	7.266882773211349e-5	0	0	0	0
HDL	UKBB	EAS	13	88	610	1.0023080416923753	5500	12.9572892189026	0.002704661515600224	4.902722184570611e-5	4.980544985353717e-5	2.828926657091054e-5	4.082424447298375e-5	4.504772565913928e-5	0	0	0	0
HDL	UKBB	EAS	13	94	1566	1.0018697740090068	5500	297.560303449631	0.21381293903077947	8.557785693791216e-5	8.51992255001145e-5	3.0112051047986533e-5	8.140841740523569e-5	6.540034040830337e-5	0	0	0	0
HDL	UKBB	EAS	13	96	654	1.0021466107831252	5500	20.0635027885437	0.00168849179572995	1.1671822795991744e-5	1.1768990009338199e-5	6.521330631983377e-6	1.1519634476918664e-5	1.354395492642645e-5	0	0	0	0
HDL	UKBB	EAS	13	111	460	1.0019747660615297	5500	9.23088550567627	0.0019240061958531245	2.0061820225531273e-5	1.9800013886271216e-5	1.287567100817034e-5	1.7113779355627272e-5	2.1182622449386716e-5	0	0	0	0
HDL	UKBB	EAS	13	119	1896	1.0022850618632342	5500	110.911406993866	0.008356179931467948	8.6161908560792e-5	8.717332719974604e-5	2.8533174169645743e-5	8.366936417949304e-5	6.0975127768163574e-5	0	0	0	0
HDL	UKBB	EAS	13	124	183	1.0014968129712152	5500	6.00596380233765	3.585427018112994e-4	5.573005451002716e-6	5.529912944061022e-6	5.926042490779035e-6	5.041428111828287e-6	1.0403095384846662e-5	0	0	0	0
HDL	UKBB	EAS	13	125	1412	1.002303931943446	5500	171.753818511963	0.002606557353321958	8.236863978012639e-5	8.185007951769822e-5	3.102782787460165e-5	7.21097356609953e-5	5.8820821137277344e-5	0	0	0	0
HDL	UKBB	EAS	14	1	1065	1.0021167270815352	5500	52.5950736999512	0.002429869710322374	7.065150180983324e-5	7.113421970569946e-5	3.1139451377381166e-5	6.273598331579745e-5	5.7603202465103694e-5	0	0	0	0
HDL	UKBB	EAS	14	6	361	1.0014900897380452	5500	7.01159596443176	0.30895570355662016	4.285826567165272e-5	4.258499184478157e-5	3.188536999915447e-5	3.075082169689654e-5	3.897205991234784e-5	0	0	0	0
HDL	UKBB	EAS	14	14	2436	1.0033513361575828	5500	462.060153961182	0.15703343479921017	1.1483781395399162e-4	1.1575150234412732e-4	3.334960229906228e-5	1.123289751891835e-4	7.2834377857713e-5	0	0	0	0
HDL	UKBB	EAS	14	19	1532	1.0020296194231781	5500	271.455087900162	0.002938788133383785	8.305819607854155e-5	8.259764854281062e-5	2.9862890475935203e-5	7.514555686207018e-5	5.9362551825383794e-5	0	0	0	0
HDL	UKBB	EAS	14	24	703	1.0039117371297162	5500	37.257105588913	0.0024785766898543756	3.976247713781289e-5	4.054103374145719e-5	2.1279797296625488e-5	3.5390607874862e-5	3.593506762252785e-5	0	0	0	0
HDL	UKBB	EAS	14	31	2324	1.0022392689150394	5500	587.337025880814	0.004716712776123371	9.52513808541814e-5	9.515000382095142e-5	2.7338263399929605e-5	9.461949120815576e-5	6.760321918527098e-5	0	0	0	0
HDL	UKBB	EAS	14	35	2634	1.0029457708673644	5500	203.376324892044	0.0038358929135783705	9.919672547217923e-5	9.787260767573506e-5	2.7577467987985943e-5	9.547877215322584e-5	6.497916359259446e-5	0	0	0	0
HDL	UKBB	EAS	14	46	1018	1.002189164352305	5500	130.263912677765	0.1523384188995578	5.9928602066927014e-5	5.9793923577794804e-5	2.547628230583736e-5	5.4183456019460176e-5	4.985150108910457e-5	0	0	0	0
HDL	UKBB	EAS	14	47	1974	1.002382435518473	5500	187.375817060471	0.004195700889256094	8.9079937581798e-5	9.034786364555348e-5	2.8563077564996727e-5	8.620116755381804e-5	5.901741760800229e-5	0	0	0	0
HDL	UKBB	EAS	14	49	964	1.0019220635607697	5500	83.0397787094116	0.0014301376019383743	5.1382958589792833e-5	5.155099386977149e-5	2.344403361617791e-5	4.405320548565295e-5	4.081940981468547e-5	0	0	0	0
HDL	UKBB	EAS	14	64	963	1.0018232096593882	5500	91.389710187912	0.002687158167268986	2.255510662142711e-5	2.275670446593414e-5	1.0162299545068256e-5	2.1361336455089837e-5	2.2878450461033085e-5	0	0	0	0
HDL	UKBB	EAS	14	67	1590	1.0023953404816544	5500	214.253848314285	0.007145694603447833	8.355049541313727e-5	8.362478889396956e-5	2.9071070711344e-5	7.824787278026594e-5	6.191571104598897e-5	0	0	0	0
HDL	UKBB	EAS	14	68	1170	1.002386214086246	5500	42.8425743579865	0.00525728083745273	6.0498084567078975e-5	6.06797716875906e-5	2.507337807708776e-5	5.517226109175508e-5	4.798615616857341e-5	0	0	0	0
HDL	UKBB	EAS	14	70	2243	1.002784821385303	5500	334.212761640549	0.12229919382969667	1.031386633142356e-4	1.0370532994286708e-4	3.0927320074873056e-5	1.0079326093806413e-4	7.103069371855384e-5	0	0	0	0
HDL	UKBB	EAS	14	72	2841	1.0021631220725449	5500	713.548213720322	0.009150839451207272	1.0312116282619037e-4	1.0406873536006031e-4	2.784715036044576e-5	1.0037910585993738e-4	6.385092154757047e-5	0	0	0	0
HDL	UKBB	EAS	14	73	1147	1.001884438571919	5500	106.745596170425	0.003912342761308393	6.891619917545868e-5	6.957379262583203e-5	2.940917860187048e-5	6.347725681508633e-5	5.597418226501152e-5	0	0	0	0
HDL	UKBB	EAS	14	80	368	1.0020105822152563	5500	6.03657650947571	0.0012999784994175549	1.6331032155660848e-5	1.637475691950041e-5	1.2004811729361974e-5	1.4084967967371231e-5	2.0281192650993748e-5	0	0	0	0
HDL	UKBB	EAS	14	81	2489	1.0026252809405822	5500	569.318370580673	0.006384174465669485	1.1100619314350951e-4	1.1213819292233267e-4	3.1580581163586465e-5	1.1068234832052017e-4	7.199024170443035e-5	0	0	0	0
HDL	UKBB	EAS	14	84	804	1.0016502106376979	5500	21.7187321186066	0.0012074566660541643	4.631113578321976e-5	4.686420652868877e-5	2.2808754909071915e-5	3.9679095604096834e-5	3.984270934678588e-5	0	0	0	0
HDL	UKBB	EAS	14	86	1255	1.0021340130979304	5500	38.4515631198883	0.0031080096365967793	8.244452885022813e-5	8.261469259083998e-5	3.2888918087122115e-5	7.250860170519644e-5	6.260227145067947e-5	0	0	0	0
HDL	UKBB	EAS	14	93	1926	1.0020701148066102	5500	381.496126413345	0.005416205536255903	9.501469880223878e-5	9.437844035703833e-5	3.070973358624385e-5	9.014107965051317e-5	6.40369694576714e-5	0	0	0	0
HDL	UKBB	EAS	14	95	588	1.0020120369413372	5500	15.7655293941498	0.0016155705957767244	3.439452996852064e-5	3.4885963003257814e-5	2.0392101658005975e-5	2.9231544620563124e-5	3.140477229856043e-5	0	0	0	0
HDL	UKBB	EAS	14	97	1138	1.001986431700521	5500	33.3826565742493	0.002477352865577173	3.6019783594347444e-5	3.600629374189859e-5	1.5009862764020486e-5	3.4399165572103696e-5	3.111631726610991e-5	0	0	0	0
HDL	UKBB	EAS	14	100	1664	1.0023679319974665	5500	85.604367017746	0.04615251293849898	9.390794281388494e-5	9.382260584494955e-5	3.216922072915936e-5	8.914959803652741e-5	6.658234277521299e-5	0	0	0	0
HDL	UKBB	EAS	14	103	1683	1.0019098548535021	5500	218.092272281647	0.005911956036592174	9.006117127334318e-5	9.004981730019889e-5	3.066835812984554e-5	8.429834161177408e-5	6.168564964549808e-5	0	0	0	0
HDL	UKBB	EAS	14	117	1473	1.0018587348592922	5500	273.13357257843	0.004823602524370666	8.170593324595494e-5	8.066224518312013e-5	2.984917896881107e-5	7.400766749256754e-5	5.795576835423963e-5	0	0	0	0
HDL	UKBB	EAS	14	121	1683	1.0022087989897837	5500	339.330316066742	0.19065155641472775	9.972243349899838e-5	9.989966355307334e-5	3.424541998919242e-5	9.38270380524303e-5	7.109157612931422e-5	0	0	0	0
HDL	UKBB	EAS	14	122	346	1.0018894923383994	5500	5.39872717857361	0.004530264492975088	2.3403471180947506e-5	2.355342917945571e-5	1.8335349692677572e-5	1.9357958387708544e-5	2.7185365219905735e-5	0	0	0	0
HDL	UKBB	EAS	14	126	1709	1.0024233026196672	5500	222.505145549774	0.004346113822899732	8.078927151508662e-5	8.063731115745503e-5	2.797116325460968e-5	7.813364088242755e-5	6.23770206863056e-5	0	0	0	0
HDL	UKBB	EAS	14	128	617	1.0018757863259145	5500	13.823944568634	0.0017062318219402	8.064014649603225e-5	8.113519862602839e-5	4.4548488876668397e-5	6.320411533444685e-5	6.844279779258184e-5	0	0	0	0
HDL	UKBB	EAS	14	129	827	1.0021657544793305	5500	93.3642749786377	0.0019309503734344369	5.460641776348007e-5	5.425645883375472e-5	2.6800744884378043e-5	4.6690628711892215e-5	4.6768191852224364e-5	0	0	0	0
HDL	UKBB	EAS	15	4	293	1.0015877202970853	5500	4.87068510055542	8.202353049289388e-4	9.564911765460006e-6	9.554900578139657e-6	8.143894706549533e-6	8.931531702586432e-6	1.4379606574960332e-5	0	0	0	0
HDL	UKBB	EAS	15	10	645	1.0018177814190437	5500	23.9016952514648	0.003522864913897536	2.6006004076967782e-5	2.577599515938418e-5	1.4154292323153318e-5	2.3461498470755833e-5	2.5055120142043425e-5	0	0	0	0
HDL	UKBB	EAS	15	22	1752	1.002087703831638	5500	173.139962673187	0.005562771284770471	9.548371930267113e-5	9.490678343695375e-5	3.20161764929566e-5	8.76677326923809e-5	7.006851968464142e-5	0	0	0	0
HDL	UKBB	EAS	15	27	777	1.0018742869077424	5500	58.9365463256836	0.0018032276184833875	4.742543267168148e-5	4.6902729261656263e-05	2.4397909411652527e-5	3.974069803623025e-5	4.0172473663357385e-5	0	0	0	0
HDL	UKBB	EAS	15	28	1039	1.0037645752517164	5500	74.3711409568787	0.5529504654409103	2.776955071607193e-5	2.805094528129839e-5	1.2265456236459633e-5	2.6304701200597316e-5	2.3878094798689194e-5	0	0	0	0
HDL	UKBB	EAS	15	29	767	1.0025099632329748	5500	59.3206250667572	0.002820013496824125	5.626012341369801e-5	5.699974860365735e-5	2.85197361632372e-5	4.80897184877472e-5	4.754801774322869e-5	0	0	0	0
HDL	UKBB	EAS	15	31	2795	1.0027602845958752	5500	242.68047618866	0.008982166307046626	1.0630419868620812e-4	1.0619108121716392e-4	2.9119169873014835e-5	1.0234613526232947e-4	6.403530305280012e-5	0	0	0	0
HDL	UKBB	EAS	15	34	644	1.0034645920969083	5500	30.4990553855896	0.00204248805937086	4.26349271851305e-5	4.3179432176254576e-5	2.4473831598005194e-5	3.661743035716837e-5	4.087659727024784e-5	0	0	0	0
HDL	UKBB	EAS	15	35	1730	1.002509766586337	5500	205.06963133812	0.11626801806453324	1.1099503255106443e-4	1.1072034874045265e-4	3.770130310109872e-5	1.0783525444767799e-4	8.317026808126005e-5	0	0	0	0
HDL	UKBB	EAS	15	37	1989	1.002668551937657	5500	146.998508930206	0.006149181471376064	6.629214219817277e-5	6.599259496847945e-5	2.126311286267229e-5	6.263063107064644e-5	4.540457520863053e-5	0	0	0	0
HDL	UKBB	EAS	15	38	2528	1.0030209498995764	5500	543.726642131805	0.0038905113485447006	5.7093260550503384e-5	5.727617945211989e-5	1.602816354616973e-5	5.503247852838616e-5	4.094181605907119e-5	0	0	0	0
HDL	UKBB	EAS	15	39	1649	1.0020092453415963	5500	181.38188791275	0.002902549881977776	6.460998458816235e-5	6.453707603693926e-5	2.273186283633066e-5	6.184861714966122e-5	4.919297878530123e-5	0	0	0	0
HDL	UKBB	EAS	15	40	472	1.0017296302947363	5500	13.8242738246918	0.21974433039992847	5.773210925993233e-5	5.889992405631439e-5	3.745673361243718e-5	4.4950159165178394e-5	5.331767690807346e-5	0	0	0	0
HDL	UKBB	EAS	15	41	2031	1.0019493206244199	5500	364.588811397552	0.003955952152943731	8.376648016829489e-5	8.411658459944956e-5	2.6047997111530577e-5	8.09870812103558e-5	5.838120124196584e-5	0	0	0	0
HDL	UKBB	EAS	15	45	4056	1.0030641578026454	5500	1982.97126555443	0.009810335797407747	8.886191925463449e-5	8.840841304921764e-5	1.960710284272335e-5	8.782568716818641e-5	4.843712789144548e-5	0	0	0	0
HDL	UKBB	EAS	15	46	1327	1.00208017061286	5500	40.1343533992767	0.00265076887148021	4.390483128272013e-5	4.378373682905177e-5	1.766955974440129e-5	4.21792527263266e-5	3.559817114261605e-5	0	0	0	0
HDL	UKBB	EAS	15	48	3858	1.0019676577727925	5500	1859.00362753868	0.009710266023212536	9.7331479403803e-5	9.758678612718448e-5	2.167188728362153e-5	9.601243527524436e-5	5.291775573108326e-5	0	0	0	0
HDL	UKBB	EAS	15	50	1762	1.0019461558729679	5500	125.234801292419	0.0027850519921108043	7.411562476625096e-5	7.409493856224565e-5	2.50684230455835e-5	6.852116647389156e-5	5.376173934089255e-5	0	0	0	0
HDL	UKBB	EAS	15	51	1163	1.0023125439534422	5500	99.1480648517609	0.0047326938905088945	5.704459011373365e-5	5.601181177559984e-5	2.344607665426206e-5	5.0194695953188214e-5	4.196842526136704e-5	0	0	0	0
HDL	UKBB	EAS	15	52	1334	1.002645809245902	5500	143.887904167175	0.25777674757929514	6.269495966993452e-5	6.28582413154047e-5	2.405828246316429e-5	6.138960544282754e-5	5.213932231806841e-5	0	0	0	0
HDL	UKBB	EAS	15	53	228	1.001414723759279	5500	4.45336627960205	0.0038268620822536595	1.069491477246342e-5	1.0787729650680755e-5	9.90471320915985e-6	9.627977189652197e-6	1.6507763052393803e-5	0	0	0	0
HDL	UKBB	EAS	15	54	1432	1.0022788646423026	5500	60.3278565406799	0.002332653921577087	8.384085390535463e-5	8.457548755809823e-5	3.171421478035475e-5	7.639117530491515e-5	6.741940989833999e-5	0	0	0	0
HDL	UKBB	EAS	15	55	783	1.0027358738123264	5500	46.1830327510834	0.005097403691055691	7.067603735989519e-5	7.185487840194185e-5	3.6748556626181624e-5	6.045966913462658e-5	6.102966422257592e-5	0	0	0	0
HDL	UKBB	EAS	15	56	1236	1.0020948530492881	5500	168.190603017807	0.002588947174992446	6.66261921897528e-5	6.684389750436226e-5	2.7215523462309502e-5	6.0963664862709306e-5	5.3778579734130824e-5	0	0	0	0
HDL	UKBB	EAS	15	59	2797	1.0022427926134374	5500	352.718620061874	0.008522735995147596	1.079400874986045e-4	1.0823487293766198e-4	2.8779970033061163e-5	1.0400374657754939e-4	6.507752054140268e-5	0	0	0	0
HDL	UKBB	EAS	15	62	2734	1.0021586554979225	5500	585.146453142166	0.02972474875240727	9.341327562475111e-5	9.413220890824559e-5	2.5483059814143604e-5	9.119115926040253e-5	5.825171676157346e-5	0	0	0	0
HDL	UKBB	EAS	15	64	1145	1.0025532817902012	5500	66.03630900383	0.003898801086786784	5.926249021918088e-5	5.991729122268636e-5	2.493676085716559e-5	5.487720428501806e-5	4.869063032274136e-5	0	0	0	0
HDL	UKBB	EAS	15	66	1940	1.0020236170567887	5500	159.604527950287	0.00502632113042736	7.248716826043922e-5	7.209464727843761e-5	2.267474722497741e-5	6.870200701581067e-5	4.738656710888972e-5	0	0	0	0
HDL	UKBB	EAS	15	70	706	1.002176124305041	5500	13.9276359081268	0.007662038087753458	3.111661435245749e-5	3.165665178357482e-5	1.6759378897428396e-5	2.829294672007419e-5	2.9719160411908994e-5	0	0	0	0
HDL	UKBB	EAS	15	71	38	1.0011293366503233	5500	0.558759927749634	1.1162686960897593e-5	3.1364261611930817e-6	3.0595925090013186e-6	6.77403507440611e-6	2.4316715793954046e-6	9.085403829533778e-6	0	0	0	0
HDL	UKBB	EAS	15	73	415	1.0018712985901674	5500	11.2954413890839	0.0020067996344937927	1.5298069405508137e-5	1.5288468500435658e-5	1.0576604654363054e-5	1.3791015608605163e-5	1.9363444769850162e-5	0	0	0	0
HDL	UKBB	EAS	15	76	3659	1.002786270590585	5500	381.723915338516	0.010422705356143432	1.1665073566944445e-4	1.1760122025062265e-4	2.808770992175721e-5	1.1659697131706917e-4	6.555845771695846e-5	0	0	0	0
HDL	UKBB	EAS	15	79	1971	1.002287025216628	5500	120.450293779373	0.007902625939390251	8.402942558412243e-5	8.448396745298427e-5	2.6816287036031434e-5	7.926867022884973e-5	5.7730997438213754e-5	0	0	0	0
HDL	UKBB	EAS	15	86	816	1.0017826602512254	5500	51.2521007061005	0.0036421636390238047	5.700467239693768e-5	5.688650449959769e-5	2.8081136466688523e-5	4.875570353196396e-5	4.9693497206153873e-5	0	0	0	0
HDL	UKBB	EAS	15	88	940	1.001678186519896	5500	70.0739250183105	0.004468229027296318	5.60506294015681e-5	5.526109302187043e-5	2.523735401677026e-5	4.897481895734474e-5	4.327747919820242e-5	0	0	0	0
HDL	UKBB	EAS	15	90	1458	1.0021465953699302	5500	239.461663961411	0.005810592741055117	7.167559421057637e-5	7.020854902433476e-5	2.5780430395869644e-5	6.610007624780329e-5	5.187407549830929e-5	0	0	0	0
HDL	UKBB	EAS	15	98	771	1.0019049447333759	5500	23.7212374210358	0.0020952543964479235	2.2618928362241166e-5	2.2741906267409172e-5	1.1540359352052063e-5	2.137724632883031e-5	2.2408470415035677e-5	0	0	0	0
HDL	UKBB	EAS	15	102	1369	1.0019551056794693	5500	125.217843770981	0.003148675602112882	1.107550085349203e-4	1.0992451106690635e-4	4.221767446341361e-5	9.811600181121666e-5	8.097952156937258e-5	0	0	0	0
HDL	UKBB	EAS	15	108	478	1.0014260348319797	5500	8.78089928627014	0.0017018050276525851	4.014833003063944e-5	4.011270620164813e-5	2.604394876225614e-5	3.2773904739257416e-5	4.163022225523509e-5	0	0	0	0
HDL	UKBB	EAS	15	111	833	1.0021699258483494	5500	93.7865016460419	0.0032340522400673612	6.512878442505935e-5	6.483721436578921e-5	3.152404831946897e-5	5.475077848506117e-5	5.217651156055224e-5	0	0	0	0
HDL	UKBB	EAS	15	117	709	1.0021538111022357	5500	34.6410567760468	0.004076440781378607	7.422722871436709e-5	7.458486207796324e-5	3.939103131638849e-5	6.36058508124675e-5	6.966060414136966e-5	0	0	0	0
HDL	UKBB	EAS	15	118	455	1.0022100128536033	5500	9.0640823841095	0.22214298816881173	6.753141396317793e-5	6.896778663763305e-5	4.5060448392343375e-5	5.0331469508871915e-5	6.003630211991015e-5	0	0	0	0
HDL	UKBB	EAS	16	2	185	1.0011941618030884	5500	3.93224930763245	4.735506398267001e-4	1.1070457420415707e-5	1.0847155128680707e-5	1.1620713037267726e-5	8.760623726636953e-6	1.7249436886059963e-5	0	0	0	0
HDL	UKBB	EAS	16	4	1262	1.0021818454099096	5500	240.722161054611	0.0027590708604995334	7.246896191004966e-5	7.321805498461325e-5	2.9343760388257977e-5	6.86936264313216e-5	6.187511973114846e-5	0	0	0	0
HDL	UKBB	EAS	16	5	301	1.0017199916571637	5500	5.29346942901611	0.0012876208537478723	2.71340506434559e-5	2.6565017425980476e-5	2.2079240452901388e-5	1.9824348043667605e-5	2.8387664130942648e-5	0	0	0	0
HDL	UKBB	EAS	16	7	1188	1.0021087041232448	5500	144.207891225815	0.036943202983204415	9.550242619101477e-5	9.845607324351934e-5	3.9831324214770535e-5	9.408930881786387e-5	8.594772746099929e-5	0	0	0	0
HDL	UKBB	EAS	16	9	1165	1.0037693472139757	5500	41.1663780212402	0.003394680843474447	4.563596739520468e-5	4.591688767220519e-5	1.9027478997447266e-5	4.222357099270486e-5	3.804166856590195e-5	0	0	0	0
HDL	UKBB	EAS	16	10	623	1.0016005726113806	5500	18.0494358539581	0.0012971618949154152	8.020458658128007e-5	7.892489534774991e-5	4.440674079967712e-5	6.13450000744891e-5	6.622407889082178e-5	0	0	0	0
HDL	UKBB	EAS	16	30	98	1.0024351256558748	5500	1.12288308143616	2.822980768386385e-4	5.00401762912231e-6	5.190555182353896e-6	7.329955608640443e-6	4.1881414505204535e-6	1.0401809222156151e-5	0	0	0	0
HDL	UKBB	EAS	16	31	1602	1.002384549941146	5500	82.3896470069885	0.003453708784906432	8.92476217817502e-5	8.946656471710146e-5	3.124055121349485e-5	8.431890291720472e-5	6.84828288406613e-5	0	0	0	0
HDL	UKBB	EAS	16	33	2858	1.002250371843354	5500	669.258880853653	0.13005917692292046	1.050891572817936e-4	1.0599089328169482e-4	2.8253305920907024e-5	1.0517037814411198e-4	6.862892961113573e-5	0	0	0	0
HDL	UKBB	EAS	16	37	1516	1.0019798433525269	5500	148.015594482422	0.05959328563486821	9.189382686825001e-5	9.405088824174164e-5	3.460137024814064e-5	8.97034534054216e-5	7.379230860338532e-5	0	0	0	0
HDL	UKBB	EAS	16	41	1380	1.0021700123480772	5500	244.121395349503	0.0036645448834686702	9.15854834573334e-5	9.032653204584101e-5	3.3933743516220084e-5	8.136106450352811e-5	6.602352095280261e-5	0	0	0	0
HDL	UKBB	EAS	16	42	136	1.0020331240421578	5500	2.27846646308899	0.6996263949601302	1.3466614669015583e-5	1.3538203510312985e-5	1.6423742655998078e-5	9.727320277268668e-6	1.881763334604794e-5	0	0	0	0
HDL	UKBB	EAS	16	43	1241	1.0023340971939312	5500	53.4778499603271	0.004042847971363379	6.784775431438438e-5	6.8069417364837e-5	2.8103798152893833e-5	6.0930299307427314e-5	5.11838496434692e-5	0	0	0	0
HDL	UKBB	EAS	16	47	865	1.001536865599475	5500	22.3873965740204	0.004813785496078064	3.5186824118954494e-5	3.4924674694371925e-5	1.6504660302671745e-5	3.0779264479712976e-5	3.075519749381021e-5	0	0	0	0
HDL	UKBB	EAS	16	49	995	1.0032343273864395	5500	83.3254861831665	0.5453770144212717	8.32430056155377e-5	8.292202582839094e-5	3.743531201905075e-5	7.53076284764002e-5	7.624347299240889e-5	0	0	0	0
HDL	UKBB	EAS	16	52	1165	1.0022280714682303	5500	41.598073720932	0.005363193288012325	4.576905225326232e-5	4.58957022470734e-5	1.8680045262727418e-5	4.159927240293504e-5	3.632768224546463e-5	0	0	0	0
HDL	UKBB	EAS	16	57	243	1.001252336113472	5500	6.7330858707428	6.279305253948038e-4	1.1118831630561554e-5	1.060677372251626e-5	9.608625626560196e-6	8.826897147576852e-6	1.5117652850225541e-5	0	0	0	0
HDL	UKBB	EAS	16	58	762	1.0017439350025688	5500	39.0657629966736	0.00443434897567644	4.4859427975026795e-5	4.48652500512279e-5	2.2904948166832964e-5	3.892893876698269e-5	4.120617672025491e-5	0	0	0	0
HDL	UKBB	EAS	16	59	543	1.0013497306021908	5500	22.9266593456268	0.15794857380266203	1.3840364420772573e-5	1.393408416042925e-5	8.432767089833898e-6	1.337532843766574e-5	1.8083116219476543e-5	0	0	0	0
HDL	UKBB	EAS	16	62	911	1.0025751200162771	5500	23.2253320217133	0.002711524417836178	6.364608435231454e-5	6.487257922915646e-5	3.0366346964407797e-5	5.5296680401349974e-5	4.973313271110118e-5	0	0	0	0
HDL	UKBB	EAS	16	65	858	1.0022388432524483	5500	63.4332456588745	0.001766259037989378	5.0403285192776714e-5	5.0029012527936545e-5	2.4011066087946514e-5	4.313826813290023e-5	3.956784952119653e-5	0	0	0	0
HDL	UKBB	EAS	16	67	577	1.0015623295799652	5500	27.9496624469757	0.0014263296207473587	3.6153508120526806e-5	3.6365140787186754e-5	2.1327005391211845e-5	3.0156755463086718e-5	3.3926003751445904e-5	0	0	0	0
HDL	UKBB	EAS	16	68	1112	1.0022579387017116	5500	38.4481837749481	0.002781824319454933	6.783429680846001e-5	6.782559881783845e-5	2.9248436609474213e-5	5.864940155429093e-5	5.070895222334372e-5	0	0	0	0
HDL	UKBB	EAS	16	69	801	1.0028717936292932	5500	21.7737288475037	0.5924144895764105	8.596360230866109e-5	8.79201017188269e-5	4.407637420880453e-5	7.353370225812519e-5	7.713363966307749e-5	0	0	0	0
HDL	UKBB	EAS	16	73	977	1.0023699513980087	5500	51.0396595001221	0.00261989157264122	5.049485969496783e-5	4.9597538137236574e-5	2.2414222093771467e-5	4.381109901771506e-5	4.071037574108506e-5	0	0	0	0
HDL	UKBB	EAS	16	74	270	1.001441146306992	5500	3.91031622886658	0.0013234237887219439	2.195491837714329e-5	2.169498315799192e-5	1.8761901294357397e-5	1.6508262224350674e-5	2.3172863556090535e-5	0	0	0	0
HDL	UKBB	EAS	16	75	1966	1.0101453918494765	5500	101.892512083054	0.24813910557283347	0.039058681500689404	0.03799876533307349	0.010680803131319118	0.03969755800998601	0.008495637299422154	0	0	1	7
HDL	UKBB	EAS	16	76	1127	1.001820933159118	5500	150.192587852478	0.0033811032903671404	9.991415729506905e-5	1.0054317804147073e-4	4.203936165683642e-5	8.948841091059298e-5	7.658677658417555e-5	0	0	0	0
HDL	UKBB	EAS	16	77	546	1.0019568633022666	5500	12.7006797790527	0.07048317909408741	4.908046704164879e-5	4.909977565904862e-5	2.9717403239206847e-5	4.067673863790164e-5	4.5650982584509266e-5	0	0	0	0
HDL	UKBB	EAS	16	79	1179	1.0016804503386452	5500	30.6047294139862	0.15979787270153922	8.136828714711247e-5	8.181422615696783e-5	3.3010613361712716e-5	7.579631674762184e-5	6.742642113663118e-5	0	0	0	0
HDL	UKBB	EAS	16	86	855	1.0018055463885283	5500	19.606006860733	0.003053836665674494	5.9082583998390257e-5	5.8421881871523995e-5	2.759090792921476e-5	5.247813237070699e-5	4.961748439045597e-5	0	0	0	0
HDL	UKBB	EAS	16	87	150	1.0019417875865624	5500	2.77454853057861	0.004187977934516878	4.8247838524238335e-6	4.971924495019397e-6	5.636620677310335e-6	4.3284950359672236e-6	9.604200318441918e-6	0	0	0	0
HDL	UKBB	EAS	16	88	2332	1.0019885001946107	5500	357.55436205864	0.009753210917206576	8.114208941438534e-5	8.140414706995883e-5	2.4154965379986044e-5	7.729393399134255e-5	5.405340780362755e-5	0	0	0	0
HDL	UKBB	EAS	16	89	3788	1.0038833194186487	5500	1016.09797167778	0.012450208951360377	1.0924444864936809e-4	1.094758812403815e-4	2.4883698001365903e-5	1.0841788891924103e-4	6.169140143513911e-5	0	0	0	0
HDL	UKBB	EAS	16	91	693	1.0022541254664696	5500	17.8943073749542	0.009805940133579797	3.6927775090506643e-05	3.67279573133263e-5	1.959363794380896e-5	3.220288555306332e-5	3.252881715779776e-5	0	0	0	0
HDL	UKBB	EAS	16	93	2813	1.0020456401261897	5500	684.514413833618	0.006715149892493507	8.885855048402468e-5	8.866598948110888e-5	2.3367494771834802e-5	8.592616012779044e-5	5.5545437812152144e-5	0	0	0	0
HDL	UKBB	EAS	16	94	3852	1.0032797422116697	5500	571.948809623718	0.010096654912468535	8.50425351518936e-5	8.417029119473495e-5	1.9317887179660822e-5	8.41189736401287e-5	4.7813909842020414e-5	0	0	0	0
