pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EAS	9	53	3091	1.0028576888485412	5500	859.117432594299	0.11130369439511001	1.2909961468061476e-4	1.3099497946336396e-4	3.264288188742143e-5	1.3299257477976338e-4	6.22342668500992e-5	0	0	0	0
LDL	META	EAS	9	62	2235	1.002384572461165	5500	364.155513048172	0.014683623266670632	3.247975423321354e-5	3.191961858668377e-5	9.932545606414833e-6	2.9152498893660475e-5	1.8864524607649833e-5	0	0	0	0
LDL	META	EAS	9	69	991	1.003356949321591	5500	70.8257839679718	0.13686887937420522	2.3110587191685992e-4	2.4937123767050683e-4	1.0251905555051323e-4	2.4105740458343856e-4	1.2684238512881014e-4	0	0	0	0
LDL	META	EAS	9	70	730	1.0020750527287134	5500	30.0057876110077	0.011771825865375415	1.1630940160118684e-5	1.121983937579889e-5	5.9171746768627885e-6	9.724868331514238e-6	1.0217196674071039e-5	0	0	0	0
LDL	META	EAS	9	72	415	1.0021990100744806	5500	6.96806931495667	0.9826734131891672	4.462171442725088e-5	4.661459941771666e-5	3.126001942856331e-5	3.808425652933463e-5	3.7511599667004205e-5	0	0	0	0
LDL	META	EAS	9	73	1220	1.0022164065337895	5500	61.9363429546356	0.016222522647971416	1.4166522628921634e-5	1.3867097009782392e-5	5.708843406546375e-6	1.2470629210956337e-5	1.1105086168635405e-5	0	0	0	0
LDL	META	EAS	9	80	3549	1.0028325067812123	5500	1049.70399093628	0.1321875756597779	8.958549744813301e-5	9.010692309963855e-5	2.136552672550826e-5	8.542144883631022e-5	4.168213884206723e-5	0	0	0	0
LDL	META	EAS	9	84	1535	1.003858651582204	5500	183.210178136826	0.39858400202868305	3.131546108782726e-4	3.273833472210242e-4	1.0554865799160811e-4	3.073153270560374e-4	1.3721131375961764e-4	0	0	0	0
LDL	META	EAS	9	89	326	1.001619418643408	5500	4.60282826423645	0.006773055627700112	1.2195854168845724e-5	1.1796974756168765e-5	9.178373053043967e-6	9.429966681874677e-6	1.299308347926026e-5	0	0	0	0
LDL	META	EAS	9	93	1542	1.0019970756320677	5500	217.880877256393	0.009629095449070502	4.3298683764007394e-5	4.2685549610106465e-5	1.542338982676965e-5	3.8546190866585036e-5	2.8182471553681284e-5	0	0	0	0
LDL	META	EAS	9	99	1430	1.0019330199068734	5500	155.817842245102	0.008834625577056112	2.4471581585547343e-5	2.3770678366636777e-5	8.705679514577953e-6	2.101565011374105e-5	1.622347195921043e-5	0	0	0	0
LDL	META	EAS	9	102	2351	1.0023943619079687	5500	449.978940010071	0.012323329796080524	2.040215799907838e-5	2.012656439105831e-5	5.886688619629736e-6	1.863138479631951e-5	1.3270342775133229e-5	0	0	0	0
LDL	META	EAS	9	104	764	1.002697289950386	5500	50.5945088863373	0.009069040271245617	2.1754967933662114e-5	2.1118171394352016e-5	1.0876351071594507e-5	1.8127998653753186e-5	1.7936034828313013e-5	0	0	0	0
LDL	META	EAS	9	110	2963	1.003752426550893	5500	718.462566375732	0.01633656751682886	2.4918704260842053e-4	2.517657059951303e-4	6.172132871594437e-5	2.607747356193504e-4	1.1569898991031339e-4	0	0	0	0
LDL	META	EAS	9	111	95	1.0429161046693642	5500	1.23203182220459	0.014233894632669086	5.068233856026104e-4	8.912066667739653e-4	8.175250036018466e-4	5.097600303989424e-4	1.758657223353217e-4	0	0	1	7
LDL	META	EAS	9	112	2156	1.002204955221123	5500	431.855414867401	0.014257274485301568	3.848115432820201e-5	3.828261965438773e-5	1.1392170864148717e-5	3.480883018792471e-5	2.195932339706051e-5	0	0	0	0
LDL	META	EAS	9	114	713	1.0014473460721254	5500	33.9461026191711	0.00917203645515115	1.9476004232719174e-5	1.8395748647630826e-5	9.688787877272334e-6	1.5325090736546992e-5	1.5455173630675078e-5	0	0	0	0
LDL	META	EAS	9	115	3121	1.00302740552284	5500	514.662488698959	0.01737900850346803	2.001001855060431e-5	1.990230015286094e-5	5.008788212313591e-6	1.8755606443738555e-5	1.0864407072575915e-5	0	0	0	0
LDL	META	EAS	9	116	1513	1.0022331110546314	5500	200.676172494888	0.10725068422514483	8.431177994189e-5	8.662314453765843e-5	2.991771936455753e-5	8.379996938453571e-5	5.4005352724511886e-5	0	0	0	0
LDL	META	EAS	9	118	3582	1.0022008085938807	5500	823.664272069931	0.020015985377771116	3.7048263689771334e-5	3.6466563185283964e-5	8.301598879789598e-6	3.385533271073854e-5	1.8519808224509376e-5	0	0	0	0
LDL	META	EAS	9	119	1383	1.002465770270308	5500	138.469009876251	0.007731550545091112	2.5519655407453374e-5	2.4388637838768233e-5	9.345308337284905e-6	2.011207317299196e-5	1.6268325685713943e-5	0	0	0	0
LDL	META	EAS	9	124	1363	1.0023009732646235	5500	170.894212245941	0.010678824677114219	1.9617207411558728e-5	1.8986703238641156e-5	7.391275489765534e-6	1.5911191536257433e-5	1.2608846521241888e-5	0	0	0	0
LDL	META	EAS	9	125	2061	1.0019992476913924	5500	351.38191151619	0.01064536792261105	1.7982655030262915e-5	1.7740740721285974e-5	5.5646026103607174e-6	1.6142782900525e-5	1.1605944163288998e-5	0	0	0	0
LDL	META	EAS	9	134	2703	1.0050536791668265	5500	532.002364873886	0.019432409078358064	1.5696652829024285e-4	1.6289789097021182e-4	4.3043211821648344e-5	1.7203475833809618e-4	8.573063129743277e-5	0	0	0	0
LDL	META	EAS	9	140	3106	1.0074367855155513	5500	715.685431957245	0.15216503413779203	7.408578723520656e-4	7.343157763019733e-4	1.6960533082700473e-4	7.282384137096046e-4	2.0189206906538783e-4	0	0	1	23
LDL	META	EAS	9	144	722	1.0014507136868727	5500	38.4556045532227	0.011425952432922425	2.9266992658121894e-5	2.9125081532875564e-5	1.526308934662345e-5	2.5141203220204718e-5	2.4100353425161536e-5	0	0	0	0
LDL	META	EAS	9	145	1103	1.0024684975895908	5500	107.364618301392	0.00979171712977317	4.902043136725179e-5	4.8124348296795195e-5	2.0320840103570008e-5	4.158068935384328e-5	3.2658415805728104e-5	0	0	0	0
LDL	META	EAS	9	148	808	1.0015641389243612	5500	43.9934666156769	0.01018032235913698	1.7367386818964546e-5	1.6692140373697328e-5	8.232824119277934e-6	1.386828500961877e-5	1.3037799538592442e-5	0	0	0	0
LDL	META	EAS	9	149	769	1.0150310703744516	5500	45.2223746776581	0.6804663840795984	0.002969070590634771	0.002835032134078679	0.0012204169517855247	0.0029976666987314854	4.141522665195556e-4	0	0	2	46
LDL	META	EAS	9	153	66	1.0012436996256842	5500	0.800437211990356	0.0027079637191696785	3.6944785286356622e-6	3.3171619927885754e-6	5.861279873898854e-6	2.190249960261649e-6	5.991838477791317e-6	0	0	0	0
LDL	META	EAS	9	160	215	1.0023219743240048	5500	2.76734161376953	0.004463277938324247	8.794693044166197e-6	8.8623589077498e-6	8.500213398088019e-6	6.87657854695561e-6	1.1733847961715584e-5	0	0	0	0
LDL	META	EAS	9	161	276	1.0018333752833721	5500	6.25664830207825	0.00977303996422603	1.1463039755133199e-4	1.3625777646556923e-4	9.762600940210334e-5	1.1407326804385757e-4	8.36266683383625e-5	0	0	0	0
LDL	META	EAS	10	14	2202	1.0017032405632618	5500	170.483999967575	0.01947816295059792	3.818968055061414e-5	3.7266904133287504e-5	1.0969467900172691e-5	3.2542815510669514e-5	2.0218751603624385e-5	0	0	0	0
LDL	META	EAS	10	22	1696	1.0036186945634984	5500	271.210222005844	0.013527884734353577	2.506164284298513e-5	2.4500076133437522e-5	8.312111921654549e-6	2.3369720822067443e-5	1.8033924766638356e-5	0	0	0	0
LDL	META	EAS	10	30	640	1.0020806946948937	5500	23.1337659358978	0.011369414871035946	3.650813879686646e-5	3.687612049487552e-5	1.9901560975879503e-5	3.23286558284417e-5	3.2480357786128396e-5	0	0	0	0
LDL	META	EAS	10	43	1405	1.0026381686365813	5500	160.989754676819	0.010596742871737539	4.23603857324519e-5	4.223940260138521e-5	1.587608435481188e-5	3.8190109363638166e-5	2.7963889784124567e-5	0	0	0	0
LDL	META	EAS	10	45	2350	1.0026712624778176	5500	381.900857925415	0.013008249386248182	3.214559128547279e-5	3.1234641154792865e-5	9.323118190253627e-6	2.7189437348178557e-5	1.712571563117256e-5	0	0	0	0
LDL	META	EAS	10	46	2607	1.0020291680100872	5500	620.258840799332	0.01227970909126932	1.1508348932047134e-5	1.1288062201756088e-5	3.0723782969664142e-6	1.019367674562196e-5	6.792541473465979e-6	0	0	0	0
LDL	META	EAS	10	52	2054	1.0035432295155648	5500	274.903180122375	0.2997668424696154	7.55957941926584e-5	7.54686136174674e-5	2.3103910275545982e-5	6.761851255906216e-5	4.0625163111858586e-5	0	0	0	0
LDL	META	EAS	10	53	1003	1.0020575859547347	5500	97.0838687419891	0.006922794012548041	1.297926647600766e-5	1.2693507293495365e-5	5.749285558765805e-6	1.1067633963875133e-5	1.0533472758227215e-5	0	0	0	0
LDL	META	EAS	10	59	1247	1.0021090556310108	5500	71.9373505115509	0.3251958656415179	3.952009473404246e-5	3.948899078115911e-5	1.591145158044917e-5	3.456356277463855e-5	2.649197895759509e-5	0	0	0	0
LDL	META	EAS	10	60	2410	1.002562569066185	5500	496.856191158295	0.010405043276698596	3.1985586363106486e-5	3.13156670123607e-5	9.093399727141667e-6	2.78503832053217e-5	1.8119683541830712e-5	0	0	0	0
LDL	META	EAS	10	67	1411	1.0024023290601531	5500	134.052121639252	0.014256741998915669	3.3392450905830795e-5	3.2504915742877286e-5	1.2251292707905531e-5	2.8411916203465823e-5	2.188793320834579e-5	0	0	0	0
LDL	META	EAS	10	69	1410	1.0021115739203519	5500	100.346112728119	0.010971650051726081	1.0355885146665943e-5	1.001885447574824e-5	3.832278899684657e-6	9.077059102447547e-6	7.626831963238153e-6	0	0	0	0
LDL	META	EAS	10	70	1924	1.0033700294757193	5500	293.954611063004	0.013294958963942768	4.085096676407328e-5	4.038466541583947e-5	1.2795849182528247e-5	3.638101747104765e-5	2.4841837988259965e-5	0	0	0	0
LDL	META	EAS	10	73	1450	1.002984595150146	5500	142.213670730591	0.009100532441276104	5.1104708312745354e-5	5.069924957429191e-5	1.834676870062102e-5	4.519444473462974e-5	3.256607783606636e-5	0	0	0	0
LDL	META	EAS	10	80	1747	1.002686161721027	5500	241.118825912476	0.009063264489384493	2.5778792014640113e-5	2.5238260393257695e-5	8.677603149127216e-6	2.3015469265325565e-5	1.6575811680800443e-5	0	0	0	0
LDL	META	EAS	10	81	2260	1.0027099171159353	5500	424.958742380142	0.014552841046052914	1.1038631791254074e-4	1.1037134731920655e-4	3.2326709353573786e-5	1.0774937580715394e-4	6.179802058026099e-5	0	0	0	0
LDL	META	EAS	10	84	3093	1.0026707825213579	5500	743.313532590866	0.013781202769357282	4.6560558586571266e-5	4.619694836531772e-5	1.1800638816328881e-5	4.0793186141143806e-5	2.46347824412065e-5	0	0	0	0
LDL	META	EAS	10	85	587	1.001385961292821	5500	14.9528307914734	0.0055986620370909995	3.5985451975636126e-6	3.547730992726317e-6	2.0570982124483786e-6	3.310910991884635e-6	4.251600630076542e-6	0	0	0	0
LDL	META	EAS	10	92	3493	1.0347636568833563	5500	464.384793519974	0.019207570635976983	0.0013390541041181437	0.0011610471456843345	2.7515860869598973e-4	0.0013109967824174971	2.631153239061489e-4	0	1	1	4
LDL	META	EAS	10	100	509	1.0020396979276682	5500	9.39654183387756	0.010391459208785541	2.3691251490136012e-5	2.3406354310230947e-5	1.4288499761121849e-5	1.969960967054391e-5	2.051770315431907e-5	0	0	0	0
LDL	META	EAS	10	101	1469	1.002360884204167	5500	81.2315168380737	0.009300868217164922	9.716953815794642e-6	9.493291055819175e-6	3.583481572136758e-6	8.616661926371754e-6	7.205638473854558e-6	0	0	0	0
LDL	META	EAS	10	109	2012	1.0022235243041486	5500	329.910260677338	0.014149724771462428	4.9826625257872564e-5	4.8530736081455416e-5	1.542246125009358e-5	4.294640240005216e-5	2.7676382300170772e-5	0	0	0	0
LDL	META	EAS	10	110	617	1.0014976714378474	5500	11.2375071048737	0.31377433705353597	5.5088302179200104e-5	5.687184063401362e-5	3.1888291685432654e-5	5.015027377983801e-5	4.5086554900588954e-5	0	0	0	0
LDL	META	EAS	10	112	508	1.0014005069708265	5500	10.2357759475708	0.00959139182687894	5.7679088017518454e-6	5.49196188927299e-6	3.5120517359140516e-6	4.730017182718004e-6	6.265104315833657e-6	0	0	0	0
LDL	META	EAS	10	113	1566	1.0022792312916426	5500	241.808056354523	0.01104163651261054	1.509711377907715e-5	1.4796173394960688e-5	5.375709399768262e-6	1.3334935434856087e-5	1.0714324283265721e-5	0	0	0	0
LDL	META	EAS	10	117	2523	1.0026380197452582	5500	345.643225193024	0.013165629319730449	7.51217205753019e-5	7.491143611840765e-5	2.0893101650275895e-5	7.261979768809977e-5	4.1492060981978265e-5	0	0	0	0
LDL	META	EAS	10	120	1878	1.002386019674502	5500	263.916425943375	0.08801141538462054	1.1700859615504729e-4	1.2136868247861759e-4	3.85215986429521e-5	1.2347533164102826e-4	7.029369314008397e-5	0	0	0	0
LDL	META	EAS	10	121	1288	1.0031228411350666	5500	74.7616198062897	0.08686274341653788	1.287005774331613e-4	1.3342956120412333e-4	4.9831186352306285e-5	1.343685698771738e-4	7.946056857284773e-5	0	0	0	0
LDL	META	EAS	10	126	2448	1.002914692946039	5500	441.110926628113	0.06047444361828691	6.975503661370908e-5	6.896214024784296e-5	1.971704883159606e-5	6.0129719079584776e-5	3.515167239735621e-5	0	0	0	0
LDL	META	EAS	10	127	532	1.0021300747420956	5500	16.4029474258423	0.5023762616520437	4.1035978962218055e-5	4.219259170114285e-5	2.6150810214364104e-5	3.3403578663310735e-5	3.294643106062268e-5	0	0	0	0
LDL	META	EAS	10	128	176	1.0011867281799463	5500	2.59201431274414	0.0028964629689850114	1.305087684973944e-5	1.2138932654660395e-5	1.2845032127640492e-5	8.895289115752972e-6	1.540685697478839e-5	0	0	0	0
LDL	META	EAS	10	129	2698	1.0032645736440031	5500	637.298339128494	0.016270012113985446	3.9939816477084054e-5	3.93345736820542e-5	1.0432269777876458e-5	3.5464625663952963e-5	2.1714423612454328e-5	0	0	0	0
LDL	META	EAS	10	131	2264	1.0022369030322418	5500	444.43582367897	0.14930643083280626	4.6022101497013784e-5	4.621890190639641e-5	1.3787686783335096e-5	4.397363162217638e-5	2.8112787056331053e-5	0	0	0	0
LDL	META	EAS	10	137	2493	1.0159748289558144	5500	471.781746864319	0.02222886841645003	6.80320603911361e-4	6.293073329225055e-4	1.70853977328358e-4	6.6660962847575e-4	1.8339505470518866e-4	0	0	1	24
LDL	META	EAS	10	138	401	1.0082774213393253	5500	7.30927586555481	0.00546363169660944	8.326542846099674e-4	9.722368646954916e-4	5.658368611499687e-4	8.586900610031589e-4	2.1987367455324284e-4	1	1	2	43
LDL	META	EAS	10	142	519	1.001656730698042	5500	8.6582453250885	0.00974588135834831	7.337163630992898e-6	7.122548017405194e-6	4.451839042445688e-6	6.435274774618949e-6	8.601064520048524e-6	0	0	0	0
LDL	META	EAS	10	144	869	1.0023318545773	5500	57.5327384471893	0.009434423449551824	4.535540221155045e-5	4.4359344092307083e-5	2.063840146416447e-5	3.585859077035784e-5	3.077849185777051e-5	0	0	0	0
LDL	META	EAS	10	150	2183	1.002539486515442	5500	408.834953546524	0.013357686745014764	5.997101925829683e-5	5.933013661218454e-5	1.7608998933729285e-5	5.400840765525959e-5	3.4583515911549807e-5	0	0	0	0
LDL	META	EAS	10	152	1565	1.002099554552146	5500	205.474102973938	0.012892021980181243	2.6397293805778844e-5	2.6301915396027575e-5	9.070098408871868e-6	2.366717534669169e-5	1.769112766697388e-5	0	0	0	0
LDL	META	EAS	10	154	3156	1.0023550607166685	5500	532.375343561172	0.01736088618060813	5.57442577832614e-5	5.552301811860891e-5	1.3857190455683923e-5	5.1402871866530984e-5	2.854504849561084e-5	0	0	0	0
LDL	META	EAS	11	2	571	1.0026106343981611	5500	13.0189418792725	0.004949880406530479	2.647107718813908e-5	2.4944308841277897e-5	1.4541802582887948e-5	1.9793119181490735e-5	2.0183941326920725e-5	0	0	0	0
LDL	META	EAS	11	3	899	1.0023128613611572	5500	56.1838369369507	0.006820860200352431	1.5075583794464917e-5	1.4727216245642283e-5	6.932066479369054e-6	1.3186048148970985e-5	1.2885842367444335e-5	0	0	0	0
LDL	META	EAS	11	4	709	1.0019795656727688	5500	43.449414730072	0.1325183584220031	1.8329142853897697e-5	1.823699723505543e-5	9.62964478228106e-6	1.678772199535717e-5	1.7177836118799937e-5	0	0	0	0
LDL	META	EAS	11	7	585	1.0017676848655508	5500	12.536078453064	0.006745486345137159	9.523113493260022e-6	9.335642253983379e-6	5.4763774964817105e-6	8.592052884529535e-6	1.0632938587359114e-5	0	0	0	0
LDL	META	EAS	11	12	2691	1.0051453845868326	5500	557.471472024918	0.01318939059068277	5.401552755274079e-4	4.970182986711794e-4	1.312823439585725e-4	5.628167444835692e-4	1.6940603099426847e-4	1	1	1	1
LDL	META	EAS	11	18	3495	1.002671368375444	5500	825.580662727356	0.02012224877288995	7.73479288217726e-5	7.674369792532065e-5	1.7939488126531917e-5	7.393194410561074e-5	3.8363755849299144e-5	0	0	0	0
LDL	META	EAS	11	22	671	1.0014822330655364	5500	14.1718351840973	0.010138771035630262	1.498203225919931e-5	1.4457904361183304e-5	7.869131970600779e-6	1.320203047660444e-5	1.551171857933758e-5	0	0	0	0
LDL	META	EAS	11	28	1028	1.0019695722656066	5500	77.936674118042	0.01136329814302986	5.8655887581754174e-5	5.9585818926245724e-5	2.5558484739167373e-5	5.3716057381348905e-5	4.259976589279587e-5	0	0	0	0
LDL	META	EAS	11	30	1026	1.0018042875615036	5500	81.2408244609833	0.11595546605011764	2.5230622488677836e-5	2.4938475536304305e-5	1.0804726628530857e-5	2.2985396933231097e-5	1.9860833901422835e-5	0	0	0	0
LDL	META	EAS	11	31	1183	1.0027231166022708	5500	115.145710706711	0.013909219892638713	4.551876929388333e-5	4.635873048453096e-5	1.8875725275572653e-5	4.186037188394856e-5	3.265584643251242e-5	0	0	0	0
LDL	META	EAS	11	33	1493	1.0026182107492425	5500	183.822423219681	0.07575772776821266	6.0762459397702095e-5	6.014868912902605e-5	2.2084999519147168e-5	5.1564976965531555e-5	3.5919268138405935e-5	0	0	0	0
LDL	META	EAS	11	51	1601	1.0018601479431317	5500	179.463129520416	0.010220215730320066	2.9880415340802694e-5	2.8930099777664852e-5	1.0376469834004835e-5	2.5746862258384824e-5	1.928005566350899e-5	0	0	0	0
LDL	META	EAS	11	56	327	1.0016189339951413	5500	5.0724470615387	0.005906278049961053	2.2595235808749337e-5	2.164580580715283e-5	1.682594821363002e-5	1.5946588366788737e-5	1.9252577283963482e-5	0	0	0	0
LDL	META	EAS	11	75	543	1.0020822712153585	5500	12.0334627628326	0.007188222919388173	3.4100710120955267e-6	3.347738912433451e-6	2.0201100837034907e-6	3.0243320927965845e-6	3.946547539933423e-6	0	0	0	0
LDL	META	EAS	11	76	1276	1.0162438730339474	5500	130.203970909119	0.010713893748606457	6.589659224977517e-4	6.345176073493143e-4	2.270486519868061e-4	6.576719949877675e-4	1.9177873209871198e-4	0	0	1	11
LDL	META	EAS	11	78	1205	1.0022997961058697	5500	46.1065073013306	0.357747558314673	5.609707524527942e-5	5.6616207766409784e-5	2.2537855628588148e-5	5.3122105562355004e-5	3.8295834340530684e-5	0	0	0	0
LDL	META	EAS	11	79	2873	1.0045744042071738	5500	611.760219097137	0.01695904399034276	1.28278310995843e-4	1.3146429035001668e-4	3.381651577673268e-5	1.3794125169759973e-4	6.911552107221224e-5	0	0	0	0
LDL	META	EAS	11	81	1020	1.0030354329524596	5500	43.7941424846649	0.009842377615649333	1.335857454746816e-5	1.3030924995134208e-5	5.76433136995519e-6	1.1593663649318792e-5	1.0758840580877557e-5	0	0	0	0
LDL	META	EAS	11	82	308	1.0019641200542153	5500	4.73377895355225	0.008706066584199071	5.904027572802603e-6	5.902533495310336e-6	4.647987631201266e-6	5.292209573476819e-6	8.631638919582433e-6	0	0	0	0
LDL	META	EAS	11	86	1467	1.002312087296726	5500	197.519062280655	0.011099812028054355	2.2308810712234684e-5	2.203463304118076e-5	8.088506381974893e-6	1.9788852646045888e-5	1.5928721178818558e-5	0	0	0	0
LDL	META	EAS	11	90	2891	1.0024985697244164	5500	460.698042869568	0.016795783019151272	2.037408568598148e-5	1.9899989518131056e-5	5.239825402333355e-6	1.8061650835821006e-5	1.0891064660856228e-5	0	0	0	0
LDL	META	EAS	11	107	734	1.0019346117767838	5500	37.9906618595123	0.008938181167331404	2.4431929297594853e-5	2.3887385250867154e-5	1.2127264142786233e-5	2.005519854410182e-5	1.9423033541262287e-5	0	0	0	0
LDL	META	EAS	11	108	550	1.001811291910969	5500	10.8143112659454	0.013057879774540851	4.732515026044757e-5	4.7514563148775136e-5	2.7747305908052345e-5	4.0925791470441776e-5	4.233528816746232e-5	0	0	0	0
LDL	META	EAS	11	115	1679	1.002688336065476	5500	205.884252309799	0.00986992746728066	2.142048675816781e-5	2.0969070130205346e-5	7.279928182787571e-6	1.8729038011864313e-5	1.4416121866321254e-5	0	0	0	0
LDL	META	EAS	11	117	3265	1.0028035210077086	5500	965.007642507553	0.014329211513811755	3.541927464376768e-5	3.4262577574093544e-5	8.57490978266474e-6	3.114997611988006e-5	1.7758902736214755e-5	0	0	0	0
LDL	META	EAS	11	123	647	1.0015222574833558	5500	20.4173274040222	0.0072014506701410875	8.420451238833981e-6	8.201596120350251e-6	4.500858536309787e-6	6.884610075639315e-6	7.695171044031205e-6	0	0	0	0
LDL	META	EAS	11	125	1219	1.002204546070814	5500	128.074187040329	0.0101680379019	2.3179883655458985e-5	2.2418231127259338e-5	9.053571023354497e-6	1.8994275631992556e-5	1.6159668040274255e-5	0	0	0	0
LDL	META	EAS	11	129	1776	1.002369436015839	5500	252.520645618439	0.012924554925848344	5.400735131787347e-5	5.4107701719098446e-5	1.8044712751373525e-5	5.160563268247811e-5	3.61826048554414e-5	0	0	0	0
LDL	META	EAS	11	133	1654	1.0119212690402968	5500	219.512598752975	0.024787180030666933	4.0024136934495254e-4	4.080500815687918e-4	1.3126823560000365e-4	3.9668143588982463e-4	1.4699822072231604e-4	0	0	1	57
LDL	META	EAS	11	139	57	1.0015680054584262	5500	0.672120571136475	0.004413046502168268	1.077786766948496e-5	1.0759030623457244e-5	1.915033693924481e-5	6.845055647391734e-6	1.5397769455318196e-5	0	0	0	0
LDL	META	EAS	11	140	833	1.0018815086973913	5500	17.1283092498779	0.010210989103921571	3.7082551617523016e-5	3.562095923139164e-5	1.7373203954389925e-5	2.7683897736225333e-5	2.4758554663211417e-5	0	0	0	0
LDL	META	EAS	11	142	1879	1.0025053782150777	5500	299.738280773163	0.013633310061500465	2.126607616507749e-5	2.076738553732369e-5	6.742811083219458e-6	1.853871540308464e-5	1.2756812793779372e-5	0	0	0	0
LDL	META	EAS	11	147	2789	1.0096909756520283	5500	655.325205802917	0.020325833004971473	5.534553210461095e-4	5.345212400778245e-4	1.3470731427464905e-4	5.864212938577679e-4	1.7273195393674494e-4	0	0	1	10
LDL	META	EAS	11	163	223	1.0015111039919824	5500	3.00077533721924	0.00644717648114632	1.6620205662672886e-5	1.689338927167714e-5	1.5443664431460786e-5	1.5017290609415908e-5	2.252190599643063e-5	0	0	0	0
LDL	META	EAS	12	1	910	1.0022880507536878	5500	30.9318795204163	0.0147456832638528	1.4312552045840416e-5	1.3804960459583438e-5	6.410225186842125e-6	1.1951200206788625e-5	1.1478055730125107e-5	0	0	0	0
LDL	META	EAS	12	4	928	1.0016975782762727	5500	76.1420888900757	0.009531586599160523	2.4509072530868984e-5	2.3871484312713197e-5	1.0959106366894018e-5	1.970471238084058e-5	1.8035435276755963e-5	0	0	0	0
LDL	META	EAS	12	12	554	1.0017058490164774	5500	11.8135154247284	0.009089616839812678	1.0943464057933306e-5	1.0521342557534496e-5	6.175138842749692e-6	9.120994918009207e-6	1.097889401291107e-5	0	0	0	0
LDL	META	EAS	12	17	582	1.0022035072044273	5500	14.0366661548615	0.00772815173972375	4.693900833534796e-6	4.542714212125998e-6	2.7177116655804303e-6	4.157765494811771e-6	5.586504005597783e-6	0	0	0	0
LDL	META	EAS	12	18	1493	1.0022520866474622	5500	91.0439782142639	0.010235875341855638	5.872369264394595e-5	5.768217227609855e-5	2.0929088980610192e-5	5.013193749795514e-5	3.501758564133682e-5	0	0	0	0
LDL	META	EAS	12	23	2172	1.004653360396181	5500	367.132213354111	0.020307910801626416	2.571138909271849e-4	2.6553790095665747e-4	7.50969506117279e-5	2.4839599981505903e-4	1.136510220252702e-4	0	0	0	0
LDL	META	EAS	12	29	236	1.0015508694998319	5500	2.84379053115845	0.01136459786106584	6.219170627553515e-6	5.798645851569572e-6	5.360418260979419e-6	4.489276458377668e-6	7.722658670204423e-6	0	0	0	0
LDL	META	EAS	12	33	1541	1.0026083129877126	5500	108.60074877739	0.09796237876647051	3.604611085819798e-5	3.609046792247792e-5	1.2908331466312769e-5	3.395997889785586e-5	2.4645381387224836e-5	0	0	0	0
LDL	META	EAS	12	42	3141	1.0027580495084476	5500	767.11053609848	0.016900516720384545	3.6767283823498e-5	3.589136852814389e-5	9.25059445384397e-6	3.220648253349482e-5	1.8779633253172408e-5	0	0	0	0
LDL	META	EAS	12	45	1306	1.002691549749619	5500	112.476679563522	0.014709833084204909	5.1040703124329646e-5	5.1126930799333705e-5	2.0362373042389465e-5	4.644579142165204e-5	3.524635576936536e-5	0	0	0	0
LDL	META	EAS	12	47	525	1.0016267938770453	5500	12.3196351528168	0.016659004696033288	9.392111061831951e-6	9.421419165524236e-6	5.696630996173521e-6	8.964590578139704e-6	1.1550441674453844e-5	0	0	0	0
LDL	META	EAS	12	49	2010	1.0029778417345514	5500	401.067442655563	0.011062490292762855	2.2058758227453406e-5	2.1762061126628664e-5	6.799945905675487e-6	2.0376736984614496e-5	1.4185253852148663e-5	0	0	0	0
LDL	META	EAS	12	51	1331	1.0023685826980286	5500	104.807846307755	0.006993901968367754	2.558711770758552e-5	2.4981031953106458e-5	9.541152039662033e-6	2.2929813627687017e-5	1.841752683001967e-5	0	0	0	0
LDL	META	EAS	12	59	2467	1.00217528170701	5500	606.63552069664	0.015996055598440095	2.6316488913555125e-5	2.5509660668178567e-5	7.314348302927252e-6	2.326833318606416e-5	1.4952432462689715e-5	0	0	0	0
LDL	META	EAS	12	61	1255	1.0016336328303832	5500	131.541507482529	0.007654201223788453	1.594540806194074e-5	1.555189040884797e-5	6.274177976205276e-6	1.3376500080574034e-5	1.2210519807179945e-5	0	0	0	0
LDL	META	EAS	12	62	851	1.0025577495296014	5500	56.1445028781891	0.0416362235080856	1.6410477652789205e-4	1.8154795603606805e-4	7.91552597574832e-5	1.7215172629958436e-4	9.79437378076797e-5	0	0	1	106
LDL	META	EAS	12	63	1808	1.0021884429121493	5500	134.136068820953	0.010872756432624201	9.013518933314326e-6	8.855673376346029e-6	2.995437189959727e-6	8.129641551648582e-6	6.385584005354884e-6	0	0	0	0
LDL	META	EAS	12	64	904	1.0020741690538113	5500	67.7146906852722	0.2116031430957772	2.917347191868973e-5	2.9238654263879484e-5	1.3511704160649593e-5	2.5724757789310217e-5	2.261595261605673e-5	0	0	0	0
LDL	META	EAS	12	66	1753	1.0030075205464395	5500	121.493936538696	0.012311181172117986	1.6383263676990196e-4	1.6699568163101256e-4	5.308096768986078e-5	1.755692755911074e-4	9.487826623982581e-5	0	0	0	0
LDL	META	EAS	12	67	901	1.0018992392819066	5500	61.1201636791229	0.011180845321683166	1.0788564420096434e-5	1.061078871286849e-5	4.997336167247505e-6	9.513756987812572e-6	9.587175190912814e-6	0	0	0	0
