pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EUR	9	36	2503	1.0250933008239909	5500	716.729556322098	1.421560904061756	2.2356993138987943e-4	2.0372491140471474e-4	5.255844255044245e-5	2.2139139559233844e-4	3.0013228124937582e-5	0	0	2	82
LDL	META	EUR	9	39	1089	1.0112173483160538	5500	81.3287427425385	1.2835941175467553	9.126506590438113e-5	8.907790136496609e-5	3.340907678167273e-5	9.176150089066115e-5	1.9184587711254813e-5	0	0	1	27
LDL	META	EUR	9	40	4668	1.0196915887120659	5500	2473.34717679024	0.13137074921988656	3.169649062923428e-5	3.181968714820438e-5	6.434463964556134e-6	3.228386233928591e-5	1.015552875470646e-5	0	0	0	0
LDL	META	EUR	9	51	1445	1.0196211732477474	5500	141.348861455917	0.4835244713568281	5.804302999287642e-5	6.848283516255036e-5	2.0920491489532906e-5	6.230728328304988e-5	1.7327336133802767e-5	0	0	1	4
LDL	META	EUR	9	53	4656	1.005521079781286	5500	2299.17072272301	0.3439813422179818	5.886653258159619e-5	5.8912302518455254e-5	1.145595090829357e-5	5.5152642249543156e-5	1.4268678097085842e-5	0	0	0	0
LDL	META	EUR	9	62	3171	1.0384695896810099	5500	911.274616718292	0.14838727973552768	2.748240930309378e-5	2.74997527218094e-5	6.630278725704286e-6	2.6586838497943864e-5	9.964856831223506e-6	0	0	1	33
LDL	META	EUR	9	69	1791	1.0385936911371578	5500	225.602617740631	1.3113385648155491	1.4856467882260138e-4	1.3550822357885002e-4	4.137059679659208e-5	1.4560364888770546e-4	2.485142983400571e-5	0	0	2	39
LDL	META	EUR	9	70	1266	1.0053102073478122	5500	113.719352245331	0.6876329519211744	2.0164050862187433e-5	2.1705721915433096e-5	7.985645377925586e-6	1.8826925842265252e-5	1.0222708957685675e-5	0	0	0	0
LDL	META	EUR	9	72	799	1.015690016513126	5500	36.8282377719879	0.8102550796593568	1.3257889607984317e-4	1.3760005639413297e-4	5.506451682987181e-5	0.00012582581483105791	2.378381262954885e-5	0	0	1	4
LDL	META	EUR	9	73	1843	1.0105444893293856	5500	308.224128246307	0.3769467560756121	7.653000956935201e-5	7.595423334323673e-5	2.1842853808560327e-5	7.518889370946432e-5	1.8483671422586622e-5	0	1	1	4
LDL	META	EUR	9	80	5272	1.0053275169368017	5500	2265.70332241058	0.001989838808146379	2.7652236441863374e-5	2.6989754674766298e-5	5.106869650448401e-6	2.701795347641253e-5	8.923482350612422e-6	0	0	0	0
LDL	META	EUR	9	84	2359	1.0030418152682887	5500	425.918382644653	0.015028925277761118	8.915376959022857e-6	8.888520524307087e-6	2.4896141464309667e-6	8.269868301232744e-6	4.419590148546478e-6	0	0	0	0
LDL	META	EUR	9	89	708	1.006370662122504	5500	15.9660491943359	5.14035352169066e-4	1.9809311014700982e-5	2.0055407817503834e-5	9.356784836873466e-6	1.7978054930827675e-05	8.244061840183749e-6	0	0	1	35
LDL	META	EUR	9	93	3025	1.0087088293668396	5500	862.328246355057	0.7431041891954864	7.695884703747936e-5	7.660515188404053e-5	1.80697231903619e-5	7.845924935408118e-5	1.7697317651129586e-5	0	0	1	26
LDL	META	EUR	9	99	2108	1.0040595649371828	5500	278.433349609375	0.02786056918137647	2.794953092317201e-5	2.9464997522471936e-5	8.173619835325181e-6	2.7372293645846596e-5	9.818187564366363e-6	0	0	0	0
LDL	META	EUR	9	102	3575	1.0205594022035103	5500	753.006618022919	0.1720002244825758	4.880837113837872e-5	4.708025875772295e-5	1.0604724719490391e-5	4.744780897890314e-5	1.328023190008921e-5	0	0	1	30
LDL	META	EUR	9	104	1127	1.0022590193170653	5500	118.648111343384	0.03660588360669892	4.209513846910294e-6	4.450330653698531e-6	1.7777709456916245e-6	6.173746448399421e-6	5.8976712951694405e-6	0	0	0	0
LDL	META	EUR	9	110	4308	1.0414337737787396	5500	1096.98227477074	0.3045271916559069	2.0071760638701742e-4	1.9871202964569018e-4	3.712796560651004e-5	2.0977490697916002e-4	3.0209044233217666e-5	0	2	4	34
LDL	META	EUR	9	111	188	1.0285531878984586	5500	2.08166217803955	7.626750024664041	3.267169667659652e-4	5.890763911227091e-4	3.502310042289484e-4	3.315717434227991e-4	4.754498901698118e-5	0	0	2	12
LDL	META	EUR	9	112	4161	1.0077530866546551	5500	1974.50598478317	0.6642294586083832	4.826753202367374e-5	5.1891070127970896e-5	1.0388001832387184e-5	5.034904925305046e-5	1.4685522992783198e-5	0	0	0	0
LDL	META	EUR	9	114	1492	1.0084955000974454	5500	145.117231607437	0.8880520626011121	4.2176481211112384e-5	4.644852953733727e-5	1.4650159019166582e-5	4.1164688805889226e-5	1.362202212273352e-5	0	0	1	21
LDL	META	EUR	9	115	4317	1.004093239703295	5500	2142.26324486732	0.24616140055686087	1.6060160922975102e-5	1.613375959747998e-5	3.454095627508846e-6	1.569652603079176e-5	6.50406957090345e-6	0	0	0	0
LDL	META	EUR	9	116	2261	1.0090005451447472	5500	332.826630353928	1.1304466550590493	5.620716733180741e-5	5.887191837449657e-5	1.5134506367881624e-5	5.6696305538250876e-5	1.5375701960465033e-5	0	0	1	35
LDL	META	EUR	9	118	5125	1.0070110220041908	5500	1646.27117204666	0.1069184232044822	4.756838889609298e-5	4.638972036420286e-5	8.965703412721487e-6	4.369800604671457e-5	1.3579540488881063e-5	0	1	0	0
LDL	META	EUR	9	119	1867	1.0061994085796735	5500	363.179975509644	0.09677201800662716	2.702614649234198e-5	2.6990394100109505e-5	8.115412051254694e-6	2.6834769978676966e-5	9.550354423989282e-6	0	0	0	0
LDL	META	EUR	9	124	1967	1.028841799554936	5500	226.489396810532	0.001972429553272433	4.8669394862879316e-5	4.3435835641166154e-5	1.2785346568433276e-5	4.885058908416872e-5	1.3200149220590774e-5	0	1	1	3
LDL	META	EUR	9	125	2709	1.0076592639606048	5500	495.826366424561	0.002552158238738789	2.6904447939295833e-5	2.582741283126042e-5	6.549445061692218e-6	2.3783916578531663e-5	8.747444902552636e-6	0	0	0	0
LDL	META	EUR	9	134	4838	1.0110369131308445	5500	1563.36379122734	0.28188303664050096	7.00364931816673e-5	6.84699819578871e-5	1.3137874912503518e-5	6.816424133882708e-5	1.550913253469843e-5	0	0	1	7
LDL	META	EUR	9	140	5136	1.0310626168270116	5500	1797.87426567078	0.8120242937307445	2.7013044317238333e-4	2.4696065602287606e-4	4.5757590215902955e-5	2.7284422498596964e-4	3.331378881597211e-5	1	1	1	1
LDL	META	EUR	9	144	1990	1.0052291613585336	5500	430.931462049484	0.20934551948111557	3.8889085622759425e-5	4.222684427738741e-5	1.2191576137359892e-5	3.9224327277890684e-5	1.3394342247175354e-5	0	0	0	0
LDL	META	EUR	9	145	2294	1.0032108797095127	5500	634.614277601242	0.09054265138991036	2.389614029866513e-5	2.465648646771239e-5	6.786472476753243e-6	2.7593572245165887e-5	1.0965909367709937e-5	0	1	0	0
LDL	META	EUR	9	148	1435	1.0431077431236486	5500	138.481577634811	0.005476328396256003	5.283028911235675e-5	5.7425188304227984e-5	1.841425693203539e-5	5.210254150547434e-5	1.596257039760311e-5	0	2	1	4
LDL	META	EUR	9	149	1805	1.0495407906515357	5500	228.89345407486	2.792767042092535	0.0015355573927087855	9.8097087155058e-4	3.301103416745078e-4	0.001534336731764306	7.923411601243629e-5	0	0	1	3
LDL	META	EUR	9	153	207	1.0084141920293401	5500	3.18298363685608	0.5787507096603695	2.1001583487343177e-5	2.9060052793588985e-5	2.0247059930100194e-5	2.0253491051371732e-5	9.765471050077701e-6	0	0	0	0
LDL	META	EUR	9	160	842	1.0213842173838432	5500	23.2834372520447	0.005189633829771598	6.057507302901231e-5	5.9385267816787236e-5	2.6068616061586702e-5	5.9936038269682863e-5	1.507852495261111e-5	0	0	1	10
LDL	META	EUR	9	161	879	1.0206587197570167	5500	42.5342328548431	0.0038599380834286566	8.976435324595114e-5	7.928589514046626e-5	3.585197883351328e-5	8.760727130890137e-5	1.816551182751231e-5	0	0	1	21
LDL	META	EUR	10	14	3236	1.0107130942747558	5500	1111.70299911499	0.002524586171483306	2.876470575963192e-5	2.8755602798377032e-5	6.77112023425692e-6	2.8754805660942057e-5	1.0101377103092265e-5	0	0	1	36
LDL	META	EUR	10	22	2664	1.0187703404596928	5500	614.339240789413	0.039747518269542814	4.5666495742688944e-5	4.477060279595111e-5	1.1499055775006913e-5	4.559200308958322e-5	1.3216112682594584e-5	0	0	1	13
LDL	META	EUR	10	30	860	1.001787755583406	5500	35.2924785614014	0.0029875545440176377	1.3319585229256202e-6	1.2843326324897709e-6	6.261123174572131e-7	1.09995327493551e-6	1.0791363407887658e-6	0	0	0	0
LDL	META	EUR	10	43	2273	1.0301544163467644	5500	285.931762218475	0.3732530861871133	1.5359130041728454e-4	1.3416876119340295e-4	3.690560679021038e-5	1.4552320836189493e-4	2.3472499046891056e-5	0	0	1	7
LDL	META	EUR	10	45	3441	1.0038243782491258	5500	931.921561479568	0.11312570125490651	2.4600058576367486e-5	2.474222826654653e-5	5.731388462592743e-6	2.460883918241956e-5	9.0468955256664e-6	0	0	0	0
LDL	META	EUR	10	46	3567	1.0034934604112633	5500	996.460139989853	0.10821411076901866	3.519830972967923e-5	3.5227583305295606e-5	7.786204251716663e-6	3.6400026834102733e-5	1.1438183710395406e-5	0	0	0	0
LDL	META	EUR	10	52	3561	1.0072796325625109	5500	973.997559547424	0.0027952079460481626	3.121696825240893e-5	3.055073837827178e-5	6.8554616103958415e-6	3.188507745203907e-5	1.0484606088854879e-5	0	0	0	0
LDL	META	EUR	10	53	1731	1.0036768336882347	5500	170.269352436066	0.001929109160604602	1.9459569938055668e-5	1.864252757007936e-5	6.129733740144683e-6	1.72367453505989e-5	7.752483872544564e-6	0	0	0	0
LDL	META	EUR	10	59	1871	1.0088266655005087	5500	388.847598791122	0.6987326554108007	2.8535387772201316e-5	3.008476945806706e-5	9.229283859799469e-6	2.833475877200238e-5	1.1441093612196165e-5	0	0	0	0
LDL	META	EUR	10	60	4081	1.0041101538663042	5500	1093.93731474876	0.3657848233252241	3.159946500682598e-5	3.2372882690985904e-5	6.687013391759148e-6	3.180493120522318e-5	1.011230240820425e-5	0	0	0	0
LDL	META	EUR	10	67	1845	1.006031480934818	5500	244.821958780289	0.003885600675515441	3.305318698204841e-5	3.259019970233079e-5	1.0123986240356376e-5	3.404714022438476e-5	1.0793612219875092e-5	0	0	1	45
LDL	META	EUR	10	69	2775	1.0094428994076285	5500	419.552947282791	0.08081250206665147	3.111938459810856e-5	3.138388401898464e-5	7.78814288877901e-6	3.1444827419448305e-5	1.0426963739931807e-5	0	0	1	58
LDL	META	EUR	10	70	3212	1.0087869641076366	5500	583.699329376221	1.0319220819915689	1.0165549434323867e-4	9.95895053871303e-5	2.2423058337366437e-5	1.0015524777092764e-4	2.1932926955278624e-5	0	1	1	2
LDL	META	EUR	10	73	1935	1.0171732296889306	5500	289.038317918777	0.16149337521335227	3.9585875855746465e-5	3.86286902159326e-5	1.1319774392674757e-5	3.959823229568479e-5	1.1915893813906828e-5	0	0	1	12
LDL	META	EUR	10	80	3670	1.017951669497514	5500	1420.67308735847	0.44083112802209135	3.9436488400665274e-5	4.015866296577826e-5	8.985760846962664e-6	3.891316429861213e-5	1.2365002933654158e-5	0	0	0	0
LDL	META	EUR	10	81	3739	1.0109595669789844	5500	989.8664021492	0.5232317640689081	1.2156109049763273e-4	1.0841780694905066e-4	2.3952505564459742e-5	1.2067448186785741e-4	2.103179302861516e-5	0	0	1	15
LDL	META	EUR	10	84	5216	1.0062482562861104	5500	2135.84667229652	0.3298453231727372	5.009921143319517e-5	5.1460170390290404e-5	9.479115508352568e-6	4.933703407479222e-5	1.3627322666688106e-5	0	0	0	0
LDL	META	EUR	10	85	1044	1.0035110673114527	5500	116.721340417862	0.0034359964400377005	1.223560101844462e-4	1.0252051426849216e-4	4.1004977193484336e-5	1.1984820801868131e-4	2.0666333672963976e-5	1	1	1	1
LDL	META	EUR	10	92	4938	1.0192943450448673	5500	1593.38533997536	0.389638231099831	5.71083232558759e-5	5.65375027600995e-5	1.0374546499475425e-5	5.9551067555522936e-5	1.4437511752236559e-5	0	0	1	30
LDL	META	EUR	10	100	1060	1.0032696816519624	5500	103.902935504913	0.7632108002176545	3.789161366161469e-5	4.030040041733738e-5	1.5103151524926235e-5	3.864213634456305e-5	1.3008658856647752e-5	0	1	1	3
LDL	META	EUR	10	101	2649	1.0155349967878902	5500	407.55521440506	0.20479169716844092	4.653835933853011e-5	4.609355806443325e-5	1.2053856306104061e-5	4.833492706859189e-5	1.3338344624284366e-5	0	0	1	14
LDL	META	EUR	10	109	3249	1.004485468429094	5500	994.868104696274	0.568256232515038	3.912791391957035e-5	4.065028558506569e-5	9.19697743233981e-6	3.8585646630875036e-5	1.1894992046129836e-5	0	0	0	0
LDL	META	EUR	10	110	1115	1.0293437291270706	5500	75.0402345657349	0.002725051607285531	3.8761014230877995e-5	3.820313595821889e-5	1.484441385527459e-5	4.127571309229523e-5	1.2590200400573751e-5	0	0	1	6
LDL	META	EUR	10	112	799	1.009557488903496	5500	36.9700648784637	0.004961593611341082	3.558979317190194e-5	3.663062930220533e-5	1.591816420044339e-5	3.65450809776592e-5	1.177853353238207e-5	0	0	1	7
LDL	META	EUR	10	113	2601	1.0128218423638733	5500	553.852406978607	0.3143517482326559	4.2346127914946556e-5	4.332167268877727e-5	1.1086013768273597e-5	4.308518691786797e-5	1.3088121758106792e-5	0	0	1	31
LDL	META	EUR	10	117	4263	1.034094610125099	5500	1104.77669548988	1.865820642672733	2.966176054990603e-4	2.723453051113677e-4	5.3531266855271204e-5	2.9150243240605905e-4	3.626386485707068e-5	1	2	4	94
LDL	META	EUR	10	120	3087	1.0337153561822263	5500	540.561200380325	0.8155364302407979	1.0355092995210879e-4	1.106025035616931e-4	2.427682409342399e-5	1.0034481735208489e-4	2.0096465837823535e-5	0	0	2	26
LDL	META	EUR	10	121	2132	1.0054613382583788	5500	462.812724113464	0.9109396484308012	5.437638032905299e-5	6.0191479212560984e-5	1.6265108788097916e-5	5.295475527586723e-5	1.5562645472135625e-5	0	0	0	0
LDL	META	EUR	10	126	3514	1.0091750046689314	5500	877.223847389221	1.1013969296016635	1.3214207088438408e-4	1.3215115605240768e-4	2.8440802574415403e-5	1.3140680408733625e-4	2.3865502132947963e-5	1	1	2	43
LDL	META	EUR	10	127	1148	1.007749660243352	5500	131.543121576309	0.40582736173101286	3.3418868546862325e-5	3.643398312271033e-5	1.3489448994349403e-5	3.4179822442355294e-5	1.3094973539498967e-5	0	0	0	0
LDL	META	EUR	10	128	303	1.0045882463307836	5500	3.97714710235596	0.0046780366545764365	1.557992374826217e-5	1.92000763382173e-5	1.251797349377866e-5	1.5115318971815124e-5	8.096181277865111e-6	0	0	0	0
LDL	META	EUR	10	129	4669	1.0121623177016723	5500	1352.05434918404	0.27842653534212136	5.7649359283971867e-5	5.727808832863863e-5	1.1002652169399987e-5	5.89716860771209e-5	1.4187421660380858e-5	0	0	1	34
LDL	META	EUR	10	131	3984	1.011051864075283	5500	1450.1844894886	0.0028765292292010393	2.629460155149972e-5	2.537831339486456e-5	5.493595545227763e-6	2.4825850591050818e-5	9.391288257654852e-6	0	0	0	0
LDL	META	EUR	10	137	3617	1.0145454426863467	5500	883.774133682251	0.0026518166985704	2.3175152536431958e-4	1.758182572309696e-4	4.116970551706674e-5	2.312960930150251e-4	2.901873211088582e-5	0	0	1	14
LDL	META	EUR	10	138	696	1.0362578931618835	5500	13.7183361053467	2.7982569303259988	1.3993583607215226e-4	1.585226509022814e-4	6.64503712190084e-5	1.3653864479238e-4	2.561331080569702e-5	0	0	1	9
LDL	META	EUR	10	142	1168	1.00397786310631	5500	93.9783742427826	0.19513499476972695	5.328877131814647e-5	5.022512988662997e-5	1.8936041325633406e-5	5.074090487090872e-5	1.3813953656712948e-5	0	0	1	6
LDL	META	EUR	10	144	1406	1.027281665265425	5500	144.661087751389	0.22494601529327607	1.2711558447184637e-4	1.100290346109003e-4	4.0783513374972144e-5	1.257319739871271e-4	2.178180980862908e-5	0	1	1	2
LDL	META	EUR	10	150	3027	1.0030359600110643	5500	991.174760103226	0.004730662204745828	2.3006992017175944e-5	2.3304169404620766e-5	5.706091781724568e-6	2.5055639467081842e-5	1.033195196489994e-5	0	1	0	0
LDL	META	EUR	10	152	2103	1.0046394229742301	5500	437.947307109833	0.002717045420918683	2.1457033324356242e-5	2.088893869771704e-5	6.1589655768475914e-6	2.136523110283228e-5	8.810067317829725e-6	0	0	1	36
LDL	META	EUR	10	154	4986	1.0412409454602356	5500	1949.01793456078	0.12538407004680407	2.6378839236440463e-4	2.1286710620453962e-4	4.0761571560781375e-5	2.649212270273293e-4	3.084214611121733e-5	0	0	2	8
LDL	META	EUR	11	2	2420	1.0103436478113685	5500	637.256236076355	0.8744458926823004	7.703431837336212e-5	8.336093832627597e-5	2.093639810765552e-5	7.80216552181271e-5	1.9428705257949904e-5	0	1	0	0
LDL	META	EUR	11	3	2539	1.0074165167985452	5500	348.290984392166	0.8356027492201983	8.986833025180338e-5	8.466611728272602e-5	2.15129585166916e-5	8.786983373273375e-5	1.908037858077902e-5	0	0	1	3
LDL	META	EUR	11	4	1612	1.0063707173603151	5500	261.916933298111	0.7374516334895798	4.481420299813693e-5	4.83450326700557e-5	1.5133769260141283e-5	4.4182234769421844e-5	1.4044296076752123e-5	0	0	0	0
LDL	META	EUR	11	7	1394	1.0081759264865624	5500	172.938686847687	0.9248594207719094	9.58889803467999e-5	1.1528717229281289e-4	3.4648522296056676e-5	9.723861774870384e-5	2.1657436122439956e-5	0	0	0	0
LDL	META	EUR	11	12	3578	1.0290250511479562	5500	771.632971525192	1.0154488757946538	2.951801242488134e-4	2.8626910945759855e-4	5.907855249678742e-5	2.9943987541990495e-4	3.8644501212503844e-5	1	4	4	24
LDL	META	EUR	11	18	5720	1.0136854827905897	5500	2103.5422372818	0.4191623648864209	7.126736906670005e-5	7.11205137158168e-5	1.2534431126252037e-5	6.80284041707534e-5	1.579418002541319e-5	0	0	1	94
LDL	META	EUR	11	22	1276	1.0030719983756746	5500	168.649831295013	0.18112924474949765	3.751315892867818e-5	3.7564418316521906e-5	1.337581609597324e-5	3.8621688196128125e-5	1.2319392051983651e-5	0	0	1	4
LDL	META	EUR	11	28	1996	1.0096361088837187	5500	275.238213062286	0.08996130229373356	3.239913152154697e-5	3.2392365986952764e-5	9.477444885297504e-6	3.1727339256837334e-5	1.1219195731209185e-5	0	0	0	0
LDL	META	EUR	11	30	1788	1.0243876356105281	5500	333.71444606781	0.7600930208888681	5.192852780576456e-5	5.2429783611998615e-5	1.573542676388385e-5	5.2013943116328535e-5	1.4542410380125545e-5	0	0	1	5
LDL	META	EUR	11	31	1700	1.013337011516076	5500	207.517942667007	0.0487920768089356	2.8174195100822394e-5	2.8446329047340724e-5	8.83425750692748e-6	2.913112354815134e-5	1.0826636919219449e-5	0	0	0	0
LDL	META	EUR	11	33	2303	1.0158549786115283	5500	289.60919713974	0.26571564929873515	1.845639358528902e-4	1.484062104513625e-4	4.2704079881874366e-5	1.7995592979871595e-4	2.6417148268396785e-5	0	1	1	2
LDL	META	EUR	11	51	2557	1.0082737958502248	5500	251.854138612747	0.002262633773667572	2.9558981968992797e-5	2.9452609804058437e-5	7.898074834970389e-6	3.155341032572809e-5	1.0627315289756361e-5	0	0	1	64
LDL	META	EUR	11	56	578	1.0130647121203684	5500	9.65044665336609	0.0016700330901842188	2.7047944966251784e-5	2.6900987052310698e-5	1.4102135478405836e-5	2.575502602341217e-5	1.0135609043074844e-5	0	0	1	38
LDL	META	EUR	11	75	1704	1.0061885955873908	5500	202.584674835205	0.5700620550848183	6.526617159441074e-5	7.326199031905391e-5	2.1549517822017497e-5	6.803610030788339e-5	1.8727557112658413e-5	0	1	1	2
LDL	META	EUR	11	76	2067	1.0315151118503598	5500	366.204486131668	1.8575721823292035	8.287418062715538e-4	6.10599350040404e-4	1.9054944970350358e-4	8.278184681286498e-4	5.749535392122172e-5	0	0	4	52
LDL	META	EUR	11	78	2124	1.0069762571185452	5500	435.852875232697	1.3656845097950248	1.1869362813940384e-4	1.2314531620483243e-4	3.2340166319108e-5	1.203259355947868e-4	2.3122379039431657e-5	0	1	2	44
LDL	META	EUR	11	79	4524	1.018890265833144	5500	1467.46731543541	2.4384529606598297	2.025396600905086e-4	1.9612995153356257e-4	3.685793380071687e-5	2.0377912736962002e-4	2.9019202561333732e-5	0	0	2	70
LDL	META	EUR	11	81	2043	1.0086967254620718	5500	267.119199991226	1.0665447332454172	6.71900414482363e-5	7.7329827032772e-5	2.0189706716416673e-5	6.683291780418615e-5	1.7803727267840482e-5	0	0	0	0
LDL	META	EUR	11	82	661	1.0030945226294072	5500	14.2417504787445	0.6280612135631984	5.773420852624334e-5	6.916294152021857e-5	2.9316469226149714e-5	5.40734617496587e-5	1.8136039565656863e-5	1	1	1	1
LDL	META	EUR	11	86	2914	1.0027974940462867	5500	594.842228889465	0.002085739551628994	6.260899791621183e-6	6.13139071616724e-6	1.5884693505610392e-6	5.762552658186698e-6	3.4393361773384016e-6	0	0	0	0
LDL	META	EUR	11	90	4821	1.0109569956208257	5500	1365.81009888649	0.36862860910874606	6.235070932252088e-5	6.145305702997614e-5	1.1583415521059268e-5	6.246353151764395e-5	1.4507860464790633e-5	0	0	1	152
LDL	META	EUR	11	107	1105	1.0113115615162502	5500	115.852349281311	0.5230751337718818	3.8506028539532215e-5	4.078509955534344e-5	1.5156848223735071e-5	3.7557299421566005e-5	1.2962361369064522e-5	0	0	0	0
LDL	META	EUR	11	108	958	1.0119444826880384	5500	46.2925462722778	0.0035166818015920876	3.233249516857605e-5	3.464698816934093e-5	1.3954096251100578e-5	3.24523473014757e-5	1.1773044516333488e-5	0	0	1	25
LDL	META	EUR	11	115	3006	1.0042263220538206	5500	809.486812114716	0.2607837593275244	3.534946364023487e-5	3.4684348433924497e-5	8.650381896338814e-6	3.1810785786384456e-5	1.0186905013795293e-5	0	0	0	0
LDL	META	EUR	11	117	4952	1.0157387930897466	5500	2356.98665428162	0.18938566664404077	7.233873021332259e-5	6.785962671350542e-5	1.2924568999541776e-5	7.836598712305853e-5	1.6284436163242244e-5	0	1	1	5
LDL	META	EUR	11	123	1466	1.0043340823550841	5500	123.825874090195	0.7460479970704086	3.823462171272314e-5	4.044940810526938e-5	1.281732110823399e-5	3.6840840463872793e-05	1.23180039653747e-5	0	0	0	0
LDL	META	EUR	11	125	2204	1.0451948813405376	5500	434.58879709243803	0.08927784570773434	3.3869461204474e-5	3.4578224491047374e-5	9.723421234107055e-6	3.2763361621012856e-5	1.137927873787719e-5	0	0	0	0
LDL	META	EUR	11	129	2510	1.0249232328748048	8500	1064.62994933128	6.3240240285397835	9.227358820773489e-4	7.624413894501952e-4	1.9845282337684823e-4	9.446967253523789e-4	6.976058151453811e-5	1	2	4	19
LDL	META	EUR	11	133	2215	1.009542513795841	5500	341.900826454163	1.0042922186592484	1.33721905525368e-4	1.43209938385668e-4	3.6124105769788695e-5	1.3634514900797462e-4	2.442708925794173e-5	0	1	2	54
LDL	META	EUR	11	139	104	1.0085454792421145	5500	1.01522731781006	0.37722512714991474	1.5414951245463426e-5	2.391978121215279e-5	2.070822540111197e-5	1.5486964529572545e-5	8.553620954280275e-6	0	0	0	0
LDL	META	EUR	11	140	1400	1.0964320373020433	5500	188.66618347168	0.2892788711552079	6.320395940640081e-5	6.666164829132486e-5	2.2030297361488288e-5	6.525635734427236e-5	1.6806306615177927e-5	0	1	1	19
LDL	META	EUR	11	142	3110	1.0334012069659708	5500	361.47718334198	0.0030930689250695796	1.3031574958944717e-4	1.1098705838744223e-4	2.6944252598411577e-5	1.2865100380631786e-4	2.128944798682444e-5	0	0	2	67
LDL	META	EUR	11	147	4882	1.0268211448396745	5500	1649.06875252724	1.4392851963737807	6.738304456928264e-4	5.286593032842895e-4	1.0418484688559914e-4	6.74038885765513e-4	5.330681206742537e-5	0	1	3	26
LDL	META	EUR	11	163	501	1.007648794003515	5500	8.18378710746765	0.004427213426226702	2.303447886290239e-5	2.4211415304190796e-5	1.2972390956441107e-5	2.3335166953233667e-5	9.181492164516428e-6	0	0	1	36
LDL	META	EUR	12	1	1583	1.0059957939000372	5500	264.1549243927	1.3333461750424798	1.4889915209504505e-4	1.3702240440966373e-4	4.334409112475137e-5	1.4811928766285954e-4	2.54223274742784e-5	0	1	2	73
LDL	META	EUR	12	4	1489	1.0064405328467971	5500	232.015644073486	0.5845220545501182	3.45355031550236e-5	3.7745079853750286e-5	1.1968645521319659e-5	3.413919749609384e-5	1.1558641591035081e-5	0	0	0	0
LDL	META	EUR	12	12	967	1.0032226593101488	5500	52.3488819599152	0.9469561145536185	1.02571422838099e-4	1.0129996800904612e-4	4.1258759163730574e-5	1.060016974646776e-4	2.446805602386947e-5	1	1	1	1
LDL	META	EUR	12	17	1105	1.0106408969497984	5500	106.802526950836	1.0519491887604122	4.3957087720906615e-5	4.701596572579476e-5	1.7092493761887386e-5	4.3011344798636805e-5	1.3741768983382138e-5	0	0	0	0
LDL	META	EUR	12	18	2150	1.0082450800581442	5500	257.763627290726	0.9901017695424625	8.643749834173885e-5	9.220340801316343e-5	2.3970588652210248e-5	8.620667387075218e-5	1.9622355896235733e-5	0	0	2	22
LDL	META	EUR	12	23	2889	1.0928797761928757	5500	722.957684278488	1.669293955821134	1.807599973570812e-4	1.5420773222218852e-4	3.731442525804038e-5	1.776188579007142e-4	2.6825778863620793e-5	0	0	2	18
LDL	META	EUR	12	29	358	1.0068469302235803	5500	4.90199255943298	1.090964004691699	2.6010455114794172e-5	2.9522665309391403e-5	1.7740204222282087e-5	2.5822940002864126e-5	1.2908704776784537e-5	0	0	0	0
LDL	META	EUR	12	33	2229	1.0146749923717702	5500	340.441378593445	0.34964715347535624	3.680989052976532e-5	3.702768793968052e-5	1.0060866080801877e-5	3.6358178807591204e-5	1.1853964178158319e-5	0	0	2	90
LDL	META	EUR	12	42	4607	1.0546987146979836	5500	649.148917913437	0.49801181954932705	8.874713165016067e-5	9.145176648527415e-5	1.7290171538031835e-5	8.999202395060474e-5	1.822821257084985e-5	0	0	2	30
LDL	META	EUR	12	45	2354	1.0112304727506252	5500	316.069756507874	0.24620864238554319	2.8491994041539286e-5	2.979318482709872e-5	8.183373071824465e-6	2.894229931727196e-5	1.0846711027208042e-5	0	0	0	0
LDL	META	EUR	12	47	881	1.0027830262126476	5500	63.867495059967	0.0026690506470408923	1.0009091776678629e-4	8.071432142517963e-5	3.6156535555665696e-5	9.945922321865116e-5	1.946644717455159e-5	0	0	1	3
LDL	META	EUR	12	49	3186	1.0098734566744014	5500	909.010542869568	0.6322997276784352	6.113067882100561e-5	6.268818817469639e-5	1.4219566878062106e-5	6.375280762451908e-5	1.6380589305575613e-5	0	0	0	0
LDL	META	EUR	12	51	1810	1.0167626004262682	5500	230.917190313339	0.002418904071602677	3.854095368822866e-5	3.75606374421811e-5	1.14717121760885e-5	3.960880713832638e-5	1.1844686183501808e-5	0	0	1	8
LDL	META	EUR	12	59	3362	1.0070213038678344	5500	664.396013021469	0.5855324890007352	4.773075854540521e-5	4.890098424511295e-5	1.0854119321300546e-5	4.609526930568296e-5	1.4219438663908546e-5	0	0	0	0
LDL	META	EUR	12	61	1921	1.0107376644659771	5500	384.368093013763	0.003283112857375682	3.2301898993847146e-5	3.440185301124703e-5	9.967889627329396e-6	3.321983855766991e-5	1.1990263429302888e-5	0	0	0	0
