pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	11	19	2469	5	TRUE	0.933920860290527	0	0	0	0
HDL	META	AFR	11	26	1978	5	TRUE	0.933524608612061	0	0	0	0
HDL	META	AFR	11	27	4776	5	TRUE	2.52020621299744	0	0	0	0
HDL	META	AFR	11	28	3484	5	TRUE	4.38609623908997	0	0	0	0
HDL	META	AFR	11	29	2579	5	TRUE	1.14982914924622	0	0	0	0
HDL	META	AFR	11	30	3435	5	TRUE	2.46994185447693	0	0	0	0
HDL	META	AFR	11	33	4213	5	TRUE	2.32140159606934	0	0	0	0
HDL	META	AFR	11	51	4895	5	TRUE	1.91594743728638	0	0	0	0
HDL	META	AFR	11	52	2683	5	TRUE	1.89391589164734	0	0	0	0
HDL	META	AFR	11	53	6035	5	TRUE	2.84073042869568	0	0	0	0
HDL	META	AFR	11	54	4402	5	TRUE	2.75005888938904	0	0	0	0
HDL	META	AFR	11	57	4369	5	TRUE	1.87239050865173	0	0	0	0
HDL	META	AFR	11	65	4117	5	TRUE	3.47761869430542	0	0	0	0
HDL	META	AFR	11	70	7887	5	TRUE	11.3430948257446	0	0	0	0
HDL	META	AFR	11	75	3588	5	TRUE	3.43571329116821	0	0	0	0
HDL	META	AFR	11	76	4287	5	TRUE	3.7686939239502	0	0	0	0
HDL	META	AFR	11	77	4344	5	TRUE	2.03937649726868	0	0	0	0
HDL	META	AFR	11	78	4495	5	TRUE	2.25314736366272	0	0	0	0
HDL	META	AFR	11	79	9734	5	TRUE	21.8748803138733	0	0	0	0
HDL	META	AFR	11	80	6644	5	TRUE	5.19983601570129	0	0	0	0
HDL	META	AFR	11	81	4025	5	TRUE	4.39166712760925	0	0	0	0
HDL	META	AFR	11	86	5903	5	TRUE	3.37285494804382	0	0	0	0
HDL	META	AFR	11	88	6339	5	TRUE	4.34039235115051	0	1	0	0
HDL	META	AFR	11	89	839	5	TRUE	0.689786672592163	0	0	0	0
HDL	META	AFR	11	90	10117	5	TRUE	11.8767237663269	0	0	0	0
HDL	META	AFR	11	100	5308	5	TRUE	5.36010599136353	0	0	0	0
HDL	META	AFR	11	107	1876	5	TRUE	1.36101055145264	0	0	0	0
HDL	META	AFR	11	108	1725	5	TRUE	0.714670419692993	0	0	0	0
HDL	META	AFR	11	109	1558	5	TRUE	0.579378604888916	0	0	0	0
HDL	META	AFR	11	115	5991	5	TRUE	7.53960537910461	0	0	0	0
HDL	META	AFR	11	117	10798	5	TRUE	12.3553788661957	0	0	0	0
HDL	META	AFR	11	121	4675	5	TRUE	5.49182462692261	0	0	0	0
HDL	META	AFR	11	123	3022	5	TRUE	1.6054699420929	0	0	0	0
HDL	META	AFR	11	126	9645	5	TRUE	29.6828660964966	0	0	0	0
HDL	META	AFR	11	128	613	5	TRUE	1.64591193199158	0	0	0	0
HDL	META	AFR	11	129	4615	15	FALSE	9096.22642993927	12	14	14	16
HDL	META	AFR	11	130	2346	5	TRUE	5.14749002456665	0	0	0	0
HDL	META	AFR	11	131	470	5	TRUE	1.26212882995605	0	0	0	0
HDL	META	AFR	11	132	1417	5	TRUE	0.626708984375	0	0	0	0
HDL	META	AFR	11	133	4786	5	TRUE	5.17593216896057	0	0	0	0
HDL	META	AFR	11	134	6175	5	TRUE	8.40059971809387	0	0	0	0
HDL	META	AFR	11	138	2932	5	TRUE	1.64615225791931	0	0	0	0
HDL	META	AFR	11	140	2573	5	TRUE	2.35635209083557	0	0	0	0
HDL	META	AFR	11	141	733	5	TRUE	0.891264200210571	0	0	0	0
HDL	META	AFR	11	142	5542	5	TRUE	25.4310247898102	0	1	1	5
HDL	META	AFR	11	147	8820	5	TRUE	33.7488496303558	0	0	0	0
HDL	META	AFR	11	148	2645	5	TRUE	1.71815371513367	0	0	0	0
HDL	META	AFR	11	149	6884	5	TRUE	4.99882078170776	0	0	0	0
HDL	META	AFR	12	4	3243	5	TRUE	1.50596308708191	0	0	0	0
HDL	META	AFR	12	8	1731	5	TRUE	0.455294370651245	0	0	0	0
HDL	META	AFR	12	9	810	5	TRUE	0.863258123397827	0	0	0	0
HDL	META	AFR	12	12	1666	5	TRUE	0.597758054733276	0	0	0	0
HDL	META	AFR	12	17	2164	5	TRUE	1.22892642021179	0	0	0	0
HDL	META	AFR	12	18	4462	5	TRUE	3.53721237182617	0	0	0	0
HDL	META	AFR	12	23	6263	5	TRUE	7.45558500289917	0	0	0	0
HDL	META	AFR	12	24	1591	5	TRUE	0.818997383117676	0	0	0	0
HDL	META	AFR	12	25	5760	5	TRUE	5.98289179801941	0	0	0	0
HDL	META	AFR	12	31	1320	5	TRUE	0.788665056228638	0	0	0	0
HDL	META	AFR	12	32	4753	5	TRUE	10.3471884727478	0	0	0	0
HDL	META	AFR	12	34	3458	5	TRUE	3.46836304664612	0	0	0	0
HDL	META	AFR	12	35	1881	5	TRUE	5.89277839660645	1	1	1	1
HDL	META	AFR	12	36	1845	5	TRUE	1.98153519630432	0	0	0	0
HDL	META	AFR	12	38	6268	5	TRUE	5.19919753074646	0	0	0	0
HDL	META	AFR	12	40	2341	5	TRUE	2.20987415313721	0	0	0	0
HDL	META	AFR	12	41	1541	5	TRUE	0.707915306091309	0	0	0	0
HDL	META	AFR	12	42	9715	5	TRUE	41.9186716079712	0	0	0	0
HDL	META	AFR	12	45	3745	5	TRUE	4.01613593101501	0	0	0	0
HDL	META	AFR	12	48	5380	5	TRUE	4.30718731880188	0	0	0	0
HDL	META	AFR	12	49	5899	5	TRUE	7.02950811386108	0	0	0	0
HDL	META	AFR	12	53	7638	5	TRUE	11.3233397006989	0	0	0	0
HDL	META	AFR	12	59	6918	5	TRUE	9.50316643714905	0	0	0	0
HDL	META	AFR	12	60	3238	5	TRUE	2.66613435745239	0	0	0	0
HDL	META	AFR	12	61	3818	5	TRUE	4.18753290176392	0	0	0	0
HDL	META	AFR	12	62	4165	5	TRUE	3.82007741928101	0	0	0	0
HDL	META	AFR	12	63	5078	5	TRUE	3.60396027565002	0	0	0	0
HDL	META	AFR	12	66	5678	5	TRUE	3.85879635810852	0	0	0	0
HDL	META	AFR	12	67	3044	5	TRUE	1.03482389450073	0	0	0	0
HDL	META	AFR	12	68	1958	5	TRUE	1.37942147254944	0	0	0	0
HDL	META	AFR	12	69	5670	5	TRUE	5.29479765892029	0	0	0	0
HDL	META	AFR	12	70	2637	5	TRUE	1.11295032501221	0	0	0	0
HDL	META	AFR	12	71	6697	5	TRUE	10.3285419940948	0	0	0	0
HDL	META	AFR	12	72	17933	5	TRUE	37.7706658840179	0	0	0	0
HDL	META	AFR	12	73	5642	5	TRUE	2.88793349266052	0	0	0	0
HDL	META	AFR	12	77	2956	5	TRUE	3.39648699760437	0	0	0	0
HDL	META	AFR	12	80	6892	5	TRUE	8.39661335945129	0	0	0	0
HDL	META	AFR	12	81	1301	5	TRUE	0.666434049606323	0	0	0	0
HDL	META	AFR	12	82	5834	5	TRUE	4.34364461898804	0	0	0	0
HDL	META	AFR	12	94	7086	5	TRUE	6.12270331382751	0	0	0	0
HDL	META	AFR	12	96	3462	5	TRUE	2.56581974029541	0	0	0	0
HDL	META	AFR	12	97	8456	5	TRUE	10.9851636886597	0	0	0	0
HDL	META	AFR	12	100	3146	5	TRUE	1.67106103897095	0	0	0	0
HDL	META	AFR	12	103	728	5	TRUE	1.08958029747009	0	0	0	0
HDL	META	AFR	12	108	4936	5	TRUE	2.79613041877747	0	0	0	0
HDL	META	AFR	12	110	6855	5	TRUE	5.01744651794434	0	0	0	0
HDL	META	AFR	12	112	630	5	TRUE	0.446255445480347	0	0	0	0
HDL	META	AFR	12	119	9630	5	TRUE	9.69723033905029	0	0	0	0
HDL	META	AFR	12	120	2477	5	TRUE	1.04138612747192	0	0	0	0
HDL	META	AFR	12	121	3645	5	TRUE	115.018756389618	4	4	4	4
HDL	META	AFR	12	122	8986	5	TRUE	12.1001219749451	0	0	0	0
HDL	META	AFR	12	123	2776	5	TRUE	1.46317505836487	0	0	0	0
HDL	META	AFR	12	125	5280	5	TRUE	2.57540011405945	0	0	0	0
HDL	META	AFR	12	129	3705	5	TRUE	2.04503226280212	0	0	0	0
HDL	META	AFR	12	132	4781	5	TRUE	2.64699268341064	0	0	0	0
HDL	META	AFR	12	138	9047	5	TRUE	8.25323700904846	0	0	0	0
HDL	META	AFR	12	139	12445	5	TRUE	42.78120470047	0	0	0	0
HDL	META	AFR	12	140	2145	5	TRUE	20.9679431915283	1	2	1	1
HDL	META	AFR	12	141	3074	5	TRUE	41.2806127071381	2	2	2	2
HDL	META	AFR	12	154	1171	5	TRUE	0.528484344482422	0	0	0	0
HDL	META	AFR	12	156	1334	5	TRUE	6.70360922813416	1	1	1	1
HDL	META	AFR	12	163	3179	5	TRUE	4.01216340065002	0	0	0	0
HDL	META	AFR	13	1	7228	5	TRUE	7.04799437522888	0	0	0	0
HDL	META	AFR	13	8	4445	5	TRUE	2.89036059379578	0	0	0	0
HDL	META	AFR	13	16	4590	5	TRUE	1.93562364578247	0	0	0	0
HDL	META	AFR	13	18	1545	5	TRUE	1.96733474731445	0	0	0	0
HDL	META	AFR	13	20	4381	5	TRUE	3.44533133506775	0	0	0	0
HDL	META	AFR	13	21	6060	5	TRUE	5.46933484077454	0	0	0	0
HDL	META	AFR	13	23	1879	5	TRUE	1.04107451438904	0	0	0	0
HDL	META	AFR	13	25	2716	5	TRUE	2.14718389511108	0	0	0	0
HDL	META	AFR	13	38	913	5	TRUE	0.391915321350098	0	0	0	0
HDL	META	AFR	13	40	3912	5	TRUE	3.0064914226532	0	0	0	0
HDL	META	AFR	13	45	4824	5	TRUE	2.84221863746643	0	0	0	0
HDL	META	AFR	13	47	2892	5	TRUE	1.50717544555664	0	0	0	0
HDL	META	AFR	13	50	8820	5	TRUE	7.61868691444397	0	0	0	0
HDL	META	AFR	13	52	6764	5	TRUE	4.93894410133362	0	0	0	0
HDL	META	AFR	13	54	15601	5	TRUE	24.6849179267883	0	0	0	0
HDL	META	AFR	13	55	6246	5	TRUE	4.1372377872467	0	0	0	0
HDL	META	AFR	13	57	12719	5	TRUE	16.6032376289368	0	0	0	0
HDL	META	AFR	13	58	9266	5	TRUE	7.76155471801758	0	0	0	0
HDL	META	AFR	13	60	4951	5	TRUE	3.3788118362426802	0	0	0	0
HDL	META	AFR	13	61	3187	5	TRUE	1.69849944114685	0	0	0	0
HDL	META	AFR	13	70	5811	5	TRUE	2.62784457206726	0	0	0	0
HDL	META	AFR	13	72	4129	5	TRUE	3.09052300453186	0	0	0	0
HDL	META	AFR	13	73	5222	5	TRUE	3.30925345420837	0	0	0	0
HDL	META	AFR	13	80	1821	5	TRUE	2.41910648345947	0	0	0	0
HDL	META	AFR	13	82	4810	5	TRUE	2.58377861976624	0	0	0	0
HDL	META	AFR	13	88	2032	5	TRUE	1.13369393348694	0	0	0	0
HDL	META	AFR	13	94	4966	5	TRUE	3.37506413459778	0	0	0	0
HDL	META	AFR	13	96	2049	5	TRUE	1.1571831703186	0	0	0	0
HDL	META	AFR	13	111	1534	5	TRUE	0.854170799255371	0	0	0	0
HDL	META	AFR	13	119	5726	5	TRUE	3.00430965423584	0	0	0	0
HDL	META	AFR	13	124	703	5	TRUE	0.467084884643555	0	0	0	0
HDL	META	AFR	13	125	5107	5	TRUE	4.07032346725464	0	0	0	0
HDL	META	AFR	14	1	3681	5	TRUE	1.5712034702301	0	0	0	0
HDL	META	AFR	14	6	1628	5	TRUE	0.777016639709473	0	0	0	0
HDL	META	AFR	14	14	7560	5	TRUE	5.54289555549622	0	0	0	0
HDL	META	AFR	14	19	5568	5	TRUE	4.12326240539551	0	0	0	0
HDL	META	AFR	14	24	2117	5	TRUE	1.10444188117981	0	0	0	0
HDL	META	AFR	14	31	7125	5	TRUE	7.25765824317932	0	0	0	0
HDL	META	AFR	14	35	7298	5	TRUE	4.80592370033264	0	0	0	0
HDL	META	AFR	14	46	3392	5	TRUE	2.13251757621765	0	0	0	0
HDL	META	AFR	14	47	6495	5	TRUE	4.23882436752319	0	0	0	0
HDL	META	AFR	14	49	2966	5	TRUE	1.7398829460144	0	0	0	0
HDL	META	AFR	14	64	2640	5	TRUE	1.25701141357422	0	0	0	0
HDL	META	AFR	14	67	5507	5	TRUE	3.43210077285767	0	0	0	0
HDL	META	AFR	14	68	4070	5	TRUE	3.28639340400696	0	0	0	0
HDL	META	AFR	14	70	6357	5	TRUE	7.96173501014709	0	0	0	0
HDL	META	AFR	14	72	8447	5	TRUE	7.30864262580872	0	0	0	0
HDL	META	AFR	14	73	3963	5	TRUE	2.18604326248169	0	0	0	0
HDL	META	AFR	14	80	1208	5	TRUE	0.7394859790802	0	0	0	0
HDL	META	AFR	14	81	6973	5	TRUE	4.88218998908997	0	0	0	0
HDL	META	AFR	14	84	2265	5	TRUE	1.15985584259033	0	0	0	0
HDL	META	AFR	14	86	3753	5	TRUE	2.09982991218567	0	0	0	0
HDL	META	AFR	14	93	5597	5	TRUE	5.40293788909912	0	0	0	0
HDL	META	AFR	14	95	1797	5	TRUE	1.36409974098206	0	0	0	0
HDL	META	AFR	14	97	3670	5	TRUE	1.69078946113586	0	0	0	0
HDL	META	AFR	14	100	5004	5	TRUE	2.26918482780457	0	0	0	0
HDL	META	AFR	14	103	5635	5	TRUE	3.12954878807068	0	0	0	0
HDL	META	AFR	14	117	3859	5	TRUE	1.85188484191895	0	0	0	0
HDL	META	AFR	14	121	6099	5	TRUE	5.96224522590637	0	0	0	0
HDL	META	AFR	14	122	1291	5	TRUE	0.809446573257446	0	0	0	0
HDL	META	AFR	14	126	7254	5	TRUE	5.97910141944885	0	0	0	0
HDL	META	AFR	14	128	2500	5	TRUE	1.23211050033569	0	0	0	0
HDL	META	AFR	14	129	3497	5	TRUE	23.1466665267944	1	1	1	1
HDL	META	AFR	15	4	1267	5	TRUE	0.943972826004028	0	0	0	0
HDL	META	AFR	15	10	1969	5	TRUE	0.951603412628174	0	0	0	0
HDL	META	AFR	15	22	6984	5	TRUE	4.67961764335632	0	0	0	0
HDL	META	AFR	15	27	2723	5	TRUE	1.49063992500305	0	0	0	0
HDL	META	AFR	15	28	3900	5	TRUE	2.41039514541626	0	0	0	0
HDL	META	AFR	15	29	2678	5	TRUE	0.745274782180786	0	0	0	0
HDL	META	AFR	15	31	8386	5	TRUE	14.1818099021912	0	0	0	0
HDL	META	AFR	15	34	1772	5	TRUE	1.92064833641052	0	0	0	0
HDL	META	AFR	15	35	5081	5	TRUE	3.45358753204346	0	0	0	0
HDL	META	AFR	15	37	6827	5	TRUE	5.97435665130615	0	0	0	0
HDL	META	AFR	15	38	7949	5	TRUE	11.4808702468872	0	0	0	0
HDL	META	AFR	15	39	6074	5	TRUE	7.38353109359741	0	0	0	0
HDL	META	AFR	15	40	1537	5	TRUE	0.669690608978271	0	0	0	0
HDL	META	AFR	15	41	5485	5	TRUE	4.73102188110352	0	0	0	0
HDL	META	AFR	15	45	11923	5	TRUE	39.9095542430878	0	0	0	0
HDL	META	AFR	15	46	3688	5	TRUE	2.81258940696716	0	0	0	0
HDL	META	AFR	15	48	10588	5	TRUE	29.4215714931488	0	0	0	0
HDL	META	AFR	15	50	5316	5	TRUE	5.84163761138916	0	0	0	0
HDL	META	AFR	15	51	4023	5	TRUE	4.1282753944397	0	0	0	0
HDL	META	AFR	15	52	3658	10	TRUE	359.433333396912	4	6	5	6
HDL	META	AFR	15	53	703	5	TRUE	25.9132597446442	1	4	4	8
HDL	META	AFR	15	54	4253	5	TRUE	13.0791177749634	0	1	0	0
HDL	META	AFR	15	55	2386	5	TRUE	1.35805344581604	0	0	0	0
HDL	META	AFR	15	56	4689	5	TRUE	3.76640391349792	0	0	0	0
HDL	META	AFR	15	59	8144	5	TRUE	9.10579299926758	0	0	0	0
HDL	META	AFR	15	62	10465	5	TRUE	21.039882183075	0	0	0	0
HDL	META	AFR	15	64	3055	5	TRUE	3.29012537002563	0	0	0	0
HDL	META	AFR	15	66	5837	5	TRUE	3.45899510383606	0	0	0	0
HDL	META	AFR	15	70	2086	5	TRUE	0.791291952133179	0	0	0	0
HDL	META	AFR	15	71	208	5	TRUE	1.13601016998291	0	0	0	0
HDL	META	AFR	15	73	2202	5	TRUE	0.998523235321045	0	0	0	0
HDL	META	AFR	15	76	10163	5	TRUE	22.174872636795	0	0	0	0
HDL	META	AFR	15	79	6460	5	TRUE	3.5849335193634	0	0	0	0
HDL	META	AFR	15	86	3743	5	TRUE	1.80564999580383	0	0	0	0
HDL	META	AFR	15	88	2986	5	TRUE	1.96728539466858	0	0	0	0
HDL	META	AFR	15	90	3996	5	TRUE	1.90156602859497	0	0	0	0
HDL	META	AFR	15	98	2132	5	TRUE	0.867198944091797	0	0	0	0
HDL	META	AFR	15	102	3782	5	TRUE	1.70641994476318	0	0	0	0
HDL	META	AFR	15	108	1782	5	TRUE	0.875771760940552	0	0	0	0
HDL	META	AFR	15	111	3124	5	TRUE	1.8671863079071	0	0	0	0
HDL	META	AFR	15	117	1864	5	TRUE	0.762437343597412	0	0	0	0
HDL	META	AFR	15	118	1213	5	TRUE	0.659449577331543	0	0	0	0
HDL	META	AFR	16	2	1052	5	TRUE	0.757082939147949	0	0	0	0
HDL	META	AFR	16	4	5220	5	TRUE	6.96709156036377	0	0	0	0
HDL	META	AFR	16	5	2190	5	TRUE	3.29367542266846	0	0	0	0
HDL	META	AFR	16	7	3725	5	TRUE	2.2711079120636	0	0	0	0
HDL	META	AFR	16	9	5550	5	TRUE	7.86142468452454	0	0	0	0
HDL	META	AFR	16	10	2459	5	TRUE	1.32394647598267	0	0	0	0
HDL	META	AFR	16	30	343	5	TRUE	0.989124059677124	0	1	1	7
HDL	META	AFR	16	31	5321	5	TRUE	2.93972539901733	0	0	0	0
HDL	META	AFR	16	33	8199	5	TRUE	5.43888330459595	0	0	0	0
HDL	META	AFR	16	37	5951	5	TRUE	7.78696084022522	0	0	0	0
HDL	META	AFR	16	41	4236	5	TRUE	2.14517259597778	0	0	0	0
HDL	META	AFR	16	42	434	5	TRUE	0.384886503219604	0	0	0	0
HDL	META	AFR	16	43	4016	5	TRUE	3.26672410964966	0	0	0	0
HDL	META	AFR	16	47	3295	5	TRUE	1.32257199287415	0	0	0	0
HDL	META	AFR	16	49	3132	5	TRUE	4.92340040206909	0	0	0	0
HDL	META	AFR	16	52	3957	5	TRUE	1.98252153396606	0	0	0	0
HDL	META	AFR	16	57	620	5	TRUE	2.35151362419128	0	0	0	0
HDL	META	AFR	16	58	3815	5	TRUE	3.92217445373535	0	0	0	0
HDL	META	AFR	16	59	4041	5	TRUE	2.03650164604187	0	0	0	0
HDL	META	AFR	16	62	3013	5	TRUE	1.73819661140442	0	0	0	0
HDL	META	AFR	16	65	3094	5	TRUE	1.28330135345459	0	0	0	0
HDL	META	AFR	16	67	2146	5	TRUE	0.617545127868652	0	0	0	0
HDL	META	AFR	16	68	3587	5	TRUE	1.80948114395142	0	0	0	0
HDL	META	AFR	16	69	2187	5	TRUE	0.945710897445679	0	0	0	0
HDL	META	AFR	16	73	2781	5	TRUE	1.2937479019165	0	0	0	0
HDL	META	AFR	16	74	1004	5	TRUE	0.512054681777954	0	0	0	0
HDL	META	AFR	16	75	5664	10	TRUE	858.031290054321	9	10	9	9
HDL	META	AFR	16	76	3850	10	TRUE	443.526177406311	8	9	8	8
HDL	META	AFR	16	77	1609	5	TRUE	1.37992191314697	0	0	0	0
HDL	META	AFR	16	79	2718	5	TRUE	1.28415250778198	0	0	0	0
HDL	META	AFR	16	86	2478	5	TRUE	1.4836847782135	0	0	0	0
HDL	META	AFR	16	87	553	5	TRUE	3.61404728889465	0	1	1	2
HDL	META	AFR	16	88	8803	15	FALSE	32188.7309288979	12	13	13	14
HDL	META	AFR	16	89	11565	5	TRUE	75.370705127716107	0	1	1	4
HDL	META	AFR	16	91	3190	5	TRUE	0.952648162841797	0	0	0	0
HDL	META	AFR	16	93	9306	5	TRUE	6.52185440063477	0	0	0	0
HDL	META	AFR	16	94	10012	5	TRUE	9.71599793434143	0	0	0	0
HDL	META	AFR	16	103	12909	5	TRUE	16.9316906929016	0	0	0	0
HDL	META	AFR	16	104	3588	5	TRUE	5.7607946395874	1	1	1	1
HDL	META	AFR	16	105	2947	5	TRUE	1.46806573867798	0	0	0	0
HDL	META	AFR	16	106	5921	5	TRUE	2.99101734161377	0	0	0	0
HDL	META	AFR	16	107	3443	5	TRUE	1.69245624542236	0	0	0	0
HDL	META	AFR	16	111	2899	5	TRUE	1.91528153419495	0	1	0	0
HDL	META	AFR	16	114	2246	5	TRUE	2.29228067398071	0	0	0	0
HDL	META	AFR	16	116	2648	5	TRUE	1.22399711608887	0	0	0	0
HDL	META	AFR	16	125	3187	5	TRUE	2.96263098716736	0	0	0	0
HDL	META	AFR	16	126	579	5	TRUE	0.328945398330688	0	0	0	0
HDL	META	AFR	16	128	11352	5	TRUE	11.8970375061035	0	0	0	0
HDL	META	AFR	17	3	3300	5	TRUE	1.16037559509277	0	0	0	0
HDL	META	AFR	17	7	2069	5	TRUE	1.56661343574524	0	0	0	0
HDL	META	AFR	17	9	5594	5	TRUE	2.85497260093689	0	0	0	0
HDL	META	AFR	17	14	3034	5	TRUE	2.051753282547	0	0	0	0
HDL	META	AFR	17	23	2068	5	TRUE	0.940165996551514	0	0	0	0
HDL	META	AFR	17	24	3524	5	TRUE	1.99064636230469	0	0	0	0
HDL	META	AFR	17	25	3873	5	TRUE	1.94598627090454	0	0	0	0
HDL	META	AFR	17	30	769	5	TRUE	0.766577243804932	0	0	0	0
HDL	META	AFR	17	49	2026	5	TRUE	0.900453567504883	0	0	0	0
HDL	META	AFR	17	51	8800	5	TRUE	7.49366641044617	0	0	0	0
HDL	META	AFR	17	55	11023	5	TRUE	13.5474874973297	0	0	0	0
HDL	META	AFR	17	66	666	5	TRUE	0.339943170547485	0	0	0	0
HDL	META	AFR	17	68	2662	5	TRUE	0.609007835388184	0	0	0	0
HDL	META	AFR	17	71	4651	5	TRUE	5.41297435760498	0	0	0	0
HDL	META	AFR	17	72	5584	5	TRUE	2.55689549446106	0	0	0	0
HDL	META	AFR	17	73	8597	5	TRUE	207.628639698029	0	2	3	11
HDL	META	AFR	17	74	9254	5	TRUE	7.82757425308228	0	0	0	0
HDL	META	AFR	17	75	6938	5	TRUE	9.38980770111084	0	0	0	0
HDL	META	AFR	17	76	3427	5	TRUE	2.05974006652832	0	0	0	0
HDL	META	AFR	17	78	1227	5	TRUE	1.87102723121643	0	0	0	0
HDL	META	AFR	17	85	5872	5	TRUE	21.6629593372345	0	0	0	0
HDL	META	AFR	17	87	2537	5	TRUE	1.83108901977539	0	0	0	0
HDL	META	AFR	17	90	8637	5	TRUE	20.1002578735352	0	0	0	0
HDL	META	AFR	17	93	4782	5	TRUE	6.34115290641785	0	0	0	0
HDL	META	AFR	17	94	4431	5	TRUE	3.88130211830139	0	0	0	0
HDL	META	AFR	17	97	6074	5	TRUE	9.16575074195862	0	0	0	0
HDL	META	AFR	17	98	3113	5	TRUE	3.75992488861084	0	0	0	0
HDL	META	AFR	17	99	570	5	TRUE	1.15456771850586	0	1	0	0
HDL	META	AFR	17	100	3940	5	TRUE	3.0469286441803	0	0	0	0
HDL	META	AFR	17	101	2862	5	TRUE	1.62445569038391	0	0	0	0
HDL	META	AFR	17	102	2352	5	TRUE	3.24836444854736	0	0	0	0
HDL	META	AFR	17	103	2214	5	TRUE	1.9039168357849099	0	0	0	0
HDL	META	AFR	17	105	3858	5	TRUE	2.96118068695068	0	0	0	0
HDL	META	AFR	17	108	591	5	TRUE	1.17125964164734	0	0	0	0
HDL	META	AFR	17	109	918	5	TRUE	2.47261261940002	0	0	0	0
HDL	META	AFR	17	117	4898	5	TRUE	4.6152446269989	0	0	0	0
HDL	META	AFR	17	118	4074	5	TRUE	4.88190603256226	0	0	0	0
HDL	META	AFR	17	125	5794	5	TRUE	47.2229065895081	0	0	1	15
HDL	META	AFR	17	133	2408	5	TRUE	0.492907524108887	0	0	0	0
HDL	META	AFR	18	1	1821	5	TRUE	0.758687734603882	0	0	0	0
HDL	META	AFR	18	7	3693	5	TRUE	1.80333423614502	0	0	0	0
HDL	META	AFR	18	8	3367	5	TRUE	1.92536091804504	0	0	0	0
HDL	META	AFR	18	27	1579	5	TRUE	0.894550085067749	0	0	0	0
HDL	META	AFR	18	28	3982	5	TRUE	2.1900622844696	0	0	0	0
HDL	META	AFR	18	39	7680	5	TRUE	5.20123410224915	0	0	0	0
HDL	META	AFR	18	41	11106	5	TRUE	42.7552604675293	0	0	0	0
HDL	META	AFR	18	42	6216	5	TRUE	5.25813102722168	0	0	0	0
HDL	META	AFR	18	44	4336	5	TRUE	2.48779010772705	0	0	0	0
HDL	META	AFR	18	46	5103	5	TRUE	5.61436533927917	0	0	0	0
HDL	META	AFR	18	49	7594	5	TRUE	5.63216876983643	0	0	0	0
HDL	META	AFR	18	52	4381	5	TRUE	2.21130776405334	0	0	0	0
HDL	META	AFR	18	53	5660	5	TRUE	2.02788376808167	0	0	0	0
HDL	META	AFR	18	58	5533	5	TRUE	2.90850043296814	0	0	0	0
HDL	META	AFR	18	59	7336	5	TRUE	5.28727006912231	0	0	0	0
HDL	META	AFR	18	60	6863	5	TRUE	9.17633008956909	0	0	0	0
HDL	META	AFR	18	61	5707	5	TRUE	3.27495408058167	0	0	0	0
HDL	META	AFR	18	62	6447	5	TRUE	4.02477359771729	0	0	0	0
HDL	META	AFR	18	65	5839	5	TRUE	2.95725321769714	0	0	0	0
HDL	META	AFR	18	66	1604	5	TRUE	0.723370313644409	0	0	0	0
HDL	META	AFR	18	67	2434	5	TRUE	1.06442475318909	0	0	0	0
HDL	META	AFR	18	68	529	5	TRUE	0.794320344924927	0	0	0	0
HDL	META	AFR	18	69	9487	5	TRUE	405.863363742828	3	5	4	7
HDL	META	AFR	18	73	7242	5	TRUE	5.13523268699646	0	0	0	0
HDL	META	AFR	18	74	9050	5	TRUE	9.52965688705444	0	0	0	0
HDL	META	AFR	18	76	4817	5	TRUE	3.07070875167847	0	0	0	0
HDL	META	AFR	18	79	2014	5	TRUE	0.447937726974487	0	0	0	0
HDL	META	AFR	18	80	3609	5	TRUE	2.11744070053101	0	0	0	0
HDL	META	AFR	18	82	7563	5	TRUE	10.9400448799133	0	0	0	0
HDL	META	AFR	18	84	1155	5	TRUE	0.298487901687622	0	0	0	0
HDL	META	AFR	18	86	201	5	TRUE	0.292649745941162	0	0	0	0
HDL	META	AFR	19	5	46	5	TRUE	0.0146095752716064	0	0	0	0
HDL	META	AFR	19	6	1725	5	TRUE	0.827726125717163	0	0	0	0
HDL	META	AFR	19	10	1530	5	TRUE	0.929296255111694	0	0	0	0
HDL	META	AFR	19	11	2020	5	TRUE	0.876829385757446	0	0	0	0
HDL	META	AFR	19	12	1803	5	TRUE	0.917393445968628	0	0	0	0
HDL	META	AFR	19	16	725	5	TRUE	0.851710557937622	0	0	0	0
HDL	META	AFR	19	19	468	5	TRUE	1.74165511131287	0	0	0	0
HDL	META	AFR	19	22	3855	5	TRUE	1.83670258522034	0	0	0	0
HDL	META	AFR	19	25	2792	5	TRUE	1.47597002983093	0	0	0	0
HDL	META	AFR	19	29	2336	5	TRUE	1.0191867351532	0	0	0	0
HDL	META	AFR	19	30	2386	5	TRUE	0.569807767868042	0	0	0	0
HDL	META	AFR	19	32	2916	5	TRUE	1.05635952949524	0	0	0	0
HDL	META	AFR	19	33	1498	5	TRUE	9.42958736419678	0	2	1	5
HDL	META	AFR	19	34	1682	5	TRUE	0.602246522903442	0	0	0	0
HDL	META	AFR	19	37	4780	5	TRUE	14.4945569038391	0	0	0	0
HDL	META	AFR	19	38	1107	5	TRUE	14.4375832080841	0	1	2	6
