pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	AFR	22	13	2271	1.0044924211636974	5500	152.759216070175	0.01567256965197905	1.0454917614465452e-4	1.0576379495428618e-4	3.08592039505505e-5	1.1526482458048157e-4	7.510647318820715e-5	0	0	0	0
LDL	META	AFR	22	29	4272	1.0028195264139494	5500	848.12101817131	0.02065440412849863	3.247109329763245e-5	3.1867925228070426e-5	6.913981734956285e-6	2.901865451551191e-5	1.3560663878627773e-5	0	0	0	0
LDL	META	AFR	22	30	14112	1.0030665511663266	5500	9842.49308037758	0.044327889985137814	8.134055365315874e-5	8.100041030269119e-5	9.612479800416303e-6	8.006582654325403e-5	2.368410839411418e-5	0	0	0	0
LDL	META	AFR	22	36	2265	1.0021188189724168	5500	151.603789806366	0.016084234658619145	2.5871789562160685e-5	2.5518082454842994e-5	7.771240402456472e-6	2.3242851775705228e-5	1.4366015759802462e-5	0	0	0	0
LDL	META	AFR	22	37	3549	1.004053115903619	5500	421.116960525513	0.10801267352418664	1.002002553936018e-4	9.997805032149743e-5	2.3655875496078503e-5	9.810447993201313e-5	5.057048777778642e-5	0	0	0	0
LDL	META	AFR	22	40	1762	1.0024497656907894	5500	124.721037387848	0.013861785956580885	1.6600359684000222e-5	1.6412490469200835e-5	5.672311131045133e-6	1.5332371877891882e-5	1.140362081208188e-5	0	0	0	0
LDL	META	AFR	22	43	3650	1.0027325662968223	5500	470.958758115768	0.01841284677208296	3.1826656451543565e-5	3.150916385601508e-5	7.320235947778981e-6	3.015482880108789e-5	1.5849036123820617e-5	0	0	0	0
LDL	META	AFR	22	46	8954	1.0026005008013212	5500	2956.81269478798	0.035817323019000175	8.731544834941021e-5	8.704896403683315e-5	1.2706867332789194e-5	8.320470096015014e-5	2.7874662284213915e-5	0	0	0	0
LDL	META	AFR	22	49	771	1.0027322518670085	5500	15.9180700778961	0.007673523558992746	2.6364880689132756e-5	2.6306005884868156e-5	1.3236621126936626e-5	2.4140781279818983e-5	2.3056690238641103e-5	0	0	0	0
LDL	META	AFR	22	54	2650	1.0057217043603763	5500	256.350104093552	0.018803815598879944	7.099249344273429e-5	7.036213315938364e-5	1.9326280683587203e-5	6.832877134295941e-5	3.917109907905713e-5	0	0	0	0
LDL	META	AFR	22	55	1881	1.001880705002896	5500	166.900617837906	0.013318935376817003	3.244609295121777e-5	3.161451630443213e-5	1.0373384314924872e-5	2.9596856069409018e-5	2.0197616990027828e-5	0	0	0	0
LDL	META	AFR	22	56	184	1.0025439277596602	5500	1.88985085487366	0.008619024415540051	5.755606242826359e-6	5.561227811527569e-6	5.855849368380705e-6	4.7280259568254065e-6	1.0019611412250703e-5	0	0	0	0
LDL	META	AFR	22	57	1972	1.0019927436018152	5500	111.775218486786	0.02554694759296894	1.4231442295655145e-5	1.4041433908891832e-5	4.389188337506212e-6	1.247032691679112e-5	8.37535580391253e-6	0	0	0	0
LDL	META	AFR	22	70	5104	1.003040834377898	5500	814.267663002014	0.1325796866982456	8.900646068890529e-5	8.912606926166715e-5	1.75602895167049e-5	8.793166239030981e-5	4.030659215247196e-5	0	0	0	0
