pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	META	12	42	10842	1.1342347405949678	0.021311345157733738	0.0016983630358833593	5500	7641.43784403801	1.107831085785338e-4	2.1224882998804268e-5	0	0	1	35	4.5856414619144476e-4	1.27692474935021e-4	0	0	0	0	1.3337641554753938e-4	5.481927089874876e-5	0	0	0	0
TC	META	12	45	4302	1.0329382142126213	0.01585633680394017	0.0011194790164786826	5500	1407.61253523827	5.034829430193552e-5	1.3925104034859828e-5	0	0	0	0	1.201285014133837e-4	5.354488851884252e-5	0	0	0	0	3.993520593131906e-5	2.4754900313761257e-5	0	0	0	0
TC	META	12	47	1727	1.057433366591373	0.020515282764235764	0.004460427957267754	5500	184.194619417191	1.3476404694266766e-4	2.1546083377095043e-5	0	0	1	3	1.9047677897669903e-4	9.907349077261183e-5	0	0	0	0	3.4022610269616905e-5	2.7476159490348543e-5	0	0	0	0
TC	META	12	48	6027	1.0726773345743104	0.01759601755250642	0.002445130284983709	5500	2219.56436991692	7.059359365891457e-5	1.7016748574657266e-5	0	1	0	0	2.763536789317792e-4	9.33529577892704e-5	0	0	0	0	8.82688577344443e-5	4.246178105698214e-5	0	0	0	0
TC	META	12	49	6592	1.0998567987242729	0.018228581057076757	0.0012680227236026834	5500	2795.08195233345	1.0069885611564191e-4	2.0469134161933092e-5	0	0	0	0	2.511918440470869e-4	8.71520279099593e-5	0	0	0	0	9.675321319068985e-5	4.650625017567829e-5	0	0	0	0
TC	META	12	51	3944	1.0353264286936752	0.027631359767549057	0.005001598142921025	5500	905.069021463394	1.0253150037862253e-4	1.9054448761119547e-5	0	1	1	6	2.226841365141891e-4	8.423290068179338e-5	0	0	0	0	1.7998157996997885e-4	7.03411699623466e-5	0	1	1	17
TC	META	12	52	8674	1.0374557762588077	0.02000198446772309	9.08077055691337e-4	5500	4747.26251649857	6.743363832350457e-5	1.626292316348089e-5	0	0	1	37	3.203808751158613e-4	1.0365817239835802e-4	0	0	0	0	1.4254403193269486e-4	5.8285082047719207e-5	0	0	0	0
TC	META	12	59	7962	1.1288641587428794	0.021880209647562324	0.0016367183952234274	5500	3649.31092333794	1.2960271794721826e-4	2.296894484616737e-5	0	0	1	9	3.472756535270352e-4	1.0448819818982162e-4	0	0	0	0	1.6297392634743245e-4	6.935459520585724e-5	0	0	0	0
TC	META	12	60	3630	1.032384135189511	0.021040304094386234	0.00258532950814536	5500	758.886048793793	6.506565174359391e-5	1.587501607958416e-5	0	1	0	0	2.3120866138088463e-4	9.253628306582827e-5	0	0	0	0	8.347656126332229e-5	5.012758996749342e-5	0	0	0	0
TC	META	12	61	4315	1.0500057734441668	0.01984523348804047	6.498600000080419e-4	5500	1137.70264983177	4.968371442893121e-5	1.3919205859141647e-5	0	0	0	0	2.4201691648247675e-4	9.047869250515177e-5	0	0	0	0	4.764811580357458e-5	2.8081601016940505e-5	0	0	0	0
TC	META	12	62	4802	1.043654766311985	0.02790207581954985	0.0019163355408059778	5500	1295.83310484886	1.14668311344085e-4	2.2729789821067285e-5	0	0	2	72	4.2954612522488374e-4	1.2846757594035552e-4	0	0	0	0	2.4251056644480467e-4	8.493835887184803e-5	0	0	1	42
TC	META	12	63	5681	1.0442286476756062	0.02045760670311711	0.0029106590464230697	5500	1893.92317247391	1.9037272493031411e-4	2.698574910536984e-5	0	1	1	38	3.83676996115496e-4	1.1891200567260167e-4	0	0	0	0	8.820732672981226e-5	4.195687560909254e-5	0	0	0	0
TC	META	12	64	3790	1.0635391047367997	0.022392640813675133	0.006200545819585021	6500	1057.00459599495	1.614916078581239e-4	2.542711202560685e-5	0	1	1	4	4.3417676930969216e-4	1.409498562605577e-4	0	0	0	0	7.450358884117835e-5	4.3342188315727825e-5	0	0	0	0
TC	META	12	66	6346	1.0617891674833664	0.026653599458080574	0.004659160141825197	5500	2380.93737602234	7.718641029294486e-5	1.7525257829918903e-5	0	0	2	49	5.360968788424096e-4	1.479863607747875e-4	0	0	0	0	1.893120788658285e-4	7.556075948960375e-5	0	0	0	0
TC	META	12	67	3439	1.1070833714795112	0.02261375620496635	0.00170985259231258	5500	635.847812652588	4.7950624923464606e-5	1.4324200597328038e-5	0	1	1	21	4.2713075270444897e-4	1.4421681983420157e-4	0	0	0	0	6.120217117441134e-5	3.86640854580871e-5	0	0	0	0
TC	META	12	69	6490	1.0545793302922273	0.02148839483943453	0.0022476954487384744	5500	2140.43995571136	6.77254724918413e-5	1.6264994031813834e-5	0	1	0	0	3.2862242986677817e-4	1.0575971419031019e-4	0	0	0	0	1.0932285849676645e-4	5.213986449822389e-5	0	0	0	0
TC	META	12	71	7756	1.088550401243403	0.020073778105696043	0.0017711505052058125	5500	3211.81065440178	1.6905827991938702e-4	2.6326320936369902e-5	0	0	2	57	3.465091570395305e-4	1.0700934184657894e-4	0	0	0	0	1.094436714048339e-4	5.22017515766189e-5	0	0	0	0
TC	META	12	72	20600	1.0609540698256077	0.026199254752719413	0.0037567526269933716	5500	30133.8435642719	1.4664485225955053e-4	2.51986456343692e-5	0	0	1	21	6.903449308549223e-4	1.683378223816603e-4	0	0	0	0	2.4374901449092883e-4	7.900908488278707e-5	0	0	0	0
TC	META	12	82	6760	1.021218589142365	0.021658142924745702	0.003078963613938759	5500	2724.52273583412	8.914275478603719e-5	1.8800573874085106e-5	0	1	1	4	3.1739652105545937e-4	1.0714367319951962e-4	0	0	0	0	1.2196488829161915e-4	5.773220515372728e-5	0	0	0	0
TC	META	12	97	9820	1.0459061300416284	0.020020783975406985	9.005722829799423e-4	5500	5848.21513772011	1.106676198125809e-4	2.1075208798658506e-5	0	0	1	14	4.0050547849049755e-4	1.1157295222025967e-4	0	0	0	0	1.6072663856886224e-4	6.672044285955106e-5	0	0	0	0
TC	META	12	98	3889	1.0652914804381675	0.019491596865434314	9.79530527457998e-4	5500	884.744069337845	6.613085229642136e-5	1.582172800663538e-5	0	0	1	18	2.419761451398336e-4	9.537469027740988e-5	0	0	0	0	6.632465141619724e-5	4.1193486337721766e-5	0	0	0	0
TC	META	12	106	7007	1.0366997975174195	0.022143804961359443	0.003548753556331266	5500	2531.97609901428	6.056784535880126e-5	1.576128193218416e-5	0	0	0	0	4.3069380452586195e-4	1.391383703498903e-4	0	0	0	0	8.560304430964614e-5	4.102566432417889e-5	0	0	0	0
TC	META	12	110	7847	1.1263889595332326	0.02854229837405674	0.00417586737321005	5500	3519.30054831505	2.02445947749849e-4	3.062606453960183e-5	0	2	2	21	9.472044310141893e-4	2.1937105847948983e-4	0	0	0	0	5.900702893702828e-4	1.4138064765323405e-4	0	0	1	8
TC	META	12	113	5620	1.0277019651188113	0.022843873677096817	0.0010876988084622154	5500	1980.58965659142	7.447080998084399e-5	1.7330634339270986e-5	0	0	1	85	4.209677406322149e-4	1.3058505207586113e-4	0	0	0	0	1.170578748106269e-4	5.404223485004319e-5	0	0	0	0
TC	META	12	116	1760	1.1127000755680883	0.021183964665822938	0.0013429011172559886	5500	214.859365940094	4.9342817875058304e-5	1.3926758136890304e-5	0	0	1	19	2.050803268769838e-4	1.0070465879267223e-4	0	0	0	0	7.129440192378157e-5	4.7928511557204724e-5	0	0	0	0
TC	META	12	117	6060	1.043619934163162	0.01983742484732892	0.004730221359863793	5500	2428.66836285591	1.026450743779619e-4	1.9826853858039506e-5	0	1	1	2	3.723448571692376e-4	1.2230798758923507e-4	0	0	0	0	1.3102692247833817e-4	6.1014521050292494e-5	0	0	0	0
TC	META	12	119	11176	1.1466626598205956	0.02031933725957889	0.002395205493073987	5500	7835.67328095436	1.2036977404065449e-4	2.2376402762284238e-5	0	2	2	23	5.469644701807488e-4	1.4323449694424756e-4	0	0	0	0	1.6615160266612725e-4	6.613609901463909e-5	0	0	0	0
TC	META	12	120	2926	1.0249628565673239	0.024237607526812432	0.0010481375676103279	5500	577.470871925354	7.786320744293585e-5	1.7370779640155744e-5	0	0	1	31	1.6486038147640254e-4	7.319347828237603e-5	0	0	0	0	9.998231313240681e-5	5.3564979530148945e-5	0	0	1	54
TC	META	12	121	4137	1.0390351378443563	0.031091010186796105	0.002648476195149799	5500	1000.392786026	2.3534476439696339e-4	3.121771175879957e-5	0	0	2	59	5.138281176956682e-4	1.4100519730822803e-4	0	0	0	0	3.7096857210197284e-4	1.0334103516933832e-4	0	0	1	34
TC	META	12	122	10239	1.0632862263788243	0.029832348309242807	0.017662153373685086	5500	5688.81706786156	4.594594234546651e-4	4.248753927582023e-5	1	1	2	11	5.777140768462493e-4	1.4129357763867668e-4	0	0	0	0	2.1384411612197234e-4	8.438522473813815e-5	0	0	0	0
TC	META	12	123	3217	1.0258697431156172	0.01884114570413173	8.408818768715374e-4	5500	566.171315908432	4.872031203496006e-5	1.4553746316164489e-5	0	0	0	0	2.4496773122655404e-4	9.606753280278373e-5	0	0	0	0	1.0186542815253139e-4	5.8822291066892e-5	0	0	0	0
TC	META	12	127	2536	1.0609598349669749	0.02520394405126951	0.0015192302745700957	5500	476.812600135803	6.101795750371109e-5	1.625525967865301e-5	0	0	0	0	1.6292667254930312e-4	7.772293266494243e-5	0	0	0	0	5.9205311353027324e-5	3.778091352177351e-5	0	0	0	0
TC	META	12	128	959	1.023566639493532	0.0178844381730062	0.004636469866638991	5500	61.6736626625061	3.266293398939277e-5	1.1420022252217236e-5	1	1	1	1	6.335253885794457e-5	4.574485387146314e-5	0	0	0	0	1.3709499055490721e-5	1.358943997050102e-5	0	0	0	0
TC	META	12	129	4092	1.0304004014284318	0.01953594132101313	6.002936655014618e-4	5500	1350.67338943481	5.9702077112519846e-5	1.5681645584306074e-5	0	0	1	52	1.7731934021001972e-4	7.323302323097261e-5	0	0	0	0	5.873806435144265e-5	3.4022314290186196e-5	0	0	0	0
TC	META	12	138	10139	1.0373105981424118	0.034230132414421424	0.016548426850967655	5500	6360.39805817604	6.32295555944249e-4	4.9174303496955046e-5	1	1	2	68	8.896577165034165e-4	1.9542319792866184e-4	0	2	0	0	6.938800169658164e-4	1.442228665191369e-4	0	0	1	14
TC	META	12	139	14220	1.1342699014784514	0.038366972346036615	0.0020620642151377667	5500	13164.1700839996	4.5993895564705705e-4	4.510364392593779e-5	0	0	7	149	0.0011243082880734155	2.15254126491424e-4	0	0	0	0	5.698307509567197e-4	1.3512143710361126e-4	0	0	2	97
TC	META	12	140	2373	1.1070738738587544	0.03232432912107708	0.018117042205922564	5500	353.184465646744	4.3922984439021125e-4	5.101782638182967e-5	0	3	3	23	7.684365049788922e-4	1.8921370541410628e-4	1	1	1	1	5.819067432760805e-4	1.4463211479863168e-4	1	2	1	1
TC	META	12	141	3450	1.0885924555758484	0.032386064101278825	0.008538662566168944	5500	718.242901325226	2.8857267301091096e-4	3.762471231197797e-5	0	2	4	19	6.996885239453844e-4	1.9572583241175877e-4	0	1	0	0	4.039405311664427e-4	1.1973224572697338e-4	0	0	1	4
TC	META	13	18	1706	1.0454045153003233	0.021337360776302727	0.006680733213524146	5500	202.207260370255	9.496690894482464e-5	2.3820891888567746e-5	0	1	1	2	1.562654778175618e-4	7.408699329359613e-5	0	0	0	0	1.273007120411932e-4	6.195919848474553e-5	0	0	0	0
TC	META	13	21	6707	1.0527501654491043	0.01782182958454627	0.0016907913609080928	5500	2837.18752121925	1.911915834811627e-4	2.7976858741452128e-5	0	0	2	23	3.3620589251357445e-4	1.0174095990401742e-4	0	0	0	0	1.2786823436598018e-4	5.959750288727821e-5	0	0	0	0
TC	META	13	24	4672	1.0450353966874222	0.018640587189525694	9.1398491889699e-4	5500	1208.71999239922	8.126531570794925e-5	1.780285203326171e-5	0	0	0	0	2.661556553841797e-4	9.12615564564793e-5	0	0	0	0	1.0547674470695488e-4	5.42789124460319e-5	0	0	0	0
TC	META	13	25	3007	1.0558946738084847	0.04124607502866915	0.014527840068684074	5500	499.008186101913	2.79132405008093e-4	3.526337059803465e-5	0	0	2	39	9.854138720711862e-4	2.183704626154483e-4	0	1	1	6	6.409529393595893e-4	1.4543426737512066e-4	0	0	2	47
TC	META	13	40	4605	1.0463646289242199	0.020395275417649957	0.0024881121333497802	5500	1081.64574337006	1.131282971425593e-4	2.022705418885837e-5	0	0	1	6	2.4086279268802503e-4	8.82541748044918e-5	0	0	0	0	8.741142941667214e-5	4.92588414101784e-5	0	0	0	0
TC	META	13	44	3683	1.0582754358961446	0.021716117430062985	0.0014768780803117731	5500	774.609724283218	5.811749397876114e-5	1.5177751441980769e-5	0	0	0	0	2.658342113650748e-4	1.0395705649943624e-4	0	0	0	0	6.028532813024491e-5	3.608042446031815e-5	0	0	0	0
TC	META	13	45	5470	1.073331395095876	0.019606706228865577	0.0015139614742332918	5500	1770.99748659134	5.434670860983856e-5	1.4033110259352744e-5	0	0	2	47	2.1120974142946152e-4	8.012743183128927e-5	0	0	0	0	6.44833333119746e-5	3.5591909254149354e-5	0	0	0	0
TC	META	13	50	10237	1.0482616198002805	0.024140717495431722	0.0019649527335843064	5500	6720.44412827492	2.2112534506770748e-4	3.0810903670444e-5	0	0	2	47	6.036810727833326e-4	1.5085227744606185e-4	0	0	0	0	3.987268671056717e-4	1.1789567474855531e-4	0	0	0	0
TC	META	13	66	2330	1.0285096684120918	0.02378097484066908	0.004595808590337472	5500	326.057581424713	9.128595322481838e-5	1.8310485374255784e-5	0	1	2	23	2.3053148531783891e-4	1.0333932732494084e-4	0	1	0	0	8.477878550748749e-5	4.953594190404441e-5	0	0	0	0
TC	META	13	69	9711	1.080246584780173	0.023919282193005195	0.0024728804470890114	5500	6313.45586681366	1.2940617457057296e-4	2.4000683268413857e-5	0	0	3	55	6.830092092754992e-4	1.7788523508680204e-4	0	0	0	0	2.0847152816164095e-4	7.873574135584372e-5	0	0	0	0
TC	META	13	70	6501	1.034729543769933	0.020605177012947704	8.376803373773067e-4	5500	2405.98735332489	5.78125299842361e-5	1.4541914619519576e-5	0	0	1	37	2.8458693172455106e-4	9.4148182879089e-5	0	0	0	0	8.56831669886392e-5	4.3771659809191636e-5	0	0	0	0
TC	META	13	84	3560	1.0284739801962943	0.01728966341897803	4.291359807816544e-4	5500	766.174584150314	4.376721051030223e-5	1.1895764973580032e-5	0	0	1	31	1.2805896881038165e-4	5.891676123140989e-5	0	0	0	0	4.02783884147234e-5	2.9348431084651626e-5	0	0	0	0
TC	META	13	95	2166	1.0316182890579328	0.02059210250124247	0.002339226169193186	5500	237.705083370209	5.705376422455418e-5	1.552694800913175e-5	0	0	1	4	1.477396497776748e-4	7.325936738650379e-5	0	0	0	0	5.178637175820203e-5	3.573056571167592e-5	0	0	0	0
TC	META	13	96	2285	1.021009589778924	0.016195994057921333	6.815608819113199e-4	5500	390.241088867188	4.4057302210081174e-5	1.272504451800455e-5	0	0	0	0	1.090956785391207e-4	5.4470383232017665e-5	0	0	0	0	4.980380449373933e-5	3.7442269757431045e-5	0	0	0	0
TC	META	13	111	1690	1.0269311621099844	0.027970823633440643	0.0031962761608141615	5500	207.84558391571	5.26558807538282e-5	1.4903912042838718e-5	0	1	2	23	2.6496853560477557e-4	1.1574025655910287e-4	0	0	0	0	4.8341950315512037e-5	3.806481214623363e-5	0	0	0	0
TC	META	13	115	2080	1.0356552309081615	0.018912909591649416	0.0010933205644462353	5500	327.709970235825	5.031962153817236e-5	1.4823604279164972e-5	0	0	0	0	1.8957368997677744e-4	8.999845797697319e-5	0	0	0	0	8.864338603425782e-5	4.944952453503898e-5	0	0	0	0
TC	META	13	116	1743	1.0977624429548436	0.02472714777428717	0.001955893911014247	5500	249.687767028809	6.0000388377984566e-5	1.4364001463999437e-5	0	0	1	4	2.4164290918087344e-4	1.1014515162147973e-4	0	0	0	0	1.5281398535160328e-4	7.527338812263823e-5	0	0	0	0
TC	META	13	118	3675	1.0689269438785922	0.023114298443737847	0.002913855019846132	5500	687.856422662735	1.1935885250073e-4	2.113327037889959e-5	0	0	1	16	4.008198616179845e-4	1.3886055230106394e-4	0	0	0	0	1.8965634107382802e-4	8.177330310911049e-5	0	0	0	0
TC	META	13	124	858	1.009828494533471	0.013750307458704116	0.006223006946173307	5500	46.6558699607849	5.4202354049717584e-5	1.553524594788446e-5	1	1	1	1	4.781786943051211e-5	3.667037589593869e-5	0	0	0	0	9.270831581144317e-6	1.236092085331927e-5	0	0	0	0
TC	META	13	125	5783	1.1104552408051762	0.03296268085476516	0.013972693629388412	5500	1837.48008179665	4.285982049460981e-4	4.159827529351872e-5	1	1	2	12	7.956626959281065e-4	1.9053608257206918e-4	0	1	0	0	2.584226649912078e-4	9.24164642987678e-5	0	0	1	13
TC	META	14	4	1678	1.0367478382717157	0.024008232265622577	0.013415231874563768	5500	171.312751531601	8.842818088571694e-5	1.935005627745956e-5	1	2	3	33	1.3681563544270704e-4	7.066118676917086e-5	0	0	0	0	2.4951220020114285e-4	9.255072196173809e-5	1	1	1	1
TC	META	14	10	1997	1.0145454621472245	0.015905879902073712	0.004281803159672086	5500	255.963614940643	3.625356268033756e-5	1.25524737109471e-5	1	1	1	1	6.612553278584923e-5	4.088280266442012e-5	0	0	0	0	1.1010612622117814e-5	1.1703851353459242e-5	0	0	0	0
TC	META	14	11	2521	1.044602674418594	0.014419130347299334	5.59676891132377e-4	5500	452.782685756683	3.4636661412643295e-5	1.1653890785629342e-5	0	0	0	0	8.582258617128788e-5	4.6966199174863726e-5	0	0	0	0	2.916188392918345e-5	2.4476655403770502e-5	0	0	0	0
TC	META	14	14	8500	1.0707700239839053	0.02932470768872508	0.01816674687928955	5500	4745.4861395359	3.8188838568712513e-4	3.89335457019704e-5	1	3	4	26	6.201828740179365e-4	1.6272069423403982e-4	0	0	0	0	2.4531960394067094e-4	8.648273816736135e-5	0	1	0	0
TC	META	14	23	8335	1.0880137904855463	0.028316685618788785	0.006078762736687195	5500	4473.17598557472	1.0078016432511952e-4	2.1237467961089045e-5	1	1	1	1	5.594598392993237e-4	1.4326180622772366e-4	0	0	0	0	3.673189201589961e-4	1.039459356981093e-4	0	1	2	58
TC	META	14	31	8067	1.1570968912470878	0.02244242804289405	0.002858246898103295	5500	3623.76585483551	9.94303280823294e-5	1.9520651136195773e-5	0	0	0	0	3.206352631205424e-4	9.586954197243594e-5	0	0	0	0	1.2671466132283744e-4	5.4596937140226745e-5	0	0	0	0
TC	META	14	35	8211	1.0496124459484484	0.03132252863236067	0.002913122859035263	5500	3899.2445333004	1.0743372686348486e-4	1.9957393105332356e-5	0	0	0	0	5.135972148763468e-4	1.4229096710369397e-4	0	0	0	0	2.1433946624343792e-4	7.926966093089159e-5	0	0	0	0
TC	META	14	43	369	1.0188933434576306	0.017786502721120135	0.0010705458690794905	5500	15.6402378082275	3.2333280902851696e-5	1.1205069441697598e-5	0	0	1	24	4.095398728878945e-5	4.388611558805438e-5	0	0	0	0	1.1946307808160525e-5	1.5132967187658256e-5	0	0	0	0
TC	META	14	63	9789	1.0449141773494175	0.028460065256469238	0.004568949990501758	5500	5599.06491971016	1.5637766075822819e-4	2.4205581500087573e-5	0	0	1	4	6.093521779764219e-4	1.4966203575484917e-4	0	0	1	8	1.7689731217203822e-4	6.421839006895062e-5	0	0	0	0
TC	META	14	67	6132	1.032593632086651	0.02285577090176763	0.0010736711507942686	5500	2281.5240342617	9.436032911867801e-5	1.9421602126088036e-5	0	0	1	18	3.448129604089091e-4	1.099561901810319e-4	0	0	0	0	9.065122354192595e-5	4.4498809816449304e-5	0	0	0	0
TC	META	14	68	4529	1.0550204901896056	0.03337109935549738	0.0024393288582088097	5500	1235.80845451355	1.3572658892795878e-4	2.289821848037067e-5	0	0	1	31	3.839793474206208e-4	1.2865903889768264e-4	0	0	0	0	8.99644805552656e-5	5.373751617385128e-5	0	0	0	0
TC	META	14	72	9511	1.0453839151588882	0.01977196022136276	0.0015680330615092028	5500	5272.02345132828	1.0137511095184097e-4	2.0088515004796002e-5	0	0	0	0	4.220948532634422e-4	1.1957667341524076e-4	0	0	0	0	1.9513896260710964e-4	7.584051222560478e-5	0	0	0	0
TC	META	14	73	4565	1.0451431683832924	0.022730429298264895	0.0012430897568337196	5500	1176.44863080978	9.330097800203276e-5	1.9035019832609567e-5	0	0	1	30	2.8004882402770124e-4	1.0005586506290005e-4	0	0	0	0	1.310352061539688e-4	6.316997644578212e-5	0	0	0	0
TC	META	14	93	6277	1.0397763955615047	0.025173224489906776	0.003066480465052875	5500	2359.60864830017	5.54580833971772e-5	1.5215982060511079e-5	0	0	0	0	5.981734750516504e-4	1.671919380252535e-4	0	0	0	0	0.00010658611857156528	4.886450449974101e-5	0	0	0	0
TC	META	14	96	696	1.0252761232176428	0.01412738027364956	0.001647715831635869	5500	42.3024249076843	3.46863743578127e-5	1.0923227197885034e-5	0	0	1	7	3.527169434061061e-5	3.0024579447373712e-5	0	0	0	0	2.158854794222762e-5	2.506696093402644e-5	0	0	0	0
TC	META	14	105	3001	1.025994190842759	0.01995804462337922	0.012040922308095779	5500	525.915528297424	2.464256868161592e-4	3.138825571432249e-5	1	3	3	7	3.1192545725239877e-4	1.1490868428810204e-4	0	1	0	0	7.318090251095471e-5	4.666599844712805e-5	0	0	0	0
TC	META	14	106	2655	1.0646585563717053	0.02359772733286862	0.007172525672387458	5500	425.425420284271	1.1579734093732972e-4	2.073424293006008e-5	1	2	2	3	3.387370358780373e-4	1.2677124770864293e-4	0	0	0	0	8.963932643844285e-5	5.307834598530131e-5	0	0	0	0
TC	META	14	120	2183	1.0344071012965073	0.017052118413731943	0.003170468122051541	5500	286.447515726089	3.254112993753494e-5	1.2720021552947419e-5	0	1	0	0	1.1393352475087487e-4	6.150223484516302e-5	0	0	0	0	4.041164260906809e-5	3.709043768764828e-5	0	0	0	0
TC	META	14	121	6950	1.0556200143824743	0.020112914888837236	0.001581416196812742	5500	2677.33494496346	8.742557953399799e-5	1.8650839962480768e-5	0	0	2	43	3.75911488997111e-4	1.1347662602179205e-4	0	0	0	0	1.8144229575348255e-4	7.490646140343349e-5	0	0	0	0
TC	META	14	126	8465	1.039411793780202	0.02096701987026008	0.0012204852146652477	5500	4009.62090802193	1.2574813188887077e-4	2.254380812932333e-5	0	0	2	62	4.359224968394553e-4	1.197947287455007e-4	0	0	0	0	1.549777080971475e-4	6.41362045028752e-5	0	0	1	147
TC	META	14	127	5795	1.0315247613592375	0.02157844659109611	0.0010594683991861683	5500	1836.05514621735	6.889066150766761e-5	1.543385764149392e-5	0	0	2	97	3.3510492118840065e-4	1.1057299177591909e-4	0	0	0	0	1.0105911965965719e-4	4.8325517373662605e-5	0	0	0	0
TC	META	14	129	3979	1.0404482469267102	0.022463839387328956	0.002640085685965028	5500	923.06796503067	5.9073316106682586e-5	1.4654631854362195e-5	0	0	1	8	4.3156046703029556e-4	1.3899646515784896e-4	0	0	0	0	7.468802067563994e-5	4.335102957074156e-5	0	0	0	0
TC	META	15	37	7880	1.0606684803962922	0.02228825238189365	0.0031051171273682133	5500	3567.70422744751	1.0075012029303509e-4	2.0228184821158524e-5	0	0	1	8	4.408540505758273e-4	1.277150125834062e-4	0	0	0	0	2.0779700971645636e-4	7.338517411105435e-5	0	0	1	8
