pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EUR	6	140	1922	1.0080494624054646	5500	219.464590787888	0.5184221486555081	1.695654978859443e-4	1.9681014230057032e-4	5.5781637633677676e-5	1.7268395525644063e-4	5.191229663072053e-5	0	0	0	0
TC	UKBB	EUR	6	146	1500	1.00766969374329	5500	168.064881801605	0.3864415928081364	1.2876763336952293e-4	1.3791920109858675e-4	4.3496958656869916e-5	1.200547983713981e-4	4.290836294653943e-5	0	0	0	0
TC	UKBB	EUR	6	148	1158	1.0037610750433859	5500	98.9364347457886	0.5438426894995476	2.2061955865482274e-5	2.3172843716997883e-5	9.18707030178091e-6	2.2873271598520786e-5	1.495721437756612e-5	0	0	0	0
TC	UKBB	EUR	6	154	2133	1.0040041552605812	5500	330.782977104187	0.14412327924337132	6.560269321530925e-5	6.575800034264245e-5	1.88593766667366e-5	6.396432435412591e-5	2.6709420175967368e-5	0	0	0	0
TC	UKBB	EUR	6	158	2436	1.0047457202291055	5500	403.049143314362	0.2817981561204639	6.523743105035975e-5	6.796016646087469e-5	1.836729112293671e-5	6.552560032509124e-5	2.5885188969143546e-5	0	0	0	0
TC	UKBB	EUR	6	160	3090	1.0046808822006366	5500	588.194436073303	0.41056049238345027	9.142825640111923e-5	9.466663830401527e-5	2.273825011952863e-5	8.627619763025458e-5	3.141691577454721e-5	0	0	0	0
TC	UKBB	EUR	6	168	3843	1.0039065510661758	5500	1066.74555873871	0.1851791192354424	9.520561246642636e-5	9.829174254201607e-5	2.127313187991336e-5	9.486203540434149e-5	3.0321815967308122e-5	0	0	0	0
TC	UKBB	EUR	6	169	6162	1.0521284200875622	5500	2865.53012299538	5.278560293551103	0.0038135242982309018	0.0034195659216089427	5.595970466879234e-4	0.003807249078127228	2.5343845090452095e-4	1	4	6	26
TC	UKBB	EUR	6	183	1546	1.003213824632019	5500	186.952360868454	0.27611228048517744	3.369924489583179e-5	3.4038011502938415e-5	1.1995800962672773e-5	3.100724961877465e-5	1.8492216675255736e-5	0	0	0	0
TC	UKBB	EUR	7	3	2280	1.0109727167144698	5500	397.371438741684	0.8879704671170199	2.122271335897973e-4	2.079453178905632e-4	5.621641533799521e-5	2.1032877623130633e-4	4.942952823750855e-5	0	0	0	0
TC	UKBB	EUR	7	5	3895	1.007344743999853	5500	1108.36880087852	0.3853625802107503	1.192085439512219e-4	1.2704924383200828e-4	2.756072941350121e-5	1.270616626465738e-4	4.521726688222078e-5	0	1	0	0
TC	UKBB	EUR	7	6	2125	1.0055938089122423	5500	333.381037473679	0.8257671011215748	7.242648027198832e-5	7.58927487634081e-5	2.1343337954406636e-5	7.035738836288923e-5	2.9082785920237788e-5	0	0	0	0
TC	UKBB	EUR	7	11	2699	1.0032304470230156	5500	558.144868850708	0.29758909167314473	6.0018936165828106e-5	6.281569132336393e-5	1.6211475038568033e-5	6.172581818416129e-5	2.802739549339797e-5	0	0	0	0
TC	UKBB	EUR	7	12	4792	1.050048659443881	5500	1714.89930677414	0.48091979433957865	3.4380743756616875e-4	3.611739058251339e-4	6.561530780932383e-5	3.5614415584534723e-4	6.402098777590824e-5	0	0	1	41
TC	UKBB	EUR	7	28	986	1.006152754703126	5500	73.2939872741699	5.56554065897258e-6	3.081549627517675e-5	3.108393847845668e-5	1.3124037257340705e-5	3.0723935688441974e-5	1.9120303377983193e-5	0	0	0	0
TC	UKBB	EUR	7	33	4062	1.0068464793713172	5500	1420.30017375946	0.07588188783956218	1.4896223776364036e-4	1.474873029289208e-4	3.1307901694854617e-5	1.4609021964679644e-4	3.752511263171174e-5	0	0	1	87
TC	UKBB	EUR	7	37	3549	1.1538288408492388	5500	942.819231748581	1.7274619767402797	5.417142172119938e-4	4.969515554919467e-4	1.0888112208173729e-4	5.402502075351506e-4	7.818398171395021e-5	0	0	2	51
TC	UKBB	EUR	7	40	4771	1.003297682898456	5500	2026.84508109093	0.0854776940551123	6.317835674910226e-5	6.422190959990342e-5	1.283586432343344e-5	6.337393584147722e-5	2.3195386470174606e-5	0	0	0	0
TC	UKBB	EUR	7	41	3103	1.0034237512875843	5500	794.901389598846	0.15003362067602155	1.8824816597089378e-5	1.8704103201046317e-5	4.710105905264343e-6	1.7467112346110595e-5	9.198114626822813e-6	0	0	0	0
TC	UKBB	EUR	7	42	3183	1.0044560798681283	5500	609.215295553207	0.22182172855933446	2.1535073072167786e-4	2.0700312590957263e-4	4.7887499530302326e-5	2.2170288005475563e-4	4.8358845876769616e-5	1	1	1	1
TC	UKBB	EUR	7	44	586	1.028168636538414	5500	12.0222339630127	0.08759190542103745	8.913801994096285e-5	1.0217992344248334e-4	4.958609401241229e-5	9.096525768551894e-5	3.258268855123365e-5	0	0	1	11
TC	UKBB	EUR	7	50	2149	1.003940984723732	5500	291.215187549591	0.21525089504892758	8.365742598424277e-5	8.772925120750026e-5	2.458377875618144e-5	7.895417203365181e-5	3.057448420541299e-5	0	0	0	0
TC	UKBB	EUR	7	51	2166	1.001988940225767	5500	419.898306369781	1.4410699822207704e-5	7.272981011115459e-6	7.2609509758852385e-6	2.2053798152603333e-6	6.752523766769902e-6	4.519230698709227e-6	0	0	0	0
TC	UKBB	EUR	7	58	3211	1.010794320498913	5500	684.479050397873	0.21920667893599632	1.988721543807772e-4	2.04881376067101e-4	4.5334914173073575e-5	2.0587497106233925e-4	4.772287225862149e-5	0	0	1	19
TC	UKBB	EUR	7	66	1453	1.0046159358779791	5500	136.786317825317	0.542919227173061	6.481029445801164e-5	7.135019202051686e-5	2.4886835838839492e-5	6.35847879010891e-5	2.8411277117685288e-5	0	0	0	0
TC	UKBB	EUR	7	67	7870	1.007498072911113	5500	2889.27898073196	0.42802378880022407	7.125035526456288e-4	6.678420217701688e-4	1.0114994272624902e-4	7.303975279838926e-4	9.27490039433867e-5	0	1	2	49
TC	UKBB	EUR	7	73	1099	1.0046389737078216	5500	74.5976150035858	5.060821946323332e-6	5.196576199085332e-5	5.319025375237907e-5	2.0216525350599338e-5	4.8187270785540215e-5	2.4326424466867424e-5	0	0	0	0
TC	UKBB	EUR	7	85	3584	1.0104304814779639	5500	1034.67578434944	0.534717189224347	1.9653358036083278e-4	2.0566136679493467e-4	4.3863903013040716e-5	1.9918233040352873e-4	4.890284751408945e-5	0	0	0	0
TC	UKBB	EUR	7	87	391	1.0096066847060554	5500	5.78525614738464	0.4511612739035127	5.756572498595951e-5	6.894220857763214e-5	3.93154626185247e-5	5.98586782663459e-5	2.90507551069456e-5	0	0	0	0
TC	UKBB	EUR	7	88	4087	1.0043218840855632	5500	1249.16299295425	0.5287534274194838	1.8898102722720542e-4	1.9716301937998396e-4	3.8822923564868045e-5	1.881339493132439e-4	4.581431205663014e-5	0	0	0	0
TC	UKBB	EUR	7	89	2633	1.003055534670015	5500	556.54934835434	1.9515176518419295e-5	5.561757901302231e-5	5.584790065358678e-5	1.5094447959334235e-5	4.8290954110081753e-5	2.0564901994705023e-5	0	0	0	0
TC	UKBB	EUR	7	95	1994	1.0032406177921076	5500	274.087199449539	0.0714546874275328	1.2055722501632722e-4	1.1762863209073534e-4	3.479085592132394e-5	1.1807960666802595e-4	3.522016388490718e-5	0	1	1	3
TC	UKBB	EUR	7	99	4196	1.016407787432003	5500	1268.36488604546	0.13421764714945184	1.788613040261534e-4	1.8295241807189013e-4	3.6584686644553886e-5	1.8120132570395933e-4	4.5436279673998184e-5	0	0	1	23
TC	UKBB	EUR	7	103	2507	1.0211386817484194	5500	419.041247844696	0.5050004071076637	1.0634164589854285e-4	1.076225471543659e-4	2.8097077763481288e-5	1.0350477562287672e-4	3.343049334088888e-5	0	0	1	6
TC	UKBB	EUR	7	107	5774	1.0034425956602406	5500	2678.53778004646	0.33389914926311404	7.507871537930393e-5	7.698278534892526e-5	1.4032711829166118e-5	7.42091022013251e-5	2.533734768558388e-5	0	0	0	0
TC	UKBB	EUR	7	109	2335	1.0105102194653464	5500	414.007731199265	0.6242461766109451	1.1373634909640511e-4	1.1500102150731888e-4	3.069455450686751e-5	1.1319037342624019e-4	3.767330000602271e-5	0	0	0	0
TC	UKBB	EUR	7	111	4111	1.0213602007424525	5500	1123.23002696037	2.79701436637121	5.680763660368311e-4	6.079927076861998e-4	1.1454295622321647e-4	5.723013394690466e-4	8.503012491686147e-5	0	0	1	18
TC	UKBB	EUR	7	112	1906	1.004999817449945	5500	275.172206640244	0.4174972265175889	7.693704290652356e-5	8.497461789297034e-5	2.524244004349119e-5	7.702319453489969e-5	2.9577622966696117e-5	0	0	0	0
TC	UKBB	EUR	7	113	3340	1.0050262280529114	5500	802.303417205811	0.19291810054481262	7.248620561862886e-5	7.327603816989217e-5	1.75649779833501e-5	6.592836555289048e-5	2.6427372679214284e-5	0	0	0	0
TC	UKBB	EUR	7	119	2209	1.0040004871565487	5500	389.764277458191	0.13247366872660016	1.8371410335688043e-5	1.8146249776022262e-5	5.298671792622152e-6	1.5929268743396548e-5	9.283910887243519e-6	0	0	0	0
TC	UKBB	EUR	7	125	3453	1.0065499026850253	5500	833.391899108887	0.3024274742494699	8.624967401861381e-5	8.925380478460599e-5	2.049410748237882e-5	8.576547030700077e-5	3.245431304919533e-5	0	0	0	0
TC	UKBB	EUR	7	127	1023	1.0019611608573322	5500	71.7609446048737	0.17157336450104754	2.7665096089553944e-5	2.8740801874918387e-5	1.222864997038183e-5	2.586650558314856e-5	1.6723998394323218e-5	0	0	0	0
TC	UKBB	EUR	7	131	6168	1.0077461066580238	5500	2955.28859782219	0.1874650157332889	1.114622881537856e-4	1.1571494461604556e-4	2.0113265516003595e-5	1.1535326791648382e-4	3.4201723419805213e-5	0	0	0	0
TC	UKBB	EUR	7	132	6105	1.0063957460167465	5500	2685.49473333359	0.1834990682147124	9.507413232084262e-5	9.700665176342443e-5	1.7426300390252873e-5	9.362639689217574e-5	2.9018870760143137e-5	0	0	0	0
TC	UKBB	EUR	7	133	6081	1.0193830714226921	5500	2926.97829580307	0.5098023118998463	2.7210456590606166e-4	2.805064464372637e-4	4.8593733310076616e-5	2.7082617389637175e-4	5.9531817061174655e-5	0	0	0	0
TC	UKBB	EUR	7	134	1886	1.0026946347170496	5500	264.769542217255	2.2139069588516905e-6	2.4789542009241037e-5	2.518132023429207e-5	8.167299061917872e-6	2.4161845249515245e-5	1.5101293260833464e-5	0	0	0	0
TC	UKBB	EUR	7	138	4244	1.009370215315434	5500	1455.0979950428	0.2926316331744472	1.1174895693246736e-4	1.1298761595466899e-4	2.341747741292689e-5	1.1432812640151066e-4	3.6629125212079066e-5	0	0	0	0
TC	UKBB	EUR	7	139	985	1.003213655825813	5500	68.9845461845398	0.5384290758925165	6.47123034779585e-5	7.307394682505157e-5	2.87853184734208e-5	6.732797710576896e-5	2.8825812317995657e-5	0	0	0	0
TC	UKBB	EUR	7	140	2339	1.0030459401361644	5500	395.416517019272	0.27224900684925046	6.796733499276811e-5	6.909702612577367e-5	1.924039155689646e-5	6.356901255846204e-5	2.6589065070250128e-5	0	0	0	0
TC	UKBB	EUR	7	141	4538	1.0086588730509998	5500	1513.96898317337	0.17321860378943077	6.716657801855309e-5	6.705150682498071e-5	1.3976754022928296e-5	6.0893036515954324e-5	2.243505939319342e-5	0	0	0	0
TC	UKBB	EUR	7	142	829	1.0047826764493692	5500	38.5970170497894	0.745452098336767	8.249657327920482e-5	9.82406802853346e-5	3.991245841122632e-5	8.168514553397616e-5	3.268349852164479e-5	0	0	0	0
TC	UKBB	EUR	7	147	1416	1.002645088842001	5500	154.374462842941	0.20585635108995892	1.986500276434861e-5	2.0429771326747838e-5	7.343267657871382e-6	1.9290004484338926e-5	1.2567732823271619e-5	0	0	0	0
TC	UKBB	EUR	7	152	1379	1.0026612816601654	5500	131.892772912979	0.14265600393528644	2.1971957613599413e-5	2.2140512839483528e-5	8.374283115537919e-6	2.0119675830461162e-5	1.3201532995633177e-5	0	0	0	0
TC	UKBB	EUR	7	159	1551	1.006387655639136	5500	197.313190937042	0.17927250565494912	6.9270223371513e-5	7.052039627715963e-5	2.3542497409046588e-5	7.115211474963469e-5	3.0363721933627944e-5	0	1	0	0
TC	UKBB	EUR	7	162	5422	1.0048197098653142	5500	2048.69584584236	0.5503229939818823	1.6981379661132014e-4	1.7914264942364043e-4	3.217372405139155e-5	1.83216878607867e-4	4.8047842087099686e-5	0	1	0	0
TC	UKBB	EUR	7	176	712	1.0053813403129421	5500	26.8882322311401	0.36284143389214574	4.7134451974217255e-5	5.216139868211853e-5	2.3633054281277253e-5	4.9326480744583114e-5	2.5397655346369197e-5	0	0	0	0
TC	UKBB	EUR	7	177	1027	1.0024001480475464	5500	88.196040391922	0.06627695631667985	4.041408196822096e-6	4.092694462341795e-6	1.766313442503646e-6	3.976172850614592e-6	3.943298654750831e-6	0	0	0	0
TC	UKBB	EUR	7	187	3964	1.0037177974180849	5500	1358.98366689682	0.24714701823849494	6.385370467438578e-5	6.492699039848258e-5	1.4194902280406668e-5	6.168898876473992e-5	2.4578631545539332e-5	0	0	0	0
TC	UKBB	EUR	8	17	2977	1.0106900791525706	5500	563.383395433426	0.30514290654745246	1.4882140053144229e-4	1.524655991745215e-4	3.623972092472698e-5	1.5789639726669123e-4	4.273105935896923e-5	0	0	1	41
TC	UKBB	EUR	8	29	5389	1.012494204673894	5500	2301.37931227684	0.4474033944723368	3.6543101082137195e-4	3.6329271471639775e-4	6.392366834865266e-5	3.819764543073098e-4	6.324633063418592e-5	0	0	1	7
TC	UKBB	EUR	8	32	3735	1.0047285535851633	5500	1015.22819423676	0.7413171189913048	1.5494247010334737e-4	1.576158147281939e-4	3.35904246499069e-5	1.5496830973624868e-4	4.330450238851426e-5	0	0	1	5
TC	UKBB	EUR	8	36	1028	1.0101628845822324	5500	69.5282869338989	0.4904077445791444	8.065086189038138e-5	9.048490485766844e-5	3.419848114369772e-5	7.801957029029695e-5	3.039005434468438e-5	0	0	0	0
TC	UKBB	EUR	8	39	2372	1.0113369117013289	5500	353.980156421661	0.6055238562064615	1.50224153139097e-4	1.6480855464737708e-4	4.338279767829659e-5	1.477474454677875e-4	4.524387973522025e-5	0	0	0	0
TC	UKBB	EUR	8	41	1990	1.0031950503790248	5500	271.144132137299	0.1608504643204567	6.711811727772736e-5	7.036000607951616e-5	2.0984333960612725e-5	6.634886147611547e-5	2.7323535174301806e-5	0	0	0	0
TC	UKBB	EUR	8	42	3953	1.0036581874574206	5500	1056.94507336617	0.3917678441290384	6.926534119878462e-5	7.147498666850691e-5	1.5491139951394794e-5	6.590822776081624e-5	2.499295173060858e-5	0	0	0	0
TC	UKBB	EUR	8	43	3499	1.0029847476278198	5500	827.247667789459	0.5451281148099001	7.844439977915338e-5	8.00410353870384e-5	1.8385559378651192e-5	7.627686608306892e-5	2.9173732343380942e-5	0	0	0	0
TC	UKBB	EUR	8	44	1215	1.0033949762550605	5500	93.3620059490204	0.18063391713550314	4.041456267676804e-5	4.235282069271711e-5	1.631298922377115e-5	3.619062917739418e-5	1.9230749539542755e-5	0	0	0	0
TC	UKBB	EUR	8	45	2267	1.0061643374754998	5500	345.971181631088	0.9999644486634751	1.8993564703290178e-4	1.9962205531869078e-4	5.341131221222705e-5	1.9489406919738316e-4	5.3019434253489635e-5	0	1	1	3
TC	UKBB	EUR	8	57	1899	1.0032468458239987	5500	227.414791345596	1.1814425707696828e-6	2.5703753435119938e-5	2.5990456777588356e-5	8.224842861524523e-6	2.4676059426247362e-5	1.4053502430060336e-5	0	0	0	0
TC	UKBB	EUR	8	59	1677	1.0088215647617633	5500	243.019070148468	0.1450932080139684	1.523150695301592e-4	1.5113771685936037e-4	4.7818988141616493e-5	1.4587141189903354e-4	4.0015375696174334e-5	0	0	1	5
TC	UKBB	EUR	8	65	1872	1.009486627043804	5500	231.693929195404	0.20236571360556987	2.8312658561306946e-4	2.7377672833244594e-4	8.290002785640887e-5	2.857286676761581e-4	5.495266223911587e-5	0	0	1	9
TC	UKBB	EUR	8	68	2505	1.1100130720492403	5500	377.969316720963	1.2859079615930527	7.126826786106616e-4	5.633996961394568e-4	1.534678930610142e-4	7.113959100957886e-4	8.784770277057383e-5	0	0	2	16
TC	UKBB	EUR	8	69	4946	1.0227780087688263	5500	1439.98945569992	0.23438657178117084	3.1879530666661395e-4	3.294067124368787e-4	6.0733469001591486e-5	3.311344037222656e-4	6.2356123809967e-5	0	0	1	38
TC	UKBB	EUR	8	78	664	1.0027184475320616	5500	17.5047342777252	0	2.446697844749416e-6	2.400343012793571e-6	1.3325634188248532e-6	2.1387245374147314e-6	2.411371982475797e-6	0	0	0	0
TC	UKBB	EUR	8	81	3118	1.0155481902395787	5500	599.620120763779	0.33741162322125096	1.1944219999185145e-4	1.2158222598752331e-4	2.840398213769307e-5	1.2108753155713716e-4	3.702877344075083e-5	0	0	1	19
TC	UKBB	EUR	8	83	4946	1.0031070335327752	5500	2231.84423804283	0.26184187419734806	3.848361879366349e-5	3.891794312510426e-5	7.862552618631006e-6	3.659505385016661e-5	1.42888061716441e-5	0	0	0	0
TC	UKBB	EUR	8	84	6862	1.0031357563796297	5500	2508.99298596382	0.18856010133538148	5.024016932969305e-5	5.0760172569931525e-5	8.386315707529112e-6	4.8836756380203945e-5	1.709462416809278e-5	0	0	0	0
TC	UKBB	EUR	8	85	2600	1.0035257394235206	5500	526.618421792984	0.5669962239238675	1.8204666375118504e-4	1.944067235625457e-4	4.6555758097495224e-5	1.7917435531554225e-4	4.80685505917809e-5	0	0	0	0
TC	UKBB	EUR	8	88	3370	1.0069165638721695	5500	765.502723455429	0.40735676238878127	8.103909554576818e-5	8.460964985079484e-5	1.962148863563744e-5	8.038846928958117e-5	2.828121566285305e-5	0	0	0	0
TC	UKBB	EUR	8	106	3355	1.0066501653764757	5500	769.000515699387	0.14853318977056218	6.724527309839569e-5	6.770711934486386e-5	1.6134829009765876e-5	6.217280651195046e-5	2.5801381285555025e-5	0	0	0	0
TC	UKBB	EUR	8	109	4803	1.0043431774114215	5500	1789.57676553726	0.029462677898244083	6.950634193686047e-5	6.9850703606902e-5	1.395639232920526e-5	6.697670841088809e-5	2.5514903261403343e-5	0	0	0	0
TC	UKBB	EUR	8	110	4652	1.0097361519512582	5500	1481.63572049141	0.13915960548328332	1.2923489681531083e-4	1.3079371578823067e-4	2.5332903656621324e-5	1.276542517176672e-4	3.517994808596782e-5	0	0	0	0
TC	UKBB	EUR	8	113	2242	1.0407025731004602	5500	382.706185817719	0.6854663721821415	3.865631101672919e-4	3.5662213979020693e-4	9.653668583106045e-5	3.7168532478985085e-4	6.296798584374805e-5	0	0	1	7
TC	UKBB	EUR	8	118	1374	1.002846933496949	5500	111.300589323044	0.3912479935497255	3.993341128464935e-5	4.055863387090275e-5	1.461598991740938e-5	3.6048381092685117e-5	1.9764575954330855e-5	0	0	0	0
TC	UKBB	EUR	8	121	617	1.0032235637177944	5500	12.349515914917	0.3729761119437365	4.58306113964065e-5	5.0381017896391425e-5	2.501346640222732e-5	4.7143149420244934e-5	2.554363627471801e-5	0	0	0	0
TC	UKBB	EUR	8	124	1866	1.0062400166136627	5500	227.177932500839	0.6026437904830519	1.2047352886288592e-4	1.3117677376934172e-4	3.9119969035706925e-5	1.1864563383400354e-4	4.05949867380092e-5	0	0	0	0
TC	UKBB	EUR	8	125	829	1.0918037704200807	6500	59.7495846748352	2.3091982634784283	0.0025835079454966468	0.002291747186513982	9.772390191909364e-4	0.0025971353170050927	1.7952832215753983e-4	0	1	1	3
TC	UKBB	EUR	8	126	315	1.0022953132373824	5500	5.05930590629578	0.8893061415656658	9.892257374077675e-6	1.048777424934042e-5	8.064201772977767e-6	8.386299791651021e-6	8.746703177784105e-6	0	0	0	0
TC	UKBB	EUR	8	135	2476	1.0034715711722406	5500	452.18438911438	0.3614804754668133	3.396777366147692e-5	3.448370189359524e-5	9.456638146475094e-6	3.173679801835001e-5	1.6106640535200636e-5	0	0	0	0
TC	UKBB	EUR	8	153	1471	1.006754644587083	5500	144.785788059235	0	1.0146252127436822e-4	1.0812384178749357e-4	3.527688604072296e-5	1.008309793745829e-4	3.4818133206643305e-5	0	0	1	113
TC	UKBB	EUR	8	159	2219	1.0059799306543076	5500	426.893157958984	0.1854440738052574	7.547703547923486e-5	7.786383903027161e-5	2.1960158005352346e-5	7.131917035571421e-5	2.9149128940248833e-5	0	0	0	0
TC	UKBB	EUR	8	160	2079	1.0484430719679225	5500	270.846587181091	1.1376470187643646	2.1818151826689255e-4	2.364951050282507e-4	6.298780229342432e-5	2.1975559640070554e-4	5.0018913927056926e-5	0	0	1	44
TC	UKBB	EUR	9	4	2704	1.0038681736743973	5500	527.026494979858	0.29192084645343797	1.9952500147496992e-4	1.8889584092097376e-4	4.697333544771462e-5	2.0137936046773887e-4	4.543461546783437e-5	1	1	1	1
TC	UKBB	EUR	9	5	555	1.003047041127537	5500	10.4944236278534	0.12078684764335068	1.6915374275877722e-5	1.7567571331891817e-5	1.061624305558872e-5	1.5835339220778363e-5	1.5734228637874613e-5	0	0	0	0
TC	UKBB	EUR	9	9	1940	1.0037212976012702	5500	256.385848999023	0.1718950191952182	2.52728620735454e-5	2.5451487752479608e-5	7.993976061450983e-6	2.2899038817573395e-5	1.3575670779118681e-5	0	0	0	0
TC	UKBB	EUR	9	12	2316	1.0041181072720713	5500	407.82079911232	0.2782546113454005	7.54118470242199e-5	8.063433588292986e-5	2.2022516351957746e-5	7.361671301893629e-5	2.966597389105418e-5	0	0	0	0
TC	UKBB	EUR	9	13	4417	1.0102166415075864	5500	1498.35943508148	0.3521679273577467	1.0412970425338337e-4	1.0660324682995683e-4	2.1559108733876732e-5	1.0899003883230842e-4	3.255106546401995e-5	0	0	0	0
TC	UKBB	EUR	9	31	3751	1.0296891833936446	5500	1017.95568084717	1.505087479725804	4.598636901666541e-4	4.5285865359954487e-4	9.399286039891125e-5	4.670219198914845e-4	7.516360523587933e-5	0	1	1	5
TC	UKBB	EUR	9	33	2539	1.004115618839929	5500	414.158443212509	0.6614946493569427	8.539424662134004e-5	8.641807717312997e-5	2.2388430474333015e-5	8.067815635457766e-5	2.894540083840908e-5	0	0	0	0
TC	UKBB	EUR	9	36	2547	1.0248256447314474	5500	488.581218242645	0.9085289762729258	2.9147562948485554e-4	3.0142518120773184e-4	7.319792854026677e-5	2.8033154247685205e-4	5.8796357507587496e-5	0	0	1	31
TC	UKBB	EUR	9	39	1102	1.0286254901789424	5500	103.50537443161	0.5375079076504243	3.6626838310551134e-4	3.393000359351464e-4	1.3122587850970604e-4	3.5303681711830394e-4	6.29510128428757e-5	0	0	1	9
TC	UKBB	EUR	9	40	4735	1.0035854632196761	5500	1746.5979847908	0.1725122947179638	6.036617283653763e-5	6.05746659948305e-5	1.2116676808389656e-5	5.7719167517702036e-5	2.2919915487814926e-5	0	0	0	0
TC	UKBB	EUR	9	51	1485	1.0064882976991187	5500	133.560624837875	0.3955559270704161	1.0911313629611953e-4	1.2081728087529701e-4	3.908553057705487e-5	1.1318440444852021e-4	3.852949988777025e-5	0	0	1	19
TC	UKBB	EUR	9	53	4777	1.004262803726951	5500	1068.34387469292	0.13919427272781326	6.699005897098002e-5	6.723297612753343e-5	1.3212042782506462e-5	5.994210328838474e-5	2.2959256099635373e-5	0	0	0	0
TC	UKBB	EUR	9	69	1864	1.0083735052188592	5500	229.535764932632	0.27970935879265113	1.0999527363781849e-4	1.1164357706037396e-4	3.292755523689674e-5	1.0952176530818329e-4	3.4890189583164203e-5	0	0	0	0
TC	UKBB	EUR	9	70	1289	1.0026732436825334	5500	104.577855587006	0.2201743917180654	2.2218999218397954e-5	2.2977488993672733e-5	8.642517633995717e-6	2.1218844771958433e-5	1.370203107696656e-5	0	0	0	0
TC	UKBB	EUR	9	72	810	1.0072969705998973	5500	49.7411432266235	0.7891531709105355	1.3942246671643313e-4	1.6343146506510092e-4	6.66784792521383e-5	0.00013902434357689088	4.210634060735792e-5	0	0	1	21
TC	UKBB	EUR	9	73	1911	1.003572269980229	5500	295.420945882797	0.23418870716114548	3.9625890110705894e-5	4.1360506902585306e-5	1.3020683856314549e-5	3.927456083807087e-5	2.159509244787834e-5	0	0	0	0
TC	UKBB	EUR	9	89	727	1.0032361683725937	5500	21.6577799320221	0.918206148820577	4.1293348097022465e-5	4.53315859579347e-5	2.1897051737221753e-5	3.7107838128803484e-5	2.1017479939498424e-5	0	0	0	0
TC	UKBB	EUR	9	93	3077	1.0036216980310575	5500	683.315425157547	0.31103085938967046	3.163717412599065e-5	3.212106625577895e-5	7.982154811041862e-6	2.988330577308872e-5	1.3713524398909213e-5	0	0	0	0
TC	UKBB	EUR	9	99	2185	1.0022718154887484	5500	440.77743768692	0.8907844424364226	4.59435439791997e-5	4.838737275597864e-5	1.4039943206514373e-5	4.7477918311550886e-5	2.173220547026876e-5	0	0	0	0
TC	UKBB	EUR	9	100	3638	1.0207169562840637	5500	847.80927729606606	0.40347405319063	1.476206216169478e-4	1.516768020135056e-4	3.3247268533007607e-5	1.4422914554376178e-4	4.156094714623024e-5	0	1	0	0
TC	UKBB	EUR	9	102	3673	1.0080946677241378	5500	872.37162232399	0.5093437500603741	1.5325736414615256e-4	1.5897467034311157e-4	3.3201605059399145e-5	1.552004714014835e-4	4.2206870506801376e-5	0	0	1	42
TC	UKBB	EUR	9	103	972	1.0029608201107438	5500	74.3752183914185	8.792319290276537e-6	6.009432885513903e-6	5.969503807200094e-6	2.7082925616889385e-6	5.424200193446782e-6	5.053427214056271e-6	0	0	0	0
TC	UKBB	EUR	9	104	1166	1.002332948304149	5500	129.674780368805	0.2837117508060234	1.0831755785128986e-5	1.0962386664112844e-5	4.45751327732794e-6	1.0297184026375266e-5	8.204273282957556e-6	0	0	0	0
TC	UKBB	EUR	9	105	832	1.0027363503192404	5500	38.188241481781	0.7483622910116383	1.825624582939168e-5	1.8971942204423198e-5	8.895760259911005e-6	1.6857088895559535e-5	1.2331377107378081e-5	0	0	0	0
TC	UKBB	EUR	9	106	3625	1.0030466627374583	5500	1065.5446164608	0.16283449038233155	6.326828180673576e-5	6.315420545474146e-5	1.4253518735459193e-5	5.7735745616064884e-5	2.4553936795908845e-5	0	0	0	0
TC	UKBB	EUR	9	107	939	1.0099887767325746	5500	54.0771741867065	0.044443273765274904	6.844302886554935e-5	7.410754458349196e-5	3.05801490192748e-5	7.347491715627377e-5	3.054686104569758e-5	0	1	0	0
TC	UKBB	EUR	9	109	4395	1.0228152283076917	5500	1436.7173781395	0.2900382977538969	8.641637071421153e-5	8.823393932000698e-5	1.843308194716903e-5	8.35694329046245e-5	3.229020128796613e-5	0	0	0	0
TC	UKBB	EUR	9	110	4434	1.1742208937470342	6500	1971.98344612122	1.5729320779630904	0.0017315416530135953	0.0018308453922116822	3.223683566187442e-4	0.0017330318262441578	1.6795168092947535e-4	1	3	6	42
TC	UKBB	EUR	9	111	194	1.026110030818042	5500	3.27585244178772	24.142431285694116	0.001852889662716724	0.0033899734777240328	0.002090007513033424	0.0018621966604717545	2.6283802301017785e-4	0	0	2	20
TC	UKBB	EUR	9	112	4252	1.021898381801524	5500	1314.67935562134	0.7931913130719253	3.7403724412742734e-4	4.1171280883105303e-4	7.847476620758514e-5	3.715472230389256e-4	7.406201756443191e-5	0	1	2	15
TC	UKBB	EUR	9	113	2327	1.0035222469121967	5500	407.856465578079	0.33382738447680493	6.267892621915094e-5	6.577577605775464e-5	1.8155749946081938e-5	6.24709035761709e-5	2.5078730312629594e-5	0	0	0	0
TC	UKBB	EUR	9	114	1527	1.006463944289866	5500	171.45921587944	0.7423368221717908	7.747892202135773e-5	8.907786359551011e-5	2.889711821139305e-5	7.937336302117151e-5	3.2618341591133816e-5	0	0	0	0
