pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	META	11	140	2924	1.1346861586037236	0.01817084777670362	0.001053406584670316	5500	529.601948738098	7.087643996920498e-5	1.7297618481748357e-5	0	0	2	39	2.0043093127792888e-4	8.474564224217547e-5	0	0	0	0	5.9106677483356104e-5	3.75030517451271e-5	0	0	0	0
TC	META	11	142	6244	1.0532566240587997	0.02506311135252414	0.004035782891425048	5500	2276.9064104557	2.63656536954586e-4	3.059584761660692e-5	0	0	2	45	7.191162017448032e-4	1.8480857148980194e-4	0	0	0	0	1.9836217950774653e-4	7.695229149261651e-5	0	0	0	0
TC	META	11	147	10009	1.0537844795995717	0.03412242196394226	0.01289186515803005	5500	6176.53327345848	4.411934677587007e-4	4.150350475635209e-5	1	2	2	8	6.394965652319127e-4	1.6379295617020124e-4	0	0	0	0	4.2775506650756913e-4	1.1281783723318823e-4	0	1	1	5
TC	META	11	163	847	1.0128543917153618	0.015859132213417112	3.8521252821855793e-4	5500	64.8924436569214	2.9659233000570882e-5	1.0333875235464471e-5	0	0	1	34	5.6330158724343196e-5	4.429545961405838e-5	0	0	0	0	3.180109736561427e-5	3.049170579005916e-5	0	0	0	0
TC	META	12	1	3239	1.036449928792144	0.021580015475298454	0.005144287018451202	5500	565.114179849625	1.4143929453995074e-4	2.284816609046313e-5	0	1	2	56	2.563503533617475e-4	9.878281561179425e-5	0	0	0	0	8.245367048196797e-5	4.536188612947487e-5	0	0	0	0
TC	META	12	12	1882	1.0367873796274043	0.01696518729445637	0.012400058843121557	5500	236.309420347214	1.9502544064753505e-4	3.38596280943912e-5	1	1	2	6	1.1702702385324416e-4	5.748976963495203e-5	0	0	0	0	4.663598757296341e-5	3.791336773888932e-5	0	0	0	0
TC	META	12	13	3406	1.0308514523989196	0.023309271167351254	0.0030852151776984277	5500	740.06013917923	3.609323772881834e-5	1.2610265607619928e-5	0	0	0	0	2.4748166384936916e-4	1.0726417406597547e-4	0	0	0	0	7.382551605872313e-5	4.554960416472951e-5	0	0	0	0
TC	META	12	17	2480	1.0623519859043722	0.017527056143104118	0.0014754158987435222	5500	425.36242389679	7.731388270573275e-5	1.8758247089137896e-5	0	0	0	0	1.0160678670353272e-4	4.865089296008984e-5	0	0	0	0	4.344083912272189e-5	3.400488694075884e-5	0	0	0	0
TC	META	12	18	5090	1.0445095517668304	0.021166967858072056	8.442256943099137e-4	5500	1174.6671128273	8.34536464426641e-5	1.9065779862651817e-5	0	0	1	20	2.84137136767972e-4	9.771823186939525e-5	0	0	0	0	8.720924135397826e-5	4.595368713604868e-5	0	0	0	0
TC	META	12	23	6948	1.0867068657669512	0.027267478715865434	0.0033538774752166303	5500	2723.86966252327	3.0634781301890773e-4	3.401297009701376e-5	0	0	1	10	4.37319330137201e-4	1.2530794974150914e-4	0	0	0	0	3.884963432049805e-4	1.1418147337236315e-4	0	0	0	0
TC	META	12	26	1016	1.010551192046552	0.017478585221505312	6.888972944390583e-4	5500	85.9146964550018	3.471558020796846e-5	1.1244748548047397e-5	0	0	1	7	9.137300141963055e-5	6.0753648188195385e-5	0	0	0	0	2.880217819807333e-5	2.5443471793841587e-5	0	0	0	0
TC	META	12	27	626	1.058301352038409	0.01685612992193182	0.001482199674229068	5500	40.5026614665985	2.810235366137326e-5	1.1675853004299532e-5	0	0	0	0	6.964002121635246e-5	5.4152468609190005e-5	0	0	0	0	2.855509185153279e-5	3.0491076124271024e-5	0	0	0	0
TC	META	12	29	725	1.0408756527298482	0.01521289934252023	0.0032613369279760897	5500	38.6425678730011	4.9026799868285404e-5	1.4033158307381682e-5	0	1	1	15	4.516057331215541e-5	3.47385954522271e-5	0	0	0	0	2.154484324020206e-5	2.204748803591926e-5	0	0	0	0
TC	META	12	42	10842	1.0389102507978765	0.021429343877419176	0.0020939845205191912	5500	7069.89205241203	1.0994186184353512e-4	2.2518933712669984e-5	0	1	1	31	4.3856938440840006e-4	1.2061712682414093e-4	0	0	0	0	0.00012822220651244144	5.320212809830603e-5	0	0	0	0
TC	META	12	45	4302	1.0407688849193788	0.017704327090334822	7.327764544399323e-4	5500	1342.04788422585	5.056875612925627e-5	1.4308611235540976e-5	0	0	0	0	1.3231436839346343e-4	5.8292643410166085e-5	0	0	0	0	4.321639667741145e-5	2.7023395221163304e-5	0	0	0	0
TC	META	12	47	1727	1.0214831218501441	0.020150613924676618	0.0036672169718996164	5500	222.825856924057	1.357176022774661e-4	2.1553363923356933e-5	0	0	1	4	1.9257794484676136e-4	1.0044044163288976e-4	0	0	0	0	2.906140712116469e-5	2.366557902033861e-5	0	0	0	0
TC	META	12	48	6027	1.056662646760305	0.01949952208726882	0.001353039270089947	5500	2171.09601140022	6.600726640948656e-5	1.7601156858384354e-5	0	0	0	0	2.688064130348242e-4	9.097637817540587e-5	0	0	0	0	8.338927738181439e-5	3.936719108556593e-5	0	0	0	0
TC	META	12	49	6592	1.038459037012623	0.019740816421991124	0.0019393201984787283	5500	2645.99943780899	9.98224865575478e-5	2.0094166507132478e-5	0	0	1	10	2.4068647301460762e-4	8.107326215464645e-5	0	0	0	0	9.718277708159093e-5	4.5171976473257746e-5	0	0	0	0
TC	META	12	51	3944	1.0289702648944221	0.02323360386285836	0.005005534334881724	5500	1011.08871245384	1.0035941188925292e-4	1.8971633625570393e-5	0	1	1	3	1.9900150580296586e-4	7.78865758980602e-5	0	0	0	0	1.762209324273525e-4	6.98814582340346e-5	0	1	1	10
TC	META	12	52	8674	1.054174003586498	0.027845167155290396	9.56495833770321e-4	5500	4413.87374711037	6.834327621478324e-5	1.6352200495605644e-5	0	0	0	0	3.1512249617307277e-4	9.930739459446147e-5	0	0	0	0	1.46399991251013e-4	6.219705186904403e-5	0	0	0	0
TC	META	12	59	7962	1.0788567555889133	0.01962092686914626	0.0011496252613708915	5500	3355.10059499741	1.2957206286664342e-4	2.3198830052126256e-5	0	0	1	9	3.565482405948729e-4	1.0660190880131096e-4	0	0	0	0	1.580663976868847e-4	6.637061656272434e-5	0	0	0	0
TC	META	12	60	3630	1.0409380080622608	0.01944037360263633	0.0018875136630642087	5500	759.754525899887	6.427903945750188e-5	1.5791622357360934e-5	0	1	1	18	2.3245204247780607e-4	9.332031355397033e-5	0	0	0	0	7.689776293516496e-5	4.517897240957024e-5	0	0	0	0
TC	META	12	61	4315	1.028740313586441	0.01987316396934862	4.7299970433766484e-4	5500	1029.29770970345	5.014830768515269e-5	1.3950911886172324e-5	0	0	0	0	2.357779347123561e-4	9.013175412536711e-5	0	0	0	0	4.432383364252623e-5	2.552301747539962e-5	0	0	0	0
TC	META	12	62	4802	1.0407724142185175	0.030575383400147867	0.0013218139993986864	5500	1222.58680438995	1.1547291175385778e-4	2.2940077686826855e-5	0	0	2	78	4.307238869471298e-4	1.3188319875310218e-4	0	0	0	0	2.388435080884724e-4	8.746174740342106e-5	0	0	1	56
TC	META	12	63	5681	1.0393519110258307	0.023472532611149913	0.0019031031248767098	5500	1656.96793460846	1.8809635407468904e-4	2.704393504874003e-5	0	0	1	44	3.935872377663855e-4	1.2350169604969405e-4	0	0	0	0	8.564660501221619e-5	3.87911620028458e-5	0	0	0	0
TC	META	12	64	3790	1.05961588678735	0.022689752708016094	0.0033490355549299416	5500	656.125442266464	1.6628112427150452e-4	2.6528596454421952e-5	0	1	1	5	4.495116568910927e-4	1.4829404773643884e-4	0	0	0	0	7.60949604541694e-5	4.309959700854304e-5	0	0	0	0
TC	META	12	66	6346	1.0732005695204767	0.02527127241961663	0.006397477002717182	5500	2231.90314388275	7.649278498251067e-5	1.75740024631841e-5	0	1	2	54	5.526834105745963e-4	1.4894092271675895e-4	0	1	0	0	1.82217600529989e-4	7.531021928037029e-5	0	0	0	0
TC	META	12	67	3439	1.0273761211005923	0.023440852892824025	0.0016483650632277116	5500	623.873456954956	4.590920493899365e-5	1.3681736296988621e-5	0	0	1	25	4.4453738367907896e-4	1.4652306063767836e-4	0	0	0	0	6.418356481324407e-5	4.019291888653022e-5	0	0	0	0
TC	META	12	69	6490	1.0634809762220845	0.01997139136119334	0.003098354736817158	5500	2361.88788366318	6.909918735129337e-5	1.732823314470521e-5	0	1	0	0	3.176865143319237e-4	1.0557190299268922e-4	0	0	0	0	1.0011769126975703e-4	5.099972100063615e-5	0	0	0	0
TC	META	12	71	7756	1.065366234965022	0.018782972822206825	0.0010200839988908235	5500	2923.31193208694	1.6585591999272815e-4	2.6140163237702795e-5	0	0	2	45	3.4097093197119895e-4	9.963020806565546e-5	0	0	0	0	1.0094183925617407e-4	4.7618396054245075e-5	0	0	0	0
TC	META	12	72	20600	1.059169720512355	0.025119608458782743	0.002046535851375929	5500	26164.3513202667	1.4515778825220792e-4	2.6427070053471836e-5	0	0	1	32	6.764572088094534e-4	1.5855623206430483e-4	0	0	0	0	2.400164205820501e-4	7.829130249406319e-5	0	0	0	0
TC	META	12	82	6760	1.0275557107913909	0.024365388468937137	0.0023606030736617154	5500	2348.01592063904	8.895557479679422e-5	1.857450154764826e-5	0	0	1	3	3.066771127671205e-4	1.0105775038828956e-4	0	0	0	0	1.243397056879647e-4	5.841314496005244e-5	0	0	0	0
TC	META	12	97	9820	1.0368573445407956	0.022671128494244353	0.0012214313257032903	5500	5634.96458053589	1.0922696916066882e-4	2.0250653046313143e-5	0	0	1	13	3.879989243149102e-4	1.0836319432640869e-4	0	0	0	0	1.5654232880728275e-4	6.667285375223474e-5	0	0	0	0
TC	META	12	98	3889	1.0239626996312967	0.020810876858174027	7.713314736488622e-4	5500	1080.32210016251	6.258138317902584e-5	1.5115219674410397e-5	0	0	1	19	2.0631537017807812e-4	9.046572270743956e-5	0	0	0	0	5.9331346306668493e-5	4.0437852227130025e-5	0	0	0	0
TC	META	12	106	7007	1.0400538556982684	0.022629827421475103	0.0019323025520959318	5500	3002.08561730385	6.35803548368037e-5	1.5757352306981777e-5	0	0	0	0	4.632839201683337e-4	1.4443775910601012e-4	0	0	0	0	9.01113427998222e-5	4.245485645188517e-5	0	0	0	0
TC	META	12	110	7847	1.0686383627042273	0.029638137942267835	0.0042538372949131285	6500	4928.73135757446	1.991660495876528e-4	2.9425558188141142e-5	0	2	2	19	9.362892215056377e-4	2.0913450795212143e-4	0	0	0	0	5.736820959030465e-4	1.370036807670805e-4	0	0	1	7
TC	META	12	113	5620	1.0642988861254437	0.024131838586898102	8.186734954753214e-4	5500	1868.43332004547	7.755096114768357e-5	1.7113863559102004e-5	0	0	1	75	4.4318048540216464e-4	1.3095572694629963e-4	0	0	0	0	1.2190150058091717e-4	5.64687140276279e-5	0	0	0	0
TC	META	12	116	1760	1.0440922293786576	0.023432583017986494	0.001828421263443055	5500	208.857677698135	4.941643773707215e-5	1.4159351315269085e-5	0	0	1	21	1.898599241030094e-4	9.672260682606729e-5	0	0	0	0	6.982100733677606e-5	4.639293135506695e-5	0	0	0	0
TC	META	12	117	6060	1.0292307991708194	0.02401575855444312	0.005891207069267822	5500	2153.66663360596	1.0215025407406284e-4	2.0133082442348076e-5	0	1	1	2	3.544395870233908e-4	1.1835837039126056e-4	0	0	0	0	1.220200680830115e-4	5.6411019437042605e-5	0	0	0	0
TC	META	12	119	11176	1.0935015376895563	0.02267985376414431	0.0017852485077369978	5500	7459.85913228989	1.1743750454260208e-4	2.2864157978385436e-5	0	0	2	23	5.375621552104123e-4	1.4555957664480094e-4	0	0	0	0	1.6366750366041317e-4	6.328742580750065e-5	0	0	0	0
TC	META	12	120	2926	1.0582454559882182	0.021981639714838304	0.0011355443247350737	5500	551.212023735046	7.604832997905241e-5	1.697642990754435e-5	0	0	1	28	1.5913396929147656e-4	7.100675388092396e-5	0	0	0	0	9.937614470711504e-5	5.4788837610836056e-5	0	0	1	51
TC	META	12	121	4137	1.0601875133068697	0.031616249503064714	0.0037278628994449523	5500	1010.20158100128	2.3643163064815504e-4	3.116412403789778e-5	0	0	3	89	5.027388247461516e-4	1.406218163027277e-4	0	0	0	0	3.6986279686097124e-4	1.0444053392660816e-4	0	0	1	23
TC	META	12	122	10239	1.0376761952371119	0.02508365565648078	0.01775354675734505	5500	6125.83249497414	4.6332673905799266e-4	4.292427308828002e-5	1	1	2	11	5.589883325301632e-4	1.3465582930023907e-4	0	0	0	0	2.0507021440502828e-4	7.96717634478248e-5	0	0	0	0
TC	META	12	123	3217	1.0419303822306514	0.02032510169411149	9.523693382537207e-4	5500	650.045798301697	5.020510770520665e-5	1.4560158897269962e-5	0	0	0	0	2.4479548423414656e-4	9.704927790477806e-5	0	0	0	0	9.842720814266232e-5	5.676876128116677e-5	0	0	0	0
TC	META	12	127	2536	1.0430799517365028	0.020415243195844316	0.0011921380941088025	5500	329.818349838257	6.196097458428716e-5	1.6994945302605216e-5	0	0	0	0	2.0670678327712957e-4	9.339470982618471e-5	0	0	0	0	6.987294428630262e-5	4.289942008957488e-5	0	0	0	0
TC	META	12	128	959	1.0874107622332179	0.016463156793322643	0.003198417948037209	5500	68.540073633194	2.8894217918032115e-5	1.2273098809132669e-5	0	1	0	0	5.849790090201655e-5	4.355883652374033e-5	0	0	0	0	1.3050249805971714e-5	1.3054685471523073e-5	0	0	0	0
TC	META	12	129	4092	1.0544499528872355	0.019139529399285912	0.0011388919405892625	5500	1248.06625127792	6.040986702343774e-5	1.500581151928394e-5	0	0	1	46	1.859776237712304e-4	7.909726849212386e-5	0	0	0	0	6.093227802921488e-5	3.408686663862056e-5	0	0	0	0
TC	META	12	138	10139	1.1072803424068889	0.036667735513546705	0.009414885309229805	5500	6307.38026165962	6.265296111798541e-4	4.927038518854661e-5	0	1	2	62	8.409359051078508e-4	1.9158847516629669e-4	0	0	0	0	6.740862065072526e-4	1.4039236489043615e-4	0	0	1	15
TC	META	12	139	14220	1.0598075707153405	0.03127546941703303	0.0019960084784537797	6500	14937.3443381786	4.5011466548852236e-4	4.317155338005294e-5	0	0	5	107	0.001026812497135034	1.9595804111171704e-4	0	0	0	0	5.58595141993653e-4	1.2937950336416325e-4	0	0	2	85
TC	META	12	140	2373	1.080991701380334	0.0335363723223965	0.018478611155374688	5500	334.852674245834	4.3676277770697135e-4	5.018362042257337e-5	0	2	3	24	7.414318437058909e-4	1.8262434687066806e-4	1	1	1	1	5.469307727491545e-4	1.406087865815303e-4	1	1	1	1
TC	META	12	141	3450	1.1113189191884223	0.031897940142529294	0.010248709761077578	5500	693.350019454956	2.947129711555413e-4	3.773608600069307e-5	0	3	6	29	7.250221883179051e-4	2.0304097485258676e-4	0	1	0	0	4.01887540742148e-4	1.2397948146971268e-4	0	0	1	4
TC	META	13	18	1706	1.023855847471271	0.02358756270571674	0.006962158415369552	5500	208.837600231171	9.384521612326808e-5	2.3084570381523464e-5	1	1	1	1	1.5079617520300577e-4	7.593461650637237e-5	0	0	0	0	1.2812398304374285e-4	6.246388543053228e-5	0	0	0	0
TC	META	13	21	6707	1.0768971879869813	0.021388801417977964	0.0014872320826692586	5500	2802.14485287666	1.901815762918443e-4	2.886421809178193e-5	0	0	2	21	3.419878161307346e-4	1.0809968620314468e-4	0	0	0	0	1.2132325993095136e-4	5.6733173052785284e-5	0	0	0	0
TC	META	13	24	4672	1.0423470657026102	0.020383382988471675	8.697339746549258e-4	5500	1225.69818115234	8.397580898927257e-5	1.8466050931312277e-5	0	0	1	18	2.7978442977021675e-4	9.824470106543627e-5	0	0	0	0	1.0842385029698263e-4	5.475795230029637e-5	0	0	0	0
TC	META	13	25	3007	1.061412739563879	0.04042015818932997	0.010766308450964058	5500	478.365629434586	2.801807483621701e-4	3.571401172578639e-5	0	0	2	40	9.653013410305689e-4	2.1431239117545358e-4	0	1	1	11	6.460515782116714e-4	1.447433445603429e-4	0	0	2	49
TC	META	13	40	4605	1.017459812093358	0.021105023799985835	0.0020623781299490746	5500	1094.90429449081	1.141020220829292e-4	2.0142021201844907e-5	0	0	1	7	2.358142339298618e-4	8.675771159836358e-5	0	0	0	0	9.232706154960885e-5	5.2423239440136225e-5	0	0	0	0
TC	META	13	44	3683	1.0537279383813183	0.022938774920694908	0.001257649930356174	5500	767.109328269958	5.801431062668822e-5	1.496878993532354e-5	0	0	0	0	2.5224305262715153e-4	1.0034172140690983e-4	0	0	0	0	6.048183503215411e-5	3.5004814762090815e-5	0	0	0	0
TC	META	13	45	5470	1.019439839731809	0.01982372260027187	9.056279358481206e-4	5500	1673.19434309006	5.4084544667846564e-05	1.4113579610517022e-5	0	0	2	50	1.892459818481596e-4	7.31002239708057e-5	0	0	0	0	6.111747548970142e-5	3.371994001525686e-5	0	0	0	0
TC	META	13	50	10237	1.073842597277027	0.024312207894392736	0.0020207877954373254	5500	5920.66046929359	2.2057295237329697e-4	3.09094634104528e-5	0	0	1	31	5.79886728202585e-4	1.428610395077231e-4	0	0	0	0	4.0532192350098504e-4	1.2329179131475787e-4	0	0	0	0
TC	META	13	66	2330	1.0293577247605783	0.0258270532121851	0.00501177285010563	5500	348.752541303635	9.172282671968459e-5	1.845057324823801e-5	0	1	2	28	2.236169054397773e-4	9.695477078443248e-5	0	1	0	0	8.863520209422599e-5	5.203094133503595e-5	0	1	0	0
TC	META	13	69	9711	1.0545063544262494	0.023808769822783474	0.004613543950593183	5500	5943.46798992157	1.2954674951469e-4	2.2770965371993767e-5	0	0	3	52	6.945988477750807e-4	1.7881106126484895e-4	0	0	0	0	2.0962351991919996e-4	7.868578780666399e-5	0	0	0	0
TC	META	13	70	6501	1.051097706199059	0.023479801669657834	7.591735198111873e-4	5500	2091.21815276146	5.842614908217988e-5	1.4689984625508762e-5	0	0	1	36	2.876368640848018e-4	9.679411060393543e-5	0	0	0	0	9.01407532243707e-5	4.565392994303973e-5	0	0	0	0
TC	META	13	84	3560	1.0284570788569871	0.0166524442934874	5.147553086183417e-4	5500	684.793965816498	4.4353736626350636e-5	1.214808760305702e-5	0	0	1	29	1.216154210315993e-4	5.549107837257101e-5	0	0	0	0	4.1808822688278955e-5	3.20260704809007e-5	0	0	0	0
TC	META	13	95	2166	1.028109709578127	0.017744678271070305	0.0013612891146860277	5500	252.157488822937	5.5198641975408335e-5	1.486339788656699e-5	0	0	1	4	1.2218821900689938e-4	6.134877919620692e-5	0	0	0	0	4.7864268970239874e-5	3.444912748913728e-5	0	0	0	0
TC	META	13	96	2285	1.0287264572709793	0.02194717785002514	5.583909234660501e-4	5500	357.521939992905	4.438216703381858e-5	1.3088925142935786e-5	0	0	0	0	1.1277169380497625e-4	5.872191383010317e-5	0	0	0	0	5.0332625963326615e-5	3.904924314773459e-5	0	0	0	0
TC	META	13	111	1690	1.0317253068183354	0.023885644316120083	0.002933662121781794	5500	201.191558122635	5.221378124276998e-5	1.5276059035830763e-5	0	1	1	27	2.452661062885787e-4	1.1213833700944977e-4	0	0	0	0	4.314189970516625e-5	3.4700406869286163e-05	0	0	0	0
TC	META	13	115	2080	1.0643380408941427	0.02242866705569665	0.0013546092107678204	5500	245.828253030777	5.35966923657981e-5	1.5203589354440518e-5	0	0	0	0	2.057833530772692e-4	9.434753022852966e-5	0	0	0	0	9.801181377083898e-5	5.2980532407206034e-5	0	0	0	0
TC	META	13	116	1743	1.0420557473000382	0.022327947511761138	0.0018892776516807623	5500	212.614313364029	6.0922504883105894e-5	1.5156868168522971e-5	0	0	1	7	2.5642396347500944e-4	1.1676081101282542e-4	0	0	0	0	1.583816227231721e-4	7.645738434069348e-5	0	0	0	0
TC	META	13	118	3675	1.1117150959641757	0.02407966141126916	0.0023227259506579346	5500	810.282761096954	1.1818142460667907e-4	2.0929090969048106e-5	0	0	1	12	4.084382855074773e-4	1.3897899830376715e-4	0	0	0	0	1.9464712496404865e-4	8.125101643030152e-5	0	0	1	31
TC	META	13	124	858	1.0105924181061285	0.015179409606013477	0.006199530582625304	5500	54.1996021270752	5.347064947017235e-5	1.5590091362346807e-5	1	1	1	1	4.218978973041879e-5	3.326474411831739e-5	0	0	0	0	9.211340607412948e-6	1.2441459861347501e-5	0	0	0	0
TC	META	13	125	5783	1.0942138959310974	0.027085104448271058	0.01340229931617481	5500	1904.54208517075	4.280872200477726e-4	4.1793392715742404e-5	0	1	2	15	7.881098414747722e-4	1.8990023897537262e-4	0	1	0	0	2.47683347882069e-4	8.877483193730068e-5	0	0	1	15
TC	META	14	4	1678	1.0290238507945435	0.023593950092946438	0.013424484924994139	5500	169.504776477814	8.692262199002661e-5	1.9487064934616666e-5	1	2	4	45	1.4115969411461886e-4	7.455152732215821e-5	0	0	0	0	2.4134523868717128e-4	9.305619322086678e-5	1	1	1	1
TC	META	14	10	1997	1.0120022172249412	0.01618216083022024	0.004128421968466095	5500	264.508565425873	3.579120645942138e-5	1.232807426561812e-5	0	1	0	0	6.279999133477191e-5	4.1094139350029234e-5	0	0	0	0	1.1134459275517105e-5	1.1472975061096935e-5	0	0	0	0
TC	META	14	11	2521	1.061694412182964	0.01674428484895177	9.824731092454948e-4	5500	338.472775936127	3.856507704093132e-5	1.2275632658054317e-5	0	0	0	0	1.1662404775511745e-4	5.97529160885235e-5	0	0	0	0	3.583895949240122e-5	2.7274753477588658e-5	0	0	0	0
TC	META	14	14	8500	1.0875389152320674	0.024541243928684602	0.018430695678150543	5500	4262.4948015213	3.7993366156566905e-4	3.8909055221316e-5	1	3	5	32	5.616787299819153e-4	1.4643628887655677e-4	0	0	0	0	2.3241469574149443e-4	8.09788839857459e-5	0	1	0	0
TC	META	14	23	8335	1.1521567500254408	0.02450569886438554	0.005528151360415687	6500	5231.61344528198	9.63082859536866e-5	1.8494616374628494e-5	0	1	1	2	4.999330250037886e-4	1.328908805122814e-4	0	0	0	0	3.37735584776178e-4	1.00578503184067e-4	0	1	2	83
TC	META	14	31	8067	1.0370829312179	0.019310400092271928	0.0033043436867161314	5500	3427.54627895355	9.99294710920415e-5	1.9419471039455306e-5	0	0	1	7	3.171941407021562e-4	9.934156531637143e-5	0	0	0	0	1.249684580176394e-4	5.595654869806929e-5	0	0	0	0
TC	META	14	35	8211	1.0353356383062213	0.021815853991138747	0.0018610762012534873	5500	3880.90709543228	1.0847098528561187e-4	2.0042412373630918e-5	0	0	1	41	5.026478243560173e-4	1.3648095080410753e-4	0	0	0	0	2.1380057604208954e-4	8.061689948893271e-5	0	0	0	0
TC	META	14	43	369	1.0148374700858933	0.016897340582843846	7.534170659647362e-4	5500	14.6760988235474	3.247574495432137e-5	1.0836245235291598e-5	0	0	1	24	3.7932762763139456e-5	4.0537158013307484e-5	0	0	0	0	1.1985781663919867e-5	1.4987813519139615e-5	0	0	0	0
TC	META	14	63	9789	1.12112686174214	0.027907668980640142	0.005243447492382867	5500	5440.7850151062	1.5800529990395957e-4	2.5180543319001852e-5	0	1	1	4	6.217000538794351e-4	1.5758495877601718e-4	0	0	0	0	1.7500576090066574e-4	6.788947772665546e-5	0	0	0	0
TC	META	14	67	6132	1.0439522361484288	0.022274126283064848	0.0011605685580127546	5500	1799.98654031754	9.388856911976308e-5	1.912703372116398e-5	0	0	1	25	3.437064165075953e-4	1.1089549537122263e-4	0	0	0	0	8.845403182143866e-5	4.5477342953046975e-5	0	0	0	0
