pheno	db	pid	chromosome	block	num_variants	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EUR	12	112	429	67.3680624961853	0	0	1	14
HDL	UKBB	EUR	12	119	5292	2876.32061004639	1	2	2	5
HDL	UKBB	EUR	12	120	1487	110.115128755569	0	1	1	3
HDL	UKBB	EUR	12	121	2016	777.537208795547	0	0	1	10
HDL	UKBB	EUR	12	122	4139	3233.61848282814	3	4	4	5
HDL	UKBB	EUR	12	123	1543	270.089890956879	1	3	1	1
HDL	UKBB	EUR	12	125	2996	333.281069040298	0	0	1	6
HDL	UKBB	EUR	12	129	2090	515.711638689041	0	1	1	45
HDL	UKBB	EUR	12	132	2535	950.733535289764	1	2	2	5
HDL	UKBB	EUR	12	138	4467	7629.61358308792	1	2	3	7
HDL	UKBB	EUR	12	139	6082	25213.9656505585	3	7	8	35
HDL	UKBB	EUR	12	140	1247	9916.21027612686	5	8	10	21
HDL	UKBB	EUR	12	141	1741	7499.38835144043	6	9	9	14
HDL	UKBB	EUR	12	154	656	72.6853308677673	0	0	0	0
HDL	UKBB	EUR	12	156	774	41.2239134311676	0	0	1	14
HDL	UKBB	EUR	12	163	1050	271.556658983231	0	0	0	0
HDL	UKBB	EUR	13	1	3175	727.561204910278	0	0	0	0
HDL	UKBB	EUR	13	8	2491	313.413494110107	0	0	0	0
HDL	UKBB	EUR	13	16	2501	477.746134996414	0	1	0	0
HDL	UKBB	EUR	13	18	882	253.891002416611	1	1	2	5
HDL	UKBB	EUR	13	20	2400	286.523404121399	0	0	0	0
HDL	UKBB	EUR	13	21	3342	826.682452917099	0	1	2	9
HDL	UKBB	EUR	13	23	1008	371.857383728027	2	5	2	2
HDL	UKBB	EUR	13	25	1238	258.94953083992	0	0	0	0
HDL	UKBB	EUR	13	38	643	30.3455502986908	0	1	0	0
HDL	UKBB	EUR	13	40	1990	306.804553747177	1	1	1	1
HDL	UKBB	EUR	13	45	2387	294.051575422287	0	0	0	0
HDL	UKBB	EUR	13	47	1535	194.879435539246	0	0	0	0
HDL	UKBB	EUR	13	50	4969	6665.91666054726	0	0	2	14
HDL	UKBB	EUR	13	52	3387	642.244859457016	0	0	0	0
HDL	UKBB	EUR	13	54	8443	2775.56231594086	0	0	0	0
HDL	UKBB	EUR	13	55	3715	856.183228731155	0	1	0	0
HDL	UKBB	EUR	13	57	6670	3227.90141916275	0	0	0	0
HDL	UKBB	EUR	13	58	4825	656.225198507309	0	0	1	18
HDL	UKBB	EUR	13	60	2968	293.622405052185	0	0	0	0
HDL	UKBB	EUR	13	61	1686	314.999856710434	0	1	1	4
HDL	UKBB	EUR	13	70	2949	170.91281414032	0	0	0	0
HDL	UKBB	EUR	13	72	2215	370.364464998245	0	0	0	0
HDL	UKBB	EUR	13	73	2808	223.497395992279	0	1	1	2
HDL	UKBB	EUR	13	80	982	140.035053014755	0	0	0	0
HDL	UKBB	EUR	13	82	2535	459.702707052231	0	0	0	0
HDL	UKBB	EUR	13	88	1109	215.576972007751	0	0	1	13
HDL	UKBB	EUR	13	94	2879	517.07710313797	0	0	0	0
HDL	UKBB	EUR	13	96	1137	159.697681903839	0	0	0	0
HDL	UKBB	EUR	13	111	908	117.767002344131	1	1	1	1
HDL	UKBB	EUR	13	119	3049	592.027037858963	0	0	1	17
HDL	UKBB	EUR	13	124	376	35.7998926639557	1	1	1	1
HDL	UKBB	EUR	13	125	2479	526.573067188263	0	0	0	0
HDL	UKBB	EUR	14	1	1791	113.208530187607	0	0	1	5
HDL	UKBB	EUR	14	6	686	79.74267578125	0	1	1	10
HDL	UKBB	EUR	14	14	4239	1879.12275242805	0	2	0	0
HDL	UKBB	EUR	14	19	2942	408.774597406387	0	0	0	0
HDL	UKBB	EUR	14	24	1240	75.9631571769714	0	3	1	6
HDL	UKBB	EUR	14	31	3481	598.803833961487	0	1	0	0
HDL	UKBB	EUR	14	35	3540	269.189387321472	0	1	0	0
HDL	UKBB	EUR	14	46	1828	497.253726243973	0	2	2	8
HDL	UKBB	EUR	14	47	3133	724.188149929047	0	0	0	0
HDL	UKBB	EUR	14	49	1634	286.832706451416	0	0	0	0
HDL	UKBB	EUR	14	64	1369	226.784676074982	0	0	0	0
HDL	UKBB	EUR	14	67	2982	979.898452281952	1	2	2	15
HDL	UKBB	EUR	14	68	2190	510.182384252548	0	0	0	0
HDL	UKBB	EUR	14	70	3586	589.160289049149	0	0	0	0
HDL	UKBB	EUR	14	72	4150	2402.10416293144	1	3	2	12
HDL	UKBB	EUR	14	73	2056	297.32518362999	0	0	1	16
HDL	UKBB	EUR	14	80	644	30.3207578659058	0	0	0	0
HDL	UKBB	EUR	14	81	3697	486.843856811523	0	1	0	0
HDL	UKBB	EUR	14	84	1300	630.840464353561	1	2	2	36
HDL	UKBB	EUR	14	86	2012	346.080173969269	0	1	1	20
HDL	UKBB	EUR	14	93	2999	369.423874855042	0	0	1	14
HDL	UKBB	EUR	14	95	1061	120.942888975143	0	0	1	9
HDL	UKBB	EUR	14	97	1995	284.113831758499	0	0	0	0
HDL	UKBB	EUR	14	100	2770	322.937977552414	0	0	1	16
HDL	UKBB	EUR	14	103	3020	1145.19961190224	0	2	0	0
HDL	UKBB	EUR	14	117	2379	508.869140386581	0	0	1	18
HDL	UKBB	EUR	14	121	3164	2052.54143714905	2	2	2	2
HDL	UKBB	EUR	14	122	909	92.4964396953583	0	0	0	0
HDL	UKBB	EUR	14	126	3870	854.297382831573	0	0	1	16
HDL	UKBB	EUR	14	128	1456	46.4576594829559	0	0	0	0
HDL	UKBB	EUR	14	129	1575	2629.31772112846	1	3	4	21
HDL	UKBB	EUR	15	4	667	9.33350539207458	0	0	1	7
HDL	UKBB	EUR	15	10	1160	66.497435092926	0	0	1	7
HDL	UKBB	EUR	15	22	3737	385.485015153885	0	1	1	2
HDL	UKBB	EUR	15	27	1360	122.981178760529	0	2	0	0
HDL	UKBB	EUR	15	28	2094	515.826335668564	0	1	1	27
HDL	UKBB	EUR	15	29	1580	190.295302867889	0	0	0	0
HDL	UKBB	EUR	15	31	5061	344.186547756195	0	0	0	0
HDL	UKBB	EUR	15	34	869	120.695734739304	0	0	0	0
HDL	UKBB	EUR	15	35	2527	224.942842245102	0	1	0	0
HDL	UKBB	EUR	15	37	3613	3361.39268755913	0	1	2	115
HDL	UKBB	EUR	15	38	3974	2134.93430113792	1	1	1	1
HDL	UKBB	EUR	15	39	2799	247.923901319504	0	0	0	0
HDL	UKBB	EUR	15	40	827	96.704479932785	0	0	0	0
HDL	UKBB	EUR	15	41	2966	729.389190673828	0	0	0	0
HDL	UKBB	EUR	15	45	6260	1336.1325480938	1	1	1	1
HDL	UKBB	EUR	15	46	1860	402.208430528641	0	1	0	0
HDL	UKBB	EUR	15	48	5608	1118.77065253258	0	1	0	0
HDL	UKBB	EUR	15	50	2806	319.841054201126	0	0	1	115
HDL	UKBB	EUR	15	51	2103	408.678835391998	1	1	1	1
HDL	UKBB	EUR	15	52	2006	8308.71384239197	5	9	9	21
HDL	UKBB	EUR	15	53	388	1052.7346470356	6	9	7	8
HDL	UKBB	EUR	15	54	2144	10082.4595525265	3	8	6	24
HDL	UKBB	EUR	15	55	1288	218.156055927277	0	0	0	0
HDL	UKBB	EUR	15	56	2319	194.967770576477	0	0	0	0
HDL	UKBB	EUR	15	59	4793	571.315013170242	0	2	0	0
HDL	UKBB	EUR	15	62	5497	8501.98078799248	0	0	2	26
HDL	UKBB	EUR	15	64	1729	286.354802846909	0	0	0	0
HDL	UKBB	EUR	15	66	2999	5629.51725888252	0	1	1	2
HDL	UKBB	EUR	15	70	1353	104.444788217545	0	0	0	0
HDL	UKBB	EUR	15	71	174	33.6421654224396	0	1	1	16
HDL	UKBB	EUR	15	73	1194	200.586780786514	0	0	1	36
HDL	UKBB	EUR	15	76	5570	332.404888391495	0	0	0	0
HDL	UKBB	EUR	15	79	3313	354.05336523056	0	0	0	0
HDL	UKBB	EUR	15	86	2018	247.356711864471	0	1	1	7
HDL	UKBB	EUR	15	88	1595	177.434373855591	1	1	1	1
HDL	UKBB	EUR	15	90	2287	366.378281593323	0	0	0	0
HDL	UKBB	EUR	15	98	1314	132.357277393341	0	0	1	17
HDL	UKBB	EUR	15	102	2324	537.544717311859	0	3	1	2
HDL	UKBB	EUR	15	108	952	120.94512462616	0	1	0	0
HDL	UKBB	EUR	15	111	1688	138.94932103157	0	1	1	17
HDL	UKBB	EUR	15	117	1037	1295.56430864334	0	4	3	17
HDL	UKBB	EUR	15	118	695	22.2412781715393	0	0	0	0
HDL	UKBB	EUR	16	2	830	74.0849223136902	0	1	1	10
HDL	UKBB	EUR	16	4	3070	400.743227243423	0	1	1	4
HDL	UKBB	EUR	16	5	1217	1229.55950427055	1	4	1	1
HDL	UKBB	EUR	16	7	2010	247.735140800476	0	1	0	0
HDL	UKBB	EUR	16	9	2853	2328.28596401215	1	2	2	59
HDL	UKBB	EUR	16	10	1551	112.249117612839	0	0	0	0
HDL	UKBB	EUR	16	30	181	18.5478804111481	0	0	0	0
HDL	UKBB	EUR	16	31	2652	404.915101528168	0	1	1	4
HDL	UKBB	EUR	16	33	4303	423.453726053238	0	0	1	38
HDL	UKBB	EUR	16	37	3195	1437.40010118484	0	2	1	2
HDL	UKBB	EUR	16	41	2204	320.108341693878	0	1	1	20
HDL	UKBB	EUR	16	42	254	15.7289979457855	0	0	0	0
HDL	UKBB	EUR	16	43	1971	207.845602750778	0	0	0	0
HDL	UKBB	EUR	16	47	1842	197.110981225967	0	0	1	26
HDL	UKBB	EUR	16	49	1903	179.235037565231	0	0	0	0
HDL	UKBB	EUR	16	52	2233	311.817565441132	0	0	0	0
HDL	UKBB	EUR	16	57	465	37.2422866821289	0	1	1	14
HDL	UKBB	EUR	16	58	1467	237.53461766243	0	1	0	0
HDL	UKBB	EUR	16	59	1749	1527.07260465622	1	3	4	29
HDL	UKBB	EUR	16	62	1745	204.731808185577	0	1	0	0
HDL	UKBB	EUR	16	65	1652	870.661412000656	1	2	2	15
HDL	UKBB	EUR	16	67	1206	45.1214852333069	0	1	0	0
HDL	UKBB	EUR	16	68	1899	2069.99179029465	1	1	3	67
HDL	UKBB	EUR	16	69	1354	181.488169431686	0	0	0	0
HDL	UKBB	EUR	16	73	1544	162.115977048874	0	1	0	0
HDL	UKBB	EUR	16	74	509	43.6604816913605	1	3	2	3
HDL	UKBB	EUR	16	75	3134	10260.9077069759	8	9	11	31
HDL	UKBB	EUR	16	76	2149	2568.93805241585	10	11	11	13
HDL	UKBB	EUR	16	77	808	51.8831903934479	0	1	1	2
HDL	UKBB	EUR	16	79	1389	293.420471191406	1	1	1	1
HDL	UKBB	EUR	16	86	1334	187.169041633606	0	0	0	0
HDL	UKBB	EUR	16	87	321	34.2174451351166	0	0	0	0
HDL	UKBB	EUR	16	88	5293	11178.5714614391	4	5	4	4
HDL	UKBB	EUR	16	89	6671	21804.9331436157	0	4	2	22
HDL	UKBB	EUR	16	91	1637	276.785223245621	0	2	1	3
HDL	UKBB	EUR	16	93	4997	3777.87370634079	0	1	1	59
HDL	UKBB	EUR	16	94	5723	793.659014940262	0	0	0	0
HDL	UKBB	EUR	16	103	7032	6700.89569187164	0	2	2	14
HDL	UKBB	EUR	16	104	2122	439.965002298355	1	3	2	3
HDL	UKBB	EUR	16	105	1820	238.02284693718	0	1	0	0
HDL	UKBB	EUR	16	106	3134	430.950349092484	0	0	0	0
HDL	UKBB	EUR	16	107	2471	463.709616422653	0	0	0	0
HDL	UKBB	EUR	16	111	1768	103.115387916565	0	0	0	0
HDL	UKBB	EUR	16	114	1372	452.133691072464	1	1	1	1
HDL	UKBB	EUR	16	116	1807	525.151096820831	0	1	1	3
HDL	UKBB	EUR	16	125	1612	170.715950489044	0	0	1	23
HDL	UKBB	EUR	16	126	388	58.95889544487	0	1	2	19
HDL	UKBB	EUR	16	128	5548	2832.2712688446	0	1	1	5
HDL	UKBB	EUR	17	3	1773	294.858735799789	0	1	1	7
HDL	UKBB	EUR	17	7	1273	313.706978082657	0	1	1	31
HDL	UKBB	EUR	17	9	3294	230.632695198059	1	1	1	1
HDL	UKBB	EUR	17	14	1673	576.491054058075	1	1	2	42
HDL	UKBB	EUR	17	23	1110	75.2134249210358	0	1	0	0
HDL	UKBB	EUR	17	24	2006	2215.50576758385	2	5	2	2
HDL	UKBB	EUR	17	25	1995	577.044682979584	0	0	1	47
HDL	UKBB	EUR	17	30	432	71.3581736087799	0	0	1	24
HDL	UKBB	EUR	17	49	1291	216.48975777626	0	0	0	0
HDL	UKBB	EUR	17	51	4130	29365.9857318401	1	4	3	21
HDL	UKBB	EUR	17	55	5203	27867.6580369473	2	7	6	50
HDL	UKBB	EUR	17	66	391	35.0624661445618	0	0	0	0
HDL	UKBB	EUR	17	68	1461	128.200484514236	0	1	0	0
HDL	UKBB	EUR	17	71	2409	2855.77158641815	1	2	3	38
HDL	UKBB	EUR	17	72	2611	609.933666706085	0	0	0	0
HDL	UKBB	EUR	17	73	3959	12162.6861271858	4	5	6	10
HDL	UKBB	EUR	17	74	4598	7591.46283650398	2	4	4	20
HDL	UKBB	EUR	17	75	3634	6636.94458007812	0	0	3	46
HDL	UKBB	EUR	17	76	1917	520.376029491425	0	1	1	17
HDL	UKBB	EUR	17	78	715	36.2704224586487	0	0	0	0
HDL	UKBB	EUR	17	85	3150	509.385809898376	0	0	1	11
HDL	UKBB	EUR	17	87	1465	252.379679441452	0	1	0	0
HDL	UKBB	EUR	17	90	3772	767.275206804276	0	1	1	14
HDL	UKBB	EUR	17	93	2340	244.033446311951	0	0	0	0
HDL	UKBB	EUR	17	94	2246	635.985304117203	0	2	0	0
HDL	UKBB	EUR	17	97	3242	400.75802898407	0	0	0	0
HDL	UKBB	EUR	17	98	1706	230.426328420639	0	1	2	8
HDL	UKBB	EUR	17	99	385	33.3559138774872	0	0	0	0
HDL	UKBB	EUR	17	100	1809	162.542309999466	0	0	1	26
HDL	UKBB	EUR	17	101	1406	956.875653266907	1	2	2	13
HDL	UKBB	EUR	17	102	999	229.509725809097	1	1	1	1
HDL	UKBB	EUR	17	103	1252	192.021862506866	0	2	1	2
HDL	UKBB	EUR	17	105	2163	637.441274404526	1	1	2	15
HDL	UKBB	EUR	17	108	419	16.4765095710754	0	0	1	27
HDL	UKBB	EUR	17	109	576	21.0605430603027	0	0	0	0
HDL	UKBB	EUR	17	117	2272	354.261079072952	0	0	0	0
HDL	UKBB	EUR	17	118	2133	2579.2887506485	0	2	2	46
HDL	UKBB	EUR	17	125	3142	2586.7872617244702	0	2	2	67
HDL	UKBB	EUR	17	133	1824	1851.01007413864	0	3	2	21
HDL	UKBB	EUR	18	1	1234	144.588004112244	0	0	1	5
HDL	UKBB	EUR	18	7	2022	192.844033956528	0	1	1	20
HDL	UKBB	EUR	18	8	1756	275.174623012543	0	0	0	0
HDL	UKBB	EUR	18	27	865	86.1277945041656	0	0	0	0
HDL	UKBB	EUR	18	28	2098	387.99197769165	0	0	0	0
HDL	UKBB	EUR	18	39	4240	501.662219762802	0	1	1	4
HDL	UKBB	EUR	18	41	4561	5619.08723735809	0	0	1	10
HDL	UKBB	EUR	18	42	3062	1521.51181721687	0	1	2	24
HDL	UKBB	EUR	18	44	2337	451.818662643433	0	0	1	10
HDL	UKBB	EUR	18	46	2977	413.445041656494	0	0	0	0
HDL	UKBB	EUR	18	49	3843	495.604168653488	0	0	0	0
HDL	UKBB	EUR	18	52	2264	449.75640463829	0	0	0	0
HDL	UKBB	EUR	18	53	3181	345.457022666931	0	0	1	25
HDL	UKBB	EUR	18	58	3410	307.182789802551	0	0	0	0
HDL	UKBB	EUR	18	59	4288	1068.32929563522	0	1	0	0
HDL	UKBB	EUR	18	60	3711	3687.69901418686	0	1	2	73
HDL	UKBB	EUR	18	61	3389	897.981782674789	0	1	1	9
HDL	UKBB	EUR	18	62	3562	1024.21416568756	0	0	0	0
HDL	UKBB	EUR	18	65	3226	488.680416345596	0	0	1	36
HDL	UKBB	EUR	18	66	1020	108.205534934998	0	0	0	0
HDL	UKBB	EUR	18	67	1403	247.70167183876	0	0	0	0
HDL	UKBB	EUR	18	68	409	16.9248394966125	0	1	0	0
HDL	UKBB	EUR	18	69	5202	76952.0971279144	3	8	10	27
HDL	UKBB	EUR	18	73	3911	2623.1906080246	0	0	2	86
HDL	UKBB	EUR	18	74	5055	589.984709024429	0	0	0	0
HDL	UKBB	EUR	18	76	2336	227.862486600876	0	2	0	0
HDL	UKBB	EUR	18	79	1075	101.414014577866	1	3	1	1
HDL	UKBB	EUR	18	80	2034	63.9944219589233	0	1	1	2
HDL	UKBB	EUR	18	82	4194	1430.39487242699	0	0	2	24
HDL	UKBB	EUR	18	84	748	91.5225386619568	0	0	0	0
HDL	UKBB	EUR	18	86	123	7.60418224334717	0	0	0	0
HDL	UKBB	EUR	19	5	267	9.00968480110168	0	1	0	0
HDL	UKBB	EUR	19	6	1464	169.502726554871	0	1	1	15
HDL	UKBB	EUR	19	10	1010	17.4180383682251	0	1	1	2
HDL	UKBB	EUR	19	11	1552	90.144132852554307	0	0	0	0
HDL	UKBB	EUR	19	12	928	219.441502571106	0	0	1	53
HDL	UKBB	EUR	19	16	820	344.064533948898	0	6	1	3
HDL	UKBB	EUR	19	19	645	67.7150001525879	2	3	3	5
HDL	UKBB	EUR	19	22	2391	319.627804756165	0	0	1	12
HDL	UKBB	EUR	19	25	1601	228.001952648163	0	0	0	0
HDL	UKBB	EUR	19	29	1371	1089.29469013214	0	4	1	2
HDL	UKBB	EUR	19	30	1224	870.778535842896	0	4	2	13
HDL	UKBB	EUR	19	32	1781	3015.45275497437	1	6	3	6
HDL	UKBB	EUR	19	33	801	1816.4317908287	1	5	2	3
HDL	UKBB	EUR	19	34	815	41.2823812961578	0	1	1	2
HDL	UKBB	EUR	19	37	2554	864.887134313583	0	1	2	10
HDL	UKBB	EUR	19	38	605	323.06841635704	0	2	3	12
HDL	UKBB	EUR	19	39	3506	512.35394859314	0	0	0	0
HDL	UKBB	EUR	19	47	1903	330.030189275742	0	0	0	0
HDL	UKBB	EUR	19	50	469	42.7741122245789	0	0	0	0
HDL	UKBB	EUR	19	51	1314	171.577130794525	0	1	1	3
HDL	UKBB	EUR	19	52	1628	658.980894565582	0	2	2	8
HDL	UKBB	EUR	19	57	2419	260.950847148895	0	1	0	0
HDL	UKBB	EUR	19	58	1382	113.388172149658	0	1	0	0
HDL	UKBB	EUR	19	61	2658	293.309829711914	0	0	0	0
HDL	UKBB	EUR	19	63	1427	6289.79546928406	2	7	6	19
HDL	UKBB	EUR	19	64	3913	738.993877887726	0	1	0	0
HDL	UKBB	EUR	19	67	5918	4791.98016571999	0	1	0	0
HDL	UKBB	EUR	19	68	1415	187.797415494919	0	0	0	0
HDL	UKBB	EUR	19	70	1840	248.845118284225	0	2	1	4
HDL	UKBB	EUR	19	71	334	11.1085183620453	0	1	1	4
HDL	UKBB	EUR	19	73	489	131.329553127289	1	1	1	1
HDL	UKBB	EUR	19	74	2881	1297.65555930138	3	5	4	6
HDL	UKBB	EUR	19	75	744	891.903987407684	5	6	6	7
HDL	UKBB	EUR	19	76	2848	14503.6521430016	5	7	8	14
HDL	UKBB	EUR	19	77	5009	5191.59478664398	2	3	4	22
HDL	UKBB	EUR	19	79	1546	132.53445315361	0	0	0	0
HDL	UKBB	EUR	19	80	855	98.8245458602905	0	0	0	0
HDL	UKBB	EUR	19	81	2043	351.3787317276	1	1	1	1
HDL	UKBB	EUR	19	89	1149	161.012637138367	0	0	0	0
HDL	UKBB	EUR	19	90	2443	643.462646245956	0	2	1	2
HDL	UKBB	EUR	19	93	877	63.7687773704529	0	0	0	0
HDL	UKBB	EUR	19	94	1710	34.7768232822418	0	0	0	0
HDL	UKBB	EUR	19	98	1051	619.512891054153	1	2	4	20
HDL	UKBB	EUR	19	104	1416	291.204205751419	0	1	2	11
HDL	UKBB	EUR	19	109	342	15.2625720500946	0	0	1	8
HDL	UKBB	EUR	20	1	869	98.3356609344482	0	0	0	0
HDL	UKBB	EUR	20	2	1188	186.271763801575	2	3	2	2
HDL	UKBB	EUR	20	3	456	14.6025314331055	0	0	0	0
HDL	UKBB	EUR	20	11	1017	185.232356071472	0	0	0	0
HDL	UKBB	EUR	20	22	1291	158.822576284409	0	0	0	0
HDL	UKBB	EUR	20	23	390	96.6173760890961	0	1	0	0
HDL	UKBB	EUR	20	24	337	15.8209631443024	0	0	0	0
HDL	UKBB	EUR	20	29	2018	257.384750366211	0	0	0	0
HDL	UKBB	EUR	20	40	1545	465.759160041809	0	0	0	0
HDL	UKBB	EUR	20	42	3774	823.671804189682	0	0	0	0
HDL	UKBB	EUR	20	48	3926	643.486516714096	0	0	1	4
HDL	UKBB	EUR	20	54	3209	608.058723926544	0	0	1	38
HDL	UKBB	EUR	20	59	3880	970.770250797272	0	0	1	31
HDL	UKBB	EUR	20	62	2165	202.271440982819	0	0	0	0
HDL	UKBB	EUR	20	63	4765	1079.37678456306	0	0	0	0
HDL	UKBB	EUR	20	64	1432	225.25532078743	0	0	0	0
HDL	UKBB	EUR	20	65	2636	160.606221675873	0	0	0	0
HDL	UKBB	EUR	20	67	1944	502.543115615845	0	0	1	7
HDL	UKBB	EUR	20	68	1100	162.123003959656	0	0	0	0
HDL	UKBB	EUR	20	69	2085	485.265210390091	2	2	2	2
HDL	UKBB	EUR	20	70	1528	440.193364620209	2	3	3	4
HDL	UKBB	EUR	20	71	2377	5783.73624229431	1	5	5	30
HDL	UKBB	EUR	20	72	548	273.724239826202	3	4	3	3
HDL	UKBB	EUR	20	73	2035	258.645466804504	0	1	1	6
HDL	UKBB	EUR	20	74	979	886.853083372116	1	4	4	15
HDL	UKBB	EUR	20	75	1603	191.933198928833	0	0	1	3
HDL	UKBB	EUR	20	84	2567	752.613239765167	0	1	2	36
HDL	UKBB	EUR	20	86	1811	210.818202018738	0	0	0	0
HDL	UKBB	EUR	20	93	3640	982.488085269928	1	4	1	1
HDL	UKBB	EUR	20	99	2066	171.446068286896	0	1	1	2
HDL	UKBB	EUR	20	114	2794	643.647189855576	0	1	1	20
HDL	UKBB	EUR	20	115	872	94.9876317977905	0	0	1	9
HDL	UKBB	EUR	21	2	489	541.95873093605	0	1	3	31
HDL	UKBB	EUR	21	3	1000	731.730921506882	1	2	3	27
HDL	UKBB	EUR	21	4	377	13.5636746883392	0	0	1	10
HDL	UKBB	EUR	21	30	3668	913.449101924896	0	0	1	33
HDL	UKBB	EUR	21	37	2671	763.103498935699	0	0	0	0
HDL	UKBB	EUR	21	41	4427	2066.84527254105	0	0	1	6
HDL	UKBB	EUR	21	45	3109	522.412900686264	0	0	0	0
HDL	UKBB	EUR	21	53	1541	164.13223528862	0	0	0	0
HDL	UKBB	EUR	21	57	1151	311.824313879013	0	0	1	6
HDL	UKBB	EUR	21	62	616	47.0957427024841	0	2	1	2
HDL	UKBB	EUR	21	63	1388	131.337054729462	0	0	0	0
HDL	UKBB	EUR	21	64	2388	548.735382318497	0	1	2	33
HDL	UKBB	EUR	22	13	1034	142.938967466354	0	0	1	21
HDL	UKBB	EUR	22	14	946	94.2762274742126	0	0	0	0
HDL	UKBB	EUR	22	24	2876	326.84330534935	0	0	0	0
HDL	UKBB	EUR	22	26	1212	138.477756977081	0	0	0	0
HDL	UKBB	EUR	22	29	2458	940.620585441589	1	1	1	1
HDL	UKBB	EUR	22	30	7952	19373.8978607655	0	2	2	42
HDL	UKBB	EUR	22	33	1677	83.0093507766724	0	1	0	0
HDL	UKBB	EUR	22	37	2018	232.88392829895	0	1	0	0
HDL	UKBB	EUR	22	43	1899	133.330318212509	0	1	1	4
HDL	UKBB	EUR	22	44	1288	155.102216005325	0	0	1	39
HDL	UKBB	EUR	22	45	1952	116.482318162918	0	2	1	3
HDL	UKBB	EUR	22	46	4692	2594.31864905357	0	1	0	0
HDL	UKBB	EUR	22	47	2444	119.52025270462	0	0	1	3
HDL	UKBB	EUR	22	49	595	59.0352263450623	0	0	0	0
HDL	UKBB	EUR	22	50	744	48.9557867050171	0	0	0	0
HDL	UKBB	EUR	22	54	1446	123.947105169296	0	0	0	0
HDL	UKBB	EUR	22	59	2348	379.531006574631	0	0	0	0
HDL	UKBB	EUR	22	62	1613	253.537508249283	0	0	0	0
HDL	UKBB	EUR	22	64	957	57.5667078495026	0	0	1	8
HDL	UKBB	EUR	22	66	1560	179.658886194229	0	0	0	0
HDL	UKBB	EUR	22	70	2677	69.5419023036957	0	1	1	3
