pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	UKBB	11	123	3446	1.0292540886289545	0.11263495308823529	0.002461635844619102	5500	654.294188976288	1.4036714302268215e-4	4.212032890627292e-5	0	0	0	0	0.0018091790707858296	9.460434784076102e-4	0	0	0	0	5.964653492169182e-4	6.18924213656744e-4	0	0	0	0
LDL	UKBB	11	125	4668	1.047415823517873	0.08126531531660658	0.001941782444928725	5500	1325.03901124001	2.714469338528874e-4	6.0520731072231496e-5	0	0	0	0	0.002237296199508207	9.467850275845034e-4	0	0	0	0	9.685612417243018e-4	7.384689758728974e-4	0	0	0	0
LDL	UKBB	11	129	5177	1.1001411253943219	0.12279658305630337	0.011323101048867195	5500	1816.2910695076	0.0015447061918536043	1.3957824327501166e-4	0	0	4	24	0.006500359169856934	0.002056686160017171	0	0	0	0	0.003957463543007741	0.002301089609055757	0	0	0	0
LDL	UKBB	11	133	5481	1.0680988711265982	0.11366538674830319	0.0029834324255500074	5500	1797.25194454193	2.7037571845307606e-4	6.0283873827411084e-5	0	0	1	39	0.004093079573004349	0.001504783387366193	0	0	0	0	0.0023046351154722496	0.0016491783854592733	0	0	0	0
LDL	UKBB	11	139	217	1.0112709699492026	0.031000931561810028	2.6762680927501156e-4	5500	6.65179061889648	9.85456143256158e-6	1.1006415273780155e-5	0	0	0	0	4.076511883549944e-5	7.02832216300997e-5	0	0	0	0	1.5609791189466918e-5	3.945764246737053e-5	0	0	0	0
LDL	UKBB	11	140	2886	1.1338391428407693	0.0835685539208903	0.002154722764401396	5500	538.239425897598	1.8487529981704362e-4	5.5618837133615786e-5	0	0	0	0	0.0014866884671339872	7.456111507989344e-4	0	0	0	0	8.433874641310705e-4	7.81101080474589e-4	0	0	0	0
LDL	UKBB	11	142	6185	1.0600395056222585	0.10809451456556611	0.002502853332412345	5500	2696.82721781731	3.7228728039696054e-4	7.742853461487168e-5	0	0	1	49	0.004335656729130695	0.0015966397026984825	0	0	0	0	0.0026302674773804186	0.0018219876739481208	0	0	0	0
LDL	UKBB	11	147	9888	1.1038613346991981	0.09792142479219518	0.003444520814213162	5500	6563.09030365944	0.0010115925996986455	1.1175681752808943e-4	0	0	1	10	0.005166500519250333	0.0015662821026928306	0	0	0	0	0.0025629593177363985	0.0014195296746232695	0	0	0	0
LDL	UKBB	11	163	838	1.0155906526617358	0.0641699421187743	0.0012793547500801028	5500	56.2745254039764	5.684254000660221e-5	2.6508034046211726e-5	0	0	0	0	3.934952507425456e-4	3.6448858435754103e-4	0	0	0	0	1.5423509091250196e-4	2.565284483074101e-4	0	0	0	0
LDL	UKBB	12	1	3228	1.1105653036586058	0.10842654265898982	0.004440041431391377	5500	663.687696933746	2.2338714081770114e-4	5.196064357480508e-5	0	1	1	2	0.0015890961378015312	7.680972590491389e-4	0	0	0	0	0.001302184526751869	0.0012504499537943034	0	0	0	0
LDL	UKBB	12	4	3572	1.0348671577121953	0.07405740417435375	0.002097429423385772	5500	823.102517843246	1.4071573352044664e-4	4.1135208076470454e-5	0	0	1	99	0.0018881779334355866	9.291247917699876e-4	0	0	0	0	6.024872531016402e-4	5.385305780598942e-4	0	0	0	0
LDL	UKBB	12	12	1887	1.0555126342554593	0.0881315090779964	0.011542605088253005	5500	243.783244848251	1.7698680203105357e-4	5.443941609356859e-5	0	1	0	0	0.0022692493442522405	0.0013786440035007319	0	0	0	0	8.879801589466174e-4	8.821952903364697e-4	0	0	0	0
LDL	UKBB	12	17	2457	1.023778582576524	0.07140471427085	0.0012519728533087594	5500	346.55634021759	1.0574138438646179e-4	3.8789427076816224e-5	0	0	0	0	0.0017293541328937075	9.774156705187956e-4	0	0	0	0	6.489742135046289e-4	6.916580150975113e-4	0	0	0	0
LDL	UKBB	12	18	5043	1.030108477514307	0.09228312757778687	0.003811438942968337	5500	1687.50673913956	2.227004130856158e-4	5.193816214595126e-5	0	0	0	0	0.004106266123803749	0.0014987496021214748	0	0	0	0	0.002195764467776799	0.0015215677363212166	0	0	0	0
LDL	UKBB	12	23	6882	1.0748271466603725	0.1358036113096475	0.002322487312116995	5500	3307.25250554085	3.510937969793172e-4	6.7877713630908e-5	0	0	0	0	0.004137461193387885	0.0013821262728722656	0	0	0	0	0.0020504424973844565	0.0013302909486749381	0	0	0	0
LDL	UKBB	12	29	725	1.0326991731786683	0.05641399372388428	0.001135686706219457	5500	41.2765440940857	6.460547630548779e-5	3.0071803530139193e-5	0	0	0	0	3.158581510791356e-4	2.901887687499675e-4	0	0	0	0	1.2745839531305605e-4	2.129882535960207e-4	0	0	0	0
LDL	UKBB	12	33	4767	1.1672172211598717	0.08183453274779096	0.0029256104869601713	5500	1482.91582846642	1.5542929275260352e-4	4.492997741899975e-5	0	0	0	0	0.0028503335181770356	0.0011686072994656059	0	0	0	0	0.001332378672920509	9.401388688694735e-4	0	0	0	0
LDL	UKBB	12	42	10716	1.0581219734347675	0.10658203431406157	0.006242808342226553	5500	8420.64293217659	4.0584211723637686e-4	8.367538913702786e-5	0	1	0	0	0.007147950869903169	0.0020043565913433355	0	0	0	0	0.00449212869554004	0.002387518006067675	0	0	0	0
LDL	UKBB	12	45	4280	1.0339447885667596	0.07235019550776904	0.001373995234171166	5500	1228.3596842289	1.9878020595847759e-4	5.2493807672009196e-5	0	0	0	0	0.0025117074996267854	0.0010776175456933832	0	0	0	0	0.0013205984112005186	9.785149889851375e-4	0	0	0	0
LDL	UKBB	12	47	1710	1.0927098553484091	0.12335338012288037	0.0018570459704414257	5500	212.776841878891	1.717048986876478e-4	5.1432799737011686e-5	0	0	0	0	0.0021933015973859917	0.0011803286827765146	0	0	0	0	0.0010765645367281037	0.0011229400242077278	0	0	0	0
LDL	UKBB	12	49	6521	1.0425561507684222	0.08934310151290373	0.002790705274060215	5500	3095.48543715477	2.85667376221335e-4	5.931413832038019e-5	0	0	0	0	0.003132345259353526	0.0011448467367908108	0	0	0	0	0.0019853540627553326	0.0012563255716515462	0	0	0	0
LDL	UKBB	12	51	3873	1.029290674957239	0.08480238736613896	0.001726525521113582	5500	1016.19318890572	1.1875950738281501e-4	3.826727043581957e-5	0	0	0	0	0.0020861017936815735	0.0010113063809331863	0	0	0	0	0.0012084565068057837	9.768574989188665e-4	0	0	0	0
LDL	UKBB	12	59	7889	1.0624229962152874	0.08823689145441341	0.0022544060177925886	5500	4051.78476834297	2.2828158866175556e-4	5.356750657773276e-5	0	0	0	0	0.0034231650728159552	0.0012311874188895148	0	0	0	0	0.0018905758724598405	0.001174186345567553	0	0	0	0
LDL	UKBB	12	61	4279	1.0884430886076177	0.09968608527794925	0.024868191640215163	5500	1053.45995378494	1.9142045186385534e-4	5.2913618464863266e-5	0	0	0	0	0.0036324342977680788	0.001672926919515557	0	1	0	0	0.0017217279686374332	0.0013673214220055205	0	0	0	0
LDL	UKBB	12	62	4760	1.0370738278060656	0.10108183893220138	0.0013405368379380725	5500	1268.58495783806	1.5452405501668913e-4	4.574301806552995e-5	0	0	0	0	0.0018069788254297618	8.183811567669722e-4	0	0	0	0	7.705929603706159e-4	7.674305424184124e-4	0	0	0	0
LDL	UKBB	12	63	5616	1.029386404126475	0.10418332109982678	0.0011385450432636309	5500	1985.43079948425	2.9798357607644353e-4	5.6530612040139126e-5	0	0	0	0	0.003151710967666873	0.001115531673396499	0	0	0	0	0.0026908475336540603	0.0017223631165197417	0	0	0	0
LDL	UKBB	12	64	3768	1.0658834432766011	0.11811598656600797	0.005689638897704275	5500	879.128694295883	2.4229698077491465e-4	5.86366651747885e-5	0	0	0	0	0.004505935014839593	0.0016902051602002666	0	0	0	0	0.0026953318692263624	0.0020861312523371926	0	0	0	0
LDL	UKBB	12	66	6229	1.0445412967804346	0.10598123440303603	0.005554556563731192	5500	2573.71994161606	3.126961067950766e-4	6.508243104864037e-5	0	1	0	0	0.0077639704665532685	0.0022055337314528323	0	0	0	0	0.0041725597627068805	0.0023536290280454955	0	0	0	0
LDL	UKBB	12	67	3397	1.0239016634574372	0.07829994555491854	0.0012060355067154962	5500	759.781158447266	1.3923113193431506e-4	4.4796700567437255e-5	0	0	0	0	0.0016255061638214088	8.235437077561522e-4	0	0	0	0	7.857220123088953e-4	7.561244894511995e-4	0	0	0	0
LDL	UKBB	12	69	6451	1.0594017147712962	0.09794278853154192	0.0044375612326407726	5500	2603.55219221115	2.3408544151249543e-4	5.596386992773952e-5	0	0	0	0	0.005222461090762056	0.001777351410266735	0	0	0	0	0.0018571335784273084	0.0011993611226202821	0	0	0	0
LDL	UKBB	12	71	7719	1.0646371961686705	0.09159529574729929	0.0025020200952447225	5500	3857.13025283813	3.759891754832199e-4	7.182993257781417e-5	0	0	1	20	0.0036794058840895097	0.0011940896473830289	0	0	0	0	0.002073264633530206	0.0014193288344472885	0	0	0	0
LDL	UKBB	12	72	20342	1.0717829897779834	0.10663265787861072	0.0034963258987086637	5500	33507.587733984	5.880704576124941e-4	1.0013829807729427e-4	0	3	0	0	0.008716561204982954	0.001981937328057565	0	0	0	0	0.005895846876187492	0.0025100435456267586	0	0	0	0
LDL	UKBB	12	82	6681	1.0365039007136032	0.08498303393468021	0.0042322761779683415	5500	3036.62159252167	2.918172157009049e-4	6.233668495166267e-5	0	0	1	3	0.002554618260216148	9.758159276808152e-4	0	0	0	0	0.0016575181612539054	0.0011844479823404645	0	0	0	0
LDL	UKBB	12	97	9650	1.111902126514331	0.09846567950332247	0.0034513743657806715	5500	5716.1850669384	5.33884269870055e-4	9.445893277549089e-5	0	0	2	72	0.004533722371365885	0.0014645120347203805	0	0	0	0	0.002915212118192288	0.0016475102472562181	0	0	0	0
LDL	UKBB	12	98	3858	1.03268761972032	0.09553939812205198	0.009120551506697874	5500	995.324703931808	1.7600297950138901e-4	5.4117473483573506e-5	0	0	0	0	0.004357245919975681	0.0019004243705798693	0	0	0	0	0.0014679605540472405	0.0011705894053396948	0	0	0	0
LDL	UKBB	12	110	7736	1.039582095819976	0.09280668773969843	0.007936153268577936	5500	4162.03041434288	3.945373985027995e-4	7.545575579066578e-5	0	0	1	32	0.005100027658352439	0.0016974041864302085	0	0	0	0	0.002456559524578177	0.001589062500760819	0	0	0	0
LDL	UKBB	12	112	699	1.0111243059709796	0.04766967263176651	7.033463481863432e-4	5500	41.6172502040863	3.981774898454743e-5	2.3336532731584305e-5	0	0	0	0	2.496240010107777e-4	2.5490849829547273e-4	0	0	0	0	9.320306466898988e-5	1.5874409271728296e-4	0	0	0	0
LDL	UKBB	12	113	5566	1.030581884017989	0.08461839498643488	0.004026170881967292	5500	2183.23552131653	2.883304295738427e-4	6.1027445214037834e-5	0	1	1	65	0.002984910617566489	0.0011802873301912373	0	0	0	0	0.0015660573339520009	0.0010306869148700357	0	0	0	0
LDL	UKBB	12	114	5414	1.0514686952181074	0.08078361702094718	0.003348945071677472	5500	1979.99472355843	2.8117352195784865e-4	6.840799374150056e-5	0	0	0	0	0.00391716641517692	0.0015186461882387248	0	0	0	0	0.0015029134989817167	0.0010151865642291503	0	0	0	0
LDL	UKBB	12	115	4068	1.0318491615468297	0.11053498789728247	0.008209949566263086	5500	1027.00657653809	1.803618293502754e-4	4.983614480048483e-5	0	0	0	0	0.00273219349244532	0.001346342717288893	0	0	0	0	0.001490817664262911	0.001171239000517367	0	0	0	0
LDL	UKBB	12	117	5982	1.0471929725959517	0.09155391047233602	0.004556471922573395	5500	2497.23955512047	2.1842600046890272e-4	5.611865706860645e-5	0	0	0	0	0.005039786183638559	0.0018606227362837314	0	0	0	0	0.0023078896300576684	0.0015050020039977167	0	0	0	0
LDL	UKBB	12	120	2878	1.0355635364269815	0.09344976195380514	0.0015244244472283623	5500	561.694030284882	1.4439465253414898e-4	4.597363000205841e-5	0	0	0	0	0.0013770771834328637	7.255396043468433e-4	0	0	0	0	8.517398939797046e-4	9.177527606812778e-4	0	0	0	0
LDL	UKBB	12	121	4104	1.0612441654035853	0.11642130976872364	0.017491329085918286	5500	1025.74780631065	2.690530269152749e-4	5.980528662498796e-5	0	0	0	0	0.009404573952961662	0.0025230515756340696	0	0	0	0	0.002220598944704485	0.001317453930013832	0	0	0	0
LDL	UKBB	12	122	10222	1.030044610282107	0.07960694242150534	0.00738370346645105	5500	6586.923381567	6.565667137554706e-4	8.846291534669095e-5	0	1	1	6	0.004489631751058293	0.0013335419747274539	0	0	0	0	0.0016339088120662767	0.0010479699332999032	0	0	0	0
LDL	UKBB	12	127	2519	1.0683253368754173	0.10031878813961753	0.009895711080404877	5500	455.428245306015	1.6153158207077742e-4	4.667189146217705e-5	0	1	0	0	0.0033524655115937875	0.0016071423559643203	0	0	0	0	0.0016668521525591532	0.001414919348334909	0	0	0	0
LDL	UKBB	12	128	936	1.0273489270100047	0.06640550632930833	0.002359527923024485	5500	61.2836372852325	1.2324001789269776e-4	4.3166806447336895e-5	0	0	0	0	8.388226001610973e-4	7.476573827223598e-4	0	0	0	0	2.106670977911917e-4	2.7710167407351134e-4	0	0	0	0
LDL	UKBB	12	138	10058	1.1052536585759263	0.11822539689440804	0.004002448492773931	5500	6406.56365966797	7.581391346023404e-4	9.934077272854724e-5	0	0	2	43	0.007820052970146808	0.002261259138433034	0	0	0	0	0.004727688857426118	0.0023997473788366654	0	0	0	0
LDL	UKBB	12	139	14097	1.0546365102068807	0.10521506177607443	0.0055236406320170375	5500	13461.8050048351	6.744521838227591e-4	9.909978976822294e-5	0	0	2	88	0.008248085699444142	0.0020769401946847395	0	0	0	0	0.003912358243321016	0.001832470620374322	0	0	0	0
LDL	UKBB	12	140	2379	1.0230493914603558	0.12732258892165632	0.00572330159432771	5500	426.724167108536	2.3114948846212558e-4	5.3503147088007057e-5	0	0	2	20	0.002735414294247065	0.001368929849232404	0	0	0	0	0.0020823418721416243	0.0021054339583742843	0	0	0	0
LDL	UKBB	12	141	3429	1.0617961094164294	0.0914835440342428	0.0019011419976208233	5500	776.257537841797	1.645261136882675e-4	4.770228046891433e-5	0	0	0	0	0.002267974920817545	0.001066164387880491	0	0	0	0	0.001390765325350884	0.0011954360743428713	0	0	0	0
LDL	UKBB	12	164	3171	1.0514151776160936	0.1036074417036751	0.005596741877300525	5500	640.185005903244	1.1502485397791241e-4	3.764400830063217e-5	0	0	1	25	0.002349707773600132	0.0011707523076461331	0	0	0	0	0.0011644726047084573	0.0010217933730337467	0	0	0	0
LDL	UKBB	13	11	3368	1.0416946298992853	0.09561846379711016	0.003077420501962376	5500	711.014687538147	1.4432905691159402e-4	4.4063869846920704e-5	0	0	0	0	0.002488860052886104	0.0011720901128368633	0	0	0	0	0.001719236470248425	0.0014776520305357838	0	0	0	0
LDL	UKBB	13	18	1677	1.0289113540179158	0.08265364037280992	0.007165650665679921	5500	191.438693284988	1.531327778395258e-4	4.67610732337811e-5	0	1	1	2	0.00119392816259329	6.907611713524774e-4	0	0	0	0	0.001020798869361223	9.88512769735449e-4	0	0	0	0
LDL	UKBB	13	21	6642	1.121009597570988	0.10390722961430496	0.008074538509393466	5500	3112.48251700401	3.398455949853564e-4	7.676189806358332e-5	0	0	1	13	0.006610059675564436	0.002263788697869924	0	0	0	0	0.0025521218032476555	0.0016148402394017313	0	0	0	0
LDL	UKBB	13	24	4599	1.0636635439955082	0.10871627585473378	0.009045108057140922	5500	1465.83133149147	2.5628254046426046e-4	6.0794381409450946e-5	0	0	0	0	0.003965100016153919	0.0016791935473420914	0	0	0	0	0.0021606849318520126	0.0016505318464922242	0	0	0	0
LDL	UKBB	13	25	2956	1.0670472613033657	0.09291455253676875	0.004498835649924187	5500	520.122480154037	3.747067720592371e-4	6.826853647886246e-5	0	0	2	52	0.0023898990163819167	0.0011237328002160762	0	0	0	0	0.001055395867670072	9.7920808056596e-4	0	0	0	0
LDL	UKBB	13	40	4548	1.0663132021132309	0.0833189374855743	0.0012354798204223332	5500	1252.94765520096	1.8737791972587653e-4	5.0130517006555964e-5	0	0	1	12	0.002063624154081012	9.239202256485268e-4	0	0	0	0	0.0014458743693989066	0.0011825006023776649	0	0	0	0
LDL	UKBB	13	44	3640	1.0901137039057767	0.08092341739733835	0.0032092536190034765	5500	894.155220746994	1.4698704644310344e-4	4.487700711201639e-5	0	0	0	0	0.0026158708470073884	0.0012230295199506405	0	0	0	0	0.0010238603823149116	8.413623650833023e-4	0	0	0	0
LDL	UKBB	13	50	10097	1.0724413454979234	0.09951049988606006	0.003965569580782323	5500	6796.44033002853	5.950359282815068e-4	9.547555330332747e-5	0	1	1	18	0.005702029524727812	0.0017148215690284173	0	0	0	0	0.003565832177978192	0.001833447820266348	0	0	0	0
LDL	UKBB	13	52	7775	1.034000653403199	0.09409559635618618	0.002030357810633175	5500	4028.42229366302	2.6781806541914776e-4	6.009104496776929e-5	0	0	0	0	0.0035447877106242836	0.0012881236564180215	0	0	0	0	0.0020407783485974114	0.0014652951142240286	0	0	0	0
LDL	UKBB	13	66	2297	1.0400635428410472	0.07261524560050246	0.001956821500609856	5500	337.421891689301	1.6614882873828624e-4	4.805442358712967e-5	0	0	0	0	0.001158767366464886	6.708611852368826e-4	0	0	0	0	4.8654100964413185e-4	5.036930451317685e-4	0	0	0	0
LDL	UKBB	13	69	9584	1.0631061072281172	0.10577341714233968	0.0038375998819214887	5500	6766.31768226624	4.7686196429923153e-4	8.952484163560884e-5	0	0	0	0	0.007454796600263405	0.002116824982235857	0	0	0	0	0.005138334766410388	0.0025618970573104303	0	0	0	0
LDL	UKBB	13	84	3523	1.1103713962491821	0.0858695553751408	0.0013981097227504704	5500	748.941712617874	1.400549495106455e-4	4.3927935307389916e-5	0	0	0	0	0.002788799265452318	0.001290856508793927	0	0	0	0	8.839398478307798e-4	8.245256821237222e-4	0	0	0	0
LDL	UKBB	13	96	2251	1.0162794060789748	0.08915728239708162	0.00174846386886292	5500	334.710480690002	8.754510872622545e-5	3.4472157120710456e-5	0	0	0	0	0.0013493592414580266	7.983273099670709e-4	0	0	0	0	5.164260606590852e-4	4.885067932014108e-4	0	0	0	0
LDL	UKBB	13	102	2490	1.041210763877097	0.09521836456828094	0.001563772918779373	5500	379.609434604645	1.1587328178417283e-4	3.98291743644049e-5	0	0	0	0	0.0013160724609850708	8.131436692670257e-4	0	0	0	0	6.700108112228269e-4	7.168955004094947e-4	0	0	0	0
LDL	UKBB	13	115	2050	1.033471400115623	0.07054941557684029	0.002097441236731443	5500	293.212532520294	1.1468255539202488e-4	4.017157705378002e-5	0	0	0	0	0.0015998136641590924	9.225377168608564e-4	0	0	0	0	6.891802439187981e-4	6.323379687815405e-4	0	0	0	0
LDL	UKBB	13	116	1724	1.0714148524077622	0.10044856824776677	0.012360682584991659	5500	245.747527122498	1.7484824619624e-4	4.814288401545469e-5	0	0	0	0	0.003251479999728399	0.001643418332616021	0	0	0	0	0.001818512983757652	0.0016382425352333672	0	0	0	0
LDL	UKBB	13	118	3652	1.0812483966843605	0.08104194170334568	0.011592392067701764	5500	934.634352684021	2.152511067207743e-4	5.1995408416735665e-5	0	0	1	14	0.003308969739793822	0.0016440179825121517	0	0	0	0	0.0013455134723017526	9.577259081559749e-4	0	0	0	0
LDL	UKBB	13	125	5755	1.0723777006005875	0.07056918766310051	0.0024955559297710032	5500	1966.88755702972	4.491642169185758e-4	7.41319415841708e-5	0	0	1	11	0.0033572063856432423	0.0012735319875247883	0	0	0	0	0.001005162342958924	7.484432057523405e-4	0	0	0	0
LDL	UKBB	14	4	1669	1.0398757272228116	0.07890995546597618	0.0044780430013117	5500	177.526579380035	1.309882339767833e-4	4.532106666167097e-5	0	0	1	9	0.0011602152025473082	7.590154521153644e-4	0	0	0	0	5.133597441949924e-4	6.809494818043215e-4	0	0	0	0
LDL	UKBB	14	14	8359	1.0875867295096615	0.0924219517645237	0.0035457264651729136	5500	5153.09900426865	5.68548652970856e-4	8.954359550333265e-5	0	0	1	8	0.005575733824651851	0.0017453258756397905	0	0	0	0	0.0031379722064257824	0.0017000422388309246	0	0	0	0
LDL	UKBB	14	23	8282	1.046366107584629	0.08203390776242564	0.004384446039343049	5500	4394.37546658516	2.853499225536657e-4	6.416366903018595e-5	0	1	0	0	0.0033498427888654877	0.0012393314151435662	0	0	0	0	0.0015147355206470065	9.308725429457064e-4	0	0	0	0
LDL	UKBB	14	31	7977	1.0775720381498823	0.10133664120181629	0.0025649768607076233	5500	4029.78632569313	3.456473993193299e-4	7.104754547767465e-5	0	0	2	49	0.004001709342056018	0.0013184165608602532	0	0	0	0	0.002145197311525485	0.0014068219513992965	0	0	0	0
LDL	UKBB	14	35	8119	1.045674691876623	0.07842321598184898	0.0016905984827296527	5500	4652.08061599731	2.914692932533537e-4	6.447069480664073e-5	0	0	0	0	0.004105319841209095	0.0014109380782925313	0	0	0	0	0.00209940698357712	0.0011862782574504126	0	0	0	0
LDL	UKBB	14	42	4572	1.0924083060819376	0.11562849100723166	0.0026976944968659347	5500	1394.12385034561	2.2645496012381835e-4	5.714124184058443e-5	0	2	0	0	0.003315677492089671	0.0013517539186148266	0	0	0	0	0.0021239953498447704	0.0017857832297602384	0	0	0	0
LDL	UKBB	14	43	360	1.0193584905687008	0.06251727530635301	8.361296767641475e-4	5500	14.1741631031036	4.828651928681978e-5	2.4277085555277894e-5	0	0	0	0	2.1517121105778887e-4	2.8020842217152284e-4	0	0	0	0	9.513425659109016e-5	1.714952639039884e-4	0	0	0	0
LDL	UKBB	14	46	3647	1.0225757828397137	0.06764173074525923	0.0014445828408502863	5500	844.210813999176	1.0990265110545061e-4	3.795986790667513e-5	0	0	0	0	0.0016364269968385807	8.07737003381712e-4	0	0	0	0	5.772085546618303e-4	4.7965645189751964e-4	0	0	0	0
LDL	UKBB	14	63	9725	1.0401969700630314	0.09431646836098946	0.0025321993015077226	5500	6499.09345960617	3.39963883806323e-4	7.000169939160249e-5	0	0	1	37	0.004913435574505546	0.0015485462265692682	0	0	0	0	0.002861800628086579	0.001508773835377784	0	0	0	0
LDL	UKBB	14	68	4470	1.02624279805217	0.10344120420237213	0.002926248416088117	5500	1387.83512806892	3.119686058312365e-4	6.283762564965672e-5	0	0	1	33	0.0031683806147939438	0.0012732748802764436	0	0	0	0	0.0017948893787106035	0.0013740491841935873	0	0	0	0
LDL	UKBB	14	72	9444	1.0975952049490951	0.12136065312186128	0.0024532444030511014	5500	5292.98076868057	4.886359196080787e-4	8.07108599389608e-5	0	0	0	0	0.0056217438030808	0.0017175048093478924	0	0	0	0	0.0038413607839295877	0.0020362120218600107	0	0	0	0
