pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	10	144	3143	1.0173365579489266	0.02083689783969114	0.0017112979098191756	5500	598.98775601387	8.586893981466485e-5	1.7930371438235624e-5	0	0	1	10	1.863449290019324e-4	7.789443935484277e-5	0	0	0	0	5.7242504820055494e-5	3.724333686602969e-5	0	0	0	0
HDL	META	10	145	2947	1.0363169454756267	0.02347434662720994	0.0015679421238258867	5500	533.229197263718	7.203465731516596e-5	1.8882117646713738e-5	0	0	1	23	2.0263414413540835e-4	8.823912711913925e-5	0	0	0	0	1.2656622960725386e-4	6.715669111095909e-5	0	0	0	0
HDL	META	10	150	6816	1.0771892017421203	0.02614015701646591	0.0012866123715662041	5500	2677.41717982292	9.179803495164282e-5	1.9977191813341634e-5	0	0	0	0	3.6572222579091e-4	1.141610142015744e-4	0	0	0	0	1.9485635796414477e-4	8.344729182098697e-5	0	0	0	0
HDL	META	10	152	4408	1.0584540279788364	0.04823749801242653	0.004426533526633754	5500	1049.48764443398	2.0341930551363917e-4	2.8294006380499675e-5	0	0	4	77	6.68940564799642e-4	1.724441997424325e-4	0	0	0	0	7.450229207110371e-4	1.689948493970814e-4	0	0	1	12
HDL	META	10	153	5056	1.0409152000457684	0.021913024514569474	0.001469112567301084	5500	1360.49575686455	7.098865328695388e-5	1.83942320992421e-5	0	0	1	9	3.1336893475751105e-4	1.0468719757291191e-4	0	0	0	0	1.5658223589994105e-4	7.71706100042616e-5	0	0	0	0
HDL	META	10	154	10107	1.0370753585054904	0.021284095554188025	0.001308708562334567	5500	6565.40446710587	1.1537903988387513e-4	2.2955499079667323e-5	0	0	0	0	5.014194060597823e-4	1.4196726397261303e-4	0	0	0	0	2.0378526770310862e-4	8.205117170066764e-5	0	0	0	0
HDL	META	10	157	3792	1.0698086955517432	0.01861813905251627	6.67410295518293e-4	5500	685.713310956955	9.311237655802367e-5	1.849655207699011e-5	0	0	2	69	1.9398015703375328e-4	7.692656919598727e-5	0	0	0	0	1.0255595383436267e-4	5.6697272664141946e-5	0	0	0	0
HDL	META	10	162	3294	1.0483685700917644	0.018534535096436863	0.0020640619557747383	5500	953.97003364563	7.02348374723712e-5	1.796689200066387e-5	0	0	1	4	1.348560742064783e-4	6.035445628265832e-5	0	0	0	0	5.6697827128017414e-5	3.968419538391901e-5	0	0	0	0
HDL	META	10	167	932	1.0263789185628867	0.014238323540387185	4.7092773117107556e-4	5500	71.8711266517639	2.5320780142796716e-5	9.438499088430155e-6	0	0	1	18	4.382863380208921e-5	3.5566019319726e-5	0	0	0	0	1.8176522039281354e-5	1.898278268650132e-5	0	0	0	0
HDL	META	11	2	5053	1.0339084037183532	0.022789522099791903	0.008105800189582468	5500	1389.66576313972	1.8618158607455258e-4	3.237217734016667e-5	1	1	1	1	2.856896063016114e-4	9.867346516980007e-5	0	0	0	0	5.061583192190258e-5	3.453936649277346e-5	0	0	0	0
HDL	META	11	4	3745	1.0281058259883447	0.020065471454820738	0.0026882587721070213	5500	802.385693073273	6.247449704980965e-5	1.615615958479108e-5	0	1	0	0	2.848574005997096e-4	1.0537225702005969e-4	0	0	0	0	7.790897270428047e-5	4.512353089906341e-5	0	0	0	0
HDL	META	11	6	840	1.0380124963821038	0.013987444099884599	0.00067760188068280425	5500	53.861973285675	3.1268073193451774e-5	1.1611613229284866e-5	0	0	0	0	4.3895685074922164e-5	3.4676497761298364e-5	0	0	0	0	1.2152617425036624e-5	1.6420790066905936e-5	0	0	0	0
HDL	META	11	7	2869	1.1883942434678096	0.01945337771620052	0.0038012310507560816	5500	446.260653495789	2.2906666621912833e-4	3.425749705075355e-5	0	0	2	11	2.2256564148698455e-4	8.7785474560991e-5	0	0	0	0	5.4155544865829585e-5	3.794192112917837e-5	0	0	0	0
HDL	META	11	11	6760	1.0639926665328252	0.025445565966777724	8.989797482268762e-4	5500	2710.3223555088	6.558219989813263e-5	1.6749236523672493e-5	0	0	0	0	4.457856321192756e-4	1.3558637576439016e-4	0	0	0	0	1.245442797894727e-4	5.849820184594982e-5	0	0	0	0
HDL	META	11	18	12030	1.0391170758501318	0.01960122299958011	0.0036276831014084177	5500	9192.28812980652	1.663635107767037e-4	2.6120301484008572e-5	0	1	1	7	4.6400227849335943e-4	1.1890331986019346e-4	0	0	0	0	2.2619895551821044e-4	8.321201518216414e-5	0	0	0	0
HDL	META	11	19	2726	1.026136137234788	0.019362599795266583	0.001041619522701429	5500	421.529566049576	5.6265407625875624e-5	1.5123268191985854e-5	0	0	2	68	1.7557294032620485e-4	8.077135019905642e-5	0	0	0	0	4.828957433282701e-5	3.601702975781788e-5	0	0	0	0
HDL	META	11	26	2201	1.0148055402493583	0.017453536593671926	0.002760763590858874	5500	329.513284444809	3.268170172583224e-5	1.1419845142301974e-5	0	1	1	7	8.424974493623097e-5	4.74317706716579e-5	0	0	0	0	2.294240299494571e-5	2.0166188165808353e-5	0	0	0	0
HDL	META	11	27	5404	1.1191044762465765	0.021400076090252365	0.0029543050488041473	5500	1730.8367729187	1.281510356443751e-4	2.3118499134316044e-5	0	1	0	0	3.084699877252994e-4	1.0557626306355345e-4	0	0	0	0	1.3828011358529645e-4	6.977347396915259e-5	0	0	0	0
HDL	META	11	28	4200	1.0423572554694753	0.024161662002518663	0.0028819259895095767	5500	960.71601319313	2.604121110351775e-4	3.774285317515968e-5	0	0	3	34	3.536483577847122e-4	1.2014969632124878e-4	0	0	0	0	1.308742371863207e-4	6.727899166140085e-5	0	0	0	0
HDL	META	11	29	2860	1.023958773591647	0.020028970382625848	0.003845677894026205	5500	519.535484790802	3.931290402631197e-5	1.2802090178290967e-5	0	1	0	0	1.4321394998090001e-4	6.64022463783803e-5	0	0	0	0	4.1678132580259335e-5	3.175391945765051e-5	0	0	0	0
HDL	META	11	30	3985	1.0370879577594858	0.018995647862401745	8.979437594804946e-4	5500	789.04521727562	4.741565487760375e-5	1.3305471950698422e-5	0	0	1	9	2.2464856184019788e-4	9.12347718004588e-5	0	0	0	0	1.0522132869468019e-4	6.074792167541295e-5	0	0	0	0
HDL	META	11	33	4902	1.028188381454244	0.0217982859936535	0.0011776568203164907	5500	1141.27842760086	8.52107466221102e-5	1.8487794064059038e-5	0	0	1	15	2.964021679627687e-4	1.0510255500198926e-4	0	0	0	0	9.373144645247972e-5	4.927654516805422e-5	0	0	0	0
HDL	META	11	51	5488	1.0389557636556608	0.01820949664209032	6.500518170663199e-4	5500	1734.18804860115	6.997893347967614e-5	1.689819067338506e-5	0	0	1	55	2.2507512809851138e-4	8.150020557360027e-5	0	0	0	0	6.80091644606812e-5	3.7388980387942536e-5	0	0	0	0
HDL	META	11	52	3139	1.0698194970155999	0.02797966655285951	0.0014656338905093369	5500	551.459295034409	1.2231860556391428e-4	2.1787010118699373e-5	0	0	1	13	2.558535146951486e-4	1.0135850754654428e-4	0	0	0	0	1.8191353439755563e-4	9.534632053975849e-5	0	0	0	0
HDL	META	11	53	7135	1.068200546046295	0.028078506323165227	0.0022835033470388014	6500	3567.24870824814	9.229825244864303e-5	1.856390535468397e-5	0	1	1	21	3.8706099693012217e-4	1.1530458787053694e-4	0	0	0	0	2.5494768998019087e-4	9.620201141358595e-5	0	0	0	0
HDL	META	11	54	5205	1.0393566282316975	0.03268636234068713	7.593423801509503e-4	5500	1346.22665023804	7.32760013157733e-5	1.7372326940306305e-5	0	0	0	0	2.5294019463684077e-4	8.966320874502449e-5	0	0	0	0	1.5051669925566808e-4	7.701694435694469e-5	0	0	0	0
HDL	META	11	57	4994	1.0712858170119803	0.021091336282276038	0.002128443831477256	5500	1360.79144287109	1.4338894910903324e-4	2.471695579793626e-5	0	1	2	46	2.5805627528461726e-4	8.793730682160054e-5	0	0	0	0	6.660831893840488e-5	3.826378173167426e-5	0	0	0	0
HDL	META	11	65	4666	1.066147585145957	0.020201338766465342	0.0011597835214512458	5500	1235.94102287292	7.00564931714515e-5	1.6473713467734206e-5	0	0	1	10	3.146323351869374e-4	1.118035337457854e-4	0	0	0	0	1.5494738369101053e-4	7.269237114795476e-5	0	0	0	0
HDL	META	11	70	9241	1.0504881386776403	0.024094923788909817	0.0015412604059404384	5500	4761.82735061646	1.1684272187887614e-4	2.333463180496941e-5	0	0	1	18	6.876561549571964e-4	1.7749056680736966e-4	0	0	0	0	2.3669471975910545e-4	8.730263917584098e-5	0	0	0	0
HDL	META	11	75	3987	1.0588459275045206	0.01910412720839967	0.004435847309149916	5500	907.623252868652	9.185519141222443e-5	2.2293946591011516e-5	1	1	1	1	2.6293961516709436e-4	9.919549426495015e-5	0	0	0	0	3.535866472281456e-5	2.8533042651841825e-5	0	0	0	0
HDL	META	11	76	4818	1.0584778092108862	0.04053309473209955	0.012638631269369935	5500	1289.63577818871	0.001003361803099765	6.421369109923107e-5	0	1	2	13	6.353711896274454e-4	1.7225138799467748e-4	0	0	0	0	4.7901929943055583e-4	1.3558291403210223e-4	0	1	1	4
HDL	META	11	77	5045	1.0434782573767418	0.01854185112758299	0.0016008590212132996	5500	1433.56784820557	7.334464067272994e-5	1.8376752926945832e-5	0	1	1	18	2.1931430414101301e-4	8.691580687515903e-5	0	0	0	0	4.0896097730685384e-5	3.0811763409678355e-5	0	0	0	0
HDL	META	11	78	5346	1.0985272495101792	0.02327869555781413	0.012892740599359978	5500	1458.91372466087	2.904266243426103e-4	3.484836154832155e-5	0	1	1	2	3.6585654808160746e-4	1.1330347347665455e-4	0	0	0	0	2.0323020161872266e-4	9.090803845307717e-5	0	0	0	0
HDL	META	11	79	11644	1.0981700213484975	0.02774309532392299	0.006625362807899583	5500	7544.51078915596	3.8186504245499216e-4	4.0993661214132606e-5	0	1	2	48	9.518593469611347e-4	1.9805426391331148e-4	0	0	0	0	5.870177020174556e-4	1.5452526847525985e-4	0	1	0	0
HDL	META	11	80	7603	1.0667272452114451	0.019540706279160724	0.005051724568259215	5500	2862.64999222755	2.197449814365521e-4	3.243224428285255e-5	0	1	2	46	4.4052126623936533e-4	1.2480727442421873e-4	0	0	0	0	1.1503813246127253e-4	5.791638938010162e-5	0	0	0	0
HDL	META	11	81	4512	1.036527746641957	0.03739863328627811	0.0024404786009769894	5500	1188.49590492249	1.1127851974446348e-4	2.2229169906604533e-5	0	1	1	4	3.7975462061346025e-4	1.1976561969549838e-4	0	0	0	0	2.184511548678329e-4	9.732457706552963e-5	0	0	0	0
HDL	META	11	86	6850	1.0258041871515249	0.018575187054845878	5.141286565394165e-4	5500	2559.7841489315	7.583245140485737e-5	1.6603594291859017e-5	0	0	1	36	2.4186140072727575e-4	7.724398626538458e-5	0	0	0	0	7.630600110420853e-5	4.383151665781825e-5	0	0	0	0
HDL	META	11	88	7306	1.0761352995350308	0.03698407502677067	0.0029193004987496662	6500	3946.76942515373	3.7745475257625993e-4	3.857100067552425e-5	0	2	3	55	9.561437487909353e-4	2.0514252032702282e-4	0	0	0	0	5.339952265546867e-4	1.370663086112523e-4	0	0	1	52
HDL	META	11	89	919	1.0211432200564663	0.02013886408865777	7.808219076237995e-4	5500	71.1168105602264	3.709023756229358e-5	1.1546679605156167e-5	0	0	1	17	8.770205047716106e-5	6.496109736720347e-5	0	0	0	0	4.450449264082659e-5	3.818265684891308e-5	0	0	0	0
HDL	META	11	90	11578	1.095620953212675	0.02014206284913502	0.0011613364232707143	5500	7937.21536707878	1.436206515184571e-4	2.527692584719795e-5	0	0	1	6	4.2143481374853404e-4	1.1049662425102019e-4	0	0	0	0	1.7231648749215585e-4	7.427946637301617e-5	0	0	0	0
HDL	META	11	100	6029	1.0473889378939538	0.027910581936760118	9.958228754848172e-4	5500	2227.93456864357	7.458778847624465e-5	1.8082437182666615e-5	0	0	0	0	4.284616316675621e-4	1.3652785890629207e-4	0	0	0	0	1.3985188813491037e-4	6.590654149639022e-5	0	0	0	0
HDL	META	11	107	2150	1.0514957416611415	0.03310025111622315	0.002499277533257178	5500	279.913016796112	7.246666443147279e-5	1.6733867156974757e-5	0	0	1	4	1.7952315361706884e-4	8.195584840837609e-5	0	0	0	0	1.294366142564598e-4	7.708987540550962e-5	0	0	0	0
HDL	META	11	108	1942	1.0283011208142336	0.017751387107396006	9.883256680726013e-4	5500	279.711069107056	4.835430388700151e-5	1.4462038751988792e-5	0	0	0	0	1.0838651923104403e-4	5.899387992500413e-5	0	0	0	0	6.88334659072736e-5	5.359786996528269e-5	0	0	0	0
HDL	META	11	109	1747	1.0206833435026967	0.017051335868993964	0.0017086472565986015	5500	187.266890048981	3.9087321032654264e-5	1.4103089749292591e-5	0	0	0	0	1.0145884670656749e-4	5.600701399009635e-5	0	0	0	0	5.749636537112493e-5	4.782906878852028e-5	0	0	0	0
HDL	META	11	115	6846	1.0542800657577904	0.019475975110423198	9.172286783201931e-4	5500	2514.69101333618	6.601091970463154e-5	1.6671062877962575e-5	0	0	0	0	2.7660683115957957e-4	9.208141679998742e-5	0	0	0	0	7.513999423003809e-5	4.077655679682861e-5	0	0	0	0
HDL	META	11	117	12261	1.03574459821235	0.020436663379590832	0.0019198438520316814	5500	8762.13167905807	1.2651342217861642e-4	2.2977943482261607e-5	0	0	1	10	4.177103151478683e-4	1.1018043821162877e-4	0	0	0	0	1.3701843204722702e-4	5.6008292863644824e-5	0	0	0	0
HDL	META	11	121	5273	1.0596443316679722	0.02833005810695932	0.0012843553847735974	5500	1713.5367474556	1.6046942092405697e-4	2.547198916981698e-5	0	0	1	12	4.3389244710383455e-4	1.4061055560963282e-4	0	0	0	0	1.1152249815622982e-4	5.437052900251649e-5	0	0	0	0
HDL	META	11	123	3464	1.0682570664480364	0.02624498101109119	0.003849983886069893	5500	624.209758281708	6.917376183337832e-5	1.6884901173664808e-5	0	0	1	65	4.17930946455722e-4	1.3829249290108178e-4	0	0	0	0	7.621122690732215e-5	4.935244265163224e-5	0	0	0	0
HDL	META	11	126	10826	1.042771180350186	0.02543060091434428	0.0016744703010636566	5500	7135.05241036415	1.1599153203887961e-4	2.5313942174660477e-5	0	1	1	49	8.087808058651317e-4	1.879609025303138e-4	0	0	0	0	2.3281092066926152e-4	9.525949244443492e-5	0	0	0	0
HDL	META	11	128	693	1.0513727265690698	0.020487541452654957	0.003701331686782802	5500	42.8112938404083	1.469458804999368e-4	4.021648281259349e-5	0	2	0	0	2.2393041022944954e-4	1.1132638247131708e-4	0	0	0	0	6.623982834707373e-5	5.0514608564409055e-5	0	0	0	0
HDL	META	11	129	5212	1.197093384344069	0.25972483282226067	0.06454614029096498	5500	1669.57096099854	0.007337847345339109	5.820813185109946e-4	0	3	4	21	0.008264975920497292	7.812854250619386e-4	1	4	5	12	0.019404062544323718	0.0015639431735278233	0	2	2	8
HDL	META	11	130	2603	1.0664404942927	0.028481664120072515	0.009143148914830502	5500	394.545050621033	2.8642385423372884e-4	4.438024510752232e-5	2	2	4	21	6.077915290415532e-4	1.7913561300712856e-4	0	0	0	0	2.883330349014421e-4	1.1354543013106987e-4	0	1	0	0
HDL	META	11	131	532	1.0215745943661614	0.021209629837002843	0.0016750803549362837	5500	29.796671628952	2.3345635326959754e-5	1.3193652749669186e-5	0	0	0	0	8.581450070214851e-5	6.989184027051514e-5	0	0	0	0	2.9434927700195353e-5	3.2719635880459734e-5	0	0	0	0
HDL	META	11	132	1575	1.0621757426196283	0.024842279982821416	0.002712577034714618	5500	201.843912124634	2.480144861142814e-5	1.1036205001165133e-5	0	0	0	0	2.9343168641494054e-4	1.248580666293703e-4	0	0	0	0	6.698639426234937e-5	5.149727521080466e-5	0	0	0	0
HDL	META	11	133	5501	1.072493352222357	0.029337457168026992	0.002239688825420749	5500	1786.32853674889	2.665776637156642e-4	3.657182105165607e-5	0	0	3	92	8.522126290920351e-4	2.0297030284820654e-4	0	0	0	0	4.524668388417203e-4	1.3868777329460218e-4	0	0	1	66
HDL	META	11	134	7048	1.0651886158470742	0.02556727970058674	0.004301682960209941	5500	2713.9687833786	1.1528047969769947e-4	2.2797958648080272e-5	0	0	0	0	9.528730665823721e-4	2.1883917368790374e-4	0	0	0	0	1.692530639690282e-4	7.273623814125857e-5	0	0	0	0
HDL	META	11	138	3231	1.1670323021735696	0.02392427746822918	0.0025547739112774404	5500	525.99268579483	3.71157725549209e-5	1.1798375668641444e-5	0	0	1	20	3.4938773011258616e-4	1.272147105820928e-4	0	0	0	0	5.6786135211919984e-5	3.5206382269567225e-5	0	0	0	0
HDL	META	11	140	2922	1.0285539121190548	0.022788184586716602	0.0014922834977728673	5500	517.598435163498	6.453906554402278e-5	1.613824377951812e-5	0	0	1	9	3.111175647823443e-4	1.1921453506013544e-4	0	0	0	0	9.203894348593074e-5	5.698990653294325e-5	0	0	0	0
HDL	META	11	141	847	1.0243481048916148	0.019242745053015015	0.0013333808623700399	5500	60.0062668323517	2.99702732046201e-5	1.2090244324745749e-5	0	0	0	0	1.279713874856388e-4	8.336240017645737e-5	0	0	0	0	2.6312479908803213e-5	2.6708720422740316e-5	0	0	0	0
HDL	META	11	142	6256	1.0730694371708043	0.03610304297120277	0.010040954544178233	5500	2279.72252368927	3.5485508357858487e-4	3.771941898799868e-5	0	0	2	22	9.79848376472713e-4	2.1362967315070942e-4	0	1	1	7	0.00033767248333929335	1.122064058192008e-4	0	0	1	41
HDL	META	11	147	10003	1.1254385301914438	0.024352226040664636	0.0050331628114949675	5500	6270.67601943016	3.9608931685693714e-4	4.3505520179463175e-5	0	1	4	98	8.752411746137919e-4	2.0177342107245214e-4	0	0	0	0	3.3011095106556164e-4	1.1388337897138142e-4	0	0	0	0
HDL	META	11	148	3052	1.0543430207604882	0.016309129699462646	3.8733362840132757e-4	5500	693.595571994781	4.6034088710938104e-5	1.3917529417010723e-5	0	0	0	0	1.2505486504560718e-4	5.845834990054293e-5	0	0	0	0	4.7148864318279955e-5	3.489936896425701e-5	0	0	0	0
HDL	META	11	149	7957	1.115423858042014	0.022020568228765174	0.003454432778139797	5500	3849.45798707008	1.5299918955872157e-4	2.979614642866848e-5	0	1	0	0	5.122139480205502e-4	1.538459023493124e-4	0	0	0	0	2.0283205044663888e-4	8.865543116454306e-5	0	0	0	0
HDL	META	12	4	3593	1.0294337943435077	0.021310040853895065	9.231786283363001e-4	5500	735.452408313751	5.159024175157597e-5	1.3996311130099558e-5	0	0	1	27	1.3368369706228062e-4	6.12866681046143e-5	0	0	0	0	3.3237281151794744e-5	2.2213383498766464e-5	0	0	0	0
HDL	META	12	8	1921	1.0185904958407885	0.022402392636789954	0.001571192412232445	5500	270.218398571014	3.22547098744326e-5	1.1937708024248801e-5	0	1	0	0	1.6023472108069614e-4	8.706928516585563e-5	0	0	0	0	4.847389150954211e-5	3.931109335380514e-5	0	0	0	0
HDL	META	12	9	882	1.0110051062489864	0.022380792309693632	0.006617284351144165	5500	51.2828762531281	4.803476994717806e-5	1.2792952259936988e-5	1	1	1	1	7.86852840392737e-5	5.107415449493999e-5	0	0	0	0	1.1310700728455287e-4	6.706904669177073e-5	0	0	0	0
HDL	META	12	12	1886	1.0358829279756834	0.01753171359022101	0.001813975322906058	5500	256.602793216705	5.1113391134405575e-5	1.606144714336764e-5	0	0	0	0	1.1815271716660631e-4	6.183225958256371e-5	0	0	0	0	5.5302467153592766e-5	4.366989023391399e-5	0	0	0	0
HDL	META	12	17	2470	1.1431238439599394	0.02550545039503756	0.003302753864637592	5500	371.782574892044	1.6535420920504236e-4	2.7600047993483086e-5	0	1	2	18	3.7328545137938065e-4	1.2806985160258437e-4	0	0	0	0	1.5083547057603367e-4	7.387364522086231e-5	0	0	1	24
HDL	META	12	18	5075	1.0754465488061056	0.03016773682629973	0.003113534200535339	5500	1333.15628576279	1.9597713740118669e-4	2.7877553643582078e-5	0	0	3	27	7.373883444252154e-4	1.8504700431004262e-4	0	0	0	0	8.418680042759194e-4	1.8703081772184337e-4	0	0	2	58
HDL	META	12	23	6950	1.1163233059448239	0.038208251280235056	0.0034368212187379375	5500	2633.7994687557202	2.0898642797643032e-4	2.8298174795951685e-5	0	0	1	26	5.836387997104258e-4	1.543629475746207e-4	0	0	0	0	5.715721389973848e-4	1.5712137731752589e-4	0	0	1	37
HDL	META	12	24	1767	1.0131375343543816	0.02006824410904584	8.476328942044343e-4	5500	231.947716236115	2.707031388391056e-5	1.0154201322159459e-5	0	0	1	15	1.0875517232678099e-4	6.499230881511423e-5	0	0	0	0	2.9956763095888795e-5	2.570781068032912e-5	0	0	0	0
HDL	META	12	25	6603	1.038459448508105	0.021679492220683452	0.0012859937820742168	5500	2476.05913496017	6.666208174499762e-5	1.625931899245101e-5	0	1	1	35	3.011228430107693e-4	9.946212676807849e-5	0	0	0	0	9.758727946025944e-5	4.958515745584636e-5	0	0	0	0
HDL	META	12	31	1475	1.0183168717369984	0.019233728782062774	0.0028596814221222805	5500	147.979682445526	5.073965381313216e-5	1.4427465390947496e-5	0	1	1	2	1.080355060420118e-4	6.035912932962954e-5	0	0	0	0	8.608224219490495e-5	5.52569838334894e-5	0	0	0	0
HDL	META	12	32	5364	1.0665352098905658	0.023727129254041603	0.003426304425518072	5500	1599.98218774796	8.830778739802855e-5	1.939437722716818e-5	0	0	0	0	4.976583520496609e-4	1.4594302160564644e-4	0	0	0	0	1.8392898062542332e-4	9.577359383074015e-5	0	0	0	0
HDL	META	12	34	4105	1.037720021099185	0.022490095365919	0.0038797401250832628	5500	925.724798202515	6.148411509783793e-5	1.5670074571761205e-5	1	1	1	1	4.936705125737649e-4	1.506581716198452e-4	0	0	0	0	2.308462234211213e-4	1.0286903473482947e-4	0	0	0	0
HDL	META	12	35	2124	1.0385599529617928	0.03941446599385368	0.02313996130567666	5500	265.19132900238	6.630776009951678e-5	1.6620552020951634e-5	0	0	2	58	0.0010868566087474235	2.4453651000191554e-4	1	1	1	1	1.3341596029375975e-4	7.196410744907736e-5	0	0	0	0
HDL	META	12	36	2089	1.0482083572619505	0.03667536009550546	8.034423620435965e-4	5500	210.581155776978	5.0653413754000345e-5	1.4841602660508123e-5	0	0	0	0	3.5352954239108105e-4	1.3461886952274437e-4	0	0	0	0	6.848029664615765e-5	4.6297267595374496e-5	0	0	0	0
HDL	META	12	38	7000	1.0392460617995827	0.02679226816715534	0.0011779444457582233	5500	3158.42871212959	6.306341853294841e-5	1.5659488706987605e-5	0	0	0	0	5.468323666233192e-4	1.4916149107565676e-4	0	0	0	0	1.7626372769880412e-4	7.506996097679037e-5	0	0	0	0
HDL	META	12	40	2654	1.1278247843070544	0.033386401005541466	0.005642619730057707	5500	410.5001475811	2.688220543749615e-4	3.5020637038141436e-5	0	1	2	31	6.327648855224706e-4	1.7509073264241397e-4	0	0	0	0	2.3551347553312266e-4	9.381079157720263e-5	0	0	1	10
HDL	META	12	41	1709	1.0658570631057438	0.026537524894928236	0.006785722178500681	5500	193.767734289169	1.3145703662649865e-4	2.3465231176257756e-5	1	1	2	9	3.3552139393094963e-4	1.3172626717890384e-4	0	1	0	0	6.17102705974516e-5	4.530354776318495e-5	0	0	0	0
HDL	META	12	42	10831	1.0683415394668663	0.025790843197587707	0.0020817839860359875	5500	6704.71586608887	1.3587032059452604e-4	2.440161608437933e-5	0	0	1	37	0.0010228747887536316	2.0959073990823817e-4	0	0	0	0	4.1376302018040817e-4	1.2513783129969146e-4	0	0	1	53
HDL	META	12	45	4287	1.0390297372467245	0.02616519122820505	0.005100376631302639	5500	1161.3553249836	8.980478519664293e-5	2.023839342444273e-5	0	0	0	0	5.670480314271631e-4	1.675676275566705e-4	0	0	0	0	1.5748491582969344e-4	7.456599495572427e-5	0	0	0	0
