pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	AFR	8	113	3762	1.0023122783867089	5500	806.104177713394	7.850558500559077e-4	9.710495470417757e-5	9.729991273536849e-5	2.2718868923743276e-5	9.683110702736368e-5	5.5763667863184476e-5	0	0	0	0
LDL	UKBB	AFR	8	124	3305	1.0028066134898521	5500	598.899773359299	0.0016177771753959813	1.0879534571522415e-4	1.0862543106271842e-4	2.6522920395427666e-5	1.0599880881799387e-4	6.0965058411749894e-5	0	0	0	0
LDL	UKBB	AFR	8	125	1434	1.0024299922661233	5500	75.0235431194305	6.784620384781402e-4	8.032628166473193e-5	7.960884587325401e-5	3.0118269178255673e-5	7.283146993855826e-5	5.617071790586148e-5	0	0	0	0
LDL	UKBB	AFR	8	135	4245	1.0029990537261306	5500	636.737415313721	0.062299324314821325	8.980006857092583e-5	8.998010960460321e-5	1.9434442566627748e-5	8.980803671019213e-5	4.733527038827783e-5	0	0	0	0
LDL	UKBB	AFR	8	153	2405	1.0025712224399483	5500	287.978119373322	0.001029974688217701	1.4689589351441905e-4	1.4888943487440583e-4	4.29021939297379e-5	1.5482848839978064e-4	1.1315151963511093e-4	0	0	0	0
LDL	UKBB	AFR	8	159	4397	1.0029557093993975	5500	954.135266780853	0.052634256339298524	1.143088053875747e-4	1.1463494146571222e-4	2.450530463391225e-5	1.1482471454789877e-4	5.89663488519476e-5	0	0	0	0
LDL	UKBB	AFR	8	160	4742	1.0027510912613773	5500	1223.8282790184	0.0014002268986638207	8.330385181781264e-5	8.296331209219327e-5	1.7043085859116985e-5	8.279285088232601e-5	4.188712773349365e-5	0	0	0	0
LDL	UKBB	AFR	9	4	4547	1.0034085373212804	5500	1078.98064184189	0.06554739343649141	8.51500810927769e-5	8.564538863848954e-5	1.7937307086131502e-5	8.546403016302108e-5	4.295067149068024e-5	0	0	0	0
LDL	UKBB	AFR	9	5	1171	1.0020259472912916	5500	55.7617855072021	0.0010885414701210666	7.570651844119987e-5	7.643202644685125e-5	3.2142994995719726e-5	6.977409048939828e-5	5.782835765059769e-5	0	0	0	0
LDL	UKBB	AFR	9	13	8695	1.0024285804642359	5500	4739.12985491753	0.003901717082662965	1.0069910552635151e-4	9.998987864188292e-5	1.5098419206286475e-5	9.945162360739622e-5	3.8683801418061697e-5	0	0	0	0
LDL	UKBB	AFR	9	33	4894	1.0035723777997592	5500	1053.88680386543	0.001694042064612382	8.837055597521454e-5	8.945513043486952e-5	1.7905246729492772e-5	8.849870719797064e-5	4.481718342134937e-5	0	0	0	0
LDL	UKBB	AFR	9	36	4545	1.0027504290113625	5500	1072.54898715019	0.0013901103610928203	1.086929166549415e-4	1.0882008683862972e-4	2.293746256893277e-5	1.083129593678077e-4	5.7786929909865804e-5	0	0	0	0
LDL	UKBB	AFR	9	39	2031	1.0024946461738655	5500	194.038260936737	0.11644571950262406	8.720153194562856e-5	8.652698377903254e-5	2.668971735852038e-5	8.500360602848401e-5	5.827893478075288e-5	0	0	0	0
LDL	UKBB	AFR	9	40	8635	1.0028581403619474	5500	4013.83418035507	0.0629492322154539	1.0445080297079202e-4	1.0506032315397466e-4	1.564633519764896e-5	1.0453694250140887e-4	3.894656388781671e-5	0	0	0	0
LDL	UKBB	AFR	9	51	2722	1.0024764512538864	5500	339.91171169281	4.943398760429437e-4	1.010145613454324e-4	1.007206291308687e-4	2.752852400176206e-5	9.987877680892465e-5	6.241938417260834e-5	0	0	0	0
LDL	UKBB	AFR	9	53	8737	1.0027371176302782	5500	4160.4605486393	0.004531365452807364	1.0360515718739966e-4	1.0350837881514982e-4	1.5737779874675413e-5	1.0421748694250786e-4	3.912803651435916e-5	0	0	0	0
LDL	UKBB	AFR	9	62	6852	1.0031703624220902	5500	2509.40100479126	0.002665837413352154	9.528980612815441e-5	9.547134159237492e-5	1.6043581972601012e-5	9.476946550143315e-5	3.9966189357970943e-5	0	0	0	0
LDL	UKBB	AFR	9	69	3205	1.002158793288893	5500	684.510104656219	0.001167215820584228	1.0876406621298407e-4	1.0878844390453408e-4	2.7219143436421376e-5	1.0887300026491751e-4	6.669386957136756e-5	0	0	0	0
LDL	UKBB	AFR	9	70	1989	1.0020539290586656	5500	229.917444944382	0.06228492873232372	1.2835685485259934e-4	1.2842216384071847e-4	4.045313504476536e-5	1.236438404996124e-4	8.652242048475229e-5	0	0	0	0
LDL	UKBB	AFR	9	72	1344	1.0017804333135523	5500	71.5538792610168	5.306810463752507e-4	7.830991138901322e-5	7.78868194249135e-5	2.924374889136111e-5	7.296708836509891e-5	5.812707228959156e-5	0	0	0	0
LDL	UKBB	AFR	9	73	3467	1.002754104391023	5500	498.768271446228	7.264611951369698e-4	1.0550827454557545e-4	1.0560679154125628e-4	2.584379321729772e-5	1.0415603423022759e-4	5.8599286908543926e-5	0	0	0	0
LDL	UKBB	AFR	9	80	9353	1.0027498953008478	5500	5504.37357330322	0.0034014822675204844	9.225400772035668e-5	9.253642793577115e-5	1.3520995420876929e-5	9.254209321343035e-5	3.357770322487102e-5	0	0	0	0
LDL	UKBB	AFR	9	84	4231	1.0026347021399	5500	875.572074651718	0.03076767328215424	1.1277417200297789e-4	1.128309026390149e-4	2.3980291353219414e-5	1.1308593120281285e-4	5.8599613229589184e-5	0	0	0	0
LDL	UKBB	AFR	9	89	1368	1.0015491998359525	5500	88.7046158313751	0.00027393167395296987	6.301341513405052e-5	6.25933201711271e-5	2.3596018650841294e-5	5.6751846900501116e-5	4.555067713467987e-5	0	0	0	0
LDL	UKBB	AFR	9	93	5615	1.002248722982542	5500	1739.17888092995	0.06693111246664785	9.824008912002608e-5	9.938912025343254e-5	1.8747103223888582e-5	9.948956538269202e-5	4.612415274273607e-5	0	0	0	0
LDL	UKBB	AFR	9	99	3825	1.003404891643594	5500	788.159856557846	0.03745833260336506	1.1039628811969571e-4	1.1098065223232437e-4	2.5312365472480988e-5	1.0990656283138243e-4	6.117656394509808e-5	0	0	0	0
LDL	UKBB	AFR	9	102	7288	1.0025960751882668	5500	3030.79263019562	0.09180414695109351	9.267249753172252e-5	9.313949070305447e-5	1.5472691880749057e-5	9.403443577193427e-5	3.8937107785564406e-5	0	0	0	0
LDL	UKBB	AFR	9	104	1842	1.0025598021394662	5500	159.694465875626	0.14095342762900276	9.355881128837952e-5	9.511657746139369e-5	3.110217896156962e-5	9.37256162089877e-5	6.879955044709837e-5	0	0	0	0
LDL	UKBB	AFR	9	110	8514	1.0042764653553053	5500	3921.75781488419	0.02017302680072386	1.0181789136151675e-4	1.0175877404324151e-4	1.536715810896053e-5	1.0164053428064224e-4	3.884175431345677e-5	0	0	0	0
LDL	UKBB	AFR	9	111	323	1.0016649364963806	5500	4.57701730728149	2.076081542899275e-5	6.872906260865284e-6	6.8580166570218145e-6	5.208900550676697e-6	6.3207880524172315e-6	9.993805831770433e-6	0	0	0	0
LDL	UKBB	AFR	9	112	7391	1.0027775351634778	5500	2942.4463531971	0.002393092913666597	9.655435738000394e-5	9.757834928910273e-5	1.559030014714213e-5	9.737022268111659e-5	3.901097176219666e-5	0	0	0	0
LDL	UKBB	AFR	9	114	2476	1.0023646074332437	5500	289.281285762787	0.0017765974487406063	9.987609920629393e-5	1.0046923536293166e-4	2.8524858935624517e-5	9.938923849220578e-5	6.415730338042881e-5	0	0	0	0
LDL	UKBB	AFR	9	115	7700	1.0033213197513027	5500	3411.51257634163	0.09975025983141284	9.265946114218093e-5	9.288282181276837e-5	1.4476667335744509e-5	9.320116973750434e-5	3.7508860223223587e-5	0	0	0	0
LDL	UKBB	AFR	9	116	3663	1.0025697739772548	5500	611.750733375549	0.01741849873223078	9.531709639317045e-5	9.547479695525225e-5	2.2299585316209293e-5	9.57269726001694e-5	5.4171038758925045e-5	0	0	0	0
LDL	UKBB	AFR	9	118	9347	1.003025333877322	5500	5745.64499545097	0.004411432840122442	8.946665818003098e-5	8.962845733666187e-5	1.3148708849789301e-5	9.007255693666804e-5	3.3828063241587086e-5	0	0	0	0
LDL	UKBB	AFR	9	119	3647	1.0021216655408196	5500	754.282958507538	0.0012912559709693904	8.902053679490478e-5	8.89903896238081e-5	2.0496333053347744e-5	8.862672490935513e-5	5.034172711931361e-5	0	0	0	0
LDL	UKBB	AFR	9	124	3488	1.0025628699448947	5500	489.408889055252	0.0014356073246482915	1.0346230619835093e-4	1.0360633514626599e-4	2.42577209269369e-5	1.0127449990264945e-4	5.6031821833625126e-5	0	0	0	0
LDL	UKBB	AFR	9	125	4830	1.0032115092259806	5500	958.648373126984	0.0017444777187659375	9.824426419670588e-5	9.702906005169725e-5	2.0060937858967527e-5	9.512760991210576e-5	4.676576014246776e-5	0	0	0	0
LDL	UKBB	AFR	9	134	9747	1.0027688714431067	5500	5503.67978405952	0.004602600368984589	1.1089196469592548e-4	1.1122756313725557e-4	1.5570619585126004e-5	1.1131188417264289e-4	3.992487748407075e-5	0	0	0	0
LDL	UKBB	AFR	9	140	10124	1.0027382354415812	5500	5942.50764465332	0.006053867559328641	9.104274785818781e-5	9.111717756414381e-5	1.3093756436457788e-5	9.103373291412575e-5	3.2079501593969765e-5	0	0	0	0
LDL	UKBB	AFR	9	144	3524	1.0023937385653905	5500	598.620010852814	0.04361542990450973	1.0875565743787114e-4	1.097688741839271e-4	2.6559068070310616e-5	1.0880772734969098e-4	6.048920963116888e-5	0	0	0	0
LDL	UKBB	AFR	9	145	3946	1.0019261140313882	5500	754.136475801468	0.0010149513058526497	9.246291648429615e-5	9.186788991106363e-5	2.1289143680302877e-5	9.18145044942509e-5	4.959291013076868e-5	0	0	0	0
LDL	UKBB	AFR	9	148	2621	1.0033485461986986	5500	353.153059720993	0.0011581924934235147	7.715670929347082e-5	7.70061556331789e-5	2.1619106921877948e-5	7.503544118207854e-5	4.594880673585317e-5	0	0	0	0
LDL	UKBB	AFR	9	149	3570	1.0020206510912835	5500	515.355332612991	0.2390956380579956	1.0520320168170418e-4	1.0533946463524699e-4	2.4766113048066415e-5	1.0743191474181632e-4	6.139938454161159e-5	0	0	0	0
LDL	UKBB	AFR	9	153	280	1.0022183664264204	5500	3.56834244728088	0.001455776182329388	1.465267603224942e-5	1.4365464690977459e-5	1.1916114789749857e-5	1.2521187060158015e-5	1.856250200824182e-5	0	0	0	0
LDL	UKBB	AFR	9	160	1404	1.002259030942668	5500	95.1655447483063	4.957781441935574e-4	6.0507189379483546e-5	6.008421258178542e-5	2.2888793102229678e-5	5.4621631132402936e-5	4.026317310754107e-5	0	0	0	0
LDL	UKBB	AFR	9	161	1290	1.002014472113889	5500	65.5780560970306	0.0017603384705191618	8.232164061902717e-5	8.149226772875254e-5	3.224489718170168e-5	7.171308936608588e-5	5.678534057591139e-5	0	0	0	0
LDL	UKBB	AFR	10	14	5554	1.0025783457915343	5500	1536.15405750275	0.0031318919614212923	1.0631160437575499e-4	1.0683726304973836e-4	2.0434651236536385e-5	1.0637895972572014e-4	4.737932942336059e-5	0	0	0	0
LDL	UKBB	AFR	10	22	4782	1.003545584481221	5500	1227.21387076378	0.035362615777544626	9.950847349267326e-5	9.93387362306727e-5	1.987531210475272e-5	9.793020485615588e-5	4.860545447828829e-5	0	0	0	0
LDL	UKBB	AFR	10	30	1380	1.0020764672675435	5500	85.3272840976715	5.833311448987617e-4	1.0685473124339977e-4	1.0692228127719894e-4	4.000280693816019e-5	9.736030457447036e-5	7.844271315084397e-5	0	0	0	0
LDL	UKBB	AFR	10	43	3973	1.0025330705626294	5500	836.301932096481	0.0013567576845936462	9.231307588588995e-5	9.162838024436126e-5	2.0757074093031526e-5	8.977723430899253e-5	4.8308279357804446e-5	0	0	0	0
LDL	UKBB	AFR	10	45	6405	1.0027933412656591	5500	1985.70505785942	0.0020631423985208916	1.121325894038528e-4	1.110923160814981e-4	1.9768826243133632e-5	1.0911025431651186e-4	4.739466977706105e-5	0	0	0	0
LDL	UKBB	AFR	10	46	6778	1.003344490957797	5500	2029.2817299366	0.14433260646953294	9.584591394546044e-5	9.583400070144825e-5	1.6223116244248494e-5	9.632978940062169e-5	4.164127293765485e-5	0	0	0	0
LDL	UKBB	AFR	10	52	6542	1.0030651626726803	5500	1939.64033889771	0.002726777772263414	9.229676538415484e-5	9.19186343851827e-5	1.622940095336632e-5	9.074475688851987e-5	3.786087686063222e-5	0	0	0	0
LDL	UKBB	AFR	10	53	3489	1.0038872762775564	5500	464.354256153107	5.646341090228196e-4	9.627044516956736e-5	9.561785873272015e-5	2.3075114003689618e-5	9.525413123921293e-5	5.33484752293189e-5	0	0	0	0
LDL	UKBB	AFR	10	59	4346	1.0023903661628886	5500	783.203596830368	0.14084540583181515	1.1019253352853994e-4	1.1019325847846473e-4	2.363837148851213e-5	1.1089180287187965e-4	5.949742859561602e-5	0	0	0	0
LDL	UKBB	AFR	10	60	7936	1.002911102130584	5500	3407.6385910511	0.0026671869656497453	9.17293034086561e-5	9.146795082315777e-5	1.4140129183560372e-5	9.256840060839022e-5	3.874919161572019e-5	0	0	0	0
LDL	UKBB	AFR	10	67	4310	1.0033169208772417	5500	921.431496620178	0.0014461811944002033	1.035880742843052e-4	1.0358843290559258e-4	2.23927446603077e-5	1.0241402614686942e-4	5.261660529761615e-5	0	0	0	0
LDL	UKBB	AFR	10	69	5933	1.0024641788422717	5500	1938.97515273094	0.0024719945640521326	9.429791446846164e-5	9.422157707759677e-5	1.7332957643349388e-5	9.263807357770478e-5	4.0427141643523676e-5	0	0	0	0
LDL	UKBB	AFR	10	70	6209	1.0025453361921062	5500	1772.02568697929	0.0023273984179474406	1.1644532717828726e-4	1.1593740516211677e-4	2.068851895589953e-5	1.1605036142625472e-4	5.171553817116853e-5	0	0	0	0
LDL	UKBB	AFR	10	73	3755	1.0027758458294769	5500	652.066389322281	0.0016622425051061554	9.176851796936898e-5	9.30791643093785e-5	2.1828909497211493e-5	9.28553104482671e-5	5.1011883712669275e-5	0	0	0	0
LDL	UKBB	AFR	10	80	6005	1.002633695406764	5500	1888.5085208416	0.0022946553604329184	9.081985499730974e-5	9.085451783177412e-5	1.6520029943305293e-5	9.000400796115044e-5	4.04329824617889e-5	0	0	0	0
LDL	UKBB	AFR	10	81	7078	1.0031188215428597	5500	2382.63150477409	0.0029183415802038356	9.482741922221451e-5	9.522572812197939e-5	1.578950199033859e-5	9.471694630917733e-5	3.864643747746844e-5	0	0	0	0
LDL	UKBB	AFR	10	84	11182	1.003548948526602	5500	7994.83962965012	0.005249207734356237	9.023745308428526e-5	9.006850275894611e-5	1.2140533631697035e-5	9.030802325177026e-5	3.074522180774008e-5	0	0	0	0
LDL	UKBB	AFR	10	85	1896	1.0019177656833143	5500	156.498064756393	5.021355762561224e-4	1.2273453650615596e-4	1.2307108454444535e-4	3.9682317485411114e-5	1.1458897376083346e-4	7.606083429085835e-5	0	0	0	0
LDL	UKBB	AFR	10	92	10840	1.0032609986610483	5500	7204.29350161552	0.05829201738946588	1.038717333815638e-4	1.040571702736024e-4	1.4101967725669926e-5	1.0470411948084398e-4	3.7066759130444534e-5	0	0	0	0
LDL	UKBB	AFR	10	100	1749	1.0022382333977273	5500	141.293973922729	9.259164317645315e-4	8.526155391832472e-5	8.453833200499217e-5	2.8474938724826386e-5	7.99051939153313e-5	5.6454375038765226e-5	0	0	0	0
LDL	UKBB	AFR	10	101	5465	1.0032904305958794	5500	1477.27420568466	0.002042715849538027	9.185781967459129e-5	9.214789284671052e-5	1.720176591064282e-5	9.25815000945259e-5	4.41327895784483e-5	0	0	0	0
LDL	UKBB	AFR	10	109	6726	1.003451516013065	5500	2713.18589138985	0.03402597271047192	9.388207675873387e-5	9.419220903273669e-5	1.653245319386668e-5	9.325714298002575e-5	3.964108431287674e-5	0	0	0	0
LDL	UKBB	AFR	10	110	2032	1.0023651117915533	5500	243.437884807587	0.0014695137642896147	9.315495449964269e-5	9.289930045612372e-5	2.8349588842064334e-5	8.672574527077215e-5	5.964325966976887e-5	0	0	0	0
LDL	UKBB	AFR	10	112	1281	1.002698721509758	5500	59.0311198234558	5.440268859670244e-4	8.895545425073236e-5	8.80957810703348e-5	3.413352899730669e-5	7.888910552962232e-5	6.417644370642654e-5	0	0	0	0
LDL	UKBB	AFR	10	113	4246	1.0024058059125471	5500	666.999829292297	0.0019458786250353991	1.0337046836709613e-4	1.0477589480411367e-4	2.2265169895655014e-5	1.0592059916128264e-4	5.801461344644861e-5	0	0	0	0
LDL	UKBB	AFR	10	117	7935	1.0024043586068787	5500	3178.86487793922	0.0029103176955700923	9.934068861693044e-5	9.918833426692135e-5	1.5923729810322476e-5	9.886777086554621e-5	3.86628712329564e-5	0	0	0	0
LDL	UKBB	AFR	10	120	5587	1.0024431506083318	5500	1397.99643039703	0.002648338352550668	9.006753651329639e-5	8.93611615340469e-5	1.720869482398235e-5	8.854221116583615e-5	4.129930424164672e-5	0	0	0	0
LDL	UKBB	AFR	10	121	3453	1.002630196879651	5500	565.142195463181	0.03446170596799769	1.0118023204529032e-4	1.0172005253469831e-4	2.455344672656108e-5	1.01735425835633e-4	6.025812989138877e-5	0	0	0	0
LDL	UKBB	AFR	10	126	7177	1.0026485054966525	5500	2375.16856145859	0.0027299323930228825	1.0839934108262684e-4	1.0841823722344803e-4	1.829918631980271e-5	1.076438105157364e-4	4.559691745298501e-5	0	0	0	0
LDL	UKBB	AFR	10	127	2357	1.0021967798200082	5500	317.233470201492	5.712975639238229e-4	7.145625102214624e-5	7.195888281928604e-5	2.104223539089064e-5	6.797197480622267e-5	4.373562022030833e-5	0	0	0	0
LDL	UKBB	AFR	10	128	605	1.0017148779646112	5500	10.9134664535522	3.6221492130416823e-4	4.942439659811765e-5	4.990392701313535e-5	2.8824983436568282e-5	4.043517889533116e-5	4.499777410993875e-5	0	0	0	0
LDL	UKBB	AFR	10	129	8132	1.0030836656131035	5500	2939.52080583572	0.03491763462340214	9.732845488103884e-5	9.776642428474032e-5	1.5485824932159534e-5	9.79651028210691e-5	3.845949435576903e-5	0	0	0	0
LDL	UKBB	AFR	10	131	7402	1.002762331564788	5500	2874.90048933029	0.0027424560568804	9.587835768199213e-5	9.608807191230316e-5	1.547955030115177e-5	9.60467715525987e-5	3.953258279278573e-5	0	0	0	0
LDL	UKBB	AFR	10	137	6987	1.0027882565642092	5500	2491.16847848892	0.0021112613623196596	9.225233870523725e-5	9.214003559013703e-5	1.5488654564235786e-5	9.238620411576832e-5	3.918287312911282e-5	0	0	0	0
LDL	UKBB	AFR	10	138	1225	1.0024910983982775	5500	57.0757033824921	3.3618004150913537e-4	8.027745289476712e-5	8.017630790669423e-5	3.196923292309115e-5	7.246830310512418e-5	5.95688927314298e-5	0	0	0	0
LDL	UKBB	AFR	10	142	2361	1.0021303030012012	5500	252.558818817139	6.487492693835042e-4	8.658307800071078e-5	8.745056055727616e-5	2.5338018086096538e-5	8.450830327292755e-5	5.39228334757284e-5	0	0	0	0
LDL	UKBB	AFR	10	144	2769	1.0018702505721093	5500	385.608031988144	9.229304484111213e-4	1.1073441503059123e-4	1.1036233361396675e-4	2.97688737138818e-5	1.068746652127818e-4	6.610892570656105e-5	0	0	0	0
LDL	UKBB	AFR	10	150	6001	1.0031509363335682	5500	2020.24606609344	0.0025789502354311624	1.0283223745965747e-4	1.0189432632521054e-4	1.8405833055524215e-5	1.0047344442491554e-4	4.403057818243548e-5	0	0	0	0
LDL	UKBB	AFR	10	152	3853	1.0021944994551737	5500	603.855057239532	0.0010708370875540036	1.0507877938225575e-4	1.0502940726829599e-4	2.3842926649737506e-5	1.0253783873229095e-4	5.4808512632690415e-5	0	0	0	0
LDL	UKBB	AFR	10	154	8821	1.0038390382414586	5500	4784.15051317215	0.004766183201930503	1.0581030635105161e-4	1.0529374416313027e-4	1.5993110350458762e-5	1.0427820356060492e-4	3.916573333550744e-5	0	0	0	0
LDL	UKBB	AFR	11	2	4307	1.003012053669026	5500	814.108378171921	0.0014395930348760127	9.084725316581635e-5	9.071070678465851e-5	1.9647410684786488e-5	9.032445087879664e-5	4.879257933870684e-5	0	0	0	0
LDL	UKBB	AFR	11	3	4367	1.0026118186979631	5500	783.32954120636	0.0015604335668289433	1.0092322939989153e-4	1.0038143289292132e-4	2.118199620607892e-5	9.823109322368824e-5	4.8295704980514874e-5	0	0	0	0
LDL	UKBB	AFR	11	4	3345	1.0030924833456807	5500	584.608164548874	0.0016508406310594395	9.236760230365375e-5	9.255581783870062e-5	2.2841557831301384e-5	9.212442717210178e-5	5.457373844544158e-5	0	0	0	0
LDL	UKBB	AFR	11	7	2487	1.0027933467402554	5500	307.762283802032	0.2123401622996901	1.1081317822065272e-4	1.1180639477581473e-4	3.1390467146683033e-5	1.1325412608872895e-4	7.522103986006455e-5	0	0	0	0
LDL	UKBB	AFR	11	12	7202	1.0026394299657	5500	3065.68084955215	0.0033667376065704335	9.072996849791796e-5	9.07033841229453e-5	1.5125434372760144e-5	9.134771181297783e-5	3.796822747916987e-5	0	0	0	0
LDL	UKBB	AFR	11	18	10414	1.00292981673113	5500	5105.69767475128	0.11686875690956122	1.101075835788842e-4	1.1056823660017481e-4	1.5220605462533147e-5	1.116796791213051e-4	4.0185615313773704e-5	0	0	0	0
LDL	UKBB	AFR	11	22	2157	1.0021859578705157	5500	160.497387886047	0.028095748915029528	1.0166078779402809e-4	1.0179807846927615e-4	3.136476594445358e-5	1.0077429617014068e-4	7.194638098638237e-5	0	0	0	0
LDL	UKBB	AFR	11	28	3437	1.001950802230844	5500	412.016678571701	0.001322323050244979	9.05688240744217e-5	9.051812479298613e-5	2.1843747616291314e-5	8.790221016680587e-5	4.9289335872955806e-5	0	0	0	0
LDL	UKBB	AFR	11	30	3407	1.0031961112767147	5500	527.043875455856	0.0011349392686813998	1.1684720186459791e-4	1.1682168876289349e-4	2.868520826877856e-5	1.1608412937718997e-4	6.841862505681713e-5	0	0	0	0
LDL	UKBB	AFR	11	31	3226	1.0027171193546116	5500	375.542281627655	0.0016156101376449054	9.111083572909597e-5	9.092543110781399e-5	2.246330149600332e-5	8.715431037599694e-5	4.907278863945478e-5	0	0	0	0
LDL	UKBB	AFR	11	33	4167	1.0026733701753725	5500	927.31759095192	0.0022263219220979326	8.883313929754546e-5	8.887419349062943e-5	1.9387221442669844e-5	8.735948344926428e-5	4.602988270246307e-5	0	0	0	0
LDL	UKBB	AFR	11	51	4832	1.0024772102098674	5500	1074.36017775536	0.002382621892248749	9.19986098002322e-5	9.197502479273643e-5	1.8750598903031577e-5	9.100740967760464e-5	4.418751527445516e-5	0	0	0	0
LDL	UKBB	AFR	11	56	1001	1.0020276456039034	5500	43.8943786621094	5.320632561554094e-4	6.734585329899154e-5	6.635501083178588e-5	2.9962497844225797e-5	5.651976695991037e-5	4.882148009417089e-5	0	0	0	0
LDL	UKBB	AFR	11	75	3576	1.0021147342618169	5500	819.186350822449	0.0022889613942729497	9.884628226819728e-5	9.823631300530158e-5	2.360051334623275e-5	9.746998926403198e-5	5.4025236837003485e-5	0	0	0	0
LDL	UKBB	AFR	11	76	4249	1.0027207494197856	5500	773.029663085938	0.0016597631061067706	1.0583469061341276e-4	1.0546052967527937e-4	2.2680097145110817e-5	1.0500011288182629e-4	5.476530809135736e-5	0	0	0	0
LDL	UKBB	AFR	11	78	4471	1.0030765667244157	5500	834.230682849884	0.0027029326151815558	8.949000855197088e-5	8.945613774342827e-5	1.8496506872050612e-5	8.870356027059438e-5	4.500414098995669e-5	0	0	0	0
LDL	UKBB	AFR	11	79	9695	1.0026580451198859	5500	5362.25269675255	0.03296816194118235	1.0404377173639765e-4	1.0427133623257118e-4	1.49427161369607e-5	1.0407465448176976e-4	3.8126780000674835e-5	0	0	0	0
LDL	UKBB	AFR	11	81	3986	1.0027505921177298	5500	697.149016618729	0.0013041682671998218	8.812415413758594e-5	8.8811832872815e-5	1.968130096214734e-5	8.685984178139889e-5	4.4835117538668773e-5	0	0	0	0
LDL	UKBB	AFR	11	82	1138	1.0022438946829018	5500	50.6517634391785	6.089649895161806e-4	8.765256041694752e-5	8.689111477518425e-5	3.6775797926166824e-5	7.70848503639727e-5	6.282682849997372e-5	0	0	0	0
LDL	UKBB	AFR	11	86	5914	1.002706131539207	5500	1536.26832437515	0.0025254576240888852	9.556580613445556e-5	9.54617586026196e-5	1.7342917927021216e-5	9.529965474310507e-5	4.3156571290447144e-5	0	0	0	0
LDL	UKBB	AFR	11	90	10084	1.0032676542316799	5500	6877.30441093445	0.004044790679567478	1.0805093892869739e-4	1.0742508989336545e-4	1.5533674640860438e-5	1.0675978971986747e-4	3.708408326027508e-5	0	0	0	0
LDL	UKBB	AFR	11	107	1829	1.0023040416675197	5500	83.2716825008392	3.898223117101594e-4	6.668001655230727e-5	6.65104814836524e-5	2.2285403500765062e-5	6.353645079473872e-5	4.600254158442979e-5	0	0	0	0
LDL	UKBB	AFR	11	108	1720	1.0020032489953767	5500	107.646908998489	7.328747663427272e-4	7.884630905249652e-5	7.810342177321486e-5	2.6391117473555777e-5	7.236499899718635e-5	5.2393809449588505e-5	0	0	0	0
LDL	UKBB	AFR	11	115	5952	1.0027955374189699	5500	1355.92932319641	0.016605147187690905	1.0378058528848117e-4	1.039055889507418e-4	1.946911102039719e-5	1.0481281599917418e-4	4.7911410088880594e-5	0	0	0	0
LDL	UKBB	AFR	11	117	10692	1.0033539169755925	5500	6042.13964891434	0.003937377830230146	1.1317801034701496e-4	1.1408866781458802e-4	1.555733808343891e-5	1.1498420652902009e-4	3.9794259976905244e-5	0	0	0	0
LDL	UKBB	AFR	11	123	3009	1.0030702646713054	5500	493.930840969086	0.0015055488662681865	1.2806241134292478e-4	1.2747473139329338e-4	3.271947052861842e-5	1.261301983315508e-4	7.716200685590444e-5	0	0	0	0
LDL	UKBB	AFR	11	125	4153	1.0026030770898642	5500	808.393299102783	0.0017622544626783175	9.462330425866483e-5	9.500444211644614e-5	2.111157323806288e-5	9.446341322103513e-5	5.113153130910983e-5	0	0	0	0
LDL	UKBB	AFR	11	129	4585	1.0032099867136972	5500	1053.90716290474	0.00195649597172578	9.414322803418898e-5	9.524136298091535e-5	1.98860104464805e-5	9.56021675657837e-5	4.824036181246018e-5	0	0	0	0
LDL	UKBB	AFR	11	133	4776	1.002830500676684	5500	1110.48978209496	0.059269817886256515	1.1219107681027133e-4	1.121056098677677e-4	2.2881567330744822e-5	1.130818911119163e-4	5.58407694803902e-5	0	0	0	0
LDL	UKBB	AFR	11	139	184	1.0014108928285554	5500	2.03674244880676	1.9123981086462772e-4	1.0465901425102923e-5	1.017737921115054e-5	1.0636072090674485e-5	8.346928168567388e-6	1.4849248489362692e-5	0	0	0	0
LDL	UKBB	AFR	11	140	2539	1.0024104983633086	5500	357.162305593491	7.765419632768833e-4	1.0095550873824001e-4	1.0082616289920934e-4	2.8246163811165208e-5	9.835315736915445e-5	6.300678472880018e-5	0	0	0	0
LDL	UKBB	AFR	11	142	5491	1.0032553013239647	5500	1509.12160420418	0.0026626951534786955	1.0407187397876486e-4	1.0415093052958146e-4	1.9621469139898998e-5	1.0457131623438846e-4	4.951723323497464e-5	0	0	0	0
LDL	UKBB	AFR	11	147	8728	1.0025911654059614	5500	3521.53868412971	0.006610164485384396	8.723886062105618e-5	8.717876029239544e-5	1.3489640069992968e-5	8.622763460689388e-5	3.173249203864277e-5	0	0	0	0
LDL	UKBB	AFR	11	163	755	1.002144480091675	5500	16.7670845985413	4.804103594134153e-4	5.1846212536617786e-5	5.2126428348486484e-5	2.6724417260335025e-5	4.347590839545296e-5	4.1613531501726755e-5	0	0	0	0
