pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EAS	9	53	3091	1.0032805406954581	5500	790.050369262695	0.11130369439511001	1.1844193798434433e-4	1.2064901011344311e-4	3.0199071157730096e-5	1.2210206887209557e-4	6.0575452197369924e-5	0	0	0	0
LDL	META	EAS	9	62	2235	1.0017922318989059	5500	333.59548163414	0.014683623266670632	1.7047970929629086e-5	1.6905407715139863e-5	5.084735516188584e-6	1.621794135123984e-5	1.1713801007785633e-5	0	0	0	0
LDL	META	EAS	9	69	991	1.0037935217425098	5500	90.7541296482086	0.13686887937420522	2.272551572391394e-4	2.393966650229711e-4	9.781691907291342e-5	2.3065086844112134e-4	1.2441765149880218e-4	0	0	0	0
LDL	META	EAS	9	70	730	1.001644255859131	5500	52.7124445438385	0.011771825865375415	1.2067045066188084e-5	1.1645554985609086e-5	6.162389776707636e-6	1.0168896923795877e-5	1.135617196986569e-5	0	0	0	0
LDL	META	EAS	9	72	415	1.0023897935974506	5500	8.68484830856323	0.9826734131891672	2.7629633183222724e-5	2.863009530152556e-5	1.850302664597565e-5	2.7399587113005253e-5	3.0138805316597643e-5	0	0	0	0
LDL	META	EAS	9	73	1220	1.0018578099865296	5500	38.4931719303131	0.016222522647971416	2.1181346162265755e-5	2.058556083837264e-5	8.130789787600735e-6	1.7990747567530854e-5	1.4836219276336788e-5	0	0	0	0
LDL	META	EAS	9	80	3549	1.003003281254227	5500	1150.76945352554	0.1321875756597779	7.647065609467045e-5	7.755606359537541e-5	1.7844544003006403e-5	7.456682114958804e-5	3.762806944408042e-5	0	0	0	0
LDL	META	EAS	9	84	1535	1.0044858364017786	5500	213.859003543854	0.39858400202868305	3.3236011782685626e-4	3.494278906936628e-4	1.1471308995730049e-4	3.249900841350767e-4	1.3715961431983665e-4	0	0	0	0
LDL	META	EAS	9	89	326	1.0015234003521774	5500	5.22447443008423	0.006773055627700112	5.811364386197556e-6	5.6960219042685e-6	4.417635644293329e-6	5.127421116644735e-6	7.737355158621829e-6	0	0	0	0
LDL	META	EAS	9	93	1542	1.0026134892902983	5500	277.044125080109	0.009629095449070502	2.9412536410552297e-5	2.9381883506292715e-5	1.0492042443367003e-5	2.7840624235147684e-5	2.109170288599882e-5	0	0	0	0
LDL	META	EAS	9	99	1430	1.002204660398825	5500	166.648044347763	0.008834625577056112	2.1386700888125578e-5	2.103738487027458e-5	7.94627960618055e-6	1.9212545323930213e-5	1.5193457931385967e-5	0	0	0	0
LDL	META	EAS	9	102	2351	1.0028702863602617	5500	646.013989210129	0.012323329796080524	1.328518566359414e-5	1.30814068884477e-5	3.761290069840059e-6	1.2459668398351964e-5	8.675810444702221e-6	0	0	0	0
LDL	META	EAS	9	104	764	1.001900315011721	5500	21.7926154136658	0.009069040271245617	2.1358333395187056e-5	2.102231339806231e-5	1.0766023149554881e-5	1.7621514372107702e-5	1.6777392061433038e-5	0	0	0	0
LDL	META	EAS	9	110	2963	1.005767881575834	5500	668.09584236145	0.01633656751682886	2.724914545709426e-4	2.8204142074463186e-4	6.986091931360445e-5	2.9540513354136617e-4	1.2383429103435018e-4	0	0	0	0
LDL	META	EAS	9	111	95	1.014322675914705	5500	1.12831139564514	0.014233894632669086	4.8589772929222405e-4	8.71664231463301e-4	8.860498043108223e-4	5.154073582627151e-4	1.7554948650727733e-4	0	0	1	4
LDL	META	EAS	9	112	2156	1.0023143418630793	5500	453.154501438141	0.014257274485301568	4.6985574328991434e-5	4.612161150340537e-5	1.3886742114631873e-5	4.124153241233388e-5	2.7177153803399583e-5	0	0	0	0
LDL	META	EAS	9	114	713	1.0027258077508976	5500	35.3589105606079	0.00917203645515115	2.9019640859129057e-5	2.7350329193789836e-5	1.4818407203224698e-5	2.0743814949836036e-5	1.922828928226495e-5	0	0	0	0
LDL	META	EAS	9	115	3121	1.0026439479837332	5500	601.554710388184	0.01737900850346803	2.5621542776180915e-5	2.4904205931512234e-5	6.0907863659435055e-6	2.3062489052114032e-5	1.3312833508274459e-5	0	0	0	0
LDL	META	EAS	9	116	1513	1.0031318373050682	5500	87.7241718769073	0.10725068422514483	9.870803196224771e-5	1.0127635288177081e-4	3.4932687503586576e-5	9.388119597277253e-5	5.820405568951765e-5	0	0	0	0
LDL	META	EAS	9	118	3582	1.0031153440024834	5500	1199.23175930977	0.020015985377771116	5.166750574745272e-5	5.076541553726226e-5	1.2196988465355314e-5	4.564133636072006e-5	2.3732073583753907e-05	0	0	0	0
LDL	META	EAS	9	119	1383	1.0018825791729615	5500	185.915974140167	0.007731550545091112	1.2653912818437781e-5	1.245806033344743e-5	4.689462374519044e-6	1.1417450814194183e-5	9.578900385268227e-6	0	0	0	0
LDL	META	EAS	9	124	1363	1.0021398163172415	5500	175.629231929779	0.010678824677114219	1.3726628366404915e-5	1.336049126427492e-5	5.062170034896671e-6	1.1909529852869686e-5	9.821921495811612e-6	0	0	0	0
LDL	META	EAS	9	125	2061	1.0018274075396252	5500	470.11741900444	0.01064536792261105	2.542191076182755e-5	2.4646306149002228e-5	7.648689026475084e-6	2.2289949891408447e-5	1.5228679747105836e-5	0	0	0	0
LDL	META	EAS	9	134	2703	1.0056470741029846	5500	712.060363531113	0.019432409078358064	1.7366103423649393e-4	1.7867113452028996e-4	4.699014428520434e-5	1.8075250204352896e-4	8.717095548670989e-5	0	0	0	0
LDL	META	EAS	9	140	3106	1.018776965931628	5500	581.878398895264	0.15216503413779203	7.492755235365014e-4	7.468009441050879e-4	1.8157865638731177e-4	7.285137465541896e-4	2.0741351684931098e-4	0	0	1	25
LDL	META	EAS	9	144	722	1.0019716084611054	5500	36.3448007106781	0.011425952432922425	4.3278444585106876e-5	4.192098674614164e-5	2.219601221660788e-5	3.2778711542067634e-5	2.941797996531359e-5	0	0	0	0
LDL	META	EAS	9	145	1103	1.0020577672412774	5500	116.570375919342	0.00979171712977317	5.192007859631333e-5	5.124588938426948e-5	2.166651453794945e-5	4.405587268809856e-5	3.41863662216898e-5	0	0	0	0
LDL	META	EAS	9	148	808	1.0017470506567783	5500	42.9768381118774	0.01018032235913698	8.685420478482349e-6	8.590179384530061e-6	4.193413309651678e-6	7.670515064286407e-6	8.430106065319942e-6	0	0	0	0
LDL	META	EAS	9	149	769	1.0872479959475163	5500	57.7747945785522	0.6804663840795984	0.0029729730645062387	0.0029688323648631235	0.001305426166535411	0.002979405985183304	4.147345727395525e-4	0	0	2	46
LDL	META	EAS	9	153	66	1.0015443977144511	5500	0.811615228652954	0.0027079637191696785	2.319777475823801e-6	2.2795568998787096e-6	3.885619847087138e-6	1.7762700730004034e-6	5.565535053445407e-6	0	0	0	0
LDL	META	EAS	9	160	215	1.0010875616266104	5500	3.78436660766602	0.004463277938324247	1.6721139436996961e-6	1.7149106287088544e-6	1.6582398219672722e-6	1.5604885205400663e-6	3.394420651665177e-6	0	0	0	0
LDL	META	EAS	9	161	276	1.0024431250451487	5500	7.83007001876831	0.00977303996422603	8.101231171713164e-5	9.959455509717601e-5	7.458895788990364e-5	8.942943744553287e-5	8.10601080077443e-5	0	0	0	0
LDL	META	EAS	10	14	2202	1.002553638001137	5500	404.98068022728	0.01947816295059792	1.571200140693133e-5	1.5428678987612444e-5	4.442527532076949e-6	1.4268193903516185e-5	9.592619665159292e-6	0	0	0	0
LDL	META	EAS	10	22	1696	1.0024046084751028	5500	328.401136398315	0.013527884734353577	2.1428182360010578e-5	2.1044874970081628e-5	7.3617579724932535e-6	1.960623886558129e-5	1.4560952806030095e-5	0	0	0	0
LDL	META	EAS	10	30	640	1.00218583230992	5500	17.1017706394196	0.011369414871035946	3.815359196916117e-5	3.799375613033391e-5	2.1001851929613065e-5	3.192551770456159e-5	3.2103678068148756e-5	0	0	0	0
LDL	META	EAS	10	43	1405	1.00199431940209	5500	175.478235244751	0.010596742871737539	3.615681903442631e-5	3.583589711571418e-5	1.34151605259862e-5	3.323507657235414e-5	2.5540723108639698e-5	0	0	0	0
LDL	META	EAS	10	45	2350	1.0020399272517568	5500	546.605511426926	0.013008249386248182	2.9892255196332065e-5	2.9274148010258917e-5	8.631270135137396e-6	2.6333827621742955e-5	1.7366457191675837e-5	0	0	0	0
LDL	META	EAS	10	46	2607	1.0027611672016923	5500	677.021233797073	0.01227970909126932	1.1932333571463207e-5	1.1742664100663757e-5	3.1927855096368388e-6	1.0799004610922714e-05	7.239464967628564e-6	0	0	0	0
LDL	META	EAS	10	52	2054	1.002384995942822	5500	417.484440088272	0.2997668424696154	6.004621753336689e-5	5.9692110509894425e-5	1.8169220521790656e-5	5.626048626470817e-5	3.5002490369006544e-5	0	0	0	0
LDL	META	EAS	10	53	1003	1.0016521698626666	5500	98.0876734256744	0.006922794012548041	1.6579622025113693e-5	1.6111892580177757e-5	7.05521555985411e-6	1.3712742760859903e-5	1.2935823334915049e-5	0	0	0	0
LDL	META	EAS	10	59	1247	1.0018203173033837	5500	124.87220287323	0.3251958656415179	3.072414755644713e-5	3.059864056135515e-5	1.2100741080501377e-5	2.790480726205702e-5	2.2987008682235857e-5	0	0	0	0
LDL	META	EAS	10	60	2410	1.0024205231774101	5500	286.061181306839	0.010405043276698596	3.618710557530885e-5	3.606336418513074e-5	1.048644186533179e-5	3.1555702157023726e-5	2.000901314503199e-5	0	0	0	0
LDL	META	EAS	10	67	1411	1.0021532680334009	5500	181.489275455475	0.014256741998915669	3.350683227110115e-5	3.29475600913961e-5	1.2385957094930672e-5	2.973576533278118e-5	2.2937156939011585e-5	0	0	0	0
LDL	META	EAS	10	69	1410	1.0016229967944028	5500	240.384836673737	0.010971650051726081	7.058512297961818e-6	7.001017081580385e-6	2.7506848387839176e-6	6.376861585754808e-6	5.310547541837885e-6	0	0	0	0
LDL	META	EAS	10	70	1924	1.0024419547490704	5500	339.053459405899	0.013294958963942768	3.4574826529496414e-5	3.4412782869547165e-5	1.1159752599338074e-5	3.1737443421474667e-5	2.1945297979089764e-5	0	0	0	0
LDL	META	EAS	10	73	1450	1.0031600270355276	5500	56.7934355735779	0.009100532441276104	6.497061804716181e-5	6.345746791852875e-5	2.348177120379104e-5	5.4064151125127626e-5	3.6983886793453185e-5	0	0	0	0
LDL	META	EAS	10	80	1747	1.0021776418227295	5500	279.267766475677	0.009063264489384493	4.746310042251131e-5	4.618707596731628e-5	1.548911050054115e-5	3.815613154713508e-5	2.5157485692513768e-5	0	0	0	0
LDL	META	EAS	10	81	2260	1.0028431777943791	5500	397.899861574173	0.014552841046052914	8.903045677880683e-5	8.904222749818916e-5	2.522141838355684e-5	9.134415260564191e-5	5.4284437657322476e-5	0	0	0	0
LDL	META	EAS	10	84	3093	1.0025798728510102	5500	468.962020158768	0.013781202769357282	3.888735907128583e-5	3.8409381442178114e-5	9.634563166171537e-6	3.438880166703053e-5	2.037790658366773e-5	0	0	0	0
LDL	META	EAS	10	85	587	1.0018066407771504	5500	15.4480972290039	0.0055986620370909995	1.2149471079383559e-5	1.1699391631691114e-5	6.8193821182021775e-6	9.350908514066932e-6	1.045434472817503e-5	0	0	0	0
LDL	META	EAS	10	92	3493	1.0159320678323216	5500	823.845267295837	0.019207570635976983	0.0012414152145319	0.0010861119639165588	2.554407760444736e-4	0.001292452589430676	2.602265401790502e-4	0	1	1	3
LDL	META	EAS	10	100	509	1.0027407826456145	5500	11.2432613372803	0.010391459208785541	1.5932260839422384e-5	1.6025164287589978e-5	9.885171624173934e-6	1.4330074627468632e-5	1.6724915583351144e-5	0	0	0	0
LDL	META	EAS	10	101	1469	1.0018338970972969	5500	117.834637641907	0.009300868217164922	8.261595732928257e-6	8.113196422340253e-6	2.965736172912941e-6	7.407658548480178e-6	6.310649429717413e-6	0	0	0	0
LDL	META	EAS	10	109	2012	1.0020507049228031	5500	239.367028236389	0.014149724771462428	4.653483335776382e-5	4.5877110077068095e-5	1.4608804242083694e-5	4.178693704241566e-5	2.7042864351065503e-5	0	0	0	0
LDL	META	EAS	10	110	617	1.002045445581142	5500	16.7345402240753	0.31377433705353597	6.690044586742597e-5	6.816951276487917e-5	3.710005642580632e-5	5.7575131779518304e-5	4.7166975668507834e-5	0	0	0	0
LDL	META	EAS	10	112	508	1.0017591340011855	5500	12.7265899181366	0.00959139182687894	4.768759145133528e-6	4.6197160789744005e-6	2.9316984281824374e-6	3.970120083606303e-6	5.26139623468834e-6	0	0	0	0
LDL	META	EAS	10	113	1566	1.0022182683195247	5500	231.241816520691	0.01104163651261054	2.304755221237111e-5	2.2384321021892406e-5	7.887676612565037e-6	1.9811436057311215e-5	1.5459640481074646e-5	0	0	0	0
LDL	META	EAS	10	117	2523	1.004323258049806	5500	307.607056379318	0.013165629319730449	7.275893095518296e-5	7.265517580771654e-5	2.025905991576171e-5	6.948550137477987e-5	4.0995173243987254e-5	0	0	0	0
LDL	META	EAS	10	120	1878	1.002147683759698	5500	139.940314054489	0.08801141538462054	1.1183822611702035e-4	1.1605520873721055e-4	3.7092818659156026e-5	1.188908298438122e-4	6.896305461582972e-5	0	0	0	0
LDL	META	EAS	10	121	1288	1.0031861893739586	5500	132.466094732285	0.08686274341653788	1.2416922922645264e-4	1.2499917481658386e-4	4.639733763269715e-5	1.2602699177888206e-4	7.624431893947797e-5	0	0	0	0
LDL	META	EAS	10	126	2448	1.0028514477997856	5500	582.148025035858	0.06047444361828691	5.269867832662044e-5	5.2188067482602096e-5	1.4700185682819015e-5	4.6743282111052126e-5	2.8239950915351583e-5	0	0	0	0
LDL	META	EAS	10	127	532	1.0026157530800872	5500	17.0914092063904	0.5023762616520437	2.90250657493101e-5	3.0134256262727855e-5	1.7932952785270904e-5	2.725233602690708e-5	2.918707317765696e-5	0	0	0	0
LDL	META	EAS	10	128	176	1.0022393919848387	5500	3.43545198440552	0.0028964629689850114	1.7032228353665894e-5	1.664325935372999e-5	1.8040263173084413e-5	1.1990852225975557e-5	1.8952185147192937e-5	0	0	0	0
LDL	META	EAS	10	129	2698	1.0024440993589938	5500	624.231476068497	0.016270012113985446	6.772608083945329e-5	6.589620966413604e-5	1.7443510724018902e-5	5.564374255771131e-5	3.122056572735884e-5	0	0	0	0
LDL	META	EAS	10	131	2264	1.002433881506942	5500	232.323790073395	0.14930643083280626	6.337986576403967e-5	6.326897037086879e-5	1.8639470782611353e-5	5.9545499926245325e-5	3.6292925670755126e-5	0	0	0	0
LDL	META	EAS	10	137	2493	1.003714047941506	5500	451.741052865982	0.02222886841645003	6.419379321680353e-4	6.004635469917726e-4	1.5749130788466438e-4	6.623770366941542e-4	1.8306774181847983e-4	0	0	1	22
LDL	META	EAS	10	138	401	1.0111819495386525	5500	8.82602024078369	0.00546363169660944	8.864704219849197e-4	0.0010034720489293443	5.563969103544324e-4	8.626386906037676e-4	2.20946274646453e-4	1	1	2	38
LDL	META	EAS	10	142	519	1.0014610286519914	5500	11.5446434020996	0.00974588135834831	4.425571063550298e-6	4.534346907815312e-6	2.744035380233126e-6	4.394380815713076e-6	6.174942163741641e-6	0	0	0	0
LDL	META	EAS	10	144	869	1.0022413275441593	5500	66.7124037742615	0.009434423449551824	2.965755844440472e-5	2.9342548750051978e-5	1.3859870315828468e-5	2.597586535814275e-5	2.364172603726842e-5	0	0	0	0
LDL	META	EAS	10	150	2183	1.0024491920560648	5500	426.903539419174	0.013357686745014764	7.124303309882844e-5	7.061192581822348e-5	2.1495158493589638e-5	6.366429130214196e-5	4.010974314162963e-5	0	0	0	0
LDL	META	EAS	10	152	1565	1.0017523691942507	5500	191.069446086884	0.012892021980181243	4.874264605446527e-5	4.6715400407133776e-5	1.6856044518464194e-5	3.927076820697176e-5	2.8699924571649172e-5	0	0	0	0
LDL	META	EAS	10	154	3156	1.00279860295137	5500	926.012217760086	0.01736088618060813	6.0172864557689395e-5	5.9038878851099554e-5	1.5126810592036446e-5	5.438376181142848e-5	2.937507462175461e-5	0	0	0	0
LDL	META	EAS	11	2	571	1.0019502680510874	5500	12.5952732563019	0.004949880406530479	2.6291867364914006e-5	2.583351380572101e-5	1.562006798942934e-5	2.0218745328669292e-5	2.164445249044232e-5	0	0	0	0
LDL	META	EAS	11	3	899	1.0013438277826368	5500	87.6674935817719	0.006820860200352431	9.267605624688707e-6	9.169661776811666e-6	4.328027919012799e-6	8.536080126427158e-6	8.953099179961358e-6	0	0	0	0
LDL	META	EAS	11	4	709	1.0027417858890826	5500	41.6617796421051	0.1325183584220031	1.8450308936267987e-5	1.8329808463521925e-5	9.61303823365152e-6	1.67960684565581e-5	1.7232230937405203e-5	0	0	0	0
LDL	META	EAS	11	7	585	1.0016880594365234	5500	17.5240666866302	0.006745486345137159	2.0776661154444495e-5	2.0557973206957493e-5	1.1948236515720618e-5	1.7189615822989812e-5	1.9251383829894893e-5	0	0	0	0
LDL	META	EAS	11	12	2691	1.0023429341966679	5500	597.749270915985	0.01318939059068277	5.700472092071722e-4	5.331736051360384e-4	1.4066258418635497e-4	5.853357522739488e-4	1.6910253285747808e-4	1	1	1	1
LDL	META	EAS	11	18	3495	1.003082646262732	5500	839.609867334366	0.02012224877288995	8.310109542775777e-5	8.297742562495034e-5	1.9485547512155375e-5	8.035806327541075e-5	4.227687872033708e-5	0	0	0	0
LDL	META	EAS	11	22	671	1.001974417000366	5500	41.5186936855316	0.010138771035630262	2.4624846712557333e-5	2.385986463597891e-5	1.325642634092024e-5	2.021742052999012e-5	2.1218414393855255e-5	0	0	0	0
LDL	META	EAS	11	28	1028	1.0025632924929864	5500	83.5298779010773	0.01136329814302986	5.873177519706407e-5	5.962281244600851e-5	2.5674497314953936e-5	5.508423084159312e-5	4.295424424124437e-5	0	0	0	0
LDL	META	EAS	11	30	1026	1.0019799888576584	5500	105.546118497849	0.11595546605011764	1.8628171354892707e-5	1.8459269965812753e-5	8.100311282037678e-6	1.7293522027914848e-5	1.568442983395872e-5	0	0	0	0
LDL	META	EAS	11	31	1183	1.002239444860448	5500	80.1557204723358	0.013909219892638713	3.587569599102347e-5	3.626712767818312e-5	1.4903819461034946e-5	3.4632101270917355e-5	2.9163631776740825e-5	0	0	0	0
LDL	META	EAS	11	33	1493	1.0026885794499223	5500	171.821411132812	0.07575772776821266	4.360006472377713e-5	4.275110593550158e-5	1.577310047104103e-5	3.9170453070670485e-5	2.8817989728701717e-5	0	0	0	0
LDL	META	EAS	11	51	1601	1.0022498788835899	5500	276.515746116638	0.010220215730320066	3.0374755679996183e-5	2.9818891245282543e-5	1.0577987846137077e-5	2.5996321776980464e-5	1.9468029605056807e-5	0	0	0	0
LDL	META	EAS	11	56	327	1.0017398710941658	5500	5.24392604827881	0.005906278049961053	1.3898065756281222e-5	1.3492078741427438e-5	1.029179541479087e-5	1.0793494913363063e-5	1.4851350439725748e-5	0	0	0	0
LDL	META	EAS	11	75	543	1.00177710521174	5500	10.0014860630035	0.007188222919388173	5.854291516705072e-6	5.632709699294813e-6	3.4174091793248423e-6	4.624811572055117e-6	5.749469090582767e-6	0	0	0	0
LDL	META	EAS	11	76	1276	1.003885881189138	5500	152.508238077164	0.010713893748606457	6.188397733683806e-4	5.78708447609462e-4	2.0945428825579486e-4	6.40233333901477e-4	1.8375210147472605e-4	0	1	1	5
LDL	META	EAS	11	78	1205	1.001892044867698	5500	112.415913105011	0.357747558314673	6.888317379101138e-5	7.005229442775456e-5	2.7526381527309085e-5	6.134051357758937e-5	4.060736923974684e-5	0	0	0	0
LDL	META	EAS	11	79	2873	1.0041905609733164	5500	275.213348865509	0.01695904399034276	1.488621193489195e-4	0.00015150266973632965	3.799309280104114e-5	1.5820612840354567e-4	7.598205175152614e-5	0	0	0	0
LDL	META	EAS	11	81	1020	1.0014364630795716	5500	98.8824481964111	0.009842377615649333	1.8065083777488352e-5	1.7453610704477796e-5	7.4868922696580566e-6	1.4689634798292908e-5	1.311069778924563e-5	0	0	0	0
LDL	META	EAS	11	82	308	1.0013933884455826	5500	4.99300003051758	0.008706066584199071	5.036145010988483e-6	4.8372868085471586e-6	3.860479446444758e-6	4.2759473657819696e-6	7.017810394479858e-6	0	0	0	0
LDL	META	EAS	11	86	1467	1.0029131487727785	5500	243.773479223251	0.011099812028054355	2.4042707068603226e-5	2.331478758005823e-5	8.52686044513979e-6	2.0359833687945413e-5	1.5699766904574957e-5	0	0	0	0
LDL	META	EAS	11	90	2891	1.003239331071702	5500	395.009133815765	0.016795783019151272	2.399977686121892e-5	2.342872844618318e-5	6.203253821500819e-6	2.1059271172131468e-5	1.2916402066988022e-5	0	0	0	0
LDL	META	EAS	11	107	734	1.0016482653905592	5500	17.0452089309692	0.008938181167331404	3.43201234134525e-5	3.3415992194945464e-5	1.7433867059271177e-5	2.6597841014909203e-5	2.4799051692599485e-5	0	0	0	0
LDL	META	EAS	11	108	550	1.0027465716157913	5500	14.8845627307892	0.013057879774540851	4.428893327228239e-5	4.569915310822481e-5	2.726783571800521e-5	3.734675448307308e-5	3.920631228264048e-5	0	0	0	0
LDL	META	EAS	11	115	1679	1.002405336747106	5500	312.830399513245	0.00986992746728066	1.2543126915967488e-5	1.2354493757745911e-5	4.367735107490615e-6	1.1510282938710862e-5	9.295047816084664e-6	0	0	0	0
LDL	META	EAS	11	117	3265	1.0025906625436252	5500	1116.07721853256	0.014329211513811755	2.715675640753925e-5	2.6802839104027122e-5	6.6223680108717825e-6	2.5063293149622375e-5	1.4132418860883257e-5	0	0	0	0
LDL	META	EAS	11	123	647	1.0021900997951323	5500	15.869252204895	0.0072014506701410875	5.485529301611221e-6	5.3686456148728465e-6	2.976785393268512e-6	4.822363043462921e-6	5.795988661267348e-6	0	0	0	0
LDL	META	EAS	11	125	1219	1.0023052929483878	5500	54.2432243824005	0.0101680379019	1.3859831635446516e-5	1.3506272338608239e-5	5.652297935010734e-6	1.2089031924847572e-5	1.093630625394743e-5	0	0	0	0
LDL	META	EAS	11	129	1776	1.003099019950942	5500	240.850341320038	0.012924554925848344	6.779358674583393e-5	6.856982338899136e-5	2.2564551448764832e-5	6.600402128618825e-5	4.513316242446609e-5	0	0	0	0
LDL	META	EAS	11	133	1654	1.0064991732908992	5500	245.659159183502	0.024787180030666933	3.952629727995766e-4	4.001551472697536e-4	1.277439703156525e-4	3.9941263439950995e-4	1.473866732832862e-4	0	0	1	44
LDL	META	EAS	11	139	57	1.0014539244040264	5500	1.20445609092712	0.004413046502168268	6.248206690205786e-6	6.294618609713809e-6	1.150748992058595e-5	4.595982318820972e-6	1.1568901485959246e-5	0	0	0	0
LDL	META	EAS	11	140	833	1.0017893799915494	5500	79.7598464488983	0.010210989103921571	1.3032042709163824e-5	1.271990505534597e-5	6.121468351191787e-6	1.1727030851964168e-5	1.2437595910376762e-5	0	0	0	0
LDL	META	EAS	11	142	1879	1.0027448775381171	5500	331.161707878113	0.013633310061500465	1.9725872000101248e-5	1.94834463515694e-5	6.349566869683136e-6	1.7547109095032446e-5	1.2105211965970207e-5	0	0	0	0
LDL	META	EAS	11	147	2789	1.0175280234792585	5500	314.529680967331	0.020325833004971473	6.079566155715222e-4	5.776874965370806e-4	1.4577558119974142e-4	5.97297159771406e-4	1.736465509013215e-4	0	0	1	12
LDL	META	EAS	11	163	223	1.0013210599455058	5500	3.48163104057312	0.00644717648114632	2.7393884474325476e-5	2.92287123052678e-5	2.6546616527900624e-5	2.4928101086718402e-5	3.147222048073512e-5	0	0	0	0
LDL	META	EAS	12	1	910	1.0018079405241092	5500	82.714968919754	0.0147456832638528	1.1882952146789072e-5	1.1391190645006067e-5	5.345313576325912e-6	1.0038237377152283e-5	9.926361770716985e-6	0	0	0	0
LDL	META	EAS	12	4	928	1.0021465851117155	5500	59.1251146793365	0.009531586599160523	2.253281229479253e-5	2.158861569275221e-5	9.973246595481372e-6	1.7962438780375916e-5	1.673827950543086e-5	0	0	0	0
LDL	META	EAS	12	12	554	1.0013747478258153	5500	13.3765687942505	0.009089616839812678	1.1561502311036509e-5	1.0985318088476847e-5	6.478608213189164e-6	9.612549751970655e-6	1.1467285602662033e-5	0	0	0	0
LDL	META	EAS	12	17	582	1.0016347096622458	5500	14.7760043144226	0.00772815173972375	1.1469704067327134e-5	1.1138373891022368e-5	6.488365882550399e-6	9.148825541220109e-6	1.1008269910563792e-5	0	0	0	0
LDL	META	EAS	12	18	1493	1.0023483421297448	5500	198.021024942398	0.010235875341855638	2.4939373812620638e-5	2.4709069417037653e-5	9.03087946100671e-6	2.2770053200394845e-5	1.844027549321898e-5	0	0	0	0
LDL	META	EAS	12	23	2172	1.0042317939292102	5500	417.680324792862	0.020307910801626416	2.666808982869813e-4	2.792485018430793e-4	8.027747177255232e-5	2.6503761716620196e-4	1.2018098277829393e-4	0	0	0	0
LDL	META	EAS	12	29	236	1.0015222303895086	5500	3.19884729385376	0.01136459786106584	2.805657294721261e-6	2.67758545674206e-6	2.4740642818487356e-6	2.2994256302289276e-6	4.173628384885129e-6	0	0	0	0
LDL	META	EAS	12	33	1541	1.00249025133523	5500	248.215663194656	0.09796237876647051	3.348049796839928e-5	3.310704948837431e-5	1.16888630734716e-5	3.074996992297467e-5	2.2430219809352334e-5	0	0	0	0
LDL	META	EAS	12	42	3141	1.0025596103653225	5500	925.082865715027	0.016900516720384545	3.203083184170245e-5	3.140523844095495e-5	7.974205180291193e-6	2.8522724157802166e-5	1.630733544202665e-5	0	0	0	0
LDL	META	EAS	12	45	1306	1.0026596060287287	5500	153.10938000679	0.014709833084204909	6.628175152722803e-5	6.613841544326942e-5	2.5365598706335792e-5	5.860773029698847e-5	4.304098633664683e-5	0	0	0	0
LDL	META	EAS	12	47	525	1.0029328816582246	5500	11.9828746318817	0.016659004696033288	1.995805309626744e-5	1.965118381343549e-5	1.2129282310200845e-5	1.5449806554989294e-5	1.729038421714219e-5	0	0	0	0
LDL	META	EAS	12	49	2010	1.0019393654804842	5500	209.651007413864	0.011062490292762855	4.926895667460321e-5	4.832380142639636e-5	1.533197610993516e-5	4.36088641470346e-5	2.898213549214192e-5	0	0	0	0
LDL	META	EAS	12	51	1331	1.002352192943859	5500	200.504286289215	0.006993901968367754	2.2674859258825482e-5	2.2691381388589638e-5	8.709315420513802e-6	2.101067260038247e-5	1.7183742563067846e-5	0	0	0	0
LDL	META	EAS	12	59	2467	1.0028119746100965	5500	480.736872196198	0.015996055598440095	2.9493088583197215e-5	2.8966607959533075e-5	8.264041964164546e-6	2.5560180554477666e-5	1.6291872055742336e-5	0	0	0	0
LDL	META	EAS	12	61	1255	1.0020069279371946	5500	157.867383956909	0.007654201223788453	7.937556274409874e-6	7.785623483511106e-6	3.1501976052275605e-6	7.0992680140620445e-6	6.3644512130530714e-6	0	0	0	0
LDL	META	EAS	12	62	851	1.004136016140012	5500	30.7587747573853	0.0416362235080856	1.484567713221002e-4	1.666574793028312e-4	7.275600177022154e-5	1.705137045671964e-4	9.744257715875764e-5	0	0	1	101
LDL	META	EAS	12	63	1808	1.0022439277473993	5500	261.029978275299	0.010872756432624201	1.4143600175934018e-5	1.3803121535057849e-5	4.5569085442657e-6	1.22633366594322e-5	9.245729626577494e-6	0	0	0	0
LDL	META	EAS	12	64	904	1.0022286635119204	5500	69.7962973117828	0.2116031430957772	3.787594181242077e-5	3.787271575626998e-5	1.750726923918951e-5	3.272919427992283e-5	2.7153064875972347e-5	0	0	0	0
LDL	META	EAS	12	66	1753	1.003167236283802	5500	257.794809103012	0.012311181172117986	1.5436793636688722e-4	1.5784748737742357e-4	5.182658327042357e-5	1.6382097902987942e-4	9.26641786535158e-5	0	0	0	0
LDL	META	EAS	12	67	901	1.0015837138500692	5500	21.9577965736389	0.011180845321683166	1.6702922455771105e-5	1.6139638763051244e-5	7.609690371122341e-6	1.384078457376676e-5	1.3660012992986545e-5	0	0	0	0
